日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002261,拓维信息,6.73,7.04,6.18,6.37,6.4,0.33,5.1563,13.1899,143132898,977059726.46,7408161062.02,7303214922.62
2019-04-25,'002261,拓维信息,6.4,7.18,6.36,6.74,6.61,-0.21,-3.177,11.5747,125605015,846232645.65,7044907993.6,6945107801.6
2019-04-24,'002261,拓维信息,6.61,6.61,5.96,6.06,6.01,0.6,9.9834,5.3941,58535135,369571471.92,7276069037.14,7172994151.34
2019-04-23,'002261,拓维信息,6.01,6.4,5.96,6.32,6.32,-0.31,-4.9051,4.0627,44087136,270996457.43,6615608912.74,6521890294.94
2019-04-22,'002261,拓维信息,6.32,6.55,6.21,6.41,6.35,-0.03,-0.4724,4.6158,50089467,320042914.98,6956846643.68,6858293954.08
2019-04-19,'002261,拓维信息,6.35,6.35,6.08,6.18,6.25,0.1,1.6,4.0401,43842388,273794777.96,6989869649.9,6890849146.9
2019-04-18,'002261,拓维信息,6.25,6.39,6.13,6.16,6.18,0.07,1.1327,4.4902,48726037,305434778.14,6879792962.5,6782331837.5
2019-04-17,'002261,拓维信息,6.18,6.34,6.14,6.25,6.32,-0.14,-2.2152,4.679,50774748,315260807.23,6802739281.32,6706369720.92
2019-04-16,'002261,拓维信息,6.32,6.38,5.81,5.81,5.89,0.43,7.3005,6.5518,71098101,438460843.52,6956846643.68,6858293954.08
2019-04-15,'002261,拓维信息,5.89,6.28,5.88,5.95,5.81,0.08,1.3769,4.5914,49824751,301946753.17,6483516887.86,6391669523.66
2019-04-12,'002261,拓维信息,5.81,5.98,5.71,5.92,5.9,-0.09,-1.5254,2.8389,30807210,180433759.12,6395455537.94,6304855676.14
2019-04-11,'002261,拓维信息,5.9,6.13,5.89,6.06,6.05,-0.15,-2.4793,3.2617,35395504,213577194.57,6494524556.6,6402521254.6
2019-04-10,'002261,拓维信息,6.05,6.13,5.95,6.1,6.19,-0.14,-2.2617,3.19,34617098,209256986.4,6659639587.7,6565297218.7
2019-04-09,'002261,拓维信息,6.19,6.22,6.02,6.11,6.06,0.13,2.1452,4.7535,51583211,315262335.2,6813746950.06,6717221451.86
2019-04-08,'002261,拓维信息,6.06,6.48,5.97,6.41,6.32,-0.26,-4.1139,6.008,65197679,402505510.42,6670647256.44,6576148949.64
2019-04-04,'002261,拓维信息,6.32,6.57,6.26,6.5,6.4,-0.08,-1.25,5.137,55745640,353672789.31,6956846643.68,6858293954.08
2019-04-03,'002261,拓维信息,6.4,6.59,6.18,6.28,6.43,-0.03,-0.4666,8.0321,87162581,557753987.25,7044907993.6,6945107801.6
2019-04-02,'002261,拓维信息,6.43,6.68,6.18,6.2,6.07,0.36,5.9308,14.4007,156272625,1023237924.76,7077930999.82,6977662994.42
2019-04-01,'002261,拓维信息,6.07,6.07,5.6,5.6,5.52,0.55,9.9638,3.3522,36377109,214326434.76,6681654925.18,6587000680.58
2019-03-29,'002261,拓维信息,5.52,5.57,5.24,5.42,5.41,0.11,2.0333,2.3971,26012188,141403588.11,6076233144.48,5990155478.88
2019-03-28,'002261,拓维信息,5.41,5.6,5.35,5.4,5.45,-0.04,-0.7339,1.758,19077837,104520131.35,5955148788.34,5870786438.54
2019-03-27,'002261,拓维信息,5.45,5.53,5.34,5.47,5.42,0.03,0.5535,2.0116,21829644,118638585.65,5999179463.3,5914193362.3
2019-03-26,'002261,拓维信息,5.42,5.81,5.36,5.75,5.74,-0.32,-5.5749,3.182,34530350,192528445.62,5966156457.08,5881638169.48
2019-03-25,'002261,拓维信息,5.74,5.86,5.72,5.8,5.95,-0.21,-3.5294,2.8721,31166803,180397948.96,6318401856.76,6228893559.56
2019-03-22,'002261,拓维信息,5.95,6.05,5.75,5.92,5.8,0.15,2.5862,4.2965,46624983,275795946.01,6549562900.3,6456779909.3
2019-03-21,'002261,拓维信息,5.8,5.93,5.75,5.75,5.71,0.09,1.5762,3.7756,40971414,239799154.13,6384447869.2,6294003945.2
2019-03-20,'002261,拓维信息,5.71,5.8,5.56,5.8,5.79,-0.08,-1.3817,2.4198,26259522,149131093.43,6285378850.54,6196338366.74
2019-03-19,'002261,拓维信息,5.79,5.92,5.73,5.8,5.8,-0.01,-0.1724,2.349,25491140,148112773.91,6373440200.46,6283152214.26
2019-03-18,'002261,拓维信息,5.8,5.87,5.59,5.8,5.72,0.08,1.3986,2.8321,30733005,176580471.71,6384447869.2,6294003945.2
2019-03-15,'002261,拓维信息,5.72,5.85,5.61,5.75,5.7,0.02,0.3509,2.5752,27945394,160895774.51,6296386519.28,6207190097.68
2019-03-14,'002261,拓维信息,5.7,6.12,5.51,5.9,5.96,-0.26,-4.3624,3.8806,42110906,244856460.43,6274371181.8,6185486635.8
2019-03-13,'002261,拓维信息,5.96,6.29,5.92,6.18,6.23,-0.27,-4.3339,4.7372,51407210,313206370.07,6560570569.04,6467631640.24
2019-03-12,'002261,拓维信息,6.23,6.34,6.04,6.2,6.13,0.1,1.6313,6.2137,67429190,417030298.0,6857777625.02,6760628375.62
2019-03-11,'002261,拓维信息,6.13,6.13,5.81,5.99,5.86,0.27,4.6075,4.5546,49425261,296898695.21,6747700937.62,6652111066.22
2019-03-08,'002261,拓维信息,5.86,6.37,5.83,5.95,6.16,-0.3,-4.8701,7.0163,76138500,462029329.18,6450493881.64,6359114330.84
2019-03-07,'002261,拓维信息,6.16,6.44,5.93,6.13,6.2,-0.04,-0.6452,9.0918,98662282,607636884.7,6780723943.84,6684666259.04
2019-03-06,'002261,拓维信息,6.2,6.28,5.75,6.0,5.89,0.31,5.2632,8.2658,89698027,542655101.04,6824754618.8,6728073182.8
2019-03-05,'002261,拓维信息,5.89,6.0,5.42,5.46,5.52,0.37,6.7029,7.5203,81608469,469727963.18,6483516887.86,6391669523.66
2019-03-04,'002261,拓维信息,5.52,5.77,5.46,5.54,5.5,0.02,0.3636,6.2303,67609092,379094114.6,6076233144.48,5990155478.88
2019-03-01,'002261,拓维信息,5.5,5.61,5.43,5.56,5.58,-0.08,-1.4337,2.7817,30186475,166039128.12,6054217807.0,5968452017.0
2019-02-28,'002261,拓维信息,5.58,5.65,5.4,5.43,5.5,0.08,1.4545,4.2587,46213936,255568606.75,6142279156.92,6055265864.52
2019-02-27,'002261,拓维信息,5.5,5.59,5.31,5.38,5.57,-0.07,-1.2567,6.976,75701149,411877082.9,6054217807.0,5968452017.0
2019-02-26,'002261,拓维信息,5.57,5.78,5.11,5.18,5.25,0.32,6.0952,10.4292,113175114,630962856.27,6131271488.18,6044414133.58
2019-02-25,'002261,拓维信息,5.25,5.38,5.02,5.25,4.97,0.28,5.6338,7.2152,78297806,404994609.86,5779026088.5,5697158743.5
2019-02-22,'002261,拓维信息,4.97,4.97,4.62,4.67,4.73,0.24,5.074,5.6319,61115609,296205553.66,5470811363.78,5393310277.18
2019-02-21,'002261,拓维信息,4.73,4.88,4.63,4.67,4.68,0.05,1.0684,4.7321,51350988,244725282.3,5206627314.02,5132868734.62
2019-02-20,'002261,拓维信息,4.68,4.73,4.59,4.73,4.76,-0.08,-1.6807,2.8686,31129164,144761282.84,5151588970.32,5078610079.92
2019-02-19,'002261,拓维信息,4.76,4.84,4.56,4.65,4.61,0.15,3.2538,4.6435,50390317,236839388.87,5239650320.24,5165423927.44
2019-02-18,'002261,拓维信息,4.61,4.62,4.43,4.43,4.43,0.18,4.0632,3.0711,33327114,151846118.78,5074535289.14,5002647963.34
