日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300145,中金环境,6.68,6.76,5.88,6.2,6.2,0.48,7.7419,5.2523,101024734,645945557.07,12848567416.5,12848567416.5
2019-04-25,'300145,中金环境,6.2,6.58,6.08,6.32,6.4,-0.2,-3.125,5.0939,97978418,619652997.43,11925317063.2,11925317063.2
2019-04-24,'300145,中金环境,6.4,6.75,5.85,6.1,6.29,0.11,1.7488,7.9182,152301578,951651717.05,12310004710.4,12310004710.4
2019-04-23,'300145,中金环境,6.29,6.29,5.61,5.71,5.72,0.57,9.965,6.873,132197362,790375471.6,12098426504.4,12098426504.4
2019-04-22,'300145,中金环境,5.72,5.96,5.3,5.33,5.42,0.3,5.5351,7.5054,144361070,829770622.93,11002066709.9,11002066709.9
2019-04-19,'300145,中金环境,5.42,5.7,4.98,5.7,5.28,0.14,2.6515,9.3896,180602341,962719273.53,10425035239.1,10425035239.1
2019-04-18,'300145,中金环境,5.28,5.28,5.28,5.28,4.8,0.48,10.0,0.7173,13795944,72842584.32,10155753886.1,10155753886.1
2019-04-17,'300145,中金环境,4.8,4.8,4.4,4.41,4.36,0.44,10.0917,3.6062,69363210,323609828.58,9232503532.8,9232503532.8
2019-04-16,'300145,中金环境,4.36,4.36,4.04,4.09,4.11,0.25,6.0827,2.6239,50468367,213377039.32,8386190708.96,8386190708.96
2019-04-15,'300145,中金环境,4.11,4.22,4.1,4.19,4.13,-0.02,-0.4843,1.2884,24781375,103333232.33,7905331149.96,7905331149.96
2019-04-12,'300145,中金环境,4.13,4.16,4.09,4.11,4.1,0.03,0.7317,1.1832,22757245,93840492.97,7943799914.68,7943799914.68
2019-04-11,'300145,中金环境,4.1,4.29,4.08,4.29,4.28,-0.18,-4.2056,2.0775,39958472,166960562.74,7886096767.6,7886096767.6
