日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000715,中兴商业,10.55,10.55,9.48,9.55,9.8,0.75,7.6531,3.4327,9562292,95257741.81,2943513300.0,2938867016.7
2019-04-25,'000715,中兴商业,9.8,10.35,9.8,10.34,10.39,-0.59,-5.6785,2.1013,5853379,58488244.19,2734258800.0,2729942821.2
2019-04-24,'000715,中兴商业,10.39,10.73,9.62,9.74,9.8,0.59,6.0204,3.5394,9859525,100384003.58,2898872340.0,2894296521.66
2019-04-23,'000715,中兴商业,9.8,9.95,9.46,9.52,9.44,0.36,3.8136,2.6397,7353217,71952120.34,2734258800.0,2729942821.2
2019-04-22,'000715,中兴商业,9.44,9.55,9.32,9.38,9.38,0.06,0.6397,1.1435,3185492,30068412.41,2633816640.0,2629659207.36
2019-04-19,'000715,中兴商业,9.38,9.5,9.25,9.29,9.39,-0.01,-0.1065,0.7354,2048601,19141133.31,2617076280.0,2612945271.72
2019-04-18,'000715,中兴商业,9.39,9.74,9.27,9.35,9.33,0.06,0.6431,1.3865,3862226,36716979.88,2619866340.0,2615730927.66
2019-04-17,'000715,中兴商业,9.33,9.45,9.25,9.38,9.27,0.06,0.6472,0.6252,1741601,16274223.35,2603125980.0,2599016992.02
2019-04-16,'000715,中兴商业,9.27,9.33,9.07,9.28,9.14,0.13,1.4223,0.933,2598900,23993788.0,2586385620.0,2582303056.38
2019-04-15,'000715,中兴商业,9.14,9.49,9.1,9.29,9.14,0.0,0.0,1.2099,3370441,31411902.96,2550114840.0,2546089529.16
2019-04-12,'000715,中兴商业,9.14,9.45,9.11,9.29,9.24,-0.1,-1.0823,0.5534,1541552,14239173.43,2550114840.0,2546089529.16
2019-04-11,'000715,中兴商业,9.24,9.45,9.1,9.42,9.37,-0.13,-1.3874,0.6647,1851700,17155194.0,2578015440.0,2573946088.56
2019-04-10,'000715,中兴商业,9.37,9.48,9.32,9.43,9.45,-0.08,-0.8466,0.802,2234201,21005422.4,2614286220.0,2610159615.78
2019-04-09,'000715,中兴商业,9.45,9.57,9.34,9.41,9.42,0.03,0.3185,1.0207,2843191,26743509.89,2636606700.0,2632444863.3
2019-04-08,'000715,中兴商业,9.42,9.88,9.32,9.47,9.46,-0.04,-0.4228,1.9611,5463002,52334644.0,2628236520.0,2624087895.48
2019-04-04,'000715,中兴商业,9.46,9.5,9.02,9.19,9.09,0.37,4.0704,2.3098,6434220,59927971.77,2639396760.0,2635230519.24
2019-04-03,'000715,中兴商业,9.09,9.27,9.06,9.24,9.25,-0.16,-1.7297,1.9063,5310400,48550191.0,2536164540.0,2532161249.46
2019-04-02,'000715,中兴商业,9.25,9.35,9.15,9.25,9.25,0.0,0.0,1.3487,3757062,34666926.09,2580805500.0,2576731744.5
2019-04-01,'000715,中兴商业,9.25,9.38,9.0,9.02,9.09,0.16,1.7602,1.5452,4304452,39634291.14,2580805500.0,2576731744.5
2019-03-29,'000715,中兴商业,9.09,9.57,8.68,8.79,8.7,0.39,4.4828,1.7793,4956523,45028220.62,2536164540.0,2532161249.46
2019-03-28,'000715,中兴商业,8.7,9.25,8.7,9.24,9.09,-0.39,-4.2904,0.9405,2620001,23306666.75,2427352200.0,2423520667.8
2019-03-27,'000715,中兴商业,9.09,9.15,8.91,8.94,8.88,0.21,2.3649,1.0475,2917909,26411007.09,2536164540.0,2532161249.46
2019-03-26,'000715,中兴商业,8.88,9.42,8.88,9.42,9.42,-0.54,-5.7325,2.1367,5952196,54210361.52,2477573280.0,2473662474.72
2019-03-25,'000715,中兴商业,9.42,10.31,9.42,9.6,9.48,-0.06,-0.6329,2.37,6601962,64570804.1,2628236520.0,2624087895.48
2019-03-22,'000715,中兴商业,9.48,9.7,9.2,9.65,9.8,-0.32,-3.2653,1.6145,4497318,42245127.1,2644976880.0,2640801831.12
2019-03-21,'000715,中兴商业,9.8,9.8,9.51,9.71,9.8,0.0,0.0,1.5395,4288607,41346601.21,2734258800.0,2729942821.2
2019-03-20,'000715,中兴商业,9.8,10.1,9.66,9.98,9.8,0.0,0.0,1.6363,4558174,44995815.35,2734258800.0,2729942821.2
2019-03-19,'000715,中兴商业,9.8,10.3,9.78,9.81,10.1,-0.3,-2.9703,2.3649,6587837,65807039.08,2734258800.0,2729942821.2
2019-03-18,'000715,中兴商业,10.1,10.32,9.41,9.7,9.88,0.22,2.2267,3.3546,9344801,92286892.13,2817960600.0,2813512499.4
2019-03-15,'000715,中兴商业,9.88,10.44,9.41,9.78,9.7,0.18,1.8557,4.5515,12678890,126631829.23,2756579280.0,2752228068.72
2019-03-14,'000715,中兴商业,9.7,9.7,8.65,8.68,8.82,0.88,9.9773,5.2846,14720946,137495696.41,2706358200.0,2702086261.8
