日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000036,华联控股,7.47,7.72,7.47,7.66,7.68,-0.21,-2.7344,0.9678,11047232,83542253.93,8526913208.64,8526913208.64
2019-04-25,'000036,华联控股,7.68,7.91,7.67,7.91,7.9,-0.22,-2.7848,0.9049,10329500,80537148.0,8766625628.16,8766625628.16
2019-04-24,'000036,华联控股,7.9,7.92,7.72,7.76,7.76,0.14,1.8041,0.8913,10173673,79407949.78,9017752924.8,9017752924.8
2019-04-23,'000036,华联控股,7.76,7.84,7.74,7.74,7.75,0.01,0.129,0.7822,8929211,69567000.69,8857944645.12,8857944645.12
2019-04-22,'000036,华联控股,7.75,7.93,7.74,7.91,7.91,-0.16,-2.0228,1.1869,13548463,105999168.24,8846529768.0,8846529768.0
2019-04-19,'000036,华联控股,7.91,7.93,7.83,7.87,7.87,0.04,0.5083,0.6297,7187665,56641148.67,9029167801.92,9029167801.92
2019-04-18,'000036,华联控股,7.87,7.98,7.86,7.95,7.95,-0.08,-1.0063,0.9688,11059059,87373343.33,8983508293.44,8983508293.44
2019-04-17,'000036,华联控股,7.95,8.07,7.93,8.02,8.03,-0.08,-0.9963,1.2527,14299293,114096284.4,9074827310.4,9074827310.4
2019-04-16,'000036,华联控股,8.03,8.04,7.76,7.86,7.85,0.18,2.293,1.6795,19171098,151708154.46,9166146327.36,9166146327.36
2019-04-15,'000036,华联控股,7.85,8.09,7.85,7.99,7.9,-0.05,-0.6329,1.6207,18500634,147902798.28,8960678539.2,8960678539.2
2019-04-12,'000036,华联控股,7.9,7.99,7.82,7.88,7.9,0.0,0.0,1.1096,12665573,99966768.24,9017752924.8,9017752924.8
2019-04-11,'000036,华联控股,7.9,8.07,7.87,8.03,8.01,-0.11,-1.3733,1.6274,18576551,147596142.65,9017752924.8,9017752924.8
2019-04-10,'000036,华联控股,8.01,8.12,7.99,8.06,8.1,-0.09,-1.1111,1.6757,19128239,153795220.94,9143316573.12,9143316573.12
2019-04-09,'000036,华联控股,8.1,8.15,8.0,8.06,8.05,0.05,0.6211,1.8487,21103099,170309897.9,9246050467.2,9246050467.2
2019-04-08,'000036,华联控股,8.05,8.19,7.88,8.09,8.0,0.05,0.625,2.417,27590161,221879061.36,9188976081.6,9188976081.6
2019-04-04,'000036,华联控股,8.0,8.15,7.85,7.98,7.98,0.02,0.2506,2.688,30683754,244846354.65,9131901696.0,9131901696.0
