日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601727,上海电气,6.09,6.23,6.07,6.16,6.2,-0.11,-1.7742,0.4817,48126071,296029296.0,89678541163.9,60841989924.2
2019-04-25,'601727,上海电气,6.2,6.53,6.06,6.5,6.64,-0.44,-6.6265,1.0409,103991780,659106090.0,91298350610.2,61940942123.2
2019-04-24,'601727,上海电气,6.64,6.71,6.41,6.47,6.41,0.23,3.5881,1.0429,104194850,685164270.0,97777588395.4,66336750919.0
2019-04-23,'601727,上海电气,6.41,6.64,6.38,6.61,6.61,-0.2,-3.0257,0.6371,63650439,412614323.0,94390714098.6,64038941775.8
2019-04-22,'601727,上海电气,6.61,6.85,6.58,6.79,6.75,-0.14,-2.0741,0.7587,75802362,508365144.0,97335822182.8,66037036683.0
2019-04-19,'601727,上海电气,6.75,6.85,6.66,6.82,6.88,-0.13,-1.8895,0.7647,76402135,515147560.0,99397397841.8,67435703118.0
2019-04-18,'601727,上海电气,6.88,7.07,6.87,7.0,7.25,-0.37,-5.1034,1.4133,141194521,985688557.0,1.01311718096e+11,68734464807.7
2019-04-17,'601727,上海电气,7.25,7.39,6.61,6.7,6.77,0.48,7.0901,1.6837,168212150,1159604293.0,1.06760168052e+11,72430940386.0
2019-04-16,'601727,上海电气,6.77,6.78,6.55,6.6,6.71,0.06,0.8942,0.8699,86905446,578886787.0,99691908650.2,67635512608.7
2019-04-15,'601727,上海电气,6.71,6.91,6.47,6.56,6.46,0.25,3.87,0.9188,91793979,614787268.0,98808376224.9,67036084136.6
2019-04-12,'601727,上海电气,6.46,6.59,6.41,6.45,6.39,0.07,1.0955,0.5147,51420602,334344540.0,95126991119.7,64538465502.6
2019-04-11,'601727,上海电气,6.39,6.72,6.37,6.58,6.59,-0.2,-3.0349,0.7823,78150539,509864275.0,94096203290.2,63839132285.0
2019-04-10,'601727,上海电气,6.59,6.71,6.24,6.3,6.24,0.35,5.609,0.9348,93390510,601055333.0,97041311374.4,65837227192.2
2019-04-09,'601727,上海电气,6.24,6.3,6.2,6.28,6.26,-0.02,-0.3195,0.2496,24934878,155772733.0,91887372227.0,62340561104.6
2019-04-08,'601727,上海电气,6.26,6.38,6.18,6.31,6.26,0.0,0.0,0.3836,38322174,240675753.0,92181883035.5,62540370595.4
2019-04-04,'601727,上海电气,6.26,6.37,6.21,6.31,6.26,0.0,0.0,0.3617,36140231,226938799.0,92181883035.5,62540370595.4
2019-04-03,'601727,上海电气,6.26,6.29,6.12,6.17,6.18,0.08,1.2945,0.3926,39219604,244121151.0,92181883035.5,62540370595.4
2019-04-02,'601727,上海电气,6.18,6.26,6.15,6.22,6.19,-0.01,-0.1616,0.4214,42093999,261166535.0,91002171702.4,61739464533.1
2019-04-01,'601727,上海电气,6.19,6.27,5.99,5.99,5.97,0.22,3.6851,0.4998,49933950,307095318.0,91149424407.4,61839366579.2
2019-03-29,'601727,上海电气,5.97,5.98,5.81,5.82,5.83,0.14,2.4014,0.2219,22168600,131061384.0,87909864896.9,59641521563.5
2019-03-28,'601727,上海电气,5.83,5.93,5.81,5.86,5.85,-0.02,-0.3419,0.1685,16835585,98725121.0,85848327026.7,58242892917.1
2019-03-27,'601727,上海电气,5.85,5.96,5.81,5.94,5.89,-0.04,-0.6791,0.1665,16637774,97704406.0,86142832436.7,58442697009.4
2019-03-26,'601727,上海电气,5.89,6.09,5.86,6.05,6.04,-0.15,-2.4834,0.273,27274268,162887397.0,86731843256.8,58842305194.1
2019-03-25,'601727,上海电气,6.04,6.12,6.02,6.06,6.14,-0.1,-1.6287,0.2419,24168832,146636255.0,88940633832.1,60340835886.7
2019-03-22,'601727,上海电气,6.14,6.17,6.05,6.12,6.14,0.0,0.0,0.2623,26206259,159821578.0,90413160882.3,61339856348.4
2019-03-21,'601727,上海电气,6.14,6.19,6.09,6.13,6.13,0.01,0.1631,0.4,39959883,245491411.0,90413160882.3,61339856348.4
2019-03-20,'601727,上海电气,6.13,6.16,6.05,6.11,6.17,-0.04,-0.6483,0.361,36068150,219722284.0,90265908177.3,61239954302.2
2019-03-19,'601727,上海电气,6.17,6.53,6.16,6.35,6.09,0.08,1.3136,0.7121,71139649,449647568.0,90854918997.3,61639562486.9
2019-03-18,'601727,上海电气,6.09,6.1,5.96,6.1,6.02,0.07,1.1628,0.401,40058883,241867934.0,89676897357.2,60840346117.5
2019-03-15,'601727,上海电气,6.02,6.21,5.92,5.92,5.86,0.16,2.7304,0.6859,68526065,418279578.0,88646128422.0,60141031794.3
2019-03-14,'601727,上海电气,5.86,6.02,5.78,5.99,6.03,-0.17,-2.8192,0.3468,34641695,204088143.0,86290085141.7,58542599055.6
2019-03-13,'601727,上海电气,6.03,6.14,6.0,6.1,6.17,-0.14,-2.269,0.5183,51782883,314058117.0,88793381127.1,60240933840.5
2019-03-12,'601727,上海电气,6.17,6.46,6.1,6.39,6.19,-0.02,-0.3231,1.0336,103263022,643839964.0,90854918997.3,61639562486.9
2019-03-11,'601727,上海电气,6.19,6.19,5.64,5.64,5.63,0.56,9.9467,0.9686,96767304,587206187.0,91149424407.4,61839366579.2
2019-03-08,'601727,上海电气,5.63,5.92,5.62,5.91,5.98,-0.35,-5.8528,0.4921,49159141,284618928.0,82903272926.3,56244851993.7
2019-03-07,'601727,上海电气,5.98,6.02,5.92,5.97,5.97,0.01,0.1675,0.4519,45144262,269738626.0,88057117602.0,59741423609.7
2019-03-06,'601727,上海电气,5.97,6.05,5.85,5.92,5.9,0.07,1.1864,0.4878,48734660,289950111.0,87909864896.9,59641521563.5
2019-03-05,'601727,上海电气,5.9,5.91,5.68,5.7,5.74,0.16,2.7875,0.4418,44141453,257269515.0,86879095961.8,58942207240.3
2019-03-04,'601727,上海电气,5.74,5.85,5.66,5.72,5.64,0.1,1.773,0.5036,50309142,289067454.0,84523052681.5,57343774501.6
2019-03-01,'601727,上海电气,5.64,5.67,5.55,5.65,5.58,0.06,1.0753,0.2222,22196944,124359023.0,83050523459.9,56344751868.5
2019-02-28,'601727,上海电气,5.58,5.68,5.53,5.62,5.6,-0.02,-0.3571,0.2521,25189069,140896940.0,82167007252.9,55745339614.6
2019-02-27,'601727,上海电气,5.6,5.79,5.52,5.68,5.68,-0.08,-1.4085,0.3988,39844311,225666345.0,82461512655.2,55945143699.2
2019-02-26,'601727,上海电气,5.68,5.93,5.46,5.5,5.49,0.19,3.4608,0.614,61339378,350049205.0,83639534264.6,56744360037.8
2019-02-25,'601727,上海电气,5.49,5.49,5.22,5.25,5.21,0.28,5.3743,0.5219,52143385,281461862.0,80841732942.3,54846221233.7
2019-02-22,'601727,上海电气,5.21,5.21,5.13,5.16,5.17,0.04,0.7737,0.1774,17720360,91813367.0,76718657309.6,52048964048.7
2019-02-21,'601727,上海电气,5.17,5.22,5.14,5.19,5.19,-0.02,-0.3854,0.2164,21620493,112033754.0,76129646504.9,51649355879.4
2019-02-20,'601727,上海电气,5.19,5.21,5.15,5.2,5.2,-0.01,-0.1923,0.1111,11096257,57437174.0,76424151907.2,51849159964.1
2019-02-19,'601727,上海电气,5.2,5.25,5.16,5.23,5.23,-0.03,-0.5736,0.2131,21284538,110640158.0,76571404608.4,51949062006.4
2019-02-18,'601727,上海电气,5.23,5.23,5.12,5.12,5.13,0.1,1.9493,0.2242,22396232,116185091.0,77013162711.9,52248768133.4
2019-02-15,'601727,上海电气,5.13,5.19,5.12,5.17,5.17,-0.04,-0.7737,0.1179,11778479,60682799.0,75540635700.2,51249747710.2
2019-02-14,'601727,上海电气,5.17,5.19,5.14,5.18,5.18,-0.01,-0.1931,0.1609,16078399,83055135.0,76129646504.9,51649355879.4
2019-02-13,'601727,上海电气,5.18,5.19,5.1,5.1,5.09,0.09,1.7682,0.2039,20369611,105049044.0,76276899206.1,51749257921.8
2019-02-12,'601727,上海电气,5.09,5.1,5.04,5.04,5.05,0.04,0.7921,0.121,12093126,61423785.0,74951624895.5,50850139540.9
2019-02-11,'601727,上海电气,5.05,5.05,4.99,4.99,4.98,0.07,1.4056,0.1095,10943166,54966405.0,74362614090.9,50450531371.6
2019-02-01,'601727,上海电气,4.98,4.99,4.93,4.94,4.92,0.06,1.2195,0.0751,7505001,37269854.0,73331433545.8,49750805438.5
2019-01-31,'601727,上海电气,4.92,5.01,4.9,5.01,5.01,-0.09,-1.7964,0.094,9386719,46480763.0,72447922298.3,49151398144.1
2019-01-30,'601727,上海电气,5.01,5.02,4.96,5.0,5.0,0.01,0.2,0.0605,6043802,30164412.0,73773189169.6,50050509085.7
2019-01-29,'601727,上海电气,5.0,5.07,4.94,5.06,5.09,-0.09,-1.7682,0.0964,9627718,48141834.0,73625937295.0,49950607870.0
2019-01-28,'601727,上海电气,5.09,5.12,4.98,4.98,4.98,0.11,2.2088,0.1605,16037482,81414642.0,74951204166.3,50849718811.7
2019-01-25,'601727,上海电气,4.98,5.0,4.94,4.97,4.97,0.01,0.2012,0.0617,6162177,30670960.0,73331433545.8,49750805438.5
2019-01-24,'601727,上海电气,4.97,5.0,4.94,4.96,4.96,0.01,0.2016,0.0823,8220717,40838091.0,73184181671.2,49650904222.8
