日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002578,闽发铝业,3.66,3.76,3.62,3.74,3.76,-0.1,-2.6596,1.0093,8669820,31942040.6,3616421463.36,3143940000.0
2019-04-25,'002578,闽发铝业,3.76,3.87,3.76,3.86,3.87,-0.11,-2.8424,1.6016,13758167,52509020.9,3715230792.96,3229840000.0
2019-04-24,'002578,闽发铝业,3.87,3.93,3.78,3.9,3.9,-0.03,-0.7692,1.1257,9669509,37260714.95,3823921055.52,3324330000.0
2019-04-23,'002578,闽发铝业,3.9,4.03,3.9,4.03,4.05,-0.15,-3.7037,1.3325,11446596,45124594.32,3853563854.4,3350100000.0
2019-04-22,'002578,闽发铝业,4.05,4.09,3.93,4.01,4.0,0.05,1.25,1.96,16836302,67521793.26,4001777848.8,3478950000.0
2019-04-19,'002578,闽发铝业,4.0,4.02,3.91,3.99,4.02,-0.02,-0.4975,1.373,11794254,46784722.48,3952373184.0,3436000000.0
2019-04-18,'002578,闽发铝业,4.02,4.12,3.92,3.99,4.0,0.02,0.5,2.2692,19492400,78546571.0,3972135049.92,3453180000.0
2019-04-17,'002578,闽发铝业,4.0,4.03,3.88,3.92,3.93,0.07,1.7812,1.7945,15414472,61123486.92,3952373184.0,3436000000.0
2019-04-16,'002578,闽发铝业,3.93,3.94,3.8,3.84,3.86,0.07,1.8135,1.3502,11598110,45087149.58,3883206653.28,3375870000.0
2019-04-15,'002578,闽发铝业,3.86,3.95,3.85,3.94,3.86,0.0,0.0,0.9579,8228550,32122089.0,3814040122.56,3315740000.0
2019-04-12,'002578,闽发铝业,3.86,3.9,3.8,3.89,3.87,-0.01,-0.2584,0.7933,6814300,26229465.0,3814040122.56,3315740000.0
2019-04-11,'002578,闽发铝业,3.87,4.03,3.85,3.99,3.98,-0.11,-2.7638,1.3203,11341222,44518128.9,3823921055.52,3324330000.0
2019-04-10,'002578,闽发铝业,3.98,4.0,3.87,3.91,3.94,0.04,1.0152,1.6349,14043478,55490913.3,3932611318.08,3418820000.0
2019-04-09,'002578,闽发铝业,3.94,3.96,3.84,3.93,3.95,-0.01,-0.2532,1.393,11965600,46799519.0,3893087586.24,3384460000.0
2019-04-08,'002578,闽发铝业,3.95,4.1,3.87,3.93,3.91,0.04,1.023,2.6592,22842680,90788984.38,3902968519.2,3393050000.0
2019-04-04,'002578,闽发铝业,3.91,4.04,3.9,3.98,3.93,-0.02,-0.5089,2.0862,17920426,70514264.72,3863444787.36,3358690000.0
2019-04-03,'002578,闽发铝业,3.93,3.97,3.85,3.86,3.89,0.04,1.0283,1.4926,12821710,50216147.84,3883206653.28,3375870000.0
2019-04-02,'002578,闽发铝业,3.89,3.93,3.84,3.91,3.91,-0.02,-0.5115,1.5276,13122268,50915465.54,3843682921.44,3341510000.0
2019-04-01,'002578,闽发铝业,3.91,3.92,3.76,3.76,3.78,0.13,3.4392,1.9681,16905738,65389136.68,3863444787.36,3358690000.0
2019-03-29,'002578,闽发铝业,3.78,3.78,3.66,3.7,3.71,0.07,1.8868,1.2659,10874232,40647057.08,3734992658.88,3247020000.0
2019-03-28,'002578,闽发铝业,3.71,3.82,3.7,3.75,3.79,-0.08,-2.1108,0.835,7172300,26995977.0,3665826128.16,3186890000.0
2019-03-27,'002578,闽发铝业,3.79,3.84,3.74,3.81,3.8,-0.01,-0.2632,1.1433,9821100,37072826.6,3744873591.84,3255610000.0
2019-03-26,'002578,闽发铝业,3.8,3.94,3.79,3.89,3.88,-0.08,-2.0619,1.9574,16814042,64800723.8,3754754524.8,3264200000.0
2019-03-25,'002578,闽发铝业,3.88,4.04,3.85,3.85,4.07,-0.19,-4.6683,2.5672,22051948,86341297.68,3833801988.48,3332920000.0
2019-03-22,'002578,闽发铝业,4.07,4.33,3.95,4.21,4.18,-0.11,-2.6316,6.5225,56028464,229851434.46,4021539714.72,3496130000.0
2019-03-21,'002578,闽发铝业,4.18,4.18,3.79,3.79,3.8,0.38,10.0,2.2071,18958970,78691766.22,4130229977.28,3590620000.0
2019-03-20,'002578,闽发铝业,3.8,3.82,3.65,3.66,3.69,0.11,2.981,2.1419,18399282,69034930.56,3754754524.8,3264200000.0
2019-03-19,'002578,闽发铝业,3.69,3.69,3.64,3.69,3.68,0.01,0.2717,0.9871,8479008,31087263.3,3646064262.24,3169710000.0
2019-03-18,'002578,闽发铝业,3.68,3.69,3.58,3.59,3.59,0.09,2.507,1.1766,10107298,36834293.99,3636183329.28,3161120000.0
2019-03-15,'002578,闽发铝业,3.59,3.64,3.57,3.57,3.57,0.02,0.5602,0.8551,7345712,26438615.98,3547254932.64,3083810000.0
2019-03-14,'002578,闽发铝业,3.57,3.69,3.52,3.59,3.66,-0.09,-2.459,0.9721,8350646,29954059.56,3527493066.72,3066630000.0
2019-03-13,'002578,闽发铝业,3.66,3.75,3.63,3.66,3.66,0.0,0.0,1.4347,12324300,45525971.4,3616421463.36,3143940000.0
2019-03-12,'002578,闽发铝业,3.66,3.71,3.61,3.66,3.63,0.03,0.8264,1.7105,14693450,53931298.6,3616421463.36,3143940000.0
2019-03-11,'002578,闽发铝业,3.63,3.63,3.52,3.53,3.51,0.12,3.4188,1.1328,9730612,34807266.74,3586778664.48,3118170000.0
2019-03-08,'002578,闽发铝业,3.51,3.7,3.51,3.66,3.78,-0.27,-7.1429,2.0563,17663293,63775427.99,3468207468.96,3015090000.0
2019-03-07,'002578,闽发铝业,3.78,3.9,3.68,3.69,3.7,0.08,2.1622,3.0826,26479659,100555472.78,3734992658.88,3247020000.0
2019-03-06,'002578,闽发铝业,3.7,3.74,3.58,3.6,3.62,0.08,2.2099,1.9996,17176900,62839669.0,3655945195.2,3178300000.0
2019-03-05,'002578,闽发铝业,3.62,3.62,3.51,3.54,3.55,0.07,1.9718,1.293,11106600,39689556.0,3576897731.52,3109580000.0
2019-03-04,'002578,闽发铝业,3.55,3.61,3.52,3.54,3.53,0.02,0.5666,1.658,14242598,50787260.76,3507731200.8,3049450000.0
2019-03-01,'002578,闽发铝业,3.53,3.53,3.48,3.5,3.49,0.04,1.1461,0.9752,8377300,29420946.0,3487969334.88,3032270000.0
2019-02-28,'002578,闽发铝业,3.49,3.53,3.46,3.5,3.49,0.0,0.0,0.7673,6590786,23047291.38,3448445603.04,2997910000.0
2019-02-27,'002578,闽发铝业,3.49,3.56,3.44,3.51,3.52,-0.03,-0.8523,1.199,10299526,36231719.0,3448445603.04,2997910000.0
