日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603966,法兰泰克,13.08,13.49,12.8,12.8,12.94,0.14,1.0819,4.6718,4344279,57525518.0,2759613168.0,1216297480.32
2019-04-25,'603966,法兰泰克,12.94,14.14,12.79,14.14,14.15,-1.21,-8.5512,6.4952,6039827,81414381.0,2730076024.0,1203279005.76
2019-04-24,'603966,法兰泰克,14.15,14.65,13.89,14.25,14.55,-0.4,-2.7491,4.6807,4352578,61720252.0,2985361340.0,1315795821.6
2019-04-23,'603966,法兰泰克,14.55,15.35,14.07,14.1,14.11,0.44,3.1184,9.262,8612641,126040966.0,3069753180.0,1352991463.2
2019-04-22,'603966,法兰泰克,14.11,14.74,13.97,14.2,14.22,-0.11,-0.7736,10.278,9557444,137796491.0,2976922156.0,1312076257.44
2019-04-19,'603966,法兰泰克,14.22,14.28,13.05,13.09,12.98,1.24,9.5532,10.5904,9847942,135106754.0,3000129912.0,1322305058.88
2019-04-18,'603966,法兰泰克,12.98,13.15,12.8,12.93,13.11,-0.13,-0.9916,4.1056,3817806,49457512.0,2738515208.0,1206998569.92
2019-04-17,'603966,法兰泰克,13.11,13.37,12.77,12.95,12.9,0.21,1.6279,5.5367,5148558,67438224.0,2765942556.0,1219087153.44
2019-04-16,'603966,法兰泰克,12.9,13.03,12.31,12.77,13.1,-0.2,-1.5267,6.7959,6319415,80421379.0,2721636840.0,1199559441.6
2019-04-15,'603966,法兰泰克,13.1,13.87,13.07,13.55,13.25,-0.15,-1.1321,7.6549,7118234,95090222.0,2763832760.0,1218157262.4
2019-04-12,'603966,法兰泰克,13.25,14.13,13.11,13.74,14.57,-1.32,-9.0597,16.3144,15170570,204922264.0,2795479700.0,1232105628.0
2019-04-11,'603966,法兰泰克,14.57,15.98,14.55,15.98,14.53,0.04,0.2753,24.5903,22866307,359061756.0,3073972772.0,1354851245.28
2019-04-10,'603966,法兰泰克,14.53,14.53,12.9,13.12,13.21,1.32,9.9924,7.7437,7200812,100945760.0,3065533588.0,1351131681.12
2019-04-09,'603966,法兰泰克,13.21,13.4,12.82,13.4,13.6,-0.39,-2.8676,6.3619,5915842,77403242.0,2787040516.0,1228386063.84
2019-04-08,'603966,法兰泰克,13.6,13.83,12.61,12.75,12.57,1.03,8.1941,13.1013,12182817,162584126.0,2869322560.0,1264651814.4
2019-04-04,'603966,法兰泰克,12.57,12.89,11.47,11.67,11.72,0.85,7.2526,11.0802,10303383,127125706.0,2652013572.0,1168873037.28
2019-04-03,'603966,法兰泰克,11.72,11.89,11.2,11.42,11.44,0.28,2.4476,5.2898,4918950,57339486.0,2472680912.0,1089832298.88
2019-04-02,'603966,法兰泰克,11.44,11.77,11.39,11.62,11.62,-0.18,-1.5491,4.3939,4085810,46941977.0,2413606624.0,1063795349.76
2019-04-01,'603966,法兰泰克,11.62,11.68,11.22,11.26,11.3,0.32,2.8319,6.2421,5804435,66418940.0,2451582952.0,1080533388.48
2019-03-29,'603966,法兰泰克,11.3,11.38,10.76,10.8,10.9,0.4,3.6697,5.4217,5041600,56464557.0,2384069480.0,1050776875.2
2019-03-28,'603966,法兰泰克,10.9,11.1,10.63,10.92,10.97,-0.07,-0.6381,3.3183,3085670,33559183.0,2299677640.0,1013581233.6
