日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603393,新天然气,38.39,39.2,38.33,38.68,39.3,-0.91,-2.3155,1.6337,1562580,60496262.0,6142400000.0,3671799879.44
2019-04-25,'603393,新天然气,39.3,40.45,39.27,40.45,40.47,-1.17,-2.891,1.8592,1778270,70756484.0,6288000000.0,3758836552.8
2019-04-24,'603393,新天然气,40.47,40.5,39.7,40.1,40.1,0.37,0.9227,1.1436,1093775,43893907.0,6475200000.0,3870740847.12
2019-04-23,'603393,新天然气,40.1,40.94,40.09,40.75,40.42,-0.32,-0.7917,1.3753,1315400,53221624.0,6416000000.0,3835352309.6
2019-04-22,'603393,新天然气,40.42,41.13,40.22,41.0,41.2,-0.78,-1.8932,1.9662,1880600,76384156.0,6467200000.0,3865958612.32
2019-04-19,'603393,新天然气,41.2,41.43,40.21,41.4,42.24,-1.04,-2.4621,3.999,3824784,156242829.0,6592000000.0,3940561475.2
2019-04-18,'603393,新天然气,42.24,46.6,41.85,45.9,46.5,-4.26,-9.1613,13.6155,13022504,559525920.0,6758400000.0,4040031959.04
2019-04-17,'603393,新天然气,46.5,47.58,43.41,44.15,44.44,2.06,4.6355,6.5614,6275631,285042973.0,7440000000.0,4447478364.0
2019-04-16,'603393,新天然气,44.44,45.02,43.4,44.99,44.87,-0.43,-0.9583,1.9984,1911387,83993996.0,7110400000.0,4250450290.24
2019-04-15,'603393,新天然气,44.87,47.5,44.77,45.55,45.4,-0.53,-1.1674,3.1059,2970611,135744459.0,7179200000.0,4291577509.52
2019-04-12,'603393,新天然气,45.4,45.54,44.45,44.66,44.56,0.84,1.8851,2.5472,2436235,109937511.0,7264000000.0,4342269198.4
2019-04-11,'603393,新天然气,44.56,45.4,44.29,44.39,44.39,0.17,0.383,2.3654,2262360,101355052.0,7129600000.0,4261927653.76
2019-04-10,'603393,新天然气,44.39,45.56,44.11,44.5,44.86,-0.47,-1.0477,1.93,1845944,82339201.0,7102400000.0,4245668055.44
2019-04-09,'603393,新天然气,44.86,45.41,43.21,43.73,43.34,1.52,3.5072,2.906,2779456,123916554.0,7177600000.0,4290621062.56
2019-04-08,'603393,新天然气,43.34,45.7,42.8,45.16,45.13,-1.79,-3.9663,3.7285,3566133,155846799.0,6934400000.0,4145241124.64
2019-04-04,'603393,新天然气,45.13,46.53,44.11,44.51,44.95,0.18,0.4004,3.1263,2990136,135504653.0,7220800000.0,4316445130.48
2019-04-03,'603393,新天然气,44.95,45.01,44.33,44.48,45.45,-0.5,-1.1001,2.6034,2489988,111233420.0,7192000000.0,4299229085.2
2019-04-02,'603393,新天然气,45.45,47.0,43.65,45.01,44.4,1.05,2.3649,5.0192,4800624,216557016.0,7272000000.0,4347051433.2
2019-04-01,'603393,新天然气,44.4,44.4,40.3,40.36,40.36,4.04,10.0099,4.7217,4516028,193245389.0,7104000000.0,4246624502.4
2019-03-29,'603393,新天然气,40.36,40.48,39.6,39.83,40.03,0.33,0.8244,2.4279,2322124,93143052.0,6457600000.0,3860219930.56
2019-03-28,'603393,新天然气,40.03,42.0,39.6,40.0,39.89,0.14,0.351,3.2905,3147191,127552515.0,6404800000.0,3828657180.88
2019-03-27,'603393,新天然气,39.89,40.96,39.45,40.8,40.29,-0.4,-0.9928,2.3634,2260421,91132770.0,6382400000.0,3815266923.44
2019-03-26,'603393,新天然气,40.29,41.75,40.12,41.05,41.08,-0.79,-1.9231,3.9911,3817243,156725576.0,6446400000.0,3853524801.84
2019-03-25,'603393,新天然气,41.08,42.68,38.52,38.84,38.8,2.28,5.8763,7.8868,7543264,307221971.0,6572800000.0,3929084111.68
2019-03-22,'603393,新天然气,38.8,40.69,38.65,40.69,40.78,-1.98,-4.8553,5.7704,5519060,217293212.0,6208000000.0,3711014204.8
2019-03-21,'603393,新天然气,40.78,41.19,38.71,40.61,40.62,0.16,0.3939,4.3376,4148698,166308337.0,6524800000.0,3900390702.88
