日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600187,国中水务,3.21,3.28,3.2,3.28,3.3,-0.09,-2.7273,1.2212,17776735,57327433.0,5309131760.88,4672553771.88
2019-04-25,'600187,国中水务,3.3,3.44,3.3,3.42,3.45,-0.15,-4.3478,1.3828,20127804,67527466.0,5457985922.4,4803559952.4
2019-04-24,'600187,国中水务,3.45,3.46,3.36,3.42,3.42,0.03,0.8772,1.1474,16702406,57065735.0,5706076191.6,5021903586.6
2019-04-23,'600187,国中水务,3.42,3.5,3.4,3.5,3.51,-0.09,-2.5641,1.4012,20396697,70321774.0,5656458137.76,4978234859.76
2019-04-22,'600187,国中水务,3.51,3.59,3.49,3.53,3.58,-0.07,-1.9553,1.8452,26858620,94781181.0,5805312299.28,5109241040.28
2019-04-19,'600187,国中水务,3.58,3.63,3.5,3.52,3.48,0.1,2.8736,3.2158,46810175,166855994.0,5921087758.24,5211134736.24
2019-04-18,'600187,国中水务,3.48,3.54,3.46,3.49,3.49,-0.01,-0.2865,1.548,22533423,78821725.0,5755694245.44,5065572313.44
2019-04-17,'600187,国中水务,3.49,3.53,3.48,3.51,3.5,-0.01,-0.2857,2.1442,31212207,109376167.0,5772233596.72,5080128555.72
2019-04-16,'600187,国中水务,3.5,3.51,3.4,3.41,3.44,0.06,1.7442,1.4075,20487644,70787665.0,5788772948.0,5094684798.0
2019-04-15,'600187,国中水务,3.44,3.58,3.43,3.54,3.49,-0.05,-1.4327,1.8487,26909604,94725142.0,5689536840.32,5007347344.32
2019-04-12,'600187,国中水务,3.49,3.54,3.43,3.47,3.5,-0.01,-0.2857,1.8553,27006331,94042455.0,5772233596.72,5080128555.72
2019-04-11,'600187,国中水务,3.5,3.64,3.5,3.55,3.56,-0.06,-1.6854,1.9028,27697100,98571284.0,5788772948.0,5094684798.0
2019-04-10,'600187,国中水务,3.56,3.66,3.49,3.52,3.52,0.04,1.1364,2.8816,41944637,149410284.0,5888009055.68,5182022251.68
2019-04-09,'600187,国中水务,3.52,3.53,3.38,3.43,3.43,0.09,2.6239,1.717,24993732,86675708.0,5821851650.56,5123797282.56
