日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600684,珠江实业,4.64,4.75,4.62,4.72,4.73,-0.09,-1.9027,1.0178,8686412,40691504.0,3960057754.72,3960057754.72
2019-04-25,'600684,珠江实业,4.73,5.0,4.73,5.0,5.03,-0.3,-5.9642,2.0663,17635223,85617615.0,4036869219.79,4036869219.79
2019-04-24,'600684,珠江实业,5.03,5.09,4.89,4.96,4.97,0.06,1.2072,1.5979,13637768,67737430.0,4292907436.69,4292907436.69
2019-04-23,'600684,珠江实业,4.97,5.08,4.93,5.08,5.09,-0.12,-2.3576,1.6413,14008019,69959425.0,4241699793.31,4241699793.31
2019-04-22,'600684,珠江实业,5.09,5.2,5.05,5.2,5.18,-0.09,-1.7375,1.1928,10180336,52003786.0,4344115080.07,4344115080.07
2019-04-19,'600684,珠江实业,5.18,5.18,5.07,5.17,5.13,0.05,0.9747,1.1866,10126974,51941330.0,4420926545.14,4420926545.14
2019-04-18,'600684,珠江实业,5.13,5.24,5.12,5.24,5.23,-0.1,-1.912,1.4234,12148044,62901775.0,4378253508.99,4378253508.99
2019-04-17,'600684,珠江实业,5.23,5.26,5.16,5.2,5.22,0.01,0.1916,1.7824,15211788,79407909.0,4463599581.29,4463599581.29
2019-04-16,'600684,珠江实业,5.22,5.23,5.0,5.14,5.14,0.08,1.5564,2.7158,23178214,118199095.0,4455064974.06,4455064974.06
2019-04-15,'600684,珠江实业,5.14,5.34,5.12,5.26,5.25,-0.11,-2.0952,2.0229,17264293,90800699.0,4386788116.22,4386788116.22
2019-04-12,'600684,珠江实业,5.25,5.36,5.21,5.31,5.33,-0.08,-1.5009,1.6719,14269412,75439525.0,4480668795.75,4480668795.75
2019-04-11,'600684,珠江实业,5.33,5.55,5.31,5.51,5.51,-0.18,-3.2668,2.7571,23530787,126980715.0,4548945653.59,4548945653.59
2019-04-10,'600684,珠江实业,5.51,5.58,5.32,5.42,5.42,0.09,1.6605,3.6679,31303912,171050247.0,4702568583.73,4702568583.73
2019-04-09,'600684,珠江实业,5.42,5.55,5.37,5.42,5.42,0.0,0.0,2.9876,25498375,138245076.0,4625757118.66,4625757118.66
2019-04-08,'600684,珠江实业,5.42,5.51,5.29,5.47,5.46,-0.04,-0.7326,2.476,21132049,114146754.0,4625757118.66,4625757118.66
2019-04-04,'600684,珠江实业,5.46,5.63,5.38,5.58,5.52,-0.06,-1.087,3.6264,30949515,169308383.0,4659895547.58,4659895547.58
2019-04-03,'600684,珠江实业,5.52,5.56,5.24,5.3,5.27,0.25,4.7438,5.6441,48170072,262169832.0,4711103190.96,4711103190.96
