日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300330,华虹计通,8.9,9.07,8.82,8.95,8.94,-0.04,-0.4474,1.8985,3189430,28544649.2,1495200000.0,1495200000.0
2019-04-25,'300330,华虹计通,8.94,9.62,8.92,9.4,9.38,-0.44,-4.6908,2.2851,3838885,35715034.31,1501920000.0,1501920000.0
2019-04-24,'300330,华虹计通,9.38,9.38,9.14,9.27,9.17,0.21,2.2901,1.1895,1998288,18555665.04,1575840000.0,1575840000.0
2019-04-23,'300330,华虹计通,9.17,9.54,9.16,9.48,9.51,-0.34,-3.5752,1.8018,3027042,28147771.52,1540560000.0,1540560000.0
2019-04-22,'300330,华虹计通,9.51,9.77,9.51,9.71,9.71,-0.2,-2.0597,1.7279,2902864,28011702.92,1597680000.0,1597680000.0
2019-04-19,'300330,华虹计通,9.71,9.73,9.58,9.7,9.61,0.1,1.0406,1.1938,2005601,19386399.7,1631280000.0,1631280000.0
2019-04-18,'300330,华虹计通,9.61,9.8,9.61,9.65,9.66,-0.05,-0.5176,1.4241,2392502,23243091.33,1614480000.0,1614480000.0
2019-04-17,'300330,华虹计通,9.66,9.78,9.64,9.74,9.74,-0.08,-0.8214,1.3935,2341000,22672327.0,1622880000.0,1622880000.0
2019-04-16,'300330,华虹计通,9.74,9.74,9.31,9.38,9.44,0.3,3.178,1.8578,3121180,29796226.4,1636320000.0,1636320000.0
2019-04-15,'300330,华虹计通,9.44,9.83,9.44,9.7,9.57,-0.13,-1.3584,1.3152,2209600,21359250.0,1585920000.0,1585920000.0
2019-04-12,'300330,华虹计通,9.57,9.63,9.44,9.6,9.48,0.09,0.9494,1.3348,2242498,21389226.98,1607760000.0,1607760000.0
2019-04-11,'300330,华虹计通,9.48,9.79,9.48,9.79,9.74,-0.26,-2.6694,1.8473,3103400,29836714.0,1592640000.0,1592640000.0
2019-04-10,'300330,华虹计通,9.74,9.93,9.61,9.72,9.68,0.06,0.6198,2.3645,3972432,38815297.24,1636320000.0,1636320000.0
2019-04-09,'300330,华虹计通,9.68,9.69,9.5,9.5,9.55,0.13,1.3613,1.2976,2179934,20980995.29,1626240000.0,1626240000.0
