日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603005,晶方科技,19.79,20.17,19.58,19.78,19.75,0.04,0.2025,1.2128,2117999,42122924.0,4634658789.45,3455951032.41
2019-04-25,'603005,晶方科技,19.75,20.67,19.75,20.65,20.71,-0.96,-4.6354,2.0536,3586292,72178660.0,4625291111.25,3448965785.25
2019-04-24,'603005,晶方科技,20.71,20.73,19.88,20.02,20.08,0.63,3.1375,1.6204,2829738,57719133.0,4850115388.05,3616611717.09
2019-04-23,'603005,晶方科技,20.08,20.94,20.02,20.7,20.87,-0.79,-3.7853,1.332,2326141,47253058.0,4702574456.4,3506594074.32
2019-04-22,'603005,晶方科技,20.87,21.13,20.6,20.7,20.73,0.14,0.6753,1.7621,3077100,64265816.0,4887586100.85,3644552705.73
2019-04-19,'603005,晶方科技,20.73,20.76,20.44,20.58,20.58,0.15,0.7289,1.3081,2284307,47107234.0,4854799227.15,3620104340.67
2019-04-18,'603005,晶方科技,20.58,20.87,20.41,20.87,20.87,-0.29,-1.3896,1.3994,2443800,50507674.0,4819670433.9,3593909663.82
2019-04-17,'603005,晶方科技,20.87,21.34,20.7,20.8,20.81,0.06,0.2883,2.1048,3675700,77351073.0,4887586100.85,3644552705.73
2019-04-16,'603005,晶方科技,20.81,20.86,19.79,20.11,20.3,0.51,2.5123,2.2298,3894000,78896738.0,4873534583.55,3634074834.99
2019-04-15,'603005,XD晶方科,20.3,21.28,20.3,21.1,20.64,-0.34,-1.6473,1.7504,3056732,63497530.0,4754096686.5,3545012933.7
2019-04-12,'603005,晶方科技,20.71,20.88,20.5,20.7,20.79,-0.08,-0.3848,1.3875,2423045,50047663.0,4850115388.05,3616611717.09
2019-04-11,'603005,晶方科技,20.79,21.27,20.7,21.25,20.98,-0.19,-0.9056,1.5676,2737436,57385318.0,4868850744.45,3630582211.41
2019-04-10,'603005,晶方科技,20.98,21.3,20.9,21.29,21.34,-0.36,-1.687,1.8953,3309726,69635958.0,4913347215.9,3663762135.42
2019-04-09,'603005,晶方科技,21.34,21.66,20.9,21.25,21.26,0.08,0.3763,1.9125,3339828,71269889.0,4997656319.7,3726629359.86
2019-04-08,'603005,晶方科技,21.26,22.09,21.09,22.06,22.0,-0.74,-3.3636,3.1969,5582786,119946851.0,4978920963.3,3712658865.54
2019-04-04,'603005,晶方科技,22.0,22.38,21.85,22.16,22.16,-0.16,-0.722,2.4112,4210739,92894752.0,5152223010.0,3841885938.0
