日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300470,日机密封,27.35,28.44,26.83,28.4,28.3,-0.95,-3.3569,3.1429,6035064,165649068.05,5381033185.0,5251856400.0
2019-04-25,'300470,日机密封,28.3,28.84,28.22,28.75,28.58,-0.28,-0.9797,1.3469,2586440,73835224.64,5567942930.0,5434279200.0
2019-04-24,'300470,日机密封,28.58,28.96,28.05,28.8,28.59,-0.01,-0.035,1.4355,2756451,78255532.2,5623032118.0,5488045920.0
2019-04-23,'300470,日机密封,28.59,29.3,28.3,29.3,29.28,-0.69,-2.3566,1.2758,2449833,70228355.05,5624999589.0,5489966160.0
2019-04-22,'300470,日机密封,29.28,29.8,29.17,29.67,29.54,-0.26,-0.8802,1.2056,2315061,67850594.03,5760755088.0,5622462720.0
2019-04-19,'300470,日机密封,29.54,29.79,29.11,29.39,29.4,0.14,0.4762,1.5447,2966245,87245742.49,5811909334.0,5672388960.0
2019-04-18,'300470,日机密封,29.4,29.55,29.05,29.4,29.69,-0.29,-0.9768,1.8012,3458739,101272289.16,5784364740.0,5645505600.0
2019-04-17,'300470,日机密封,29.69,30.36,28.91,30.36,30.13,-0.44,-1.4603,3.4047,6537827,192591668.08,5841421399.0,5701192560.0
2019-04-16,'300470,日机密封,30.13,30.19,29.37,29.41,30.0,0.13,0.4333,2.4418,4688793,139675756.58,5927990123.0,5785683120.0
2019-04-15,'300470,日机密封,30.0,32.1,29.53,31.82,31.73,-1.73,-5.4523,2.6721,5131081,156852186.38,5902413000.0,5760720000.0
2019-04-12,'300470,日机密封,31.73,32.04,30.46,31.13,31.2,0.53,1.6987,2.6258,5042125,158478250.33,6242785483.0,6092921520.0
2019-04-11,'300470,日机密封,31.2,31.86,30.47,31.85,31.8,-0.6,-1.8868,2.8812,5532575,171330823.41,6138509520.0,5991148800.0
2019-04-10,'300470,日机密封,31.8,32.89,31.25,32.09,32.18,-0.38,-1.1809,2.6389,5067236,161788191.97,6256557780.0,6106363200.0
2019-04-09,'300470,日机密封,32.18,32.18,30.1,30.9,30.7,1.48,4.8208,3.9701,7623548,237816888.33,6331321678.0,6179332320.0
2019-04-08,'300470,日机密封,30.7,31.3,29.35,29.35,29.16,1.54,5.2812,4.4046,8457936,256267312.18,6040135970.0,5895136800.0
2019-04-04,'300470,日机密封,29.16,29.34,28.35,28.54,28.35,0.81,2.8571,2.2558,4331730,125310645.43,5737145436.0,5599419840.0
2019-04-03,'300470,日机密封,28.35,28.74,28.03,28.03,28.03,0.32,1.1416,1.4901,2861321,81110090.77,5577780285.0,5443880400.0
2019-04-02,'300470,日机密封,28.03,28.88,27.78,28.39,28.39,-0.36,-1.2681,2.3531,4518478,127758492.28,5514821213.0,5382432720.0
2019-04-01,'300470,日机密封,28.39,28.65,27.6,27.83,27.83,0.56,2.0122,2.9031,5574647,156738418.2,5585650169.0,5451561360.0
2019-03-29,'300470,日机密封,27.83,28.28,26.22,26.22,26.48,1.35,5.0982,3.2716,6282256,172434008.24,5475471793.0,5344027920.0
