日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600775,南京熊猫,15.76,16.5,15.21,15.33,15.9,-0.14,-0.8805,9.0087,60523649,970739717.0,14402095217.0,10588175217.0
2019-04-25,'600775,南京熊猫,15.9,17.16,15.55,15.89,16.46,-0.56,-3.4022,12.0123,80703455,1306008387.0,14530032611.1,10682232611.1
2019-04-24,'600775,南京熊猫,16.46,16.66,15.59,15.59,15.55,0.91,5.8521,12.9789,87197093,1416534259.0,15041782187.3,11058462187.3
2019-04-23,'600775,南京熊猫,15.55,16.85,15.55,16.79,17.28,-1.73,-10.0116,14.9363,100347896,1615522238.0,14210189126.0,10447089126.0
2019-04-22,'600775,南京熊猫,17.28,18.88,16.8,17.0,17.71,-0.43,-2.428,18.9246,127142570,2293829492.0,15791129781.1,11609369781.1
2019-04-19,'600775,南京熊猫,17.71,19.03,15.8,16.61,17.56,0.15,0.8542,24.6059,165311812,2794478641.0,16184080348.6,11898260348.6
2019-04-18,'600775,南京熊猫,17.56,17.56,15.6,15.71,15.96,1.6,10.0251,20.7793,139603104,2356066684.0,16047004569.2,11797484569.2
2019-04-17,'600775,南京熊猫,15.96,15.96,15.32,15.96,14.51,1.45,9.9931,21.8416,146740490,2321645098.0,14584862922.8,10722542922.8
2019-04-16,'600775,南京熊猫,14.51,14.51,12.51,12.93,13.19,1.32,10.0076,11.0467,74215851,1017449805.0,13259797055.8,9748377055.79
2019-04-15,'600775,南京熊猫,13.19,13.6,12.53,12.55,12.36,0.83,6.7152,14.2434,95692482,1275068474.0,12053530197.5,8861550197.51
2019-04-12,'600775,南京熊猫,12.36,12.94,12.21,12.61,13.14,-0.78,-5.9361,10.3329,69420423,871732773.0,11295044218.4,8303924218.44
2019-04-11,'600775,南京熊猫,13.14,15.35,13.01,15.0,14.25,-1.11,-7.7895,20.3884,136976870,1950679534.0,12007838271.1,8827958271.06
2019-04-10,'600775,南京熊猫,14.25,14.25,13.71,14.0,12.95,1.3,10.0386,8.5828,57662606,812908710.0,13022199038.2,9573699038.25
2019-04-09,'600775,南京熊猫,12.95,12.95,11.8,11.8,11.77,1.18,10.0255,7.7967,52380912,668900508.0,11834208950.5,8700308950.55
2019-04-08,'600775,南京熊猫,11.77,12.18,11.55,12.04,12.04,-0.27,-2.2425,4.288,28808326,341747351.0,10755879486.3,7907539486.33
2019-04-04,'600775,南京熊猫,12.04,12.34,11.99,12.2,12.23,-0.19,-1.5536,4.7277,31762792,384690047.0,11002615889.2,8088935889.16
2019-04-03,'600775,南京熊猫,12.23,12.29,11.92,12.05,12.48,-0.25,-2.0032,6.6275,44526066,539776088.0,11176245209.7,8216585209.67
2019-04-02,'600775,南京熊猫,12.48,13.17,12.47,12.67,12.8,-0.32,-2.5,12.0217,80766705,1031749898.0,11404704841.9,8384544841.92
2019-04-01,'600775,南京熊猫,12.8,13.18,12.26,12.26,12.27,0.53,4.3195,13.1997,88680969,1136111645.0,11697133171.2,8599533171.2
2019-03-29,'600775,南京熊猫,12.27,12.6,11.18,11.73,11.92,0.35,2.9362,13.1245,88175669,1049039850.0,11212798750.8,8243458750.83
2019-03-28,'600775,南京熊猫,11.92,11.92,10.73,10.84,10.84,1.08,9.9631,10.1779,68378921,806754802.0,10892955265.7,8008315265.68
2019-03-27,'600775,南京熊猫,10.84,11.3,10.66,11.21,11.1,-0.26,-2.3423,3.4173,22959053,250140422.0,9906009654.36,7282729654.36
2019-03-26,'600775,南京熊猫,11.1,11.83,11.05,11.69,11.71,-0.61,-5.2092,3.8762,26041710,297367704.0,10143607671.9,7457407671.9
2019-03-25,'600775,南京熊猫,11.71,11.91,11.3,11.4,11.77,-0.06,-0.5098,4.8672,32699580,381847861.0,10701049174.6,7867229174.59
2019-03-22,'600775,南京熊猫,11.77,12.2,11.56,11.85,12.01,-0.24,-1.9983,5.3299,35808088,421590970.0,10755879486.3,7907539486.33
2019-03-21,'600775,南京熊猫,12.01,12.64,11.66,11.66,11.9,0.11,0.9244,9.1994,61805186,757488307.0,10975200733.3,8068780733.29
2019-03-20,'600775,南京熊猫,11.9,12.21,11.33,11.41,11.55,0.35,3.0303,7.7081,51785863,613138336.0,10874678495.1,7994878495.1
2019-03-19,'600775,南京熊猫,11.55,12.14,11.39,11.6,12.05,-0.5,-4.1494,6.5965,44318075,520872619.0,10554835010.0,7759735009.95
2019-03-18,'600775,南京熊猫,12.05,12.05,10.6,11.1,10.95,1.1,10.0457,6.9674,46810008,532642214.0,11011754274.5,8095654274.45
2019-03-15,'600775,南京熊猫,10.95,11.24,10.71,10.92,10.87,0.08,0.736,3.4761,23354097,256871628.0,10006531892.5,7356631892.55
2019-03-14,'600775,南京熊猫,10.87,11.27,10.59,10.96,11.17,-0.3,-2.6858,4.4724,30047275,327150397.0,9933424810.23,7302884810.23
2019-03-13,'600775,南京熊猫,11.17,11.8,11.13,11.79,11.97,-0.8,-6.6834,6.2052,41688891,474042952.0,10207576368.9,7504436368.93
2019-03-12,'600775,南京熊猫,11.97,12.35,11.65,11.79,11.76,0.21,1.7857,7.0656,47469580,572222622.0,10938647192.1,8041907192.13
2019-03-11,'600775,南京熊猫,11.76,11.83,10.68,11.28,11.68,0.08,0.6849,6.6032,44362918,503630884.0,10746741101.0,7900821101.04
2019-03-08,'600775,南京熊猫,11.68,12.52,11.68,12.0,12.98,-1.3,-10.0154,8.6846,58346233,700838268.0,10673634018.7,7847074018.72
2019-03-07,'600775,南京熊猫,12.98,13.74,12.33,12.6,13.05,-0.07,-0.5364,12.4077,83359585,1071163037.0,11861624106.4,8720464106.42
2019-03-06,'600775,南京熊猫,13.05,13.49,11.6,12.52,12.33,0.72,5.8394,15.4767,103978444,1317955280.0,11925592803.5,8767492803.45
2019-03-05,'600775,南京熊猫,12.33,12.33,11.32,11.35,11.21,1.12,9.9911,13.8126,92798154,1093303593.0,11267629062.6,8283769062.57
2019-03-04,'600775,南京熊猫,11.21,11.21,10.16,10.38,10.19,1.02,10.0098,11.0617,74317053,816658677.0,10244129910.1,7531309910.09
2019-03-01,'600775,南京熊猫,10.19,10.26,9.81,10.07,10.26,-0.07,-0.6823,5.0896,34193564,344582190.0,9312014610.51,6846034610.51
2019-02-28,'600775,南京熊猫,10.26,10.55,10.05,10.05,10.19,0.07,0.6869,6.9913,46970028,482792380.0,9375983307.54,6893063307.54
2019-02-27,'600775,南京熊猫,10.19,10.57,9.72,10.05,10.76,-0.57,-5.2974,10.5569,70925425,720759044.0,9312014610.51,6846034610.51
2019-02-26,'600775,南京熊猫,10.76,12.62,10.6,12.28,11.48,-0.72,-6.2718,15.4252,103632577,1224194513.0,9832902572.04,7228982572.04
2019-02-25,'600775,南京熊猫,11.48,11.48,11.2,11.2,10.44,1.04,9.9617,4.0632,27297823,312327099.0,10490866312.9,7712706312.92
2019-02-22,'600775,南京熊猫,10.44,10.44,9.2,9.48,9.49,0.95,10.0105,11.2683,75705015,754203272.0,9540474242.76,7013994242.76
2019-02-21,'600775,南京熊猫,9.49,9.49,8.68,8.78,8.63,0.86,9.9652,11.671,78410248,724874186.0,8672327640.21,6375747640.21
2019-02-20,'600775,南京熊猫,8.63,8.78,8.35,8.7,8.73,-0.1,-1.1455,4.2288,28411009,243826173.0,7886426505.27,5797966505.27
2019-02-19,'600775,南京熊猫,8.73,9.02,8.49,9.0,8.95,-0.22,-2.4581,6.5357,43909365,384370088.0,7977810358.17,5865150358.17
2019-02-18,'600775,南京熊猫,8.95,9.09,8.44,8.45,8.55,0.4,4.6784,7.611,51133820,448865203.0,8178854834.55,6012954834.55
2019-02-15,'600775,南京熊猫,8.55,8.95,8.41,8.6,8.5,0.05,0.5882,7.7862,52310571,454247875.0,7813319422.95,5744219422.95
2019-02-14,'600775,南京熊猫,8.5,8.66,8.3,8.38,8.48,0.02,0.2358,5.8084,39022775,331517676.0,7767627496.5,5710627496.5
2019-02-13,'600775,南京熊猫,8.48,8.79,8.16,8.41,8.51,-0.03,-0.3525,7.5081,50442290,429837468.0,7749350725.92,5697190725.92
2019-02-12,'600775,南京熊猫,8.51,8.82,8.15,8.16,8.14,0.37,4.5455,8.8271,59304053,503246308.0,7776765881.79,5717345881.79
2019-02-11,'600775,南京熊猫,8.14,8.14,7.46,7.46,7.4,0.74,10.0,6.1327,41201516,326825402.0,7438645626.06,5468765626.06
