日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002598,山东章鼓,7.68,7.81,7.54,7.75,7.76,-0.08,-1.0309,1.0586,3302700,25319318.0,2396160000.0,2396160000.0
2019-04-25,'002598,山东章鼓,7.76,8.16,7.71,8.12,8.16,-0.4,-4.902,1.4343,4475000,35407183.0,2421120000.0,2421120000.0
2019-04-24,'002598,山东章鼓,8.16,8.18,8.03,8.1,8.1,0.06,0.7407,0.6961,2171796,17625818.4,2545920000.0,2545920000.0
2019-04-23,'002598,山东章鼓,8.1,8.41,8.08,8.36,8.36,-0.26,-3.11,1.7769,5543801,45739563.15,2527200000.0,2527200000.0
2019-04-22,'002598,山东章鼓,8.36,8.42,8.21,8.26,8.26,0.1,1.2107,1.6004,4993229,41606063.69,2608320000.0,2608320000.0
2019-04-19,'002598,山东章鼓,8.26,8.32,8.02,8.14,8.12,0.14,1.7241,1.6992,5301601,43458353.25,2577120000.0,2577120000.0
2019-04-18,'002598,山东章鼓,8.12,8.25,8.08,8.17,8.16,-0.04,-0.4902,0.9724,3033900,24705042.0,2533440000.0,2533440000.0
2019-04-17,'002598,山东章鼓,8.16,8.22,8.12,8.16,8.16,0.0,0.0,1.1304,3526749,28811174.3,2545920000.0,2545920000.0
2019-04-16,'002598,山东章鼓,8.16,8.18,7.91,7.96,7.99,0.17,2.1277,1.6149,5038638,40751953.48,2545920000.0,2545920000.0
2019-04-15,'002598,山东章鼓,7.99,8.24,7.96,8.19,8.16,-0.17,-2.0833,1.4512,4527800,36749375.0,2492880000.0,2492880000.0
2019-04-12,'002598,山东章鼓,8.16,8.2,8.03,8.17,8.17,-0.01,-0.1224,1.6258,5072600,41108065.4,2545920000.0,2545920000.0
2019-04-11,'002598,山东章鼓,8.17,8.25,8.05,8.21,8.19,-0.02,-0.2442,1.4778,4610701,37513417.12,2549040000.0,2549040000.0
2019-04-10,'002598,山东章鼓,8.19,8.34,8.1,8.31,8.35,-0.16,-1.9162,1.3174,4110402,33817963.26,2555280000.0,2555280000.0
2019-04-09,'002598,山东章鼓,8.35,8.42,8.2,8.28,8.26,0.09,1.0896,1.596,4979497,41395573.77,2605200000.0,2605200000.0
2019-04-08,'002598,山东章鼓,8.26,8.65,8.2,8.58,8.6,-0.34,-3.9535,2.0947,6535400,54774178.0,2577120000.0,2577120000.0
2019-04-04,'002598,山东章鼓,8.6,8.67,8.4,8.46,8.46,0.14,1.6548,1.9312,6025306,51424926.11,2683200000.0,2683200000.0
2019-04-03,'002598,山东章鼓,8.46,8.6,8.21,8.21,8.27,0.19,2.2975,2.0516,6401146,54206247.36,2639520000.0,2639520000.0
2019-04-02,'002598,山东章鼓,8.27,8.35,8.21,8.32,8.29,-0.02,-0.2413,1.286,4012397,33203870.17,2580240000.0,2580240000.0
2019-04-01,'002598,山东章鼓,8.29,8.35,8.15,8.23,8.15,0.14,1.7178,1.6811,5244990,43358259.91,2586480000.0,2586480000.0
2019-03-29,'002598,山东章鼓,8.15,8.18,7.71,7.84,7.85,0.3,3.8217,1.5062,4699296,37756608.48,2542800000.0,2542800000.0
2019-03-28,'002598,山东章鼓,7.85,8.11,7.83,8.05,8.04,-0.19,-2.3632,0.7444,2322652,18524285.08,2449200000.0,2449200000.0
2019-03-27,'002598,山东章鼓,8.04,8.1,7.92,8.04,8.04,0.0,0.0,0.8621,2689721,21508013.39,2508480000.0,2508480000.0
2019-03-26,'002598,山东章鼓,8.04,8.4,8.03,8.2,8.19,-0.15,-1.8315,1.54,4804858,39582246.64,2508480000.0,2508480000.0
2019-03-25,'002598,山东章鼓,8.19,8.32,7.95,8.0,8.11,0.08,0.9864,1.352,4218364,34517570.88,2555280000.0,2555280000.0
2019-03-22,'002598,山东章鼓,8.11,8.19,7.86,8.08,8.13,-0.02,-0.246,1.3225,4126281,33146464.23,2530320000.0,2530320000.0
2019-03-21,'002598,山东章鼓,8.13,8.21,8.05,8.05,8.03,0.1,1.2453,1.4693,4584173,37332949.79,2536560000.0,2536560000.0
2019-03-20,'002598,山东章鼓,8.03,8.16,7.9,7.98,7.97,0.06,0.7528,1.2057,3761710,30233720.9,2505360000.0,2505360000.0
2019-03-19,'002598,山东章鼓,7.97,8.05,7.91,8.0,8.0,-0.03,-0.375,1.1578,3612261,28813388.19,2486640000.0,2486640000.0
2019-03-18,'002598,山东章鼓,8.0,8.09,7.8,7.85,7.91,0.09,1.1378,1.6893,5270707,41996871.0,2496000000.0,2496000000.0
2019-03-15,'002598,山东章鼓,7.91,7.91,7.61,7.67,7.6,0.31,4.0789,2.005,6255743,48685023.28,2467920000.0,2467920000.0
2019-03-14,'002598,山东章鼓,7.6,7.8,7.52,7.8,7.87,-0.27,-3.4307,1.3802,4306241,32918586.89,2371200000.0,2371200000.0
2019-03-13,'002598,山东章鼓,7.87,8.28,7.8,7.86,7.84,0.03,0.3827,2.2884,7139792,57217696.82,2455440000.0,2455440000.0
2019-03-12,'002598,山东章鼓,7.84,7.94,7.7,7.81,7.78,0.06,0.7712,1.6153,5039800,39374304.0,2446080000.0,2446080000.0
2019-03-11,'002598,山东章鼓,7.78,7.87,7.41,7.41,7.4,0.38,5.1351,1.7804,5554715,42722328.27,2427360000.0,2427360000.0
2019-03-08,'002598,山东章鼓,7.4,7.72,7.39,7.67,7.73,-0.33,-4.2691,1.5817,4934930,37389188.59,2308800000.0,2308800000.0
2019-03-07,'002598,山东章鼓,7.73,7.83,7.59,7.66,7.68,0.05,0.651,1.7593,5489001,42215116.65,2411760000.0,2411760000.0
2019-03-06,'002598,山东章鼓,7.68,7.7,7.55,7.59,7.59,0.09,1.1858,1.4476,4516569,34454103.73,2396160000.0,2396160000.0
2019-03-05,'002598,山东章鼓,7.59,7.6,7.45,7.46,7.5,0.09,1.2,1.3943,4350257,32761681.66,2368080000.0,2368080000.0
2019-03-04,'002598,山东章鼓,7.5,7.68,7.43,7.5,7.5,0.0,0.0,1.7211,5369900,40387556.0,2340000000.0,2340000000.0
2019-03-01,'002598,山东章鼓,7.5,7.63,7.42,7.49,7.44,0.06,0.8065,0.9776,3050011,22873817.46,2340000000.0,2340000000.0
2019-02-28,'002598,山东章鼓,7.44,7.49,7.34,7.4,7.36,0.08,1.087,0.7251,2262379,16772431.04,2321280000.0,2321280000.0
2019-02-27,'002598,山东章鼓,7.36,7.52,7.28,7.35,7.37,-0.01,-0.1357,0.9537,2975650,22015870.13,2296320000.0,2296320000.0
2019-02-26,'002598,山东章鼓,7.37,7.65,7.25,7.37,7.37,0.0,0.0,1.6142,5036156,37424819.76,2299440000.0,2299440000.0
2019-02-25,'002598,山东章鼓,7.37,7.43,7.15,7.2,7.14,0.23,3.2213,1.5586,4862791,35483471.6,2299440000.0,2299440000.0
2019-02-22,'002598,山东章鼓,7.14,7.21,6.99,7.03,7.04,0.1,1.4205,0.9683,3020940,21463151.0,2227680000.0,2227680000.0
2019-02-21,'002598,山东章鼓,7.04,7.13,7.0,7.09,7.09,-0.05,-0.7052,0.8671,2705499,19131239.9,2196480000.0,2196480000.0
2019-02-20,'002598,山东章鼓,7.09,7.16,6.98,7.0,7.0,0.09,1.2857,1.144,3569400,25271495.0,2212080000.0,2212080000.0
2019-02-19,'002598,山东章鼓,7.0,7.07,6.92,7.03,7.05,-0.05,-0.7092,0.9176,2862834,20022711.46,2184000000.0,2184000000.0
2019-02-18,'002598,山东章鼓,7.05,7.08,6.86,6.87,6.87,0.18,2.6201,1.1236,3505665,24488042.82,2199600000.0,2199600000.0
2019-02-15,'002598,山东章鼓,6.87,6.93,6.84,6.88,6.87,0.0,0.0,0.4387,1368700,9415811.0,2143440000.0,2143440000.0
