日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'200553,安道麦B,6.88,6.93,6.84,6.84,6.84,0.04,0.5848,0.093,155300,1067872.72,14442608625.3,986133420.881
2019-04-25,'200553,安道麦B,6.84,6.97,6.83,6.97,6.97,-0.13,-1.8651,0.1359,227000,1563738.0,14365333741.1,980857134.035
2019-04-24,'200553,安道麦B,6.97,6.98,6.88,6.91,6.91,0.06,0.8683,0.0814,135918,940541.92,14615167719.3,997915661.475
2019-04-23,'200553,安道麦B,6.91,6.98,6.9,6.96,6.98,-0.07,-1.0029,0.1308,218500,1512772.0,14455544288.1,987016660.861
2019-04-22,'200553,安道麦B,6.98,7.06,6.94,7.06,7.06,-0.08,-1.1331,0.1354,226150,1581200.0,14590711725.1,996245819.558
2019-04-19,'200553,安道麦B,7.06,7.07,6.93,6.96,6.95,0.11,1.5827,0.2597,433819,3049636.05,14760876866.3,1007864602.37
2019-04-18,'200553,安道麦B,6.95,6.95,6.88,6.94,6.98,-0.03,-0.4298,0.161,268876,1858847.4,14500455182.9,990083152.204
2019-04-17,'200553,安道麦B,6.98,7.0,6.92,6.92,6.92,0.06,0.8671,0.2528,422302,2943313.33,14610008671.8,997563404.53
2019-04-16,'200553,安道麦B,6.92,6.96,6.78,6.96,6.96,-0.04,-0.5747,0.4759,795002,5464545.82,14493224883.1,989589471.287
2019-04-15,'200553,安道麦B,6.96,7.5,6.87,7.5,7.42,-0.46,-6.1995,1.3645,2279400,16170135.99,14570359824.4,994856202.91
2019-04-12,'200553,安道麦B,7.42,7.47,7.39,7.43,7.38,0.04,0.542,0.1766,295000,2186042.0,15555127489.1,1062095600.66
2019-04-11,'200553,安道麦B,7.38,7.65,7.36,7.53,7.51,-0.13,-1.731,0.3113,520000,3865669.0,15454119567.3,1055198834.98
