日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002560,通达股份,6.28,6.58,6.22,6.49,6.67,-0.39,-5.8471,4.1856,17868604,114149102.32,2801448358.84,2680975652.28
2019-04-25,'002560,通达股份,6.67,7.07,6.62,7.0,7.26,-0.59,-8.1267,7.1505,30526190,210020459.28,2975423655.01,2847469363.17
2019-04-24,'002560,通达股份,7.26,7.26,6.65,6.76,6.6,0.66,10.0,9.1588,39099526,274184157.42,3238617051.78,3099344464.26
2019-04-23,'002560,通达股份,6.6,6.92,6.45,6.6,6.41,0.19,2.9641,5.9332,25329399,170237885.38,2944197319.8,2817585876.6
2019-04-22,'002560,通达股份,6.41,6.68,6.38,6.61,6.7,-0.29,-4.3284,3.9965,17061500,110599896.0,2859440124.23,2736473555.91
2019-04-19,'002560,通达股份,6.7,6.95,6.32,6.32,6.34,0.36,5.6782,6.4095,27362800,183849939.68,2988806370.1,2860276571.7
2019-04-18,'002560,通达股份,6.34,6.46,6.29,6.44,6.43,-0.09,-1.3997,1.578,6736600,42855792.0,2828213789.02,2706590069.34
2019-04-17,'002560,通达股份,6.43,6.49,6.36,6.42,6.4,0.03,0.4688,1.8398,7854316,50471161.56,2868361934.29,2745011694.93
2019-04-16,'002560,通达股份,6.4,6.41,6.15,6.16,6.23,0.17,2.7287,1.8722,7992756,50663894.04,2854979219.2,2732204486.4
2019-04-15,'002560,通达股份,6.23,6.46,6.19,6.27,6.14,0.09,1.4658,2.1425,9146536,58034300.44,2779143833.69,2659630304.73
2019-04-12,'002560,通达股份,6.14,6.27,6.05,6.2,6.21,-0.07,-1.1272,1.4091,6015410,37078790.8,2738995688.42,2621208679.14
2019-04-11,'002560,通达股份,6.21,6.43,6.19,6.27,6.31,-0.1,-1.5848,1.8,7684331,48380884.88,2770222023.63,2651092165.71
2019-04-10,'002560,通达股份,6.31,6.42,6.15,6.31,6.45,-0.14,-2.1705,2.3928,10214920,63932687.51,2814831073.93,2693782860.81
2019-04-09,'002560,通达股份,6.45,6.58,6.15,6.23,6.24,0.21,3.3654,3.4188,14595020,93723298.24,2877283744.35,2753549833.95
2019-04-08,'002560,通达股份,6.24,6.43,6.06,6.31,6.36,-0.12,-1.8868,2.2929,9788653,61035285.35,2783604738.72,2663899374.24
2019-04-04,'002560,通达股份,6.36,6.45,6.26,6.3,6.24,0.12,1.9231,3.1143,13295292,84638932.07,2837135599.08,2715128208.36
2019-04-03,'002560,通达股份,6.24,6.29,6.07,6.1,6.14,0.1,1.6287,2.0154,8603989,53558428.17,2783604738.72,2663899374.24
2019-04-02,'002560,通达股份,6.14,6.24,6.11,6.18,6.12,0.02,0.3268,2.3315,9953356,61551098.26,2738995688.42,2621208679.14
2019-04-01,'002560,通达股份,6.12,6.22,6.06,6.09,5.9,0.22,3.7288,2.6981,11518370,70752800.72,2730073878.36,2612670540.12
2019-03-29,'002560,通达股份,5.9,5.91,5.63,5.81,5.81,0.09,1.5491,1.2626,5390231,31395485.3,2631933967.7,2518751010.9
2019-03-28,'002560,通达股份,5.81,5.89,5.71,5.78,5.85,-0.04,-0.6838,1.045,4461150,25931895.5,2591785822.43,2480329385.31
2019-03-27,'002560,通达股份,5.85,5.93,5.8,5.93,5.88,-0.03,-0.5102,1.186,5063003,29653513.49,2609629442.55,2497405663.35
2019-03-26,'002560,通达股份,5.88,6.1,5.88,6.01,6.03,-0.15,-2.4876,2.1775,9295865,55532727.64,2623012157.64,2510212871.88
2019-03-25,'002560,通达股份,6.03,6.14,5.9,5.94,6.04,-0.01,-0.1656,2.195,9370492,56502192.2,2689925733.09,2574248914.53
2019-03-22,'002560,通达股份,6.04,6.18,5.96,6.02,6.05,-0.01,-0.1653,2.3193,9901232,59860491.45,2694386638.12,2578517984.04
