日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002542,中化岩土,4.99,5.13,4.99,5.09,5.09,-0.1,-1.9646,0.8134,12921856,65234367.88,9037098781.6,7926854594.85
2019-04-25,'002542,中化岩土,5.09,5.33,5.07,5.3,5.31,-0.22,-4.1431,0.8545,13574000,70364980.29,9218202965.6,8085709396.35
2019-04-24,'002542,中化岩土,5.31,5.32,5.24,5.28,5.28,0.03,0.5682,0.4288,6812007,36024370.79,9616632170.4,8435189959.65
2019-04-23,'002542,中化岩土,5.28,5.44,5.2,5.44,5.41,-0.13,-2.403,0.8548,13578907,72144785.5,9562300915.2,8387533519.2
2019-04-22,'002542,中化岩土,5.41,5.51,5.39,5.5,5.5,-0.09,-1.6364,0.64,10167400,55314498.43,9797736354.4,8594044761.15
2019-04-19,'002542,中化岩土,5.5,5.52,5.38,5.45,5.45,0.05,0.9174,0.7326,11638224,63297199.5,9960730120.0,8737014082.5
2019-04-18,'002542,中化岩土,5.45,5.54,5.43,5.51,5.52,-0.07,-1.2681,0.7512,11933674,65454570.26,9870178028.0,8657586681.75
2019-04-17,'002542,中化岩土,5.52,5.58,5.51,5.56,5.55,-0.03,-0.5405,0.819,13009453,72014729.06,9996950956.8,8768785042.8
2019-04-16,'002542,中化岩土,5.55,5.56,5.41,5.45,5.48,0.07,1.2774,0.708,11246462,61895949.85,10051282212.0,8816441483.25
2019-04-15,'002542,中化岩土,5.48,5.61,5.48,5.55,5.48,0.0,0.0,1.0366,16466536,91436620.86,9924509283.2,8705243122.2
2019-04-12,'002542,中化岩土,5.48,5.53,5.35,5.4,5.37,0.11,2.0484,1.0285,16337611,88728679.69,9924509283.2,8705243122.2
2019-04-11,'002542,中化岩土,5.37,5.55,5.36,5.55,5.53,-0.16,-2.8933,1.1423,18146124,99223482.74,9725294680.8,8530502840.55
2019-04-10,'002542,中化岩土,5.53,5.6,5.51,5.6,5.63,-0.1,-1.7762,0.9052,14380134,79691005.52,10015061375.2,8784670522.95
2019-04-09,'002542,中化岩土,5.63,5.63,5.5,5.6,5.61,0.02,0.3565,0.9662,15349099,85547844.43,10196165559.2,8943525324.45
2019-04-08,'002542,中化岩土,5.61,5.81,5.53,5.8,5.79,-0.18,-3.1088,1.9431,30867198,174643885.81,10159944722.4,8911754364.15
2019-04-04,'002542,中化岩土,5.79,5.95,5.75,5.86,5.84,-0.05,-0.8562,2.5711,40843526,238049084.27,10485932253.6,9197693006.85
2019-04-03,'002542,中化岩土,5.84,5.94,5.76,5.9,5.74,0.1,1.7422,2.7855,44249215,258166927.03,10576484345.6,9277120407.6
2019-04-02,'002542,中化岩土,5.74,5.85,5.71,5.81,5.85,-0.11,-1.8803,2.3958,38057981,219465061.29,10395380161.6,9118265606.1
2019-04-01,'002542,中化岩土,5.85,5.94,5.7,5.74,5.79,0.06,1.0363,3.5434,56288798,327502226.73,10594517719.5,9292928843.25
2019-03-29,'002542,中化岩土,5.79,5.9,5.43,5.52,5.55,0.24,4.3243,2.8471,45227907,258123686.13,10485855999.3,9197616752.55
2019-03-28,'002542,中化岩土,5.55,5.67,5.35,5.4,5.48,0.07,1.2774,1.575,25018981,139154685.19,10051209118.5,8816368389.75
2019-03-27,'002542,中化岩土,5.48,5.62,5.34,5.56,5.48,0.0,0.0,1.2001,19063811,104039114.95,9924437111.6,8705170950.6
2019-03-26,'002542,中化岩土,5.48,5.83,5.44,5.75,5.71,-0.23,-4.028,1.5603,24786385,138037558.68,9924437111.6,8705170950.6
2019-03-25,'002542,中化岩土,5.71,5.84,5.6,5.67,5.79,-0.08,-1.3817,1.8414,29251446,167299148.11,10340973705.7,9070533964.95
2019-03-22,'002542,中化岩土,5.79,5.89,5.53,5.65,5.64,0.15,2.6596,2.5259,40124922,230517385.44,10485855999.3,9197616752.55
2019-03-21,'002542,中化岩土,5.64,5.75,5.55,5.6,5.47,0.17,3.1079,2.3297,37008770,208896781.81,10214201698.8,8959336525.8
2019-03-20,'002542,中化岩土,5.47,5.55,5.35,5.52,5.55,-0.08,-1.4414,1.6398,26048596,142049771.22,9906326824.9,8689285602.15
2019-03-19,'002542,中化岩土,5.55,5.7,5.52,5.65,5.68,-0.13,-2.2887,1.8215,28935817,161355206.84,10051209118.5,8816368389.75
2019-03-18,'002542,中化岩土,5.68,5.8,5.35,5.43,5.46,0.22,4.0293,2.7733,44054636,246472911.4,10286642845.6,9022877919.6
2019-03-15,'002542,中化岩土,5.46,5.6,5.32,5.44,5.39,0.07,1.2987,2.2621,35934759,196386094.85,9888216538.2,8673400253.7
2019-03-14,'002542,中化岩土,5.39,5.72,5.36,5.61,5.9,-0.51,-8.6441,3.7443,59478801,327247847.15,9761444531.3,8562202814.55
2019-03-13,'002542,中化岩土,5.9,6.38,5.74,6.09,5.8,0.1,1.7241,8.9927,142851472,851355440.38,10685069153.0,9372355585.5
2019-03-12,'002542,中化岩土,5.8,5.8,5.34,5.34,5.27,0.53,10.0569,3.4619,54993452,318019297.81,10503966286.0,9213502101.0
2019-03-11,'002542,中化岩土,5.27,5.3,4.95,5.0,4.99,0.28,5.6112,2.6562,42194780,217260256.94,9544121090.9,8371578633.15
2019-03-08,'002542,中化岩土,4.99,5.1,4.92,5.08,5.14,-0.15,-2.9183,2.4168,38392332,191924717.13,9037033063.3,7926788876.55
2019-03-07,'002542,中化岩土,5.14,5.23,5.02,5.14,5.14,0.0,0.0,2.3774,37765891,192473830.56,9308687363.8,8165069103.3
2019-03-06,'002542,中化岩土,5.14,5.14,4.91,4.99,5.0,0.14,2.8,2.408,38251230,193721022.57,9308687363.8,8165069103.3
2019-03-05,'002542,中化岩土,5.0,5.08,4.8,4.82,4.79,0.21,4.3841,2.0669,32833468,162323839.28,9055143350.0,7942674225.0
2019-03-04,'002542,中化岩土,4.79,4.92,4.76,4.82,4.79,0.0,0.0,1.6188,25714495,124290515.5,8674827329.3,7609081907.55
2019-03-01,'002542,中化岩土,4.79,4.83,4.72,4.77,4.76,0.03,0.6303,1.0632,16888992,80436407.0,8674827329.3,7609081907.55
2019-02-28,'002542,中化岩土,4.76,4.86,4.73,4.85,4.8,-0.04,-0.8333,0.9072,14411003,68986525.89,8620496469.2,7561425862.2
2019-02-27,'002542,中化岩土,4.8,4.88,4.75,4.8,4.82,-0.02,-0.4149,1.545,24543495,117946794.64,8692937616.0,7624967256.0
2019-02-26,'002542,中化岩土,4.82,5.12,4.61,4.68,4.71,0.11,2.3355,2.7667,43950123,211174453.69,8729158189.4,7656737952.9
2019-02-25,'002542,中化岩土,4.71,4.79,4.42,4.42,4.4,0.31,7.0455,2.3109,36709435,168210842.7,8529945035.7,7481999119.95
2019-02-22,'002542,中化岩土,4.4,4.4,4.32,4.35,4.36,0.04,0.9174,0.8374,13302568,57916288.56,7968526148.0,6989553318.0
2019-02-21,'002542,中化岩土,4.36,4.44,4.33,4.39,4.39,-0.03,-0.6834,0.932,14804383,65038349.4,7896085001.2,6926011924.2
2019-02-20,'002542,中化岩土,4.39,4.41,4.35,4.39,4.4,-0.01,-0.2273,0.5263,8359700,36630907.0,7950415861.3,6973667969.55
2019-02-19,'002542,中化岩土,4.4,4.44,4.36,4.42,4.4,0.0,0.0,0.6669,10594123,46653835.74,7968526148.0,6989553318.0
