日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000970,中科三环,10.88,11.15,10.7,10.82,10.86,0.02,0.1842,1.8927,20161180,220776960.85,11589376000.0,11589376000.0
2019-04-25,'000970,中科三环,10.86,11.42,10.85,11.2,11.25,-0.39,-3.4667,2.9664,31598345,353480420.72,11568072000.0,11568072000.0
2019-04-24,'000970,中科三环,11.25,11.39,10.97,11.35,11.38,-0.13,-1.1424,2.805,29879275,332999655.13,11983500000.0,11983500000.0
2019-04-23,'000970,中科三环,11.38,11.7,11.24,11.58,11.66,-0.28,-2.4014,2.9354,31268044,357664354.13,12121976000.0,12121976000.0
2019-04-22,'000970,中科三环,11.66,12.28,11.57,12.15,12.1,-0.44,-3.6364,4.739,50480220,596480973.65,12420232000.0,12420232000.0
2019-04-19,'000970,中科三环,12.1,12.34,11.79,12.12,12.13,-0.03,-0.2473,3.803,40509443,488461405.56,12888920000.0,12888920000.0
2019-04-18,'000970,中科三环,12.13,12.49,11.99,12.18,12.18,-0.05,-0.4105,3.8226,40718463,498001113.55,12920876000.0,12920876000.0
2019-04-17,'000970,中科三环,12.18,12.34,11.58,11.65,11.78,0.4,3.3956,5.9528,63408803,760980411.98,12974136000.0,12974136000.0
2019-04-16,'000970,中科三环,11.78,11.78,10.86,10.9,10.86,0.92,8.4715,5.5,58586185,671343647.74,12548056000.0,12548056000.0
2019-04-15,'000970,中科三环,10.86,11.48,10.86,11.33,11.25,-0.39,-3.4667,3.0054,32013553,357115828.03,11568072000.0,11568072000.0
2019-04-12,'000970,中科三环,11.25,11.32,11.01,11.13,11.0,0.25,2.2727,2.5549,27215035,303788947.1,11983500000.0,11983500000.0
2019-04-11,'000970,中科三环,11.0,11.44,10.8,11.26,11.3,-0.3,-2.6549,3.6139,38495372,426492832.36,11717200000.0,11717200000.0
2019-04-10,'000970,中科三环,11.3,11.65,11.2,11.22,11.3,0.0,0.0,3.0336,32313738,368603511.34,12036760000.0,12036760000.0
2019-04-09,'000970,中科三环,11.3,11.69,11.15,11.49,11.57,-0.27,-2.3336,3.5689,38015880,431126380.08,12036760000.0,12036760000.0
2019-04-08,'000970,中科三环,11.57,12.06,11.18,11.4,11.28,0.29,2.5709,6.9987,74549644,867307665.96,12324364000.0,12324364000.0
2019-04-04,'000970,中科三环,11.28,11.47,10.46,10.57,10.46,0.82,7.8394,7.2537,77266690,845391055.04,12015456000.0,12015456000.0
2019-04-03,'000970,中科三环,10.46,10.73,10.32,10.43,10.51,-0.05,-0.4757,3.1573,33631842,352802885.83,11141992000.0,11141992000.0
2019-04-02,'000970,中科三环,10.51,10.74,10.21,10.3,10.24,0.27,2.6367,4.3142,45954684,481492059.09,11195252000.0,11195252000.0
2019-04-01,'000970,中科三环,10.24,10.38,9.85,9.85,9.79,0.45,4.5965,3.3012,35164620,358142271.08,10907648000.0,10907648000.0
2019-03-29,'000970,中科三环,9.79,9.8,9.35,9.47,9.46,0.33,3.4884,1.7123,18239526,175676997.56,10428308000.0,10428308000.0
2019-03-28,'000970,中科三环,9.46,9.62,9.39,9.52,9.54,-0.08,-0.8386,1.1285,12021054,114342925.46,10076792000.0,10076792000.0
2019-03-27,'000970,中科三环,9.54,9.7,9.38,9.66,9.62,-0.08,-0.8316,1.8004,19177571,182128262.36,10162008000.0,10162008000.0
2019-03-26,'000970,中科三环,9.62,10.07,9.55,10.01,9.99,-0.37,-3.7037,2.4485,26081175,254671124.39,10247224000.0,10247224000.0
2019-03-25,'000970,中科三环,9.99,10.2,9.98,10.11,10.28,-0.29,-2.821,2.2123,23565663,236959285.91,10641348000.0,10641348000.0
2019-03-22,'000970,中科三环,10.28,10.31,10.01,10.24,10.33,-0.05,-0.484,2.0558,21897864,223034122.22,10950256000.0,10950256000.0
2019-03-21,'000970,中科三环,10.33,10.43,9.93,9.93,10.05,0.28,2.7861,3.712,39539765,404161997.18,11003516000.0,11003516000.0
2019-03-20,'000970,中科三环,10.05,10.28,9.85,10.2,10.22,-0.17,-1.6634,2.4356,25944400,260400617.55,10705260000.0,10705260000.0
2019-03-19,'000970,中科三环,10.22,10.36,10.12,10.27,10.38,-0.16,-1.5414,2.3253,24769278,253146950.14,10886344000.0,10886344000.0
2019-03-18,'000970,中科三环,10.38,10.8,10.24,10.54,10.3,0.08,0.7767,4.7997,51126335,535400811.03,11056776000.0,11056776000.0
2019-03-15,'000970,中科三环,10.3,10.3,9.75,9.82,9.84,0.46,4.6748,3.8072,40553918,407986406.2,10971560000.0,10971560000.0
2019-03-14,'000970,中科三环,9.84,10.11,9.62,9.8,9.9,-0.06,-0.6061,2.5839,27523384,270484764.6,10481568000.0,10481568000.0
2019-03-13,'000970,中科三环,9.9,10.18,9.78,10.02,10.13,-0.23,-2.2705,3.1752,33822747,336841595.82,10545480000.0,10545480000.0
2019-03-12,'000970,中科三环,10.13,10.43,9.91,10.2,10.15,-0.02,-0.197,3.8314,40811607,413733425.76,10790476000.0,10790476000.0
2019-03-11,'000970,中科三环,10.15,10.15,9.56,9.59,9.61,0.54,5.6191,3.1123,33152606,329438923.34,10811780000.0,10811780000.0
2019-03-08,'000970,中科三环,9.61,10.12,9.6,9.83,10.18,-0.57,-5.5992,3.8664,41184554,407121170.27,10236572000.0,10236572000.0
2019-03-07,'000970,中科三环,10.18,10.39,9.68,9.75,9.86,0.32,3.2454,5.0629,53930304,543052265.47,10843736000.0,10843736000.0
2019-03-06,'000970,中科三环,9.86,9.98,9.45,9.69,9.57,0.29,3.0303,4.6332,49352855,481442440.52,10502872000.0,10502872000.0
