日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002588,史丹利,5.09,5.22,5.0,5.18,5.19,-0.1,-1.9268,0.7623,8818900,45036991.37,5888539560.0,5888539560.0
2019-04-25,'002588,史丹利,5.19,5.44,5.15,5.41,5.45,-0.26,-4.7706,1.0512,12161233,64296139.23,6004227960.0,6004227960.0
2019-04-24,'002588,史丹利,5.45,5.49,5.36,5.41,5.41,0.04,0.7394,0.6087,7042323,38192196.31,6305017800.0,6305017800.0
2019-04-23,'002588,史丹利,5.41,5.56,5.38,5.55,5.63,-0.22,-3.9076,1.099,12714071,69113020.51,6258742440.0,6258742440.0
2019-04-22,'002588,史丹利,5.63,5.77,5.44,5.52,5.57,0.06,1.0772,2.1081,24387746,137384064.89,6513256920.0,6513256920.0
2019-04-19,'002588,史丹利,5.57,5.65,5.28,5.36,5.37,0.2,3.7244,1.4135,16352239,88922001.72,6443843880.0,6443843880.0
2019-04-18,'002588,史丹利,5.37,5.46,5.36,5.46,5.48,-0.11,-2.0073,0.6231,7208610,38990669.49,6212467080.0,6212467080.0
2019-04-17,'002588,史丹利,5.48,5.5,5.35,5.41,5.41,0.07,1.2939,0.9552,11051035,60074278.11,6339724320.0,6339724320.0
2019-04-16,'002588,史丹利,5.41,5.43,5.3,5.37,5.35,0.06,1.1215,0.8511,9846375,52761905.13,6258742440.0,6258742440.0
2019-04-15,'002588,史丹利,5.35,5.51,5.35,5.49,5.43,-0.08,-1.4733,0.8407,9726276,52806812.01,6189329400.0,6189329400.0
2019-04-12,'002588,史丹利,5.43,5.44,5.35,5.37,5.37,0.06,1.1173,0.5986,6925477,37378861.02,6281880120.0,6281880120.0
2019-04-11,'002588,史丹利,5.37,5.55,5.35,5.54,5.54,-0.17,-3.0686,1.0068,11647080,63281924.8,6212467080.0,6212467080.0
2019-04-10,'002588,史丹利,5.54,5.74,5.41,5.57,5.62,-0.08,-1.4235,1.7641,20408536,112520486.66,6409137360.0,6409137360.0
2019-04-09,'002588,史丹利,5.62,5.78,5.58,5.78,5.93,-0.31,-5.2277,2.6803,31007950,175550998.41,6501688080.0,6501688080.0
2019-04-08,'002588,史丹利,5.93,5.93,5.48,5.49,5.39,0.54,10.0186,4.8932,56609064,328804957.58,6860322120.0,6860322120.0
