日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300240,飞力达,8.65,8.75,8.41,8.6,8.64,0.01,0.1157,1.6415,6000527,51573332.06,3162091837.5,3162091837.5
2019-04-25,'300240,飞力达,8.64,9.24,8.55,8.98,8.98,-0.34,-3.7862,1.9695,7199615,64493539.8,3158436240.0,3158436240.0
2019-04-24,'300240,飞力达,8.98,9.17,8.75,9.08,9.14,-0.16,-1.7505,2.245,8206778,73156170.03,3282726555.0,3282726555.0
2019-04-23,'300240,飞力达,9.14,9.34,8.92,8.96,8.99,0.15,1.6685,2.8386,10376863,95310984.33,3341216115.0,3341216115.0
2019-04-22,'300240,飞力达,8.99,9.18,8.96,9.17,9.19,-0.2,-2.1763,1.8151,6635414,60104748.04,3286382152.5,3286382152.5
2019-04-19,'300240,飞力达,9.19,9.32,9.0,9.05,9.16,0.03,0.3275,2.1503,7860603,72319724.09,3359494102.5,3359494102.5
2019-04-18,'300240,飞力达,9.16,9.38,9.11,9.35,9.54,-0.38,-3.9832,3.3841,12370948,114313023.18,3348527310.0,3348527310.0
2019-04-17,'300240,飞力达,9.54,9.99,9.46,9.6,9.84,-0.3,-3.0488,5.3507,19560019,189302929.0,3487440015.0,3487440015.0
2019-04-16,'300240,飞力达,9.84,9.93,9.1,9.47,9.59,0.25,2.6069,7.4023,27059986,254318550.39,3597107940.0,3597107940.0
2019-04-15,'300240,飞力达,9.59,9.99,8.96,9.09,9.08,0.51,5.6167,8.768,32052155,311322987.44,3505718002.5,3505718002.5
2019-04-12,'300240,飞力达,9.08,9.4,8.74,8.98,9.63,-0.55,-5.7113,6.778,24777634,223812450.66,3319282530.0,3319282530.0
2019-04-11,'300240,飞力达,9.63,10.64,9.6,10.21,9.67,-0.04,-0.4137,10.9142,39897989,411127792.24,3520340392.5,3520340392.5
2019-04-10,'300240,飞力达,9.67,9.67,8.5,8.75,8.79,0.88,10.0114,6.2065,22688516,206277907.38,3534962782.5,3534962782.5
2019-04-09,'300240,飞力达,8.79,8.81,8.55,8.73,8.96,-0.17,-1.8973,3.3969,12417756,107653775.14,3213270202.5,3213270202.5
2019-04-08,'300240,飞力达,8.96,9.4,8.84,9.4,9.66,-0.7,-7.2464,6.2695,22918811,208703827.98,3275415360.0,3275415360.0
2019-04-04,'300240,飞力达,9.66,9.66,9.04,9.1,8.78,0.88,10.0228,1.9241,7033691,66806834.06,3531307185.0,3531307185.0
2019-04-03,'300240,飞力达,8.78,9.0,8.18,8.25,8.23,0.55,6.6829,4.3689,15970767,136874002.56,3209614605.0,3209614605.0
2019-04-02,'300240,飞力达,8.23,8.35,8.17,8.3,8.33,-0.1,-1.2005,1.8074,6607250,54505997.51,3008556742.5,3008556742.5
2019-04-01,'300240,飞力达,8.33,8.38,8.04,8.04,8.08,0.25,3.0941,1.8385,6720865,55256131.58,3045112717.5,3045112717.5
2019-03-29,'300240,飞力达,8.08,8.08,7.82,8.0,7.92,0.16,2.0202,1.227,4485303,35842725.97,2953722780.0,2953722780.0
2019-03-28,'300240,飞力达,7.92,8.15,7.8,8.05,8.04,-0.12,-1.4925,1.567,5728452,45517550.68,2895233220.0,2895233220.0
2019-03-27,'300240,飞力达,8.04,8.22,7.95,8.15,8.16,-0.12,-1.4706,1.2169,4448450,35941202.5,2939100390.0,2939100390.0
2019-03-26,'300240,飞力达,8.16,8.42,8.02,8.42,8.44,-0.28,-3.3175,1.8509,6766101,55613930.36,2982967560.0,2982967560.0
2019-03-25,'300240,飞力达,8.44,8.59,8.21,8.32,8.61,-0.17,-1.9744,1.6427,6005177,50481818.19,3085324290.0,3085324290.0
2019-03-22,'300240,飞力达,8.61,8.73,8.27,8.39,8.41,0.2,2.3781,2.758,10082152,85656695.44,3147469447.5,3147469447.5
2019-03-21,'300240,飞力达,8.41,8.5,8.33,8.37,8.44,-0.03,-0.3555,2.2894,8369194,70546879.43,3074357497.5,3074357497.5
2019-03-20,'300240,飞力达,8.44,8.48,8.15,8.39,8.41,0.03,0.3567,2.6324,9622876,79975074.62,3085324290.0,3085324290.0
2019-03-19,'300240,飞力达,8.41,8.5,8.3,8.5,8.58,-0.17,-1.9814,2.5867,9456026,79407460.47,3074357497.5,3074357497.5
2019-03-18,'300240,飞力达,8.58,8.96,8.25,8.85,8.96,-0.38,-4.2411,4.2569,15561675,132506414.94,3136502655.0,3136502655.0
2019-03-15,'300240,飞力达,8.96,9.46,8.84,8.88,9.12,-0.16,-1.7544,4.4094,16118860,146092679.99,3275415360.0,3275415360.0
2019-03-14,'300240,飞力达,9.12,9.88,8.8,9.45,9.25,-0.13,-1.4054,8.3304,30452618,286521898.01,3333904920.0,3333904920.0
2019-03-13,'300240,飞力达,9.25,9.25,8.41,8.41,8.41,0.84,9.9881,2.6489,9683192,87192792.12,3381427687.5,3381427687.5
2019-03-12,'300240,飞力达,8.41,8.55,8.09,8.25,8.18,0.23,2.8117,2.7142,9921957,82488195.97,3074357497.5,3074357497.5
2019-03-11,'300240,飞力达,8.18,8.19,7.81,7.85,7.86,0.32,4.0712,1.8476,6753905,54374056.92,2990278755.0,2990278755.0
2019-03-08,'300240,飞力达,7.86,8.23,7.71,8.23,8.42,-0.56,-6.6508,2.492,9109840,73151867.66,2873299635.0,2873299635.0
2019-03-07,'300240,飞力达,8.42,8.85,8.02,8.14,8.13,0.29,3.567,2.9757,10878050,90470238.55,3078013095.0,3078013095.0
2019-03-06,'300240,飞力达,8.13,8.16,7.89,8.09,8.05,0.08,0.9938,1.946,7113746,57299230.31,2972000767.5,2972000767.5
2019-03-05,'300240,飞力达,8.05,8.05,7.72,7.72,7.77,0.28,3.6036,2.4686,9024170,71741141.41,2942755987.5,2942755987.5
2019-03-04,'300240,飞力达,7.77,7.83,7.64,7.67,7.63,0.14,1.8349,1.9031,6957038,53982324.87,2840399257.5,2840399257.5
2019-03-01,'300240,飞力达,7.63,7.67,7.5,7.64,7.63,0.0,0.0,1.2509,4572924,34682978.99,2789220892.5,2789220892.5
2019-02-28,'300240,飞力达,7.63,7.87,7.55,7.72,7.68,-0.05,-0.651,1.7362,6346751,48861310.37,2789220892.5,2789220892.5
2019-02-27,'300240,飞力达,7.68,7.77,7.57,7.71,7.69,-0.01,-0.13,1.338,4891173,37515293.18,2807498880.0,2807498880.0
2019-02-26,'300240,飞力达,7.69,7.86,7.6,7.6,7.67,0.02,0.2608,1.8891,6905939,53371353.92,2811154477.5,2811154477.5
2019-02-25,'300240,飞力达,7.67,7.74,7.45,7.67,7.45,0.22,2.953,1.7971,6569425,50009080.14,2803843282.5,2803843282.5
2019-02-22,'300240,飞力达,7.45,7.47,7.2,7.3,7.32,0.13,1.776,1.158,4233151,31148747.08,2723420137.5,2723420137.5
