日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603520,司太立,31.64,32.49,31.22,32.0,31.24,0.4,1.2804,1.3203,1584400,50559950.0,3796800000.0,3796800000.0
2019-04-25,'603520,司太立,31.24,32.08,30.9,31.74,31.74,-0.5,-1.5753,0.5215,625800,19811088.0,3748800000.0,3748800000.0
2019-04-24,'603520,司太立,31.74,32.02,30.71,31.7,31.77,-0.03,-0.0944,0.7657,918862,28916875.0,3808800000.0,3808800000.0
2019-04-23,'603520,司太立,31.77,32.26,30.63,31.43,31.16,0.61,1.9576,1.4423,1730800,54993812.0,3812400000.0,3812400000.0
2019-04-22,'603520,司太立,31.16,31.45,29.81,30.16,29.94,1.22,4.0748,0.9092,1091026,33714611.0,3739200000.0,3739200000.0
2019-04-19,'603520,司太立,29.94,29.95,29.32,29.88,29.52,0.42,1.4228,0.9436,1132317,33464326.0,3592800000.0,3592800000.0
2019-04-18,'603520,司太立,29.52,30.41,29.52,30.24,30.24,-0.72,-2.381,0.6188,742600,22149668.0,3542400000.0,3542400000.0
2019-04-17,'603520,司太立,30.24,30.46,30.04,30.22,30.22,0.02,0.0662,0.3698,443762,13422605.0,3628800000.0,3628800000.0
2019-04-16,'603520,司太立,30.22,30.33,29.5,29.86,29.86,0.36,1.2056,0.4791,574940,17225015.0,3626400000.0,3626400000.0
2019-04-15,'603520,司太立,29.86,31.16,29.73,30.88,30.16,-0.3,-0.9947,0.6383,765978,23377438.0,3583200000.0,3583200000.0
2019-04-12,'603520,司太立,30.16,31.04,29.91,30.55,30.76,-0.6,-1.9506,0.5183,621922,18798587.0,3619200000.0,3619200000.0
2019-04-11,'603520,司太立,30.76,32.1,30.73,32.09,32.0,-1.24,-3.875,0.6397,767630,23876950.0,3691200000.0,3691200000.0
2019-04-10,'603520,司太立,32.0,32.17,31.21,31.78,32.06,-0.06,-0.1871,0.8571,1028472,32598345.0,3840000000.0,3840000000.0
2019-04-09,'603520,司太立,32.06,32.59,31.63,32.04,32.67,-0.61,-1.8672,0.9525,1143049,36707422.0,3847200000.0,3847200000.0
2019-04-08,'603520,司太立,32.67,32.9,31.02,31.12,31.02,1.65,5.3191,2.0307,2436792,78641769.0,3920400000.0,3920400000.0
2019-04-04,'603520,司太立,31.02,31.28,30.6,31.28,30.99,0.03,0.0968,0.8456,1014703,31403796.0,3722400000.0,3722400000.0
2019-04-03,'603520,司太立,30.99,31.3,30.59,30.59,30.58,0.41,1.3407,0.7815,937793,29046493.0,3718800000.0,3718800000.0
2019-04-02,'603520,司太立,30.58,31.19,30.17,30.29,30.42,0.16,0.526,1.0083,1209954,37149765.0,3669600000.0,3669600000.0
2019-04-01,'603520,司太立,30.42,30.86,29.65,29.65,29.65,0.77,2.597,1.2477,1497241,45527207.0,3650400000.0,3650400000.0
2019-03-29,'603520,司太立,29.65,29.9,28.52,29.4,28.64,1.01,3.5265,1.7822,2138650,62983211.0,3558000000.0,3558000000.0
2019-03-28,'603520,司太立,28.64,30.16,28.55,29.22,29.23,-0.59,-2.0185,1.57,1884026,55214600.0,3436800000.0,3436800000.0
2019-03-27,'603520,司太立,29.23,29.35,28.07,28.42,28.27,0.96,3.3958,1.4371,1724500,49590555.0,3507600000.0,3507600000.0
2019-03-26,'603520,司太立,28.27,29.29,28.18,29.2,29.01,-0.74,-2.5508,1.2409,1489114,42810183.0,3392400000.0,3392400000.0
2019-03-25,'603520,司太立,29.01,29.6,28.62,29.42,29.51,-0.5,-1.6943,2.0212,2425411,70434652.0,3481200000.0,3481200000.0
2019-03-22,'603520,司太立,29.51,29.87,29.13,29.69,29.63,-0.12,-0.405,1.1409,1369044,40329602.0,3541200000.0,3541200000.0
2019-03-21,'603520,司太立,29.63,29.81,29.05,29.54,29.32,0.31,1.0573,1.4646,1757548,51889014.0,3555600000.0,3555600000.0
2019-03-20,'603520,司太立,29.32,30.2,29.04,29.95,29.93,-0.61,-2.0381,1.0947,1313692,38849428.0,3518400000.0,3518400000.0
2019-03-19,'603520,司太立,29.93,30.69,29.58,30.47,30.1,-0.17,-0.5648,0.9489,1138700,34177294.0,3591600000.0,3591600000.0
2019-03-18,'603520,司太立,30.1,30.28,29.5,30.05,30.2,-0.1,-0.3311,1.1612,1393400,41720185.0,3612000000.0,3612000000.0
2019-03-15,'603520,司太立,30.2,30.63,29.4,30.05,30.12,0.08,0.2656,1.0709,1285068,38565171.0,3624000000.0,3624000000.0
2019-03-14,'603520,司太立,30.12,31.4,29.8,30.64,30.96,-0.84,-2.7132,1.7586,2110264,64241287.0,3614400000.0,3614400000.0
2019-03-13,'603520,司太立,30.96,31.66,30.22,30.95,31.15,-0.19,-0.61,1.8322,2198655,68147956.0,3715200000.0,3715200000.0
