日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000798,中水渔业,6.38,6.91,6.33,6.91,7.03,-0.65,-9.2461,1.9651,6277507,40686985.53,2038122900.0,2038122900.0
2019-04-25,'000798,中水渔业,7.03,7.66,6.89,6.99,6.96,0.07,1.0057,2.8434,9083326,65591530.4,2245768650.0,2245768650.0
2019-04-24,'000798,中水渔业,6.96,7.05,6.82,7.04,7.06,-0.1,-1.4164,0.7461,2383600,16538810.0,2223406800.0,2223406800.0
2019-04-23,'000798,中水渔业,7.06,7.27,6.87,7.09,7.11,-0.05,-0.7032,1.0303,3291411,23332343.1,2255352300.0,2255352300.0
2019-04-22,'000798,中水渔业,7.11,7.22,7.07,7.1,7.11,0.0,0.0,0.7625,2435800,17395141.27,2271325050.0,2271325050.0
2019-04-19,'000798,中水渔业,7.11,7.28,7.02,7.15,7.21,-0.1,-1.387,0.9566,3055834,21764897.72,2271325050.0,2271325050.0
2019-04-18,'000798,中水渔业,7.21,7.31,7.1,7.16,7.16,0.05,0.6983,1.2716,4062049,29305633.45,2303270550.0,2303270550.0
2019-04-17,'000798,中水渔业,7.16,7.17,6.92,6.96,6.96,0.2,2.8736,1.3752,4393213,31134343.78,2287297800.0,2287297800.0
2019-04-16,'000798,中水渔业,6.96,6.97,6.69,6.94,7.02,-0.06,-0.8547,1.6661,5322366,36497714.82,2223406800.0,2223406800.0
2019-04-15,'000798,中水渔业,7.02,7.2,7.01,7.14,7.25,-0.23,-3.1724,1.7333,5537265,39397909.83,2242574100.0,2242574100.0
2019-04-12,'000798,中水渔业,7.25,7.66,7.02,7.02,7.01,0.24,3.4237,2.7051,8641681,63446377.26,2316048750.0,2316048750.0
2019-04-11,'000798,中水渔业,7.01,7.31,7.0,7.21,7.22,-0.21,-2.9086,1.0517,3359806,23986844.38,2239379550.0,2239379550.0
2019-04-10,'000798,中水渔业,7.22,7.36,7.15,7.34,7.35,-0.13,-1.7687,1.0681,3412002,24685414.5,2306465100.0,2306465100.0
2019-04-09,'000798,中水渔业,7.35,7.38,7.13,7.24,7.25,0.1,1.3793,1.1363,3629900,26368795.0,2347994250.0,2347994250.0
2019-04-08,'000798,中水渔业,7.25,7.33,7.11,7.12,7.12,0.13,1.8258,1.4229,4545372,32789539.29,2316048750.0,2316048750.0
2019-04-04,'000798,中水渔业,7.12,7.27,7.05,7.15,7.2,-0.08,-1.1111,1.2343,3943101,28131705.09,2274519600.0,2274519600.0
2019-04-03,'000798,中水渔业,7.2,7.27,6.96,7.05,7.01,0.19,2.7104,1.6371,5229824,37372175.92,2300076000.0,2300076000.0
2019-04-02,'000798,中水渔业,7.01,7.07,6.95,7.0,7.0,0.01,0.1429,1.202,3839746,26972245.5,2239379550.0,2239379550.0
2019-04-01,'000798,中水渔业,7.0,7.02,6.83,6.85,6.83,0.17,2.489,1.4851,4744344,32981607.0,2236185000.0,2236185000.0
2019-03-29,'000798,中水渔业,6.83,6.89,6.65,6.79,6.76,0.07,1.0355,0.824,2632383,17890634.33,2181877650.0,2181877650.0
2019-03-28,'000798,中水渔业,6.76,6.98,6.7,6.98,7.01,-0.25,-3.5663,1.2283,3923897,26769021.5,2159515800.0,2159515800.0
2019-03-27,'000798,中水渔业,7.01,7.1,6.87,7.04,7.06,-0.05,-0.7082,1.1828,3778634,26371873.39,2239379550.0,2239379550.0
2019-03-26,'000798,中水渔业,7.06,7.16,6.93,7.16,7.25,-0.19,-2.6207,1.5853,5064254,35563814.2,2255352300.0,2255352300.0
2019-03-25,'000798,中水渔业,7.25,7.25,6.74,6.84,6.93,0.32,4.6176,1.5472,4942605,34433650.38,2316048750.0,2316048750.0
2019-03-22,'000798,中水渔业,6.93,6.94,6.81,6.89,6.89,0.04,0.5806,0.7328,2340929,16123269.53,2213823150.0,2213823150.0
2019-03-21,'000798,中水渔业,6.89,6.97,6.84,6.85,6.87,0.02,0.2911,1.0394,3320324,22945482.02,2201044950.0,2201044950.0
2019-03-20,'000798,中水渔业,6.87,6.99,6.72,6.93,7.01,-0.14,-1.9971,1.2492,3990615,27327020.04,2194655850.0,2194655850.0
2019-03-19,'000798,中水渔业,7.01,7.02,6.72,6.78,6.76,0.25,3.6982,1.502,4798323,32983525.06,2239379550.0,2239379550.0
2019-03-18,'000798,中水渔业,6.76,6.76,6.57,6.69,6.69,0.07,1.0463,0.753,2405593,16084812.33,2159515800.0,2159515800.0
2019-03-15,'000798,中水渔业,6.69,6.69,6.52,6.52,6.47,0.22,3.4003,0.7622,2434820,16120476.47,2137153950.0,2137153950.0
2019-03-14,'000798,中水渔业,6.47,6.69,6.41,6.66,6.74,-0.27,-4.0059,1.1774,3761201,24610224.51,2066873850.0,2066873850.0
2019-03-13,'000798,中水渔业,6.74,7.21,6.69,7.03,7.04,-0.3,-4.2614,2.209,7056840,49126509.64,2153126700.0,2153126700.0
2019-03-12,'000798,中水渔业,7.04,7.35,6.7,6.74,6.68,0.36,5.3892,2.7853,8897718,61877515.64,2248963200.0,2248963200.0
2019-03-11,'000798,中水渔业,6.68,6.71,6.48,6.48,6.48,0.2,3.0864,1.1147,3560918,23524106.98,2133959400.0,2133959400.0
2019-03-08,'000798,中水渔业,6.48,6.9,6.48,6.83,6.83,-0.35,-5.1245,1.7997,5749095,38755473.29,2070068400.0,2070068400.0
2019-03-07,'000798,中水渔业,6.83,6.99,6.69,6.81,6.89,-0.06,-0.8708,2.314,7392287,50409737.29,2181877650.0,2181877650.0
2019-03-06,'000798,中水渔业,6.89,6.99,6.72,6.84,6.94,-0.05,-0.7205,2.661,8500830,58305123.36,2201044950.0,2201044950.0
2019-03-05,'000798,中水渔业,6.94,7.07,6.33,6.51,6.51,0.43,6.6052,3.1454,10048013,67954404.25,2217017700.0,2217017700.0
2019-03-04,'000798,中水渔业,6.51,6.64,6.39,6.4,6.36,0.15,2.3585,1.438,4593912,30000033.58,2079652050.0,2079652050.0
2019-03-01,'000798,中水渔业,6.36,6.43,6.31,6.35,6.35,0.01,0.1575,0.5814,1857282,11844883.7,2031733800.0,2031733800.0
2019-02-28,'000798,中水渔业,6.35,6.42,6.28,6.31,6.3,0.05,0.7937,0.7158,2286635,14506008.91,2028539250.0,2028539250.0
2019-02-27,'000798,中水渔业,6.3,6.55,6.24,6.54,6.53,-0.23,-3.5222,1.3404,4282085,27374793.06,2012566500.0,2012566500.0
2019-02-26,'000798,中水渔业,6.53,6.8,6.3,6.45,6.48,0.05,0.7716,2.1788,6960331,45379542.72,2086041150.0,2086041150.0
2019-02-25,'000798,中水渔业,6.48,6.52,6.04,6.04,6.09,0.39,6.4039,2.01,6421135,40089276.06,2070068400.0,2070068400.0
2019-02-22,'000798,中水渔业,6.09,6.15,5.82,5.82,5.88,0.21,3.5714,1.5707,5017663,30250220.82,1945480950.0,1945480950.0
2019-02-21,'000798,中水渔业,5.88,6.03,5.85,5.93,5.97,-0.09,-1.5075,1.1036,3525570,20968669.8,1878395400.0,1878395400.0
2019-02-20,'000798,中水渔业,5.97,6.05,5.84,5.88,5.82,0.15,2.5773,1.3593,4342256,25816166.64,1907146350.0,1907146350.0
2019-02-19,'000798,中水渔业,5.82,5.92,5.72,5.89,5.89,-0.07,-1.1885,1.1334,3620724,21092365.29,1859228100.0,1859228100.0
2019-02-18,'000798,中水渔业,5.89,5.9,5.7,5.79,5.71,0.18,3.1524,1.2493,3990839,23213288.61,1881589950.0,1881589950.0
2019-02-15,'000798,中水渔业,5.71,5.96,5.55,5.66,5.64,0.07,1.2411,1.3243,4230590,24326650.94,1824088050.0,1824088050.0
2019-02-14,'000798,中水渔业,5.64,5.68,5.55,5.61,5.61,0.03,0.5348,0.5622,1795900,10072893.04,1801726200.0,1801726200.0
2019-02-13,'000798,中水渔业,5.61,5.63,5.45,5.56,5.49,0.12,2.1858,0.5324,1700700,9451105.0,1792142550.0,1792142550.0
2019-02-12,'000798,中水渔业,5.49,5.49,5.34,5.34,5.36,0.13,2.4254,0.3504,1119264,6077785.42,1753807950.0,1753807950.0
2019-02-11,'000798,中水渔业,5.36,5.38,5.22,5.22,5.22,0.14,2.682,0.3527,1126800,6006923.0,1712278800.0,1712278800.0
2019-02-01,'000798,中水渔业,5.22,5.22,5.08,5.11,5.06,0.16,3.1621,0.273,872100,4511854.88,1667555100.0,1667555100.0
2019-01-31,'000798,中水渔业,5.06,5.27,5.05,5.26,5.24,-0.18,-3.4351,0.5189,1657782,8546313.18,1616442300.0,1616442300.0
2019-01-30,'000798,中水渔业,5.24,5.35,5.21,5.21,5.28,-0.04,-0.7576,0.2973,949795,5030175.65,1673944200.0,1673944200.0
2019-01-29,'000798,中水渔业,5.28,5.42,5.2,5.35,5.39,-0.11,-2.0408,0.4901,1565805,8303499.42,1686722400.0,1686722400.0
2019-01-28,'000798,中水渔业,5.39,5.58,5.39,5.56,5.55,-0.16,-2.8829,0.5445,1739405,9531643.45,1721862450.0,1721862450.0
2019-01-25,'000798,中水渔业,5.55,5.71,5.51,5.66,5.74,-0.19,-3.3101,0.8233,2630000,14664095.0,1772975250.0,1772975250.0
2019-01-24,'000798,中水渔业,5.74,5.98,5.56,5.58,5.59,0.15,2.6834,1.0708,3420721,19674638.19,1833671700.0,1833671700.0
2019-01-23,'000798,中水渔业,5.59,5.67,5.53,5.6,5.6,-0.01,-0.1786,0.6213,1984820,11124140.06,1785753450.0,1785753450.0
2019-01-22,'000798,中水渔业,5.6,5.7,5.56,5.7,5.55,0.05,0.9009,0.3403,1087200,6109091.0,1788948000.0,1788948000.0
2019-01-21,'000798,中水渔业,5.55,5.66,5.55,5.6,5.59,-0.04,-0.7156,0.3278,1047138,5876791.94,1772975250.0,1772975250.0
2019-01-18,'000798,中水渔业,5.59,5.6,5.46,5.52,5.46,0.13,2.381,0.3675,1174100,6517077.0,1785753450.0,1785753450.0
2019-01-17,'000798,中水渔业,5.46,5.67,5.42,5.53,5.54,-0.08,-1.444,0.3645,1164549,6465243.97,1744224300.0,1744224300.0
2019-01-16,'000798,中水渔业,5.54,5.65,5.53,5.57,5.56,-0.02,-0.3597,0.472,1507700,8428597.0,1769780700.0,1769780700.0
2019-01-15,'000798,中水渔业,5.56,5.6,5.48,5.51,5.53,0.03,0.5425,0.3813,1218104,6764398.92,1776169800.0,1776169800.0
2019-01-14,'000798,中水渔业,5.53,5.62,5.49,5.5,5.48,0.05,0.9124,0.4401,1405800,7824503.0,1766586150.0,1766586150.0
2019-01-11,'000798,中水渔业,5.48,5.5,5.43,5.45,5.44,0.04,0.7353,0.3964,1266400,6929874.0,1750613400.0,1750613400.0
2019-01-10,'000798,中水渔业,5.44,5.52,5.41,5.48,5.49,-0.05,-0.9107,0.5035,1608414,8789510.6,1737835200.0,1737835200.0
2019-01-09,'000798,中水渔业,5.49,5.59,5.45,5.5,5.48,0.01,0.1825,0.4207,1343800,7417323.48,1753807950.0,1753807950.0
2019-01-08,'000798,中水渔业,5.48,5.52,5.41,5.41,5.43,0.05,0.9208,0.3779,1207366,6626822.78,1750613400.0,1750613400.0
2019-01-07,'000798,中水渔业,5.43,5.52,5.36,5.36,5.35,0.08,1.4953,0.5179,1654315,8999619.43,1734640650.0,1734640650.0
2019-01-04,'000798,中水渔业,5.35,5.36,5.15,5.23,5.21,0.14,2.6871,0.3698,1181252,6266126.96,1709084250.0,1709084250.0
2019-01-03,'000798,中水渔业,5.21,5.36,5.2,5.27,5.3,-0.09,-1.6981,0.3423,1093600,5764438.0,1664360550.0,1664360550.0
2019-01-02,'000798,中水渔业,5.3,5.3,5.17,5.19,5.2,0.1,1.9231,0.379,1210753,6330509.63,1693111500.0,1693111500.0
2018-12-28,'000798,中水渔业,5.2,5.25,4.91,5.25,5.15,0.05,0.9709,0.3096,989100,5106896.0,1661166000.0,1661166000.0
2018-12-27,'000798,中水渔业,5.15,5.35,5.13,5.35,5.27,-0.12,-2.277,0.353,1127700,5916486.4,1645193250.0,1645193250.0
2018-12-26,'000798,中水渔业,5.27,5.28,5.17,5.25,5.28,-0.01,-0.1894,0.2401,767100,4019222.0,1683527850.0,1683527850.0
2018-12-25,'000798,中水渔业,5.28,5.31,5.13,5.26,5.29,-0.01,-0.189,0.315,1006336,5259059.13,1686722400.0,1686722400.0
2018-12-24,'000798,中水渔业,5.29,5.34,5.24,5.26,5.25,0.04,0.7619,0.1755,560801,2967121.29,1689916950.0,1689916950.0
2018-12-21,'000798,中水渔业,5.25,5.33,5.2,5.24,5.26,-0.01,-0.1901,0.2876,918800,4834439.0,1677138750.0,1677138750.0
2018-12-20,'000798,中水渔业,5.26,5.36,5.16,5.2,5.24,0.02,0.3817,0.2868,916228,4830625.56,1680333300.0,1680333300.0
2018-12-19,'000798,中水渔业,5.24,5.37,5.1,5.36,5.37,-0.13,-2.4209,0.4067,1299199,6870362.75,1673944200.0,1673944200.0
2018-12-18,'000798,中水渔业,5.37,5.45,5.32,5.39,5.45,-0.08,-1.4679,0.3294,1052236,5665607.04,1715473350.0,1715473350.0
2018-12-17,'000798,中水渔业,5.45,5.52,5.21,5.52,5.51,-0.06,-1.0889,0.4415,1410531,7626368.22,1741029750.0,1741029750.0
2018-12-14,'000798,中水渔业,5.51,5.73,5.51,5.62,5.6,-0.09,-1.6071,0.8498,2714754,15332020.5,1760197050.0,1760197050.0
2018-12-13,'000798,中水渔业,5.6,5.74,5.51,5.65,5.66,-0.06,-1.0601,0.5895,1883300,10630086.0,1788948000.0,1788948000.0
2018-12-12,'000798,中水渔业,5.66,5.7,5.6,5.66,5.66,0.0,0.0,0.3982,1272200,7171992.0,1808115300.0,1808115300.0
2018-12-11,'000798,中水渔业,5.66,5.7,5.54,5.58,5.59,0.07,1.2522,0.6204,1981800,11134967.0,1808115300.0,1808115300.0
2018-12-10,'000798,中水渔业,5.59,5.66,5.5,5.59,5.67,-0.08,-1.4109,0.4679,1494800,8289914.0,1785753450.0,1785753450.0
2018-12-07,'000798,中水渔业,5.67,5.71,5.56,5.65,5.63,0.04,0.7105,0.1945,621400,3502657.0,1811309850.0,1811309850.0
2018-12-06,'000798,中水渔业,5.63,5.74,5.58,5.74,5.74,-0.11,-1.9164,0.4233,1352100,7649114.0,1798531650.0,1798531650.0
2018-12-05,'000798,中水渔业,5.74,5.82,5.66,5.75,5.84,-0.1,-1.7123,0.4558,1456000,8332802.7,1833671700.0,1833671700.0
2018-12-04,'000798,中水渔业,5.84,5.85,5.59,5.59,5.62,0.22,3.9146,0.6154,1965806,11327444.76,1865617200.0,1865617200.0
2018-12-03,'000798,中水渔业,5.62,5.68,5.5,5.5,5.43,0.19,3.4991,0.4738,1513500,8493607.0,1795337100.0,1795337100.0
2018-11-30,'000798,中水渔业,5.43,5.52,5.35,5.45,5.48,-0.05,-0.9124,0.3831,1223900,6655243.65,1734640650.0,1734640650.0
2018-11-29,'000798,中水渔业,5.48,5.66,5.47,5.65,5.55,-0.07,-1.2613,0.4281,1367701,7638581.77,1750613400.0,1750613400.0
