日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300756,中山金马,81.68,85.0,81.6,85.0,86.75,-5.07,-5.8444,8.9269,892685,73685211.52,3267200000.0,816800000.0
2019-04-25,'300756,中山金马,86.75,88.57,86.1,86.54,86.75,0.0,0.0,7.513,751300,65749930.0,3470000000.0,867500000.0
2019-04-24,'300756,中山金马,86.75,86.79,85.78,86.7,86.04,0.71,0.8252,3.7437,374371,32313389.27,3470000000.0,867500000.0
2019-04-23,'300756,中山金马,86.04,87.25,85.41,87.24,87.2,-1.16,-1.3303,5.1769,517689,44622093.5,3441600000.0,860400000.0
2019-04-22,'300756,中山金马,87.2,87.8,86.76,87.7,87.7,-0.5,-0.5701,4.891,489103,42606434.8,3488000000.0,872000000.0
2019-04-19,'300756,中山金马,87.7,87.93,87.0,87.29,87.42,0.28,0.3203,4.0399,403989,35360292.44,3508000000.0,877000000.0
2019-04-18,'300756,中山金马,87.42,88.97,87.2,88.97,89.07,-1.65,-1.8525,6.9071,690714,60570480.2,3496800000.0,874200000.0
2019-04-17,'300756,中山金马,89.07,89.5,88.5,89.02,89.09,-0.02,-0.0224,6.0338,603377,53692869.22,3562800000.0,890700000.0
2019-04-16,'300756,中山金马,89.09,89.09,86.89,88.4,88.6,0.49,0.553,6.8632,686318,60244481.46,3563600000.0,890900000.0
2019-04-15,'300756,中山金马,88.6,91.99,88.22,91.3,91.23,-2.63,-2.8828,10.5832,1058318,95511031.56,3544000000.0,886000000.0
2019-04-12,'300756,中山金马,91.23,95.92,91.02,92.66,88.0,3.23,3.6705,17.758,1775795,165259359.34,3649200000.0,912300000.0
2019-04-11,'300756,中山金马,88.0,88.62,86.42,86.63,86.63,1.37,1.5814,9.303,930300,81360035.0,3520000000.0,880000000.0
2019-04-10,'300756,中山金马,86.63,91.5,86.63,90.0,96.24,-9.61,-9.9855,22.8381,2283806,202139111.32,3465200000.0,866300000.0
2019-04-09,'300756,中山金马,96.24,96.56,93.66,95.51,95.5,0.74,0.7749,7.341,734100,70064924.0,3849600000.0,962400000.0
2019-04-08,'300756,中山金马,95.5,97.98,94.92,96.0,97.98,-2.48,-2.5311,9.3661,936611,90038713.15,3820000000.0,955000000.0
2019-04-04,'300756,中山金马,97.98,99.45,96.75,96.8,96.6,1.38,1.4286,9.4355,943547,92693957.6,3919200000.0,979800000.0
2019-04-03,'300756,中山金马,96.6,96.99,95.01,95.96,96.25,0.35,0.3636,6.0332,603318,58158641.79,3864000000.0,966000000.0
2019-04-02,'300756,中山金马,96.25,96.79,95.52,96.21,96.19,0.06,0.0624,6.641,664097,63832086.07,3850000000.0,962500000.0
2019-04-01,'300756,中山金马,96.19,96.75,93.78,93.9,93.5,2.69,2.877,8.3955,839550,80332786.37,3847600000.0,961900000.0
2019-03-29,'300756,中山金马,93.5,93.8,91.3,91.3,92.1,1.4,1.5201,7.9411,794114,73640510.35,3740000000.0,935000000.0
2019-03-28,'300756,中山金马,92.1,96.8,91.7,96.8,96.84,-4.74,-4.8947,11.565,1156503,108469316.76,3684000000.0,921000000.0
2019-03-27,'300756,中山金马,96.84,97.55,96.1,96.81,96.82,0.02,0.0207,5.5626,556263,53903771.4,3873600000.0,968400000.0
2019-03-26,'300756,中山金马,96.82,98.8,96.28,98.14,98.12,-1.3,-1.3249,6.7675,676753,65850350.3,3872800000.0,968200000.0
2019-03-25,'300756,中山金马,98.12,99.65,96.8,97.03,99.19,-1.07,-1.0787,8.4242,842418,82617518.18,3924800000.0,981200000.0
2019-03-22,'300756,中山金马,99.19,99.65,95.69,98.5,98.2,0.99,1.0081,9.7732,977318,95051788.04,3967600000.0,991900000.0
2019-03-21,'300756,中山金马,98.2,98.85,97.05,98.04,97.94,0.26,0.2655,8.0608,806083,79080531.29,3928000000.0,982000000.0
2019-03-20,'300756,中山金马,97.94,99.19,96.74,98.65,99.14,-1.2,-1.2104,8.4422,844223,82595646.1,3917600000.0,979400000.0
2019-03-19,'300756,中山金马,99.14,101.58,98.01,100.71,100.5,-1.36,-1.3532,9.441,944095,93859460.89,3965600000.0,991400000.0
2019-03-18,'300756,中山金马,100.5,101.15,97.9,98.2,98.3,2.2,2.238,10.4572,1045723,104138871.79,4020000000.0,1005000000.0
2019-03-15,'300756,中山金马,98.3,98.93,96.0,97.98,98.01,0.29,0.2959,10.9029,1090288,106527647.34,3932000000.0,983000000.0
2019-03-14,'300756,中山金马,98.01,102.58,96.47,101.99,102.52,-4.51,-4.3991,12.9801,1298014,128307005.24,3920400000.0,980100000.0
2019-03-13,'300756,中山金马,102.52,106.66,99.53,100.69,99.51,3.01,3.0248,22.9558,2295582,238873281.88,4100800000.0,1025200000.0
2019-03-12,'300756,中山金马,99.51,100.9,97.18,97.49,97.71,1.8,1.8422,15.0767,1507665,149276973.73,3980400000.0,995100000.0
2019-03-11,'300756,中山金马,97.71,97.73,95.3,95.3,95.43,2.28,2.3892,10.1591,1015907,98228666.18,3908400000.0,977100000.0
2019-03-08,'300756,中山金马,95.43,100.16,95.26,99.04,102.41,-6.98,-6.8157,18.8908,1889084,185282220.11,3817200000.0,954300000.0
2019-03-07,'300756,中山金马,102.41,108.17,95.56,98.9,99.01,3.4,3.434,27.83,2782996,279746518.73,4096400000.0,1024100000.0
2019-03-06,'300756,中山金马,99.01,101.48,97.23,97.29,96.82,2.19,2.2619,20.827,2082703,206348775.05,3960400000.0,990100000.0
2019-03-05,'300756,中山金马,96.82,96.98,95.48,96.98,97.11,-0.29,-0.2986,13.1831,1318309,126763322.98,3872800000.0,968200000.0
2019-03-04,'300756,中山金马,97.11,99.66,95.48,97.78,97.15,-0.04,-0.0412,18.0596,1805955,175645048.26,3884400000.0,971100000.0
2019-03-01,'300756,中山金马,97.15,99.77,95.6,97.84,97.8,-0.65,-0.6646,14.2859,1428592,138811255.13,3886000000.0,971500000.0
2019-02-28,'300756,中山金马,97.8,102.33,97.12,97.12,97.1,0.7,0.7209,21.7129,2171288,215738026.41,3912000000.0,978000000.0
2019-02-27,'300756,中山金马,97.1,99.97,92.39,92.64,93.05,4.05,4.3525,27.0305,2703051,261419381.79,3884000000.0,971000000.0
