日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603083,剑桥科技,33.7,34.63,33.5,33.71,33.72,-0.02,-0.0593,7.4742,4897503,167437944.0,4339886741.4,2208221380.9
2019-04-25,'603083,剑桥科技,33.72,36.38,33.54,35.99,36.0,-2.28,-6.3333,8.6565,5672233,198782105.0,4342462341.84,2209531898.04
2019-04-24,'603083,剑桥科技,36.0,36.48,34.02,35.79,35.81,0.19,0.5306,7.3501,4816226,170746895.0,4636080792.0,2358930852.0
2019-04-23,'603083,剑桥科技,35.81,38.5,35.28,38.12,39.2,-3.39,-8.648,15.4804,10143645,371805350.0,4611612587.82,2346480939.17
2019-04-22,'603083,剑桥科技,39.2,40.13,36.0,36.0,36.48,2.72,7.4561,21.5476,14119244,557950334.0,5048176862.4,2568613594.4
2019-04-19,'603083,剑桥科技,36.48,37.59,34.54,34.71,34.72,1.76,5.0691,13.6923,8971994,323484364.0,4697895202.56,2390383263.36
2019-04-18,'603083,剑桥科技,34.72,36.1,34.2,35.3,34.79,-0.07,-0.2012,8.5493,5601980,197366284.0,4471242363.84,2275057755.04
2019-04-17,'603083,剑桥科技,34.79,36.65,34.7,35.72,35.53,-0.74,-2.0827,11.5899,7594395,269734946.0,4480256965.38,2279644565.03
2019-04-16,'603083,剑桥科技,35.53,35.53,31.53,32.3,32.3,3.23,10.0,15.478,10142076,349810728.0,4575554181.66,2328133699.21
2019-04-15,'603083,剑桥科技,32.3,34.5,32.23,32.8,31.99,0.31,0.9691,6.113,4005588,133361309.0,4159594710.6,2116485181.1
2019-04-12,'603083,剑桥科技,31.99,33.43,31.33,33.1,33.03,-1.04,-3.1487,4.6623,3054990,99251892.0,4119672903.78,2096172165.43
2019-04-11,'603083,剑桥科技,33.03,33.9,32.5,33.5,33.98,-0.95,-2.7958,4.3367,2841628,94457799.0,4253604126.66,2164319056.71
2019-04-10,'603083,剑桥科技,33.98,34.4,32.22,33.0,32.98,1.0,3.0321,6.3727,4175760,139461852.0,4375945147.56,2226568620.86
2019-04-09,'603083,剑桥科技,32.98,33.68,32.4,32.53,32.69,0.29,0.8871,4.5376,2973300,98541117.0,4247165125.56,2161042763.86
2019-04-08,'603083,剑桥科技,32.69,34.38,32.32,33.72,33.99,-1.3,-3.8247,6.6466,4355214,143923344.0,4209818919.18,2142040265.33
2019-04-04,'603083,剑桥科技,33.99,34.88,33.61,34.0,33.94,0.05,0.1473,8.0992,5307048,181808124.0,4377232947.78,2227223879.43
2019-04-03,'603083,剑桥科技,33.94,33.94,32.61,33.08,33.59,0.35,1.042,7.0004,4587041,152825804.0,4370793946.68,2223947586.58
2019-04-02,'603083,剑桥科技,33.59,35.1,33.23,33.83,33.52,0.07,0.2088,11.418,7481738,255443404.0,4325720938.98,2201013536.63
2019-04-01,'603083,剑桥科技,33.52,33.88,32.45,32.85,31.7,1.82,5.7413,10.3755,6798652,226431677.0,4316706337.44,2196426726.64
2019-03-29,'603083,剑桥科技,31.7,32.0,30.3,31.52,31.37,0.33,1.052,8.0798,5294361,165605049.0,4082326697.4,2077169666.9
2019-03-28,'603083,剑桥科技,31.37,34.2,31.31,31.99,31.26,0.11,0.3519,10.8773,6009800,194986921.0,4039829290.14,1733226724.67
2019-03-27,'603083,剑桥科技,31.26,31.48,30.19,31.24,30.87,0.39,1.2634,5.7789,3192916,98981245.0,4025663487.72,1727149104.66
2019-03-26,'603083,剑桥科技,30.87,32.9,30.45,32.63,32.3,-1.43,-4.4272,7.4708,4127702,130876095.0,3975439279.14,1705601179.17
2019-03-25,'603083,剑桥科技,32.3,33.65,32.04,32.05,33.15,-0.85,-2.5641,8.5401,4718487,154978636.0,4159594710.6,1784610239.3
2019-03-22,'603083,剑桥科技,33.15,34.09,32.75,33.88,33.77,-0.62,-1.8359,7.5646,4179550,139353448.0,4269057729.3,1831573666.65
2019-03-21,'603083,剑桥科技,33.77,34.88,31.9,32.42,32.42,1.35,4.1641,15.1599,8375993,280616126.0,4348901342.94,1865829343.07
2019-03-20,'603083,剑桥科技,32.42,32.77,31.31,32.77,32.43,-0.01,-0.0308,7.5178,4153646,133019529.0,4175048313.24,1791240370.22
2019-03-19,'603083,剑桥科技,32.43,33.17,32.19,32.5,32.74,-0.31,-0.9469,8.3513,4614209,150680631.0,4176336113.46,1791792881.13
2019-03-18,'603083,剑桥科技,32.74,33.18,31.56,32.0,31.99,0.75,2.3445,8.5737,4737084,154446522.0,4216257920.28,1808920719.34
2019-03-15,'603083,剑桥科技,31.99,33.2,31.09,32.61,32.36,-0.37,-1.1434,11.5951,6406437,206185505.0,4119672903.78,1767482401.09
2019-03-14,'603083,剑桥科技,32.36,35.5,31.95,35.5,35.5,-3.14,-8.8451,17.6448,9748931,322846272.0,4167321511.92,1787925304.76
2019-03-13,'603083,剑桥科技,35.5,38.28,35.04,36.73,37.25,-1.75,-4.698,23.2215,12830131,473075582.0,4571690781.0,1961413730.5
2019-03-12,'603083,剑桥科技,37.25,37.87,33.8,34.1,35.02,2.23,6.3678,26.9903,14912428,528879426.0,4797055819.5,2058103139.75
2019-03-11,'603083,剑桥科技,35.02,37.93,32.97,36.8,36.02,-1.0,-2.7762,26.488,14634882,515074771.0,4509876370.44,1934893206.82
2019-03-08,'603083,剑桥科技,36.02,38.62,35.11,36.0,35.11,0.91,2.5919,35.7622,19759013,738785587.0,4638656392.44,1990144297.82
2019-03-07,'603083,剑桥科技,35.11,35.11,33.48,34.78,31.92,3.19,9.9937,28.3519,15664745,544105890.0,4521466572.42,1939865805.01
2019-03-06,'603083,剑桥科技,31.92,31.92,31.92,31.92,29.02,2.9,9.9931,0.8766,484343,15460229.0,4110658302.24,1763614824.72
2019-03-05,'603083,剑桥科技,29.02,29.02,29.02,29.02,26.38,2.64,10.0076,4.1236,2278331,66117166.0,3737196238.44,1603386660.82
2019-03-04,'603083,剑桥科技,26.38,27.5,26.1,27.06,25.7,0.68,2.6459,12.9101,7132965,190383508.0,3397216980.36,1457523780.58
2019-03-01,'603083,剑桥科技,25.7,26.08,25.5,26.0,26.01,-0.31,-1.1918,5.9084,3264443,84093663.0,3309646565.4,1419953038.7
2019-02-28,'603083,剑桥科技,26.01,26.49,25.71,25.87,25.79,0.22,0.853,7.0719,3907284,101696743.0,3349568372.22,1437080876.91
2019-02-27,'603083,剑桥科技,25.79,26.29,25.4,25.4,26.35,-0.56,-2.1252,12.03,6646681,171180773.0,3321236767.38,1424925636.89
2019-02-26,'603083,剑桥科技,26.35,27.3,26.05,27.05,27.16,-0.81,-2.9823,14.7114,8128206,215871532.0,3393353579.7,1455866247.85
2019-02-25,'603083,剑桥科技,27.16,27.59,26.01,26.01,25.88,1.28,4.9459,17.2611,9536926,256526057.0,3497665397.52,1500619631.56
2019-02-22,'603083,剑桥科技,25.88,26.39,25.23,25.45,25.08,0.8,3.1898,15.4734,8549208,220941134.0,3332826969.36,1429898235.08
2019-02-21,'603083,剑桥科技,25.08,26.0,24.73,24.73,24.58,0.5,2.0342,18.8753,10428821,265276062.0,3229802951.76,1385697362.28
2019-02-20,'603083,剑桥科技,24.58,24.75,23.98,24.69,24.87,-0.29,-1.1661,7.9246,4378455,106616784.0,3165412940.76,1358071816.78
2019-02-19,'603083,剑桥科技,24.87,25.18,24.51,25.04,25.14,-0.27,-1.074,7.7505,4282258,106569203.0,3202759147.14,1374094633.17
2019-02-18,'603083,剑桥科技,25.14,25.16,24.39,24.65,24.43,0.71,2.9063,9.2368,5103457,126717720.0,3237529753.08,1389012427.74
2019-02-15,'603083,剑桥科技,24.43,24.8,24.36,24.59,24.6,-0.17,-0.6911,6.3318,3498368,85815812.0,3146095937.46,1349784153.13
2019-02-14,'603083,剑桥科技,24.6,24.98,24.23,24.45,24.38,0.22,0.9024,6.4932,3587570,88311380.0,3167988541.2,1359176838.6
2019-02-13,'603083,剑桥科技,24.38,24.68,23.58,23.8,23.78,0.6,2.5231,7.3485,4060105,98662790.0,3139656936.36,1347021598.58
2019-02-12,'603083,剑桥科技,23.78,24.05,23.29,23.43,23.46,0.32,1.364,5.3305,2945150,70081366.0,3062388923.16,1313870943.98
2019-02-11,'603083,剑桥科技,23.46,23.55,22.53,22.78,22.52,0.94,4.1741,5.0223,2774877,64629487.0,3021179316.12,1296190594.86
2019-02-01,'603083,剑桥科技,22.52,22.55,21.71,21.98,21.66,0.86,3.9705,4.2471,2346591,52204080.0,2900126095.44,1244254569.32
2019-01-31,'603083,剑桥科技,21.66,23.19,21.5,22.55,22.68,-1.02,-4.4974,5.8617,3238650,72222320.0,2789375276.52,1196738631.06
2019-01-30,'603083,剑桥科技,22.68,23.3,22.44,23.0,22.95,-0.27,-1.1765,3.1766,1755120,40186847.0,2920730898.96,1253094743.88
2019-01-29,'603083,剑桥科技,22.95,23.96,22.0,23.77,23.79,-0.84,-3.5309,4.8063,2655560,61122174.0,2955501504.9,1268012538.45
2019-01-28,'603083,剑桥科技,23.79,24.33,23.61,24.33,24.07,-0.28,-1.1633,4.5003,2486450,59542211.0,3063676723.38,1314423454.89
2019-01-25,'603083,剑桥科技,24.07,25.18,24.01,25.0,24.94,-0.87,-3.4884,7.9571,4396360,107722097.0,3099735129.54,1329893760.37
2019-01-24,'603083,剑桥科技,24.94,25.19,24.2,24.84,25.08,-0.14,-0.5582,8.6962,4804740,119492100.0,3211773748.68,1377962209.54
2019-01-23,'603083,剑桥科技,25.08,25.3,24.67,24.67,24.66,0.42,1.7032,5.8522,3233401,80688484.0,3229802951.76,1385697362.28
