日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002564,天沃科技,6.78,7.04,6.43,6.7,6.53,0.25,3.8285,6.036,44410484,299675573.04,5986159632.0,4988466360.0
2019-04-25,'002564,天沃科技,6.53,7.2,6.53,6.87,7.04,-0.51,-7.2443,8.5559,62951342,432721775.83,5765431032.0,4804525860.0
2019-04-24,'002564,天沃科技,7.04,7.04,6.22,6.49,6.4,0.64,10.0,9.4723,69693760,471572587.66,6215717376.0,5179764480.0
2019-04-23,'002564,天沃科技,6.4,6.75,6.21,6.25,6.22,0.18,2.8939,5.2099,38332660,248102467.66,5650652160.0,4708876800.0
2019-04-22,'002564,天沃科技,6.22,6.34,6.14,6.33,6.26,-0.04,-0.639,1.6453,12105558,75310061.6,5491727568.0,4576439640.0
2019-04-19,'002564,天沃科技,6.26,6.27,6.13,6.18,6.17,0.09,1.4587,1.2981,9551072,59288022.44,5527044144.0,4605870120.0
2019-04-18,'002564,天沃科技,6.17,6.3,6.15,6.23,6.27,-0.1,-1.5949,1.5829,11646498,72563629.38,5447581848.0,4539651540.0
2019-04-17,'002564,天沃科技,6.27,6.35,6.2,6.25,6.3,-0.03,-0.4762,2.2454,16520905,103661367.31,5535873288.0,4613227740.0
2019-04-16,'002564,天沃科技,6.3,6.3,6.09,6.13,6.16,0.14,2.2727,1.8712,13767503,85386125.75,5562360720.0,4635300600.0
2019-04-15,'002564,天沃科技,6.16,6.31,6.13,6.21,6.13,0.03,0.4894,2.4092,17726103,110751593.75,5438752704.0,4532293920.0
2019-04-12,'002564,天沃科技,6.13,6.26,6.07,6.19,6.17,-0.04,-0.6483,2.0504,15086124,93023956.01,5412265272.0,4510221060.0
2019-04-11,'002564,天沃科技,6.17,6.4,6.16,6.36,6.33,-0.16,-2.5276,2.755,20270412,127263963.32,5447581848.0,4539651540.0
2019-04-10,'002564,天沃科技,6.33,6.43,6.16,6.32,6.32,0.01,0.1582,3.0579,22498510,141456602.04,5588848152.0,4657373460.0
