日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603709,中源家居,38.26,38.89,36.89,38.89,39.0,-0.74,-1.8974,6.3984,1279683,48248065.0,3060800000.0,765200000.0
2019-04-25,'603709,中源家居,39.0,41.41,37.39,39.52,38.98,0.02,0.0513,13.1021,2620413,103818417.0,3120000000.0,780000000.0
2019-04-24,'603709,中源家居,38.98,40.5,38.6,40.42,40.88,-1.9,-4.6477,6.875,1375000,54231948.0,3118400000.0,779600000.0
2019-04-23,'603709,中源家居,40.88,44.5,38.67,44.5,42.97,-2.09,-4.8639,16.883,3376590,134845769.0,3270400000.0,817600000.0
2019-04-22,'603709,中源家居,42.97,43.59,42.5,42.55,43.58,-0.61,-1.3997,9.7151,1943010,83570155.0,3437600000.0,859400000.0
2019-04-19,'603709,中源家居,43.58,46.0,41.4,45.0,44.42,-0.84,-1.891,20.7785,4155700,182365360.0,3486400000.0,871600000.0
2019-04-18,'603709,中源家居,44.42,47.1,43.04,47.0,46.77,-2.35,-5.0246,7.7045,1540900,69975804.0,3553600000.0,888400000.0
2019-04-17,'603709,中源家居,46.77,48.49,45.78,46.7,46.7,0.07,0.1499,8.1724,1634489,76258710.0,3741600000.0,935400000.0
2019-04-16,'603709,中源家居,46.7,46.99,45.3,46.0,46.7,0.0,0.0,8.0442,1608840,74422059.0,3736000000.0,934000000.0
2019-04-15,'603709,中源家居,46.7,46.7,44.3,46.0,44.11,2.59,5.8717,18.1996,3639920,164316987.0,3736000000.0,934000000.0
2019-04-12,'603709,中源家居,44.11,44.98,42.97,42.97,43.12,0.99,2.2959,4.8071,961425,42361907.0,3528800000.0,882200000.0
2019-04-11,'603709,中源家居,43.12,44.78,40.32,44.78,44.8,-1.68,-3.75,7.9333,1586666,68607293.0,3449600000.0,862400000.0
2019-04-10,'603709,中源家居,44.8,47.0,43.0,43.54,43.41,1.39,3.202,13.0181,2603625,117226046.0,3584000000.0,896000000.0
2019-04-09,'603709,中源家居,43.41,43.41,38.5,39.01,39.46,3.95,10.0101,13.0383,2607657,110098136.0,3472800000.0,868200000.0
2019-04-08,'603709,中源家居,39.46,39.47,36.0,36.58,35.88,3.58,9.9777,12.0893,2417865,93431617.0,3156800000.0,789200000.0
2019-04-04,'603709,中源家居,35.88,35.88,32.91,33.18,33.18,2.7,8.1374,12.523,2504605,86161048.0,2870400000.0,717600000.0
2019-04-03,'603709,中源家居,33.18,33.5,32.62,33.5,33.1,0.08,0.2417,5.38,1076000,35594187.0,2654400000.0,663600000.0
2019-04-02,'603709,中源家居,33.1,33.29,32.07,32.09,32.07,1.03,3.2117,6.777,1355396,44413224.0,2648000000.0,662000000.0
2019-04-01,'603709,中源家居,32.07,32.5,31.41,31.5,31.5,0.57,1.8095,7.2638,1452762,46518546.0,2565600000.0,641400000.0
2019-03-29,'603709,中源家居,31.5,31.58,30.9,31.4,31.33,0.17,0.5426,4.3649,872981,27271401.0,2520000000.0,630000000.0
2019-03-28,'603709,中源家居,31.33,31.62,30.86,31.3,31.18,0.15,0.4811,4.9225,984500,30789610.0,2506400000.0,626600000.0
2019-03-27,'603709,中源家居,31.18,31.51,30.1,30.46,30.46,0.72,2.3638,6.0523,1210462,37390475.0,2494400000.0,623600000.0
2019-03-26,'603709,中源家居,30.46,30.86,29.82,29.82,29.99,0.47,1.5672,8.16,1632000,49554562.0,2436800000.0,609200000.0
2019-03-25,'603709,中源家居,29.99,30.22,28.99,29.28,29.21,0.78,2.6703,6.0276,1205510,35867312.0,2399200000.0,599800000.0
2019-03-22,'603709,中源家居,29.21,29.68,28.9,29.68,29.54,-0.33,-1.1171,3.4195,683900,19949744.0,2336800000.0,584200000.0
2019-03-21,'603709,中源家居,29.54,29.87,29.45,29.45,29.51,0.03,0.1017,3.076,615200,18192977.0,2363200000.0,590800000.0
2019-03-20,'603709,中源家居,29.51,30.02,29.37,29.89,29.99,-0.48,-1.6005,3.48,696000,20614025.0,2360800000.0,590200000.0
2019-03-19,'603709,中源家居,29.99,31.2,29.75,30.4,30.84,-0.85,-2.7562,6.73,1346000,40995102.0,2399200000.0,599800000.0
2019-03-18,'603709,中源家居,30.84,31.0,30.06,30.4,30.58,0.26,0.8502,6.1345,1226900,37652278.0,2467200000.0,616800000.0
2019-03-15,'603709,中源家居,30.58,30.65,29.3,29.3,29.86,0.72,2.4113,6.7301,1346015,40402890.0,2446400000.0,611600000.0
2019-03-14,'603709,中源家居,29.86,29.89,28.78,29.3,29.48,0.38,1.289,6.355,1271000,37388782.0,2388800000.0,597200000.0
2019-03-13,'603709,中源家居,29.48,29.78,29.2,29.7,29.62,-0.14,-0.4727,5.9776,1195510,35181900.0,2358400000.0,589600000.0
2019-03-12,'603709,中源家居,29.62,29.78,29.01,29.01,28.99,0.63,2.1732,7.146,1429200,41860910.0,2369600000.0,592400000.0
2019-03-11,'603709,中源家居,28.99,29.2,28.35,28.69,28.7,0.29,1.0105,3.703,740600,21342472.0,2319200000.0,579800000.0
2019-03-08,'603709,中源家居,28.7,29.53,28.18,29.53,29.58,-0.88,-2.975,6.1806,1236110,35554103.0,2296000000.0,574000000.0
2019-03-07,'603709,中源家居,29.58,29.8,28.9,29.4,29.26,0.32,1.0936,8.085,1617000,47527008.0,2366400000.0,591600000.0
2019-03-06,'603709,中源家居,29.26,29.34,28.6,28.99,28.99,0.27,0.9314,7.4881,1497625,43317345.0,2340800000.0,585200000.0
