日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000950,重药控股,6.52,6.74,6.52,6.71,6.76,-0.24,-3.5503,1.733,12322194,81107316.12,11267764217.9,4635860473.4
2019-04-25,'000950,重药控股,6.76,7.13,6.67,7.1,7.13,-0.37,-5.1893,1.7351,12336777,85218989.13,11682528545.0,4806505644.2
2019-04-24,'000950,重药控股,7.13,7.14,6.99,7.01,7.02,0.11,1.567,1.2696,9027361,63820815.48,12321956882.5,5069583615.85
2019-04-23,'000950,重药控股,7.02,7.19,6.92,7.19,7.2,-0.18,-2.5,1.9072,13560536,95423429.32,12131856565.9,4991371245.9
2019-04-22,'000950,重药控股,7.2,7.4,7.2,7.36,7.29,-0.09,-1.2346,1.7846,12688950,92288853.37,12442929811.2,5119355124.0
2019-04-19,'000950,重药控股,7.29,7.35,7.16,7.23,7.27,0.02,0.2751,1.7538,12470064,90518906.38,12598466433.8,5183347063.05
2019-04-18,'000950,重药控股,7.27,7.49,7.25,7.45,7.56,-0.29,-3.836,3.4131,24268036,178012804.05,12563902739.9,5169126632.15
2019-04-17,'000950,重药控股,7.56,7.76,7.54,7.6,7.71,-0.15,-1.9455,4.2436,30172714,229865183.85,13065076301.8,5375322880.2
2019-04-16,'000950,重药控股,7.71,7.84,7.25,7.3,7.41,0.3,4.0486,5.8429,41544320,314671085.09,13324304006.2,5481976111.95
2019-04-15,'000950,重药控股,7.41,7.56,6.93,7.2,7.2,0.21,2.9167,5.4852,39000706,282390364.82,12805848597.4,5268669648.45
2019-04-12,'000950,重药控股,7.2,7.65,7.11,7.51,7.87,-0.67,-8.5133,8.0312,57103762,420148785.0,12442929811.2,5119355124.0
2019-04-11,'000950,重药控股,7.87,7.87,6.93,6.98,7.15,0.72,10.0699,12.0265,85511188,647313452.28,13600813557.5,5595739559.15
2019-04-10,'000950,重药控股,7.15,7.4,6.54,6.7,6.73,0.42,6.2407,7.4218,52770712,377439042.19,12356520576.4,5083804046.75
2019-04-09,'000950,重药控股,6.73,6.89,6.57,6.76,6.78,-0.05,-0.7375,2.7262,19383530,129874569.23,11630683004.1,4785174997.85
