日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002571,德力股份,5.75,5.93,5.75,5.89,5.98,-0.23,-3.8462,1.943,7362875,42882752.76,2253716525.0,2178966525.0
2019-04-25,'002571,德力股份,5.98,6.39,5.97,6.34,6.42,-0.44,-6.8536,2.6378,9996115,61747342.02,2343865186.0,2266125186.0
2019-04-24,'002571,德力股份,6.42,6.54,6.25,6.46,6.49,-0.07,-1.0786,2.4635,9335360,59338274.8,2516323494.0,2432863494.0
2019-04-23,'002571,德力股份,6.49,6.66,6.21,6.29,6.29,0.2,3.1797,3.7239,14111560,90328683.0,2543760043.0,2459390043.0
2019-04-22,'002571,德力股份,6.29,6.53,6.28,6.41,6.44,-0.15,-2.3292,2.6661,10103154,64533012.08,2465369903.0,2383599903.0
2019-04-19,'002571,德力股份,6.44,6.5,6.23,6.3,6.36,0.08,1.2579,3.7195,14094975,89907597.26,2524162508.0,2440442508.0
2019-04-18,'002571,德力股份,6.36,6.52,6.27,6.47,6.68,-0.32,-4.7904,5.7323,21722653,138583399.13,2492806452.0,2410126452.0
2019-04-17,'002571,德力股份,6.68,6.89,6.61,6.75,7.14,-0.46,-6.4426,9.4648,35866989,241523644.2,2618230676.0,2531390676.0
2019-04-16,'002571,德力股份,7.14,7.28,6.41,6.76,6.62,0.52,7.855,10.9305,41421374,284370239.16,2798527998.0,2705707998.0
2019-04-15,'002571,德力股份,6.62,6.62,6.06,6.06,6.02,0.6,9.9668,7.1009,26909094,174244024.9,2594713634.0,2508653634.0
2019-04-12,'002571,德力股份,6.02,6.06,5.94,5.94,6.0,0.02,0.3333,1.7122,6488410,38918854.7,2359543214.0,2281283214.0
2019-04-11,'002571,德力股份,6.0,6.2,5.98,6.12,6.19,-0.19,-3.0695,2.2256,8433858,51226860.24,2351704200.0,2273704200.0
2019-04-10,'002571,德力股份,6.19,6.33,6.01,6.13,6.18,0.01,0.1618,2.7309,10348701,63787532.11,2426174833.0,2345704833.0
2019-04-09,'002571,德力股份,6.18,6.21,6.05,6.13,6.16,0.02,0.3247,2.1026,7968000,48832233.0,2422255326.0,2341915326.0
2019-04-08,'002571,德力股份,6.16,6.36,6.11,6.22,6.25,-0.09,-1.44,3.6716,13913500,86284082.0,2414416312.0,2334336312.0
