日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300560,中富通,22.8,23.28,21.21,21.84,22.0,0.8,3.6364,10.9423,7328204,164538951.99,3597156000.0,1526944500.0
2019-04-25,'300560,中富通,22.0,23.35,22.0,22.8,23.3,-1.3,-5.5794,10.0921,6758785,153379271.18,3470940000.0,1473367500.0
2019-04-24,'300560,中富通,23.3,23.58,21.61,22.0,22.0,1.3,5.9091,14.9187,9991234,229366662.65,3676041000.0,1560430125.0
2019-04-23,'300560,中富通,22.0,22.51,21.51,21.65,21.82,0.18,0.8249,7.0192,4700825,103200887.75,3470940000.0,1473367500.0
2019-04-22,'300560,中富通,21.82,22.6,21.67,22.0,22.75,-0.93,-4.0879,9.587,6420550,141712336.0,3442541400.0,1461312675.0
2019-04-19,'300560,中富通,22.75,23.15,21.8,22.01,22.7,0.05,0.2203,11.9355,7993384,178734292.11,3589267500.0,1523595937.5
2019-04-18,'300560,中富通,22.7,24.03,22.1,22.39,22.08,0.62,2.808,17.9541,12024085,275866876.95,3581379000.0,1520247375.0
2019-04-17,'300560,中富通,22.08,23.0,21.66,22.71,22.23,-0.15,-0.6748,16.3917,10977759,245415578.01,3483561600.0,1478725200.0
2019-04-16,'300560,中富通,22.23,22.23,19.98,20.3,20.21,2.02,9.9951,12.0487,8069184,173738588.27,3507227100.0,1488770887.5
2019-04-15,'300560,中富通,20.21,20.99,20.2,20.8,20.35,-0.14,-0.688,3.0094,2015429,41732032.45,3188531700.0,1353488962.5
2019-04-12,'300560,中富通,20.35,20.61,19.9,20.3,20.3,0.05,0.2463,2.7983,1874082,37978627.53,3210619500.0,1362864937.5
2019-04-11,'300560,中富通,20.3,21.01,20.24,20.91,20.88,-0.58,-2.7778,3.5195,2357025,48415898.92,3202731000.0,1359516375.0
2019-04-10,'300560,中富通,20.88,21.5,20.86,21.5,21.94,-1.06,-4.8314,6.7042,4489875,94619997.84,3294237600.0,1398359700.0
2019-04-09,'300560,中富通,21.94,22.19,20.86,21.16,21.0,0.94,4.4762,8.577,5744150,125116335.5,3461473800.0,1469349225.0
2019-04-08,'300560,中富通,21.0,22.12,20.85,22.04,21.89,-0.89,-4.0658,5.6063,3754618,80174077.67,3313170000.0,1406396250.0
2019-04-04,'300560,中富通,21.89,22.15,21.61,21.98,21.88,0.01,0.0457,5.9057,3955149,86492637.75,3453585300.0,1466000662.5
2019-04-03,'300560,中富通,21.88,22.2,21.31,21.55,21.53,0.35,1.6256,7.353,4924424,107309608.3,3452007600.0,1465330950.0
2019-04-02,'300560,中富通,21.53,22.1,21.2,21.59,21.59,-0.06,-0.2779,7.2659,4866049,105480752.63,3396788100.0,1441891012.5
2019-04-01,'300560,中富通,21.59,21.61,20.88,20.88,20.78,0.81,3.898,7.0535,4723800,101101463.79,3406254300.0,1445909287.5
2019-03-29,'300560,中富通,20.78,20.86,19.76,20.32,20.3,0.48,2.3645,3.9035,2614249,53437748.08,3278460600.0,1391662575.0
2019-03-28,'300560,中富通,20.3,20.94,19.95,19.97,20.12,0.18,0.8946,4.6393,3106974,64013447.66,3202731000.0,1359516375.0
2019-03-27,'300560,中富通,20.12,20.3,19.6,19.98,19.98,0.14,0.7007,2.9872,2000549,39947146.21,3174332400.0,1347461550.0
2019-03-26,'300560,中富通,19.98,21.18,19.91,20.99,21.05,-1.07,-5.0831,5.1629,3457650,70568533.0,3152244600.0,1338085575.0
2019-03-25,'300560,中富通,21.05,21.25,19.0,20.41,20.88,0.17,0.8142,5.2895,3542475,73585317.75,3321058500.0,1409744812.5
2019-03-22,'300560,中富通,20.88,21.14,20.48,20.93,20.98,-0.1,-0.4766,3.0187,2021650,41913610.25,3294237600.0,1398359700.0
2019-03-21,'300560,中富通,20.98,21.33,20.77,20.77,20.83,0.15,0.7201,4.5431,3042550,64094342.75,3310014600.0,1405056825.0
2019-03-20,'300560,中富通,20.83,21.43,20.56,21.07,21.27,-0.44,-2.0686,3.8768,2596324,54380326.41,3286349100.0,1395011137.5
2019-03-19,'300560,中富通,21.27,21.74,20.91,21.01,21.1,0.17,0.8057,5.3921,3611125,77258312.75,3355767900.0,1424478487.5
2019-03-18,'300560,中富通,21.1,21.15,20.4,20.8,20.74,0.36,1.7358,4.1428,2774503,57820417.36,3328947000.0,1413093375.0
2019-03-15,'300560,中富通,20.74,21.08,20.41,20.86,20.6,0.14,0.6796,4.4833,3002528,62292592.8,3272149800.0,1388983725.0
2019-03-14,'300560,中富通,20.6,21.36,20.11,21.08,21.39,-0.79,-3.6933,6.0471,4049800,84093491.5,3250062000.0,1379607750.0
2019-03-13,'300560,中富通,21.39,22.73,21.0,22.73,22.73,-1.34,-5.8953,9.0733,6076525,133431327.55,3374700300.0,1432515037.5
2019-03-12,'300560,中富通,22.73,23.08,22.38,23.08,22.9,-0.17,-0.7424,13.259,8879685,201227275.21,3586112100.0,1522256512.5
2019-03-11,'300560,中富通,22.9,23.07,21.13,21.66,21.47,1.43,6.6605,11.7086,7841378,173247999.01,3612933000.0,1533641625.0
2019-03-08,'300560,中富通,21.47,22.52,21.0,21.9,21.99,-0.52,-2.3647,13.5793,9094238,199292783.31,3387321900.0,1437872737.5
2019-03-07,'300560,中富通,21.99,22.38,21.1,21.4,21.53,0.46,2.1366,12.6289,8457728,183500776.26,3469362300.0,1472697787.5
2019-03-06,'300560,中富通,21.53,21.76,21.0,21.58,21.58,-0.05,-0.2317,10.5213,7046250,150057434.0,3396788100.0,1441891012.5
2019-03-05,'300560,中富通,21.58,21.62,20.1,20.68,20.65,0.93,4.5036,12.1403,8130492,171558374.39,3404676600.0,1445239575.0
2019-03-04,'300560,中富通,20.65,21.16,20.45,20.53,20.49,0.16,0.7809,8.2956,5555667,115820751.32,3257950500.0,1382956312.5
2019-03-01,'300560,中富通,20.49,21.14,20.3,21.12,20.72,-0.23,-1.11,4.369,2926000,60143144.0,3232707300.0,1372240912.5
2019-02-28,'300560,中富通,20.72,20.98,20.29,20.66,20.55,0.17,0.8273,5.0548,3385250,69801797.5,3268994400.0,1387644300.0
2019-02-27,'300560,中富通,20.55,20.77,20.09,20.4,20.4,0.15,0.7353,6.7565,4524900,92492744.0,3242173500.0,1376259187.5
2019-02-26,'300560,中富通,20.4,21.34,20.1,20.91,20.95,-0.55,-2.6253,10.6439,7128350,146929668.75,3218508000.0,1366213500.0
2019-02-25,'300560,中富通,20.95,21.18,20.23,20.23,20.09,0.86,4.2807,12.0938,8099367,167932778.37,3305281500.0,1403047687.5
2019-02-22,'300560,中富通,20.09,20.27,19.25,19.28,19.49,0.6,3.0785,10.1622,6805725,135207864.8,3169599300.0,1345452412.5
2019-02-21,'300560,中富通,19.49,20.35,19.07,19.2,19.26,0.23,1.1942,11.8842,7958988,157205265.49,3074937300.0,1305269662.5
2019-02-20,'300560,中富通,19.26,19.27,18.67,19.08,19.08,0.18,0.9434,5.8424,3912725,74361520.0,3038650200.0,1289866275.0
2019-02-19,'300560,中富通,19.08,19.38,18.66,19.3,19.35,-0.27,-1.3953,6.8794,4607245,87830114.95,3010251600.0,1277811450.0
2019-02-18,'300560,中富通,19.35,19.44,18.78,18.84,18.68,0.67,3.5867,6.5558,4390519,84007172.3,3052849500.0,1295893687.5
2019-02-15,'300560,中富通,18.68,18.94,18.53,18.63,18.75,-0.07,-0.3733,4.5558,3051102,57229009.18,2947143600.0,1251022950.0
2019-02-14,'300560,中富通,18.75,18.95,18.58,18.84,18.93,-0.18,-0.9509,4.9577,3320252,62172978.49,2958187500.0,1255710937.5
2019-02-13,'300560,中富通,18.93,19.17,18.31,18.46,18.46,0.47,2.546,7.1405,4782085,90016087.87,2986586100.0,1267765762.5
2019-02-12,'300560,中富通,18.46,18.6,18.29,18.29,18.4,0.06,0.3261,4.5052,3017157,55573589.64,2912434200.0,1236289275.0
2019-02-11,'300560,中富通,18.4,18.41,17.71,17.79,17.69,0.71,4.0136,3.9811,2666165,48605226.2,2902968000.0,1232271000.0
2019-02-01,'300560,中富通,17.69,17.85,17.1,17.17,17.0,0.69,4.0588,2.6995,1807875,31731175.25,2790951300.0,1184721412.5
2019-01-31,'300560,中富通,17.0,17.63,16.93,17.27,17.28,-0.28,-1.6204,3.151,2110250,36534881.5,2682090000.0,1138511250.0
2019-01-30,'300560,中富通,17.28,17.66,17.18,17.18,17.22,0.06,0.3484,2.6649,1784693,31107554.51,2726265600.0,1157263200.0
2019-01-29,'300560,中富通,17.22,17.8,16.32,17.78,17.87,-0.65,-3.6374,3.72,2491350,42613508.25,2716799400.0,1153244925.0
2019-01-28,'300560,中富通,17.87,18.6,17.85,18.3,18.36,-0.49,-2.6688,2.9338,1964825,35709771.25,2819349900.0,1196776237.5
2019-01-25,'300560,中富通,18.36,18.98,18.31,18.92,18.92,-0.56,-2.9598,3.1891,2135750,39861642.25,2896657200.0,1229592150.0
2019-01-24,'300560,中富通,18.92,19.05,18.41,18.73,18.72,0.2,1.0684,3.9033,2614075,49282359.5,2985008400.0,1267096050.0
2019-01-23,'300560,中富通,18.72,18.97,18.48,18.8,18.93,-0.21,-1.1094,2.7054,1811850,33819451.0,2953454400.0,1253701800.0
2019-01-22,'300560,中富通,18.93,19.16,18.68,19.0,18.99,-0.06,-0.316,3.4263,2294642,43323327.57,2986586100.0,1267765762.5
2019-01-21,'300560,中富通,18.99,19.25,18.46,18.6,18.57,0.42,2.2617,5.7043,3820240,72329159.8,2996052300.0,1271784037.5
2019-01-18,'300560,中富通,18.57,18.59,17.9,18.42,18.43,0.14,0.7596,4.684,3136963,57371145.7,2929788900.0,1243656112.5
2019-01-17,'300560,中富通,18.43,18.97,18.23,18.61,18.81,-0.38,-2.0202,5.096,3412850,63614013.5,2907701100.0,1234280137.5
2019-01-16,'300560,中富通,18.81,19.3,18.71,19.3,19.29,-0.48,-2.4883,6.2524,4187339,79192327.45,2967653700.0,1259729212.5
2019-01-15,'300560,中富通,19.29,19.66,19.0,19.01,19.15,0.14,0.7311,7.4573,4994214,96696650.18,3043383300.0,1291875412.5
2019-01-14,'300560,中富通,19.15,19.6,18.84,19.6,20.93,-1.78,-8.5045,13.1515,8807753,168132082.42,3021295500.0,1282499437.5
2019-01-11,'300560,中富通,20.93,21.39,20.3,20.79,20.68,0.25,1.2089,13.0647,8749591,182499822.5,3302126100.0,1401708262.5
2019-01-10,'300560,中富通,20.68,21.37,19.55,19.74,19.74,0.94,4.7619,15.2133,10188508,208935226.81,3262683600.0,1384965450.0
2019-01-09,'300560,中富通,19.74,20.41,19.27,19.63,19.52,0.22,1.127,10.8086,7238651,144352519.46,3114379800.0,1322012475.0
2019-01-08,'300560,中富通,19.52,20.38,19.5,20.09,20.0,-0.48,-2.4,7.9823,5345813,106245944.4,3079670400.0,1307278800.0
2019-01-07,'300560,中富通,20.0,20.53,19.5,20.0,19.46,0.54,2.7749,11.6791,7821647,156772933.72,3155400000.0,1339425000.0
2019-01-04,'300560,中富通,19.46,19.57,18.72,18.77,19.15,0.31,1.6188,9.1811,6148730,118472141.81,3070204200.0,1303260525.0
2019-01-03,'300560,中富通,19.15,20.37,18.8,20.14,20.75,-1.6,-7.7108,12.7645,8548572,167359154.52,3021295500.0,1282499437.5
2019-01-02,'300560,中富通,20.75,21.28,20.37,20.37,20.38,0.37,1.8155,12.228,8189262,170524922.36,3273727500.0,1389653437.5
2018-12-28,'300560,中富通,20.38,21.39,20.18,20.54,21.39,-1.01,-4.7218,15.2937,10242400,212252721.9,3215352600.0,1364874075.0
