日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300035,中科电气,5.95,6.03,5.85,5.89,5.96,-0.01,-0.1678,2.6745,13330890,78936924.1,3187451045.1,2965718773.5
2019-04-25,'300035,中科电气,5.96,6.25,5.95,6.25,6.27,-0.31,-4.9442,4.4829,22344783,135561554.32,3192808105.68,2970703174.8
2019-04-24,'300035,中科电气,6.27,6.3,6.11,6.17,6.17,0.1,1.6207,3.534,17614800,109688501.2,3358876983.66,3125219615.1
2019-04-23,'300035,中科电气,6.17,6.39,6.1,6.34,6.49,-0.32,-4.9307,6.5038,32417302,201679878.84,3305306377.86,3075375602.1
2019-04-22,'300035,中科电气,6.49,6.87,6.48,6.8,6.81,-0.32,-4.699,12.2576,61096650,406016320.17,3476732316.42,3234876443.7
2019-04-19,'300035,中科电气,6.81,6.81,6.16,6.2,6.19,0.62,10.0162,14.1421,70489947,471287516.86,3648158254.98,3394377285.3
2019-04-18,'300035,中科电气,6.19,6.32,6.15,6.3,6.35,-0.16,-2.5197,3.189,15895291,98566430.57,3316020499.02,3085344404.7
2019-04-17,'300035,中科电气,6.35,6.37,6.04,6.07,6.09,0.26,4.2693,4.4849,22354549,139425040.73,3401733468.3,3165094825.5
2019-04-16,'300035,中科电气,6.09,6.1,5.86,6.01,6.01,0.08,1.3311,2.2988,11457976,68480603.51,3262449893.22,3035500391.7
2019-04-15,'300035,中科电气,6.01,6.2,6.0,6.12,6.06,-0.05,-0.8251,2.3971,11948242,73166303.36,3219593408.58,2995625181.3
2019-04-12,'300035,中科电气,6.06,6.08,5.99,6.03,6.02,0.04,0.6645,1.848,9211000,55559869.0,3246378711.48,3020547187.8
2019-04-11,'300035,中科电气,6.02,6.23,6.01,6.23,6.23,-0.21,-3.3708,2.9847,14877100,90594971.0,3224950469.16,3000609582.6
2019-04-10,'300035,中科电气,6.23,6.3,6.17,6.28,6.21,0.02,0.3221,3.8496,19188005,119635868.14,3337448741.34,3105282009.9
2019-04-09,'300035,中科电气,6.21,6.21,6.02,6.08,6.08,0.13,2.1382,3.0027,14966635,91993408.39,3326734620.18,3095313207.3
2019-04-08,'300035,中科电气,6.08,6.28,5.98,6.17,6.17,-0.09,-1.4587,3.2147,16023421,98042355.42,3257092832.64,3030515990.4
2019-04-04,'300035,中科电气,6.17,6.23,6.08,6.1,6.11,0.06,0.982,3.4766,17328988,106688627.26,3305306377.86,3075375602.1
2019-04-03,'300035,中科电气,6.11,6.12,6.02,6.09,6.1,0.01,0.1639,2.2656,11292594,68553433.34,3273164014.38,3045469194.3
2019-04-02,'300035,中科电气,6.1,6.18,5.99,6.07,6.03,0.07,1.1609,3.4289,17090883,103663477.28,3267806953.8,3040484793.0
2019-04-01,'300035,中科电气,6.03,6.07,5.83,5.86,5.85,0.18,3.0769,3.0358,15131408,90579239.66,3230307529.74,3005593983.9
2019-03-29,'300035,中科电气,5.85,5.88,5.58,5.61,5.6,0.25,4.4643,2.109,10511900,60421488.0,3133880439.3,2915874760.5
2019-03-28,'300035,中科电气,5.6,5.76,5.59,5.67,5.71,-0.11,-1.9264,1.315,6554400,37128111.0,2999953924.8,2791264728.0
2019-03-27,'300035,中科电气,5.71,5.79,5.6,5.73,5.7,0.01,0.1754,1.5594,7772900,44120219.0,3058881591.18,2846093142.3
2019-03-26,'300035,中科电气,5.7,5.99,5.68,5.97,5.95,-0.25,-4.2017,2.2153,11041801,64350857.44,3053524530.6,2841108741.0
2019-03-25,'300035,中科电气,5.95,5.99,5.86,5.92,6.01,-0.06,-0.9983,1.799,8967005,53280080.55,3187451045.1,2965718773.5
2019-03-22,'300035,中科电气,6.01,6.02,5.86,5.98,5.99,0.02,0.3339,2.1961,10946299,65142398.01,3219593408.58,2995625181.3
2019-03-21,'300035,中科电气,5.99,6.02,5.89,5.95,5.94,0.05,0.8418,2.5534,12726930,76134351.66,3208879287.42,2985656378.7
2019-03-20,'300035,中科电气,5.94,6.0,5.84,5.98,5.99,-0.05,-0.8347,1.8607,9274476,54965797.44,3182093984.52,2960734372.2
2019-03-19,'300035,中科电气,5.99,6.07,5.95,6.07,6.04,-0.05,-0.8278,2.3918,11921476,71585777.92,3208879287.42,2985656378.7
2019-03-18,'300035,中科电气,6.04,6.04,5.85,5.9,5.95,0.09,1.5126,2.5352,12636694,75433242.52,3235664590.32,3010578385.2
2019-03-15,'300035,中科电气,5.95,6.05,5.83,5.86,5.77,0.18,3.1196,3.3342,16619180,98802482.9,3187451045.1,2965718773.5
2019-03-14,'300035,中科电气,5.77,6.02,5.7,5.91,6.02,-0.25,-4.1528,3.0084,14994988,87840099.14,3091023954.66,2875999550.1
2019-03-13,'300035,中科电气,6.02,6.17,5.95,6.11,6.24,-0.22,-3.5256,4.9047,24446750,148615174.42,3224950469.16,3000609582.6
2019-03-12,'300035,中科电气,6.24,6.58,6.1,6.58,6.23,0.01,0.1605,9.7472,48583738,306742659.38,3342805801.92,3110266411.2
2019-03-11,'300035,中科电气,6.23,6.23,5.75,5.8,5.66,0.57,10.0707,7.3573,36671879,224585490.76,3337448741.34,3105282009.9
2019-03-08,'300035,中科电气,5.66,6.06,5.64,5.9,6.04,-0.38,-6.2914,3.8096,18988510,111431122.5,3032096288.28,2821171135.8
2019-03-07,'300035,中科电气,6.04,6.04,5.86,5.94,5.96,0.08,1.3423,3.8482,18642046,110975373.62,3235664590.32,2925993464.16
2019-03-06,'300035,中科电气,5.96,6.06,5.73,5.78,5.77,0.19,3.2929,5.0711,24566152,144998490.84,3192808105.68,2887238583.84
2019-03-05,'300035,中科电气,5.77,5.78,5.57,5.58,5.61,0.16,2.852,3.1688,15350724,87546793.06,3091023954.66,2795195743.08
2019-03-04,'300035,中科电气,5.61,5.75,5.58,5.61,5.6,0.01,0.1786,3.2322,15657866,88679061.86,3005310985.38,2717685982.44
2019-03-01,'300035,中科电气,5.6,5.62,5.53,5.57,5.57,0.03,0.5386,1.3618,6597087,36828034.6,2999953924.8,2712841622.4
2019-02-28,'300035,中科电气,5.57,5.66,5.51,5.53,5.52,0.05,0.9058,1.6963,8217302,45796674.92,2983882743.06,2698308542.28
2019-02-27,'300035,中科电气,5.52,5.66,5.47,5.57,5.61,-0.09,-1.6043,2.4818,12022602,67194839.58,2957097440.16,2674086742.08
2019-02-26,'300035,中科电气,5.61,5.74,5.55,5.67,5.75,-0.14,-2.4348,4.3915,21274010,120138676.6,2906013985.38,2717685982.44
2019-02-25,'300035,中科电气,5.75,5.79,5.52,5.59,5.56,0.19,3.4173,6.3694,30855738,173820701.38,2978534833.5,2785507023.0
2019-02-22,'300035,中科电气,5.56,5.74,5.18,5.19,5.24,0.32,6.1069,5.3484,25909660,141680493.68,2880113682.48,2693464182.24
2019-02-21,'300035,中科电气,5.24,5.32,5.17,5.26,5.26,-0.02,-0.3802,2.6732,12949810,68050073.3,2714351743.92,2538444660.96
2019-02-20,'300035,中科电气,5.26,5.43,5.23,5.36,5.22,0.04,0.7663,2.9334,14210300,75330475.78,2724711865.08,2548133381.04
2019-02-19,'300035,中科电气,5.22,5.26,5.12,5.26,5.23,-0.01,-0.1912,2.606,12624540,65536909.56,2703991622.76,2528755940.88
2019-02-18,'300035,中科电气,5.23,5.24,5.12,5.12,5.12,0.11,2.1484,2.4765,11996956,62296886.54,2709171683.34,2533600300.92
2019-02-15,'300035,中科电气,5.12,5.17,5.07,5.1,5.1,0.02,0.3922,1.8817,9115616,46799373.22,2652191016.96,2480312340.48
2019-02-14,'300035,中科电气,5.1,5.14,5.06,5.12,5.12,-0.02,-0.3906,1.3395,6488808,33024261.74,2641830895.8,2470623620.4
2019-02-13,'300035,中科电气,5.12,5.15,5.0,5.01,5.04,0.08,1.5873,2.3521,11394643,58189886.85,2652191016.96,2480312340.48
2019-02-12,'300035,中科电气,5.04,5.05,4.95,5.02,5.02,0.02,0.3984,1.8433,8929529,44630094.95,2610750532.32,2441557460.16
2019-02-11,'300035,中科电气,5.02,5.07,4.83,4.91,4.86,0.16,3.2922,1.4732,7136888,35420493.08,2600390411.16,2431868740.08
2019-02-01,'300035,中科电气,4.86,4.87,4.65,4.65,4.7,0.16,3.4043,0.9927,4808800,23142394.0,2517509441.88,2354358979.44
2019-01-31,'300035,中科电气,4.7,4.78,4.66,4.78,4.61,0.09,1.9523,1.3013,6304088,29729001.48,2434628472.6,2276849218.8
2019-01-30,'300035,中科电气,4.61,4.68,4.6,4.63,4.64,-0.03,-0.6466,0.5699,2760628,12796487.08,2388007927.38,2233249978.44
2019-01-29,'300035,中科电气,4.64,4.78,4.53,4.78,4.73,-0.09,-1.9027,1.0545,5108188,23634611.68,2403548109.12,2247783058.56
2019-01-28,'300035,中科电气,4.73,4.96,4.71,4.94,4.9,-0.17,-3.4694,1.4279,6917268,33424212.0,2450168654.34,2291382298.92
2019-01-25,'300035,中科电气,4.9,4.97,4.9,4.96,4.97,-0.07,-1.4085,0.7902,3827800,18890915.0,2538229684.2,2373736419.6
2019-01-24,'300035,中科电气,4.97,5.0,4.9,4.99,5.0,-0.03,-0.6,1.2486,6048900,29941561.56,2574490108.26,2407646939.88
2019-01-23,'300035,中科电气,5.0,5.07,4.92,4.93,4.92,0.08,1.626,1.3593,6584830,32868511.34,2590030290.0,2422180020.0
2019-01-22,'300035,中科电气,4.92,5.01,4.89,4.97,5.0,-0.08,-1.6,0.8124,3935500,19448787.0,2548589805.36,2383425139.68
2019-01-21,'300035,中科电气,5.0,5.02,4.95,4.97,4.96,0.04,0.8065,0.8972,4346200,21707380.78,2590030290.0,2422180020.0
2019-01-18,'300035,中科电气,4.96,4.97,4.88,4.91,4.91,0.05,1.0183,0.9193,4453200,21995939.43,2569310047.68,2402802579.84
2019-01-17,'300035,中科电气,4.91,5.01,4.89,4.95,4.97,-0.06,-1.2072,1.1098,5376449,26552250.5,2543409744.78,2378580779.64
2019-01-16,'300035,中科电气,4.97,5.12,4.97,5.06,5.1,-0.13,-2.549,1.403,6796400,34167741.0,2574490108.26,2407646939.88
