日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603166,福达股份,6.6,6.75,6.55,6.61,6.61,-0.01,-0.1513,0.5245,3104865,20619672.0,3944943486.0,3907323486.0
2019-04-25,'603166,福达股份,6.61,7.04,6.61,7.04,7.03,-0.42,-5.9744,0.6984,4134700,28165380.0,3950920673.1,3913243673.1
2019-04-24,'603166,福达股份,7.03,7.05,6.96,6.99,7.0,0.03,0.4286,0.3042,1800920,12615719.0,4201962531.3,4161891531.3
2019-04-23,'603166,福达股份,7.0,7.18,6.96,7.07,7.08,-0.08,-1.1299,0.6374,3773531,26578008.0,4184030970.0,4144130970.0
2019-04-22,'603166,福达股份,7.08,7.26,7.03,7.22,7.22,-0.14,-1.9391,0.6428,3805520,27203795.0,4231848466.8,4191492466.8
2019-04-19,'603166,福达股份,7.22,7.27,7.06,7.19,7.16,0.06,0.838,0.7164,4241225,30349317.0,4315529086.2,4274375086.2
2019-04-18,'603166,福达股份,7.16,7.39,7.12,7.37,7.37,-0.21,-2.8494,1.1237,6652611,48059528.0,4279665963.6,4238853963.6
2019-04-17,'603166,福达股份,7.37,7.47,7.26,7.27,7.33,0.04,0.5457,1.205,7133931,52416034.0,4405186892.7,4363177892.7
2019-04-16,'603166,福达股份,7.33,7.44,7.2,7.4,7.47,-0.14,-1.8742,1.3003,7698091,56380763.0,4381278144.3,4339497144.3
2019-04-15,'603166,福达股份,7.47,7.9,7.1,7.23,7.59,-0.12,-1.581,2.882,17062016,126196126.0,4464958763.7,4422379763.7
2019-04-12,'603166,福达股份,7.59,7.97,7.22,7.29,7.34,0.25,3.406,3.9008,23093336,176275414.0,4536685008.9,4493422008.9
2019-04-11,'603166,福达股份,7.34,7.39,6.86,6.88,6.92,0.42,6.0694,1.9774,11706568,83824808.0,4387255331.4,4345417331.4
2019-04-10,'603166,福达股份,6.92,6.99,6.77,6.89,6.92,0.0,0.0,0.5518,3266513,22459328.0,4136213473.2,4096769473.2
2019-04-09,'603166,福达股份,6.92,6.95,6.8,6.87,6.88,0.04,0.5814,0.4692,2777715,19142786.0,4136213473.2,4096769473.2
2019-04-08,'603166,福达股份,6.88,7.09,6.79,7.02,6.97,-0.09,-1.2912,0.6813,4033140,27986010.0,4112304724.8,4073088724.8
2019-04-04,'603166,福达股份,6.97,7.15,6.95,7.15,7.07,-0.1,-1.4144,0.8482,5021313,35168546.0,4166099408.7,4126370408.7
2019-04-03,'603166,福达股份,7.07,7.13,6.95,7.01,7.2,-0.13,-1.8056,1.2335,7302364,51396539.0,4225871279.7,4185572279.7
2019-04-02,'603166,福达股份,7.2,7.4,6.82,6.92,6.87,0.33,4.8035,1.9727,11678771,84172455.0,4303574712.0,4262534712.0
2019-04-01,'603166,福达股份,6.87,6.89,6.66,6.66,6.6,0.27,4.0909,0.799,4730160,32159273.0,4106327537.7,4067168537.7
2019-03-29,'603166,福达股份,6.6,6.61,6.4,6.45,6.42,0.18,2.8037,0.4516,2673309,17445956.0,3944943486.0,3907323486.0
2019-03-28,'603166,福达股份,6.42,6.61,6.4,6.61,6.57,-0.15,-2.2831,0.4114,2435445,15834957.0,3837354118.2,3800760118.2
2019-03-27,'603166,福达股份,6.57,6.71,6.5,6.66,6.64,-0.07,-1.0542,0.5672,3357840,22122577.0,3927011924.7,3889562924.7
2019-03-26,'603166,福达股份,6.64,7.1,6.6,6.8,6.77,-0.13,-1.9202,0.8416,4982485,34040533.0,3968852234.4,3931004234.4
2019-03-25,'603166,福达股份,6.77,6.86,6.58,6.62,6.74,0.03,0.4451,0.6894,4081271,27630159.0,4046555666.7,4007966666.7
2019-03-22,'603166,福达股份,6.74,6.93,6.65,6.66,6.71,0.03,0.4471,0.8692,5145903,34813078.0,4028624105.4,3990206105.4
2019-03-21,'603166,福达股份,6.71,6.72,6.59,6.59,6.59,0.12,1.8209,0.7677,4544880,30320753.0,4010692544.1,3972445544.1
2019-03-20,'603166,福达股份,6.59,6.63,6.51,6.59,6.59,0.0,0.0,0.5365,3176143,20916294.0,3938966298.9,3901403298.9
2019-03-19,'603166,福达股份,6.59,6.68,6.52,6.55,6.53,0.06,0.9188,0.5238,3100858,20438582.0,3938966298.9,3901403298.9
2019-03-18,'603166,福达股份,6.53,6.56,6.45,6.56,6.47,0.06,0.9274,0.5538,3278680,21317965.0,3903103176.3,3865882176.3
2019-03-15,'603166,福达股份,6.47,6.6,6.35,6.35,6.34,0.13,2.0505,0.5207,3082540,19974245.0,3867240053.7,3830361053.7
2019-03-14,'603166,福达股份,6.34,6.59,6.24,6.52,6.54,-0.2,-3.0581,0.5732,3393674,21684027.0,3789536621.4,3753398621.4
2019-03-13,'603166,福达股份,6.54,6.78,6.53,6.67,6.63,-0.09,-1.3575,0.815,4824760,32048444.0,3909080363.4,3871802363.4
2019-03-12,'603166,福达股份,6.63,6.89,6.53,6.66,6.59,0.04,0.607,0.7489,4433530,29658909.0,3962875047.3,3925084047.3
2019-03-11,'603166,福达股份,6.59,6.61,6.3,6.35,6.35,0.24,3.7795,0.7814,4626042,29792048.0,3938966298.9,3901403298.9
2019-03-08,'603166,福达股份,6.35,6.74,6.33,6.65,6.78,-0.43,-6.3422,0.815,4824848,31668877.0,3795513808.5,3759318808.5
2019-03-07,'603166,福达股份,6.78,7.15,6.52,6.54,6.53,0.25,3.8285,0.9262,5483557,37343197.0,4052532853.8,4013886853.8
2019-03-06,'603166,福达股份,6.53,6.54,6.16,6.37,6.33,0.2,3.1596,0.7474,4424804,28561036.0,3903103176.3,3865882176.3
2019-03-05,'603166,福达股份,6.33,6.35,6.16,6.22,6.24,0.09,1.4423,0.4858,2875832,18050288.0,3783559434.3,3747478434.3
2019-03-04,'603166,福达股份,6.24,6.38,6.22,6.23,6.17,0.07,1.1345,0.5957,3526468,22171203.0,3729764750.4,3694196750.4
2019-03-01,'603166,福达股份,6.17,6.25,6.08,6.17,6.15,0.02,0.3252,0.3952,2339730,14403102.0,3687924440.7,3652755440.7
2019-02-28,'603166,福达股份,6.15,6.34,6.11,6.15,6.17,-0.02,-0.3241,0.391,2314990,14273913.0,3675970066.5,3640915066.5
2019-02-27,'603166,福达股份,6.17,6.24,6.06,6.08,6.13,0.04,0.6525,0.5948,3521434,21625243.0,3687924440.7,3652755440.7
2019-02-26,'603166,福达股份,6.13,6.34,6.06,6.13,6.08,0.05,0.8224,0.9446,5591940,34622014.0,3664015692.3,3629074692.3
2019-02-25,'603166,福达股份,6.08,6.16,5.8,5.8,5.78,0.3,5.1903,0.8886,5260438,31571492.0,3634129756.8,3599473756.8
2019-02-22,'603166,福达股份,5.78,5.8,5.64,5.64,5.68,0.1,1.7606,0.3665,2169866,12416055.0,3454814143.8,3421868143.8
2019-02-21,'603166,福达股份,5.68,5.77,5.64,5.69,5.69,-0.01,-0.1757,0.4103,2429150,13895714.0,3395042272.8,3362666272.8
2019-02-20,'603166,福达股份,5.69,5.72,5.63,5.64,5.66,0.03,0.53,0.3606,2135060,12127466.0,3401019459.9,3368586459.9
2019-02-19,'603166,福达股份,5.66,5.75,5.62,5.69,5.69,-0.03,-0.5272,0.403,2386040,13546345.0,3383087898.6,3350825898.6
2019-02-18,'603166,福达股份,5.69,5.69,5.56,5.58,5.58,0.11,1.9713,0.3596,2129120,12030886.0,3401019459.9,3368586459.9
2019-02-15,'603166,福达股份,5.58,5.68,5.54,5.57,5.58,0.0,0.0,0.3321,1965940,11015193.0,3335270401.8,3303464401.8
2019-02-14,'603166,福达股份,5.58,5.59,5.46,5.47,5.47,0.11,2.011,0.3509,2077637,11477086.0,3335270401.8,3303464401.8
2019-02-13,'603166,福达股份,5.47,5.51,5.37,5.4,5.41,0.06,1.1091,0.271,1604240,8743336.0,3269521343.7,3238342343.7
2019-02-12,'603166,福达股份,5.41,5.45,5.3,5.33,5.36,0.05,0.9328,0.2046,1211492,6506019.0,3233658221.1,3202821221.1
2019-02-11,'603166,福达股份,5.36,5.37,5.15,5.21,5.2,0.16,3.0769,0.2213,1310060,6915598.0,3203772285.6,3173220285.6
