日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000601,韶能股份,4.9,5.07,4.86,5.07,5.05,-0.15,-2.9703,0.7255,7839675,38790612.39,5294703178.1,5294703178.1
2019-04-25,'000601,韶能股份,5.05,5.34,5.0,5.34,5.27,-0.22,-4.1746,0.7824,8454300,43416364.68,5456785928.45,5456785928.45
2019-04-24,'000601,韶能股份,5.27,5.3,5.19,5.24,5.21,0.06,1.1516,0.7189,7767946,40792037.4,5694507295.63,5694507295.63
2019-04-23,'000601,韶能股份,5.21,5.43,5.17,5.43,5.43,-0.22,-4.0516,1.0729,11593702,60899625.39,5629674195.49,5629674195.49
2019-04-22,'000601,韶能股份,5.43,5.51,5.34,5.45,5.43,0.0,0.0,0.6048,6535159,35396388.55,5867395562.67,5867395562.67
2019-04-19,'000601,韶能股份,5.43,5.46,5.3,5.33,5.31,0.12,2.2599,0.7132,7706119,41579345.27,5867395562.67,5867395562.67
2019-04-18,'000601,韶能股份,5.31,5.45,5.31,5.38,5.41,-0.1,-1.8484,0.6923,7480949,40128775.95,5737729362.39,5737729362.39
2019-04-17,'000601,韶能股份,5.41,5.49,5.36,5.36,5.43,-0.02,-0.3683,0.9497,10261592,55627349.15,5845784529.29,5845784529.29
2019-04-16,'000601,韶能股份,5.43,5.43,5.22,5.33,5.35,0.08,1.4953,0.9966,10768694,57123720.81,5867395562.67,5867395562.67
2019-04-15,'000601,韶能股份,5.35,5.43,5.2,5.21,5.19,0.16,3.0829,1.3569,14661766,78142142.73,5780951429.15,5780951429.15
2019-04-12,'000601,韶能股份,5.19,5.19,5.05,5.15,5.13,0.06,1.1696,0.7358,7950761,40780613.62,5608063162.11,5608063162.11
2019-04-11,'000601,韶能股份,5.13,5.26,5.07,5.19,5.18,-0.05,-0.9653,0.7574,8184300,42200543.0,5543230061.97,5543230061.97
2019-04-10,'000601,韶能股份,5.18,5.27,5.11,5.15,5.21,-0.03,-0.5758,0.7008,7572947,39358901.39,5597257645.42,5597257645.42
2019-04-09,'000601,韶能股份,5.21,5.33,5.01,5.02,5.05,0.16,3.1683,1.3447,14529806,75144697.45,5629674195.49,5629674195.49
2019-04-08,'000601,韶能股份,5.05,5.19,5.0,5.11,5.12,-0.07,-1.3672,1.185,12804780,65191062.72,5456785928.45,5456785928.45
