ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-02-28,'603912,¼ÑÁ¦Í¼,22.04,22.45,21.73,22.22,22.62,-0.58,-2.5641,10.7535,3978778,87815472.0,3261920000.0,815480000.0
2018-02-27,'603912,¼ÑÁ¦Í¼,22.62,23.2,22.2,22.4,22.63,-0.01,-0.0442,15.3535,5680779,129141988.0,3347760000.0,836940000.0
2018-02-26,'603912,¼ÑÁ¦Í¼,22.63,22.95,21.71,22.01,21.77,0.86,3.9504,16.167,5981792,134323024.0,3349240000.0,837310000.0
2018-02-23,'603912,¼ÑÁ¦Í¼,21.77,22.23,20.45,20.6,20.6,1.17,5.6796,14.3202,5298466,112421260.0,3221960000.0,805490000.0
2018-02-22,'603912,¼ÑÁ¦Í¼,20.6,20.74,20.0,20.26,19.9,0.7,3.5176,8.0957,2995426,61228586.0,3048800000.0,762200000.0
2018-02-14,'603912,¼ÑÁ¦Í¼,19.9,20.57,19.81,20.2,20.14,-0.24,-1.1917,6.2501,2312522,46481223.0,2945200000.0,736300000.0
2018-02-13,'603912,¼ÑÁ¦Í¼,20.14,20.75,20.11,20.57,20.35,-0.21,-1.0319,10.4451,3864688,79009517.0,2980720000.0,745180000.0
2018-02-12,'603912,¼ÑÁ¦Í¼,20.35,20.66,19.92,20.28,19.73,0.62,3.1424,9.4878,3510504,71323975.0,3011800000.0,752950000.0
2018-02-09,'603912,¼ÑÁ¦Í¼,19.73,20.9,19.59,20.4,21.48,-1.75,-8.1471,12.4503,4606601,93410406.0,2920040000.0,730010000.0
2018-02-08,'603912,¼ÑÁ¦Í¼,21.48,22.16,20.71,20.87,21.21,0.27,1.273,14.6153,5407644,116945929.0,3179040000.0,794760000.0
2018-02-07,'603912,¼ÑÁ¦Í¼,21.21,21.97,19.5,21.76,21.21,0.0,0.0,22.6444,8378428,175039435.0,3139080000.0,784770000.0
2018-02-06,'603912,¼ÑÁ¦Í¼,21.21,23.07,21.21,22.5,23.57,-2.36,-10.0127,15.6696,5797757,127675691.0,3139080000.0,784770000.0
2018-02-05,'603912,¼ÑÁ¦Í¼,23.57,25.79,23.0,24.44,25.17,-1.6,-6.3568,15.4991,5734664,141041569.0,3488360000.0,872090000.0
2018-02-02,'603912,¼ÑÁ¦Í¼,25.17,26.4,24.48,24.72,26.6,-1.43,-5.3759,19.7929,7323364,185076962.0,3725160000.0,931290000.0
2018-02-01,'603912,¼ÑÁ¦Í¼,26.6,29.28,26.6,28.59,29.55,-2.95,-9.9831,21.7831,8059737,227590078.0,3936800000.0,984200000.0
2018-01-31,'603912,¼ÑÁ¦Í¼,29.55,30.25,28.64,29.0,29.32,0.23,0.7844,31.7908,11762582,347235376.0,4373400000.0,1093350000.0
2018-01-30,'603912,¼ÑÁ¦Í¼,29.32,29.4,27.92,28.48,28.73,0.59,2.0536,18.0784,6688996,190975531.0,4339360000.0,1084840000.0
2018-01-29,'603912,¼ÑÁ¦Í¼,28.73,28.98,27.65,27.84,27.77,0.96,3.457,19.451,7196864,204546575.0,4252040000.0,1063010000.0
2018-01-26,'603912,¼ÑÁ¦Í¼,27.77,29.39,27.68,28.55,28.88,-1.11,-3.8435,18.953,7012627,199499026.0,4109960000.0,1027490000.0
2018-01-25,'603912,¼ÑÁ¦Í¼,28.88,29.8,28.52,28.71,29.02,-0.14,-0.4824,25.3833,9391822,274325233.0,4274240000.0,1068560000.0
2018-01-24,'603912,¼ÑÁ¦Í¼,29.02,29.28,27.74,27.74,27.9,1.12,4.0143,23.7911,8802690,251243657.0,4294960000.0,1073740000.0
2018-01-23,'603912,¼ÑÁ¦Í¼,27.9,28.38,27.28,27.65,27.67,0.23,0.8312,16.4106,6071913,169492652.0,4129200000.0,1032300000.0
2018-01-22,'603912,¼ÑÁ¦Í¼,27.67,29.0,27.32,29.0,29.33,-1.66,-5.6597,25.5121,9439473,263965681.0,4095160000.0,1023790000.0
2018-01-19,'603912,¼ÑÁ¦Í¼,29.33,31.15,28.83,29.18,30.49,-1.16,-3.8045,35.3549,13081308,391463558.0,4340840000.0,1085210000.0
2018-01-18,'603912,¼ÑÁ¦Í¼,30.49,35.23,30.22,35.23,33.56,-3.07,-9.1478,49.805,18427848,591486237.0,4512520000.0,1128130000.0
2018-01-17,'603912,¼ÑÁ¦Í¼,33.56,33.56,31.59,31.59,30.51,3.05,9.9967,18.3954,6806316,224454529.0,4966880000.0,1241720000.0
2018-01-16,'603912,¼ÑÁ¦Í¼,30.51,32.49,29.36,29.67,30.58,-0.07,-0.2289,48.1275,17807193,552351316.0,4515480000.0,1128870000.0
2018-01-15,'603912,¼ÑÁ¦Í¼,30.58,31.0,26.9,28.46,29.72,0.86,2.8937,45.2047,16725727,476121699.0,4525840000.0,1131460000.0
2018-01-12,'603912,¼ÑÁ¦Í¼,29.72,31.4,29.51,30.0,28.59,1.13,3.9524,57.6946,21347004,646759181.0,4398560000.0,1099640000.0
2018-01-11,'603912,¼ÑÁ¦Í¼,28.59,28.59,25.61,26.0,25.99,2.6,10.0038,22.0502,8158580,229376402.0,4231320000.0,1057830000.0
2018-01-10,'603912,¼ÑÁ¦Í¼,25.99,26.98,25.55,26.89,27.16,-1.17,-4.3078,16.8444,6232438,164718181.0,3846520000.0,961630000.0
2018-01-09,'603912,¼ÑÁ¦Í¼,27.16,27.38,26.05,26.49,26.37,0.79,2.9958,20.1765,7465321,200067831.0,4019680000.0,1004920000.0
2018-01-08,'603912,¼ÑÁ¦Í¼,26.37,26.6,25.42,25.95,26.1,0.27,1.0345,17.9332,6635286,173011166.0,3902760000.0,975690000.0
2018-01-05,'603912,¼ÑÁ¦Í¼,26.1,28.14,26.05,27.8,27.9,-1.8,-6.4516,24.992,9247057,249083246.0,3862800000.0,965700000.0
2018-01-04,'603912,¼ÑÁ¦Í¼,27.9,28.3,27.26,27.5,27.82,0.08,0.2876,20.1991,7473681,208114681.0,4129200000.0,1032300000.0
2018-01-03,'603912,¼ÑÁ¦Í¼,27.82,28.59,27.01,28.3,28.88,-1.06,-3.6704,27.754,10268963,285849593.0,4117360000.0,1029340000.0
2018-01-02,'603912,¼ÑÁ¦Í¼,28.88,29.33,27.91,28.29,28.23,0.65,2.3025,27.4675,10162969,292087683.0,4274240000.0,1068560000.0
