日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000936,华西股份,9.09,9.24,8.96,9.18,9.26,-0.17,-1.8359,2.1003,18608950,168996207.98,8053857142.83,8053857142.83
2019-04-25,'000936,华西股份,9.26,9.82,9.2,9.76,9.82,-0.56,-5.7026,2.6589,23558600,224862380.14,8204479333.62,8204479333.62
2019-04-24,'000936,华西股份,9.82,10.05,9.61,10.02,10.03,-0.21,-2.0937,2.8161,24951000,243275977.0,8700646550.34,8700646550.34
2019-04-23,'000936,华西股份,10.03,10.14,9.72,9.83,9.78,0.25,2.5562,4.1764,37003413,370346918.57,8886709256.61,8886709256.61
2019-04-22,'000936,华西股份,9.78,10.06,9.65,9.65,9.67,0.11,1.1375,2.9875,26469300,261513107.0,8665206034.86,8665206034.86
2019-04-19,'000936,华西股份,9.67,9.83,9.54,9.83,9.8,-0.13,-1.3265,2.5434,22535237,217320577.91,8567744617.29,8567744617.29
2019-04-18,'000936,华西股份,9.8,10.02,9.78,10.01,10.09,-0.29,-2.8741,2.8601,25340735,249826466.04,8682926292.6,8682926292.6
2019-04-17,'000936,华西股份,10.09,10.23,9.96,10.02,10.02,0.07,0.6986,3.372,29876228,302492693.09,8939870029.83,8939870029.83
2019-04-16,'000936,华西股份,10.02,10.05,9.63,9.78,9.89,0.13,1.3145,2.7401,24277810,239380867.05,8877849127.74,8877849127.74
2019-04-15,'000936,华西股份,9.89,10.17,9.81,9.88,9.73,0.16,1.6444,3.4962,30977161,308848196.81,8762667452.43,8762667452.43
2019-04-12,'000936,华西股份,9.73,9.92,9.63,9.79,9.83,-0.1,-1.0173,2.3792,21080293,205704383.96,8620905390.51,8620905390.51
2019-04-11,'000936,华西股份,9.83,10.11,9.83,10.03,10.05,-0.22,-2.1891,2.7115,24024658,239606153.15,8709506679.21,8709506679.21
2019-04-10,'000936,华西股份,10.05,10.19,9.96,10.15,10.28,-0.23,-2.2374,3.4787,30821921,309547342.48,8904429514.35,8904429514.35
2019-04-09,'000936,华西股份,10.28,10.38,10.02,10.16,10.18,0.1,0.9823,3.2336,28650349,293380670.06,9108212478.36,9108212478.36
2019-04-08,'000936,华西股份,10.18,10.65,10.02,10.45,10.4,-0.22,-2.1154,5.2537,46548259,481307649.6,9019611189.66,9019611189.66
2019-04-04,'000936,华西股份,10.4,10.74,10.33,10.68,10.65,-0.25,-2.3474,5.4506,48293279,506931712.29,9214534024.8,9214534024.8
2019-04-03,'000936,华西股份,10.65,10.77,10.39,10.7,11.04,-0.39,-3.5326,8.1817,72490901,767429793.3,9436037246.55,9436037246.55
2019-04-02,'000936,华西股份,11.04,11.83,11.01,11.7,10.87,0.17,1.5639,13.9507,123604897,1419061075.26,9781582272.48,9781582272.48
2019-04-01,'000936,华西股份,10.87,10.98,10.39,10.5,10.66,0.21,1.97,7.5825,67182231,722908555.58,9630960081.69,9630960081.69
2019-03-29,'000936,华西股份,10.66,10.79,9.88,10.4,10.51,0.15,1.4272,6.4847,57454956,597309669.45,9444897375.42,9444897375.42
2019-03-28,'000936,华西股份,10.51,10.62,9.94,10.1,10.03,0.48,4.7856,7.2466,64205774,666583707.49,9311995442.37,9311995442.37
2019-03-27,'000936,华西股份,10.03,10.08,9.47,9.92,9.82,0.21,2.1385,4.1945,37164005,365516247.22,8886709256.61,8886709256.61
2019-03-26,'000936,华西股份,9.82,10.59,9.68,10.46,10.46,-0.64,-6.1185,6.3354,56132332,564284187.73,8700646550.34,8700646550.34
2019-03-25,'000936,华西股份,10.46,10.89,10.35,10.47,11.1,-0.64,-5.7658,7.6031,67364689,715678231.96,9267694798.02,9267694798.02
2019-03-22,'000936,华西股份,11.1,11.4,10.33,10.4,10.51,0.59,5.6137,9.0436,80127180,868612679.4,9834743045.7,9834743045.7
2019-03-21,'000936,华西股份,10.51,10.87,10.39,10.41,10.51,0.0,0.0,7.9886,70779671,752214122.09,9311995442.37,9311995442.37
2019-03-20,'000936,华西股份,10.51,10.56,9.9,10.1,10.18,0.33,3.2417,7.1048,62949034,646339548.75,9311995442.37,9311995442.37
2019-03-19,'000936,华西股份,10.18,10.28,9.65,9.8,10.02,0.16,1.5968,6.5315,57869959,581528161.79,9019611189.66,9019611189.66
2019-03-18,'000936,华西股份,10.02,10.26,9.45,10.26,10.5,-0.48,-4.5714,8.2728,73297849,722018528.66,8877849127.74,8877849127.74
2019-03-15,'000936,华西股份,10.5,10.74,9.91,10.23,9.81,0.69,7.0336,10.6894,94709300,974493297.19,9303135313.5,9303135313.5
2019-03-14,'000936,华西股份,9.81,11.31,9.75,11.1,10.83,-1.02,-9.4183,11.9882,106217294,1095902930.96,8691786421.47,8691786421.47
2019-03-13,'000936,华西股份,10.83,11.51,10.16,10.36,10.46,0.37,3.5373,13.5351,119922363,1318368622.92,9595519566.21,9595519566.21
2019-03-12,'000936,华西股份,10.46,10.69,10.02,10.38,10.2,0.26,2.549,12.5377,111085499,1148553221.96,9267694798.02,9267694798.02
2019-03-11,'000936,华西股份,10.2,10.2,9.45,9.7,9.27,0.93,10.0324,10.6341,94219827,942593403.44,9037331447.4,9037331447.4
2019-03-08,'000936,华西股份,9.27,9.84,8.49,8.6,9.04,0.23,2.5442,11.0239,97673602,901819746.21,8213339462.49,8213339462.49
2019-03-07,'000936,华西股份,9.04,9.33,8.87,8.95,9.12,-0.08,-0.8772,8.4295,74686115,679307840.31,8009556498.48,8009556498.48
2019-03-06,'000936,华西股份,9.12,9.36,8.69,9.24,9.06,0.06,0.6623,11.3727,100763251,907305598.59,8080437529.44,8080437529.44
2019-03-05,'000936,华西股份,9.06,9.06,8.03,8.1,8.24,0.82,9.9515,11.2728,99878349,879005655.7,8027276756.22,8027276756.22
2019-03-04,'000936,华西股份,8.24,8.59,8.18,8.52,8.12,0.12,1.4778,9.7006,85948458,720736278.7,7300746188.88,7300746188.88
2019-03-01,'000936,华西股份,8.12,8.36,7.5,7.52,7.73,0.39,5.0453,8.3244,73755278,589688333.72,7194424642.44,7194424642.44
2019-02-28,'000936,华西股份,7.73,8.12,7.65,7.95,8.32,-0.59,-7.0913,9.5942,85005748,670227813.36,6848879616.51,6848879616.51
2019-02-27,'000936,华西股份,8.32,8.32,7.69,7.7,7.56,0.76,10.0529,12.9067,114355146,930974605.58,7371627219.84,7371627219.84
2019-02-26,'000936,华西股份,7.56,7.94,7.53,7.88,8.03,-0.47,-5.8531,8.7908,77887782,604587275.63,6698257425.72,6698257425.72
2019-02-25,'000936,华西股份,8.03,8.05,7.41,7.68,7.32,0.71,9.6995,9.6107,85151691,660850234.28,7114683482.61,7114683482.61
2019-02-22,'000936,华西股份,7.32,7.34,6.75,6.76,6.82,0.5,7.3314,8.0657,71463198,508035318.0,6485614332.84,6485614332.84
2019-02-21,'000936,华西股份,6.82,7.07,6.8,6.84,6.83,-0.01,-0.1464,4.9565,43915018,304221542.97,6042607889.34,6042607889.34
2019-02-20,'000936,华西股份,6.83,7.0,6.73,6.93,7.04,-0.21,-2.983,3.6253,32120475,219785461.95,6051468018.21,6051468018.21
2019-02-19,'000936,华西股份,7.04,7.06,6.74,6.87,6.84,0.2,2.924,5.7923,51320353,353783977.09,6237530724.48,6237530724.48
2019-02-18,'000936,华西股份,6.84,6.85,6.65,6.65,6.59,0.25,3.7936,4.1936,37156171,251538003.17,6060328147.08,6060328147.08
2019-02-15,'000936,华西股份,6.59,6.71,6.54,6.71,6.72,-0.13,-1.9345,3.8076,33736053,223068422.74,5838824925.33,5838824925.33
2019-02-14,'000936,华西股份,6.72,6.91,6.45,6.46,6.45,0.27,4.186,5.8822,52116712,351160330.9,5954006600.64,5954006600.64
2019-02-13,'000936,华西股份,6.45,6.51,6.24,6.28,6.32,0.13,2.057,4.1369,36653239,234494881.35,5714783121.15,5714783121.15
2019-02-12,'000936,华西股份,6.32,6.32,6.15,6.21,6.25,0.07,1.12,2.8958,25657000,160106380.95,5599601445.84,5599601445.84
2019-02-11,'000936,华西股份,6.25,6.27,6.06,6.11,6.1,0.15,2.459,2.6341,23338697,144465333.79,5537580543.75,5537580543.75
2019-02-01,'000936,华西股份,6.1,6.12,5.93,6.0,5.93,0.17,2.8668,2.1535,19080421,115038723.42,5404678610.7,5404678610.7
2019-01-31,'000936,华西股份,5.93,6.1,5.84,6.03,5.89,0.04,0.6791,2.9217,25886774,155138574.34,5254056419.91,5254056419.91
2019-01-30,'000936,华西股份,5.89,6.19,5.87,6.07,6.13,-0.24,-3.9152,3.1235,27674262,166239073.72,5218615904.43,5218615904.43
2019-01-29,'000936,华西股份,6.13,6.45,5.83,6.35,6.32,-0.19,-3.0063,4.9636,43977923,270554804.16,5431258997.31,5431258997.31
2019-01-28,'000936,华西股份,6.32,6.88,6.32,6.83,7.02,-0.7,-9.9715,8.4492,74861295,486247216.37,5599601445.84,5599601445.84
2019-01-25,'000936,华西股份,7.02,7.38,6.96,7.03,7.18,-0.16,-2.2284,9.2617,82059535,586697472.35,6219810466.74,6219810466.74
2019-01-24,'000936,华西股份,7.18,7.98,7.11,7.5,7.4,-0.22,-2.973,14.9249,132236709,998548022.92,6361572528.66,6361572528.66
2019-01-23,'000936,华西股份,7.4,7.4,6.64,6.71,6.73,0.67,9.9554,12.8725,114051907,804526733.89,6556495363.8,6556495363.8
2019-01-22,'000936,华西股份,6.73,6.89,6.24,6.25,6.26,0.47,7.508,9.5058,84222514,561060834.03,5962866729.51,5962866729.51
2019-01-21,'000936,华西股份,6.26,6.31,6.2,6.25,6.3,-0.04,-0.6349,1.9433,17218072,107697645.29,5546440672.62,5546440672.62
2019-01-18,'000936,华西股份,6.3,6.47,6.19,6.43,6.5,-0.2,-3.0769,3.5465,31422767,197692942.13,5581881188.1,5581881188.1
2019-01-17,'000936,华西股份,6.5,6.59,6.21,6.26,6.32,0.18,2.8481,4.8556,43021669,277980684.84,5759083765.5,5759083765.5
2019-01-16,'000936,华西股份,6.32,6.44,6.25,6.35,6.29,0.03,0.4769,2.8978,25675099,163416562.95,5599601445.84,5599601445.84
2019-01-15,'000936,华西股份,6.29,6.31,6.17,6.3,6.37,-0.08,-1.2559,2.0557,18214099,113630754.37,5573021059.23,5573021059.23
2019-01-14,'000936,华西股份,6.37,6.5,6.23,6.29,6.27,0.1,1.5949,3.0704,27204284,173276126.92,5643902090.19,5643902090.19
2019-01-11,'000936,华西股份,6.27,6.29,6.16,6.22,6.28,-0.01,-0.1592,2.1061,18659984,116197013.93,5555300801.49,5555300801.49
2019-01-10,'000936,华西股份,6.28,6.55,6.28,6.39,6.43,-0.15,-2.3328,3.158,27980602,178652030.66,5564160930.36,5564160930.36
2019-01-09,'000936,华西股份,6.43,6.64,6.21,6.33,6.24,0.19,3.0449,5.3886,47743774,307102870.9,5697062863.41,5697062863.41
2019-01-08,'000936,华西股份,6.24,6.44,6.2,6.22,6.24,0.0,0.0,3.4983,30995570,195341952.6,5528720414.88,5528720414.88
2019-01-07,'000936,华西股份,6.24,6.33,6.12,6.17,6.2,0.04,0.6452,4.0108,35535800,221157285.0,5528720414.88,5528720414.88
2019-01-04,'000936,华西股份,6.2,6.3,5.72,5.73,5.77,0.43,7.4523,4.3403,38455600,233892562.0,5493279899.4,5493279899.4
