日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002019,亿帆医药,15.34,15.95,15.33,15.55,15.73,-0.39,-2.4793,1.7324,20909704,325623616.03,18514990011.2,18514990011.2
2019-04-25,'002019,亿帆医药,15.73,16.52,15.71,16.25,15.86,-0.13,-0.8197,2.772,33457421,538953365.48,18985710096.2,18985710096.2
2019-04-24,'002019,亿帆医药,15.86,15.96,15.32,15.4,15.25,0.61,4.0,2.4468,29531767,462878526.81,19142616791.2,19142616791.2
2019-04-23,'002019,亿帆医药,15.25,16.38,15.16,16.24,16.24,-0.99,-6.0961,2.9181,35220997,544990567.31,18406362299.2,18406362299.2
2019-04-22,'002019,亿帆医药,16.24,17.09,16.1,16.92,16.58,-0.34,-2.0507,1.6644,20089409,331794361.16,19601267130.5,19601267130.5
2019-04-19,'002019,亿帆医药,16.58,16.68,15.9,16.49,16.13,0.45,2.7898,1.4648,17679459,288197829.78,20011638486.7,20011638486.7
2019-04-18,'002019,亿帆医药,16.13,16.67,16.02,16.36,16.36,-0.23,-1.4059,1.6589,20023071,326574846.46,19468499927.0,19468499927.0
2019-04-17,'002019,亿帆医药,16.36,16.96,16.28,16.8,16.69,-0.33,-1.9772,1.9166,23132753,380530521.3,19746104079.7,19746104079.7
2019-04-16,'002019,亿帆医药,16.69,16.69,15.81,16.0,15.77,0.92,5.8339,2.6946,32522724,529605799.63,20144405690.1,20144405690.1
2019-04-15,'002019,亿帆医药,15.77,16.45,15.56,16.12,15.68,0.09,0.574,1.9753,23841161,383667044.98,19033989079.3,19033989079.3
2019-04-12,'002019,亿帆医药,15.68,15.95,15.23,15.86,15.7,-0.02,-0.1274,1.8806,22698787,353662985.58,18925361367.4,18925361367.4
2019-04-11,'002019,亿帆医药,15.7,16.35,15.68,15.81,15.77,-0.07,-0.4439,2.8642,34570399,554250642.4,18949500858.9,18949500858.9
2019-04-10,'002019,亿帆医药,15.77,16.06,14.88,14.92,14.79,0.98,6.6261,3.0604,36937816,576116866.85,19033989079.3,19033989079.3
2019-04-09,'002019,亿帆医药,14.79,15.08,14.6,15.06,15.11,-0.32,-2.1178,1.9179,23147981,343045305.53,17851153993.8,17851153993.8
2019-04-08,'002019,亿帆医药,15.11,16.37,14.82,15.85,15.18,-0.07,-0.4611,3.6443,43986258,680628449.35,18237385858.5,18237385858.5
2019-04-04,'002019,亿帆医药,15.18,15.63,14.82,14.82,14.74,0.44,2.9851,2.6925,32498150,495370511.92,18321874078.9,18321874078.9
2019-04-03,'002019,亿帆医药,14.74,14.85,14.23,14.3,14.41,0.33,2.2901,2.1231,25625223,375724950.47,17790805265.0,17790805265.0
2019-04-02,'002019,亿帆医药,14.41,14.75,14.01,14.1,13.82,0.59,4.2692,3.347,40397118,581350257.17,17392503654.6,17392503654.6
2019-04-01,'002019,亿帆医药,13.82,14.02,12.48,13.02,13.25,0.57,4.3019,3.3933,40955883,553578712.41,16680388654.1,16680388654.1
2019-03-29,'002019,亿帆医药,13.25,13.3,12.7,12.84,12.83,0.42,3.2736,1.4332,17298403,225565235.43,15992413145.2,15992413145.2
2019-03-28,'002019,亿帆医药,12.83,13.29,12.83,13.2,13.35,-0.52,-3.8951,1.4802,17865175,233415315.03,15485483822.9,15485483822.9
2019-03-27,'002019,亿帆医药,13.35,13.53,13.15,13.32,13.19,0.16,1.213,1.4093,17009413,226331735.83,16113110603.0,16113110603.0
2019-03-26,'002019,亿帆医药,13.19,13.68,13.14,13.62,13.52,-0.33,-2.4408,1.7473,21089406,282442414.05,15919994670.6,15919994670.6
2019-03-25,'002019,亿帆医药,13.52,14.13,13.48,14.05,14.28,-0.76,-5.3221,2.3366,28202713,389653380.19,16318296281.0,16318296281.0
