日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600784,鲁银投资,5.61,5.77,5.61,5.76,5.77,-0.16,-2.773,1.0881,6182257,35126817.0,3187477716.06,3187477716.06
2019-04-25,'600784,鲁银投资,5.77,6.06,5.75,6.03,6.07,-0.3,-4.9423,1.1151,6335801,37387699.0,3278386171.42,3278386171.42
2019-04-24,'600784,鲁银投资,6.07,6.09,5.94,6.05,6.0,0.07,1.1667,0.8747,4969800,29960520.0,3448839525.22,3448839525.22
2019-04-23,'600784,鲁银投资,6.0,6.17,6.0,6.1,6.1,-0.1,-1.6393,1.0367,5890200,35766273.0,3409067076.0,3409067076.0
2019-04-22,'600784,鲁银投资,6.1,6.34,6.1,6.29,6.24,-0.14,-2.2436,1.1929,6777766,41875567.0,3465884860.6,3465884860.6
2019-04-19,'600784,鲁银投资,6.24,6.25,6.11,6.15,6.14,0.1,1.6287,1.4088,8004340,49443237.0,3545429759.04,3545429759.04
2019-04-18,'600784,鲁银投资,6.14,6.27,6.11,6.2,6.24,-0.1,-1.6026,1.2111,6881216,42446059.0,3488611974.44,3488611974.44
2019-04-17,'600784,鲁银投资,6.24,6.24,6.06,6.06,6.08,0.16,2.6316,1.8316,10406672,64156928.0,3545429759.04,3545429759.04
2019-04-16,'600784,鲁银投资,6.08,6.08,5.81,5.98,5.99,0.09,1.5025,0.9511,5404142,32176498.0,3454521303.68,3454521303.68
2019-04-15,'600784,鲁银投资,5.99,6.09,5.98,6.06,5.99,0.0,0.0,0.8911,5063004,30614855.0,3403385297.54,3403385297.54
2019-04-12,'600784,鲁银投资,5.99,6.0,5.92,5.98,5.95,0.04,0.6723,0.841,4778124,28486623.0,3403385297.54,3403385297.54
2019-04-11,'600784,鲁银投资,5.95,6.16,5.94,6.15,6.15,-0.2,-3.252,1.4348,8152258,49296938.0,3380658183.7,3380658183.7
2019-04-10,'600784,鲁银投资,6.15,6.19,6.05,6.13,6.14,0.01,0.1629,1.0596,6020266,36877275.0,3494293752.9,3494293752.9
2019-04-09,'600784,鲁银投资,6.14,6.19,6.05,6.12,6.14,0.0,0.0,1.2983,7376777,45113635.0,3488611974.44,3488611974.44
2019-04-08,'600784,鲁银投资,6.14,6.27,6.04,6.2,6.2,-0.06,-0.9677,1.51,8579693,52826905.0,3488611974.44,3488611974.44
2019-04-04,'600784,鲁银投资,6.2,6.28,6.17,6.27,6.3,-0.1,-1.5873,1.7343,9853868,61211868.0,3522702645.2,3522702645.2
2019-04-03,'600784,鲁银投资,6.3,6.3,6.06,6.15,6.15,0.15,2.439,1.9781,11239186,69706479.0,3579520429.8,3579520429.8
2019-04-02,'600784,鲁银投资,6.15,6.19,6.09,6.16,6.15,0.0,0.0,1.667,9471602,58132305.0,3494293752.9,3494293752.9
2019-04-01,'600784,鲁银投资,6.15,6.15,5.98,5.98,5.99,0.16,2.6711,1.5905,9036666,55091642.0,3494293752.9,3494293752.9
2019-03-29,'600784,鲁银投资,5.99,5.99,5.76,5.9,5.9,0.09,1.5254,1.6029,9107457,53772835.0,3403385297.54,3403385297.54
2019-03-28,'600784,鲁银投资,5.9,6.0,5.82,5.93,5.92,-0.02,-0.3378,2.0263,11512802,67957323.0,3352249291.4,3352249291.4
2019-03-27,'600784,鲁银投资,5.92,6.08,5.86,6.01,5.95,-0.03,-0.5042,1.1078,6294029,37415804.0,3363612848.32,3363612848.32
2019-03-26,'600784,鲁银投资,5.95,6.23,5.94,6.13,6.11,-0.16,-2.6187,1.5713,8927601,54412808.0,3380658183.7,3380658183.7
2019-03-25,'600784,鲁银投资,6.11,6.27,6.09,6.14,6.29,-0.18,-2.8617,1.7101,9716434,59891431.0,3471566639.06,3471566639.06
2019-03-22,'600784,鲁银投资,6.29,6.39,6.12,6.28,6.35,-0.06,-0.9449,2.3,13068053,81647161.0,3573838651.34,3573838651.34
2019-03-21,'600784,鲁银投资,6.35,6.48,6.13,6.16,6.14,0.21,3.4202,4.6415,26371942,167333654.0,3607929322.1,3607929322.1
2019-03-20,'600784,鲁银投资,6.14,6.17,6.02,6.06,6.06,0.08,1.3201,1.5084,8570294,52283565.0,3488611974.44,3488611974.44
2019-03-19,'600784,鲁银投资,6.06,6.15,6.02,6.05,6.1,-0.04,-0.6557,1.4034,7973603,48408925.0,3443157746.76,3443157746.76
2019-03-18,'600784,鲁银投资,6.1,6.21,5.99,6.15,5.98,0.12,2.0067,2.0655,11735997,71428391.0,3465884860.6,3465884860.6
2019-03-15,'600784,鲁银投资,5.98,6.03,5.85,5.86,5.82,0.16,2.7491,2.0633,11723386,69512153.0,3397703519.08,3397703519.08
2019-03-14,'600784,鲁银投资,5.82,6.21,5.76,6.07,6.14,-0.32,-5.2117,3.0191,17153687,101651047.0,3306795063.72,3306795063.72
2019-03-13,'600784,鲁银投资,6.14,6.81,6.13,6.37,6.39,-0.25,-3.9124,6.7748,38493101,249403954.0,3488611974.44,3488611974.44
2019-03-12,'600784,鲁银投资,6.39,6.55,6.21,6.24,6.26,0.13,2.0767,3.9656,22531486,144567856.0,3630656435.94,3630656435.94
2019-03-11,'600784,鲁银投资,6.26,6.32,5.97,6.06,6.06,0.2,3.3003,2.1863,12422255,76444742.0,3556793315.96,3556793315.96
2019-03-08,'600784,鲁银投资,6.06,6.47,5.9,6.03,6.09,-0.03,-0.4926,3.4085,19366341,119367372.0,3443157746.76,3443157746.76
2019-03-07,'600784,鲁银投资,6.09,6.14,5.91,5.96,6.0,0.09,1.5,2.4277,13793627,83686775.0,3460203082.14,3460203082.14
2019-03-06,'600784,鲁银投资,6.0,6.13,5.79,5.87,5.89,0.11,1.8676,2.8062,15944032,95151066.0,3409067076.0,3409067076.0
2019-03-05,'600784,鲁银投资,5.89,5.98,5.58,5.64,5.63,0.26,4.6181,2.387,13562211,77895344.0,3346567512.94,3346567512.94
2019-03-04,'600784,鲁银投资,5.63,5.74,5.59,5.63,5.6,0.03,0.5357,1.928,10954228,61990245.0,3198841272.98,3198841272.98
2019-03-01,'600784,鲁银投资,5.6,5.65,5.48,5.65,5.62,-0.02,-0.3559,1.111,6312396,35103642.0,3181795937.6,3181795937.6
2019-02-28,'600784,鲁银投资,5.62,5.68,5.58,5.64,5.6,0.02,0.3571,1.1172,6347735,35767941.0,3193159494.52,3193159494.52
2019-02-27,'600784,鲁银投资,5.6,5.7,5.52,5.58,5.58,0.02,0.3584,1.867,10607834,59564052.0,3181795937.6,3181795937.6
2019-02-26,'600784,鲁银投资,5.58,5.78,5.56,5.78,5.8,-0.22,-3.7931,3.3133,18825309,106275839.0,3170432380.68,3170432380.68
2019-02-25,'600784,鲁银投资,5.8,5.89,5.38,5.47,5.38,0.42,7.8067,3.7173,21121071,118327370.0,3295431506.8,3295431506.8
2019-02-22,'600784,鲁银投资,5.38,5.5,5.09,5.14,5.16,0.22,4.2636,2.3145,13150415,69791708.0,3056796811.48,3056796811.48
2019-02-21,'600784,鲁银投资,5.16,5.29,5.09,5.19,5.17,-0.01,-0.1934,1.5987,9083532,47244540.0,2931797685.36,2931797685.36
2019-02-20,'600784,鲁银投资,5.17,5.26,5.11,5.25,5.25,-0.08,-1.5238,0.8725,4957100,25636245.0,2937479463.82,2937479463.82
2019-02-19,'600784,鲁银投资,5.25,5.25,5.1,5.24,5.14,0.11,2.1401,2.0618,11714749,60628949.0,2982933691.5,2982933691.5
2019-02-18,'600784,鲁银投资,5.14,5.15,5.01,5.01,5.01,0.13,2.5948,1.2418,7055471,35952718.0,2920434128.44,2920434128.44
2019-02-15,'600784,鲁银投资,5.01,5.12,4.97,5.08,5.11,-0.1,-1.9569,1.1195,6360833,31998738.0,2846571008.46,2846571008.46
2019-02-14,'600784,鲁银投资,5.11,5.28,4.77,4.81,4.8,0.31,6.4583,2.2293,12666388,65061941.0,2903388793.06,2903388793.06
2019-02-13,'600784,鲁银投资,4.8,4.84,4.76,4.81,4.76,0.04,0.8403,0.5504,3127184,15023155.0,2727253660.8,2727253660.8
2019-02-12,'600784,鲁银投资,4.76,4.78,4.67,4.72,4.71,0.05,1.0616,0.6234,3541950,16802258.0,2704526546.96,2704526546.96
2019-02-11,'600784,鲁银投资,4.71,4.74,4.62,4.7,4.62,0.09,1.9481,0.5211,2960800,13863920.0,2676117654.66,2676117654.66
2019-02-01,'600784,鲁银投资,4.62,4.63,4.48,4.48,4.45,0.17,3.8202,0.3574,2030490,9274280.0,2624981648.52,2624981648.52
2019-01-31,'600784,鲁银投资,4.45,4.59,4.45,4.52,4.52,-0.07,-1.5487,0.3924,2229400,10085363.0,2528391414.7,2528391414.7
2019-01-30,'600784,鲁银投资,4.52,4.62,4.49,4.59,4.58,-0.06,-1.31,0.4077,2316386,10572213.0,2568163863.92,2568163863.92
2019-01-29,'600784,鲁银投资,4.58,4.77,4.44,4.77,4.77,-0.19,-3.9832,0.5779,3283700,15125499.0,2602254534.68,2602254534.68
2019-01-28,'600784,鲁银投资,4.77,4.88,4.72,4.84,4.8,-0.03,-0.625,0.5493,3120831,14985467.0,2710208325.42,2710208325.42
2019-01-25,'600784,鲁银投资,4.8,4.96,4.8,4.95,4.94,-0.14,-2.834,0.5225,2968586,14502514.0,2727253660.8,2727253660.8
2019-01-24,'600784,鲁银投资,4.94,4.99,4.88,4.95,4.94,0.0,0.0,0.4439,2521964,12424647.0,2806798559.24,2806798559.24
2019-01-23,'600784,鲁银投资,4.94,5.04,4.91,5.02,5.04,-0.1,-1.9841,0.4342,2467102,12281691.0,2806798559.24,2806798559.24
2019-01-22,'600784,鲁银投资,5.04,5.11,5.0,5.08,5.07,-0.03,-0.5917,0.3626,2060319,10413381.0,2863616343.84,2863616343.84
2019-01-21,'600784,鲁银投资,5.07,5.11,5.03,5.03,5.03,0.04,0.7952,0.4189,2380219,12072406.0,2880661679.22,2880661679.22
2019-01-18,'600784,鲁银投资,5.03,5.12,4.98,5.08,5.08,-0.05,-0.9843,0.6266,3560237,17977562.0,2857934565.38,2857934565.38
2019-01-17,'600784,鲁银投资,5.08,5.25,5.07,5.25,5.22,-0.14,-2.682,0.7256,4122977,21145157.0,2886343457.68,2886343457.68
2019-01-16,'600784,鲁银投资,5.22,5.3,5.19,5.3,5.29,-0.07,-1.3233,0.4982,2830552,14820998.0,2965888356.12,2965888356.12
2019-01-15,'600784,鲁银投资,5.29,5.32,5.23,5.3,5.29,0.0,0.0,0.5589,3175774,16778940.0,3005660805.34,3005660805.34
2019-01-14,'600784,鲁银投资,5.29,5.33,5.19,5.2,5.19,0.1,1.9268,0.585,3323650,17535019.0,3005660805.34,3005660805.34
2019-01-11,'600784,鲁银投资,5.19,5.2,5.1,5.19,5.16,0.03,0.5814,0.4565,2593731,13369255.0,2948843020.74,2948843020.74
2019-01-10,'600784,鲁银投资,5.16,5.27,5.15,5.27,5.25,-0.09,-1.7143,0.4879,2772100,14479685.0,2931797685.36,2931797685.36
2019-01-09,'600784,鲁银投资,5.25,5.31,5.21,5.23,5.22,0.03,0.5747,0.7992,4540948,23899042.0,2982933691.5,2982933691.5
2019-01-08,'600784,鲁银投资,5.22,5.25,5.18,5.22,5.24,-0.02,-0.3817,0.3818,2169130,11308250.0,2965888356.12,2965888356.12
2019-01-07,'600784,鲁银投资,5.24,5.26,5.19,5.25,5.19,0.05,0.9634,0.4911,2790603,14588077.0,2977251913.04,2977251913.04
2019-01-04,'600784,鲁银投资,5.19,5.23,5.01,5.05,5.04,0.15,2.9762,0.5447,3094631,15954262.0,2948843020.74,2948843020.74
2019-01-03,'600784,鲁银投资,5.04,5.16,5.03,5.08,5.06,-0.02,-0.3953,0.3625,2059785,10500055.0,2863616343.84,2863616343.84
2019-01-02,'600784,鲁银投资,5.06,5.28,5.06,5.1,5.06,0.0,0.0,0.3517,1998452,10289033.0,2874979900.76,2874979900.76
2018-12-28,'600784,鲁银投资,5.06,5.1,5.01,5.03,5.01,0.05,0.998,0.4081,2318833,11745626.0,2874979900.76,2874979900.76
2018-12-27,'600784,鲁银投资,5.01,5.32,5.01,5.31,5.25,-0.24,-4.5714,0.5511,3131231,16096100.0,2846571008.46,2846571008.46
2018-12-26,'600784,鲁银投资,5.25,5.29,5.09,5.16,5.12,0.13,2.5391,0.588,3340646,17287719.0,2982933691.5,2982933691.5
2018-12-25,'600784,鲁银投资,5.12,5.26,4.99,5.26,5.29,-0.17,-3.2136,0.7657,4350633,22181513.0,2909070571.52,2909070571.52
2018-12-24,'600784,鲁银投资,5.29,5.39,5.2,5.39,5.41,-0.12,-2.2181,0.5398,3067100,16208663.0,3005660805.34,3005660805.34
2018-12-21,'600784,鲁银投资,5.41,5.45,5.33,5.39,5.39,0.02,0.3711,0.3998,2271700,12254151.0,3073842146.86,3073842146.86
2018-12-20,'600784,鲁银投资,5.39,5.47,5.34,5.35,5.37,0.02,0.3724,0.3793,2155151,11647284.0,3062478589.94,3062478589.94
2018-12-19,'600784,鲁银投资,5.37,5.44,5.35,5.36,5.35,0.02,0.3738,0.3838,2180892,11771106.0,3051115033.02,3051115033.02
2018-12-18,'600784,鲁银投资,5.35,5.57,5.31,5.52,5.46,-0.11,-2.0147,0.4889,2777779,15023586.0,3039751476.1,3039751476.1
2018-12-17,'600784,鲁银投资,5.46,5.57,5.4,5.42,5.49,-0.03,-0.5464,0.4359,2476479,13576168.0,3102251039.16,3102251039.16
2018-12-14,'600784,鲁银投资,5.49,5.67,5.48,5.67,5.68,-0.19,-3.3451,0.6909,3925500,21781586.0,3119296374.54,3119296374.54
2018-12-13,'600784,鲁银投资,5.68,5.74,5.63,5.69,5.69,-0.01,-0.1757,0.7874,4473802,25394856.0,3227250165.28,3227250165.28
2018-12-12,'600784,鲁银投资,5.69,5.75,5.54,5.62,5.62,0.07,1.2456,0.9813,5575519,31601449.0,3232931943.74,3232931943.74
2018-12-11,'600784,鲁银投资,5.62,5.66,5.54,5.63,5.66,-0.04,-0.7067,0.6948,3947667,22082251.0,3193159494.52,3193159494.52
2018-12-10,'600784,鲁银投资,5.66,5.68,5.34,5.38,5.44,0.22,4.0441,0.9114,5178100,28564191.0,3215886608.36,3215886608.36
2018-12-07,'600784,鲁银投资,5.44,5.45,5.34,5.36,5.31,0.13,2.4482,0.5238,2976157,16077727.0,3090887482.24,3090887482.24
2018-12-06,'600784,鲁银投资,5.31,5.5,5.27,5.49,5.5,-0.19,-3.4545,0.8567,4867747,26164990.0,3017024362.26,3017024362.26
2018-12-05,'600784,鲁银投资,5.5,5.56,5.3,5.38,5.53,-0.03,-0.5425,0.91,5170541,28127212.0,3124978153.0,3124978153.0
2018-12-04,'600784,鲁银投资,5.53,5.58,5.37,5.42,5.41,0.12,2.2181,0.8928,5072567,27893530.0,3142023488.38,3142023488.38
2018-12-03,'600784,鲁银投资,5.41,5.44,5.31,5.4,5.23,0.18,3.4417,0.9947,5651808,30504295.0,3073842146.86,3073842146.86
2018-11-30,'600784,鲁银投资,5.23,5.27,5.12,5.18,5.21,0.02,0.3839,0.6052,3438340,17846522.0,2971570134.58,2971570134.58
2018-11-29,'600784,鲁银投资,5.21,5.46,5.21,5.43,5.39,-0.18,-3.3395,0.9567,5435807,29011211.0,2960206577.66,2960206577.66
