日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300142,沃森生物,26.67,27.4,26.48,27.23,27.22,-0.55,-2.0206,1.0644,15634689,421166066.51,41003444363.3,39174469583.3
2019-04-25,'300142,沃森生物,27.22,28.44,27.2,28.44,28.3,-1.08,-3.8163,1.1715,17207675,479401340.45,41849034704.5,39982342034.4
2019-04-24,'300142,沃森生物,28.3,28.59,26.57,26.95,27.0,1.3,4.8148,1.2565,18456596,509257004.12,43509466647.2,41568709756.6
2019-04-23,'300142,沃森生物,27.0,27.8,26.74,26.75,27.14,-0.14,-0.5158,0.8542,12547522,343182356.3,41510798568.0,39659193054.0
2019-04-22,'300142,沃森生物,27.14,28.18,26.94,27.5,27.64,-0.5,-1.809,0.9981,14660834,403551952.73,41726039745.8,39864833314.3
2019-04-19,'300142,沃森生物,27.64,28.3,27.33,28.3,28.2,-0.56,-1.9858,1.0402,15279296,423768397.54,42494758237.8,40599262815.3
2019-04-18,'300142,沃森生物,28.2,28.67,27.85,28.25,28.2,0.0,0.0,1.1277,16564827,467506801.65,43355722948.8,41421823856.4
2019-04-17,'300142,沃森生物,28.2,28.8,26.53,26.6,26.84,1.36,5.0671,2.2949,33708258,936765361.41,43355722948.8,41421823856.4
2019-04-16,'300142,沃森生物,26.84,27.01,25.33,26.18,25.92,0.92,3.5494,1.724,25322437,667162844.96,41264808650.6,39424175613.7
2019-04-15,'300142,沃森生物,25.92,27.07,25.89,27.0,26.45,-0.53,-2.0038,1.1271,16555232,438954703.06,39850366625.3,38072825331.8
2019-04-12,'300142,沃森生物,26.45,27.06,26.05,26.54,26.54,-0.09,-0.3391,1.1489,16875620,445786964.14,40665208226.8,38851320602.9
2019-04-11,'300142,沃森生物,26.54,27.8,26.5,27.8,27.61,-1.07,-3.8754,1.4004,20570462,556766899.61,40803577555.4,38983517913.1
2019-04-10,'300142,沃森生物,27.61,28.77,27.43,27.95,27.84,-0.23,-0.8261,1.4946,21953683,614482375.12,42448635128.2,40555197045.2
2019-04-09,'300142,沃森生物,27.84,28.81,27.33,28.81,28.53,-0.69,-2.4185,1.5002,22035714,614472709.81,42802245634.6,40893034615.7
2019-04-08,'300142,沃森生物,28.53,29.95,28.23,28.99,29.25,-0.72,-2.4615,1.7693,25988442,749886860.89,43863077153.5,41906547327.1
2019-04-04,'300142,沃森生物,29.25,29.5,28.0,28.0,27.6,1.65,5.9783,2.5934,38093180,1093860630.68,44970031782.0,42964125808.5
2019-04-03,'300142,沃森生物,27.6,28.42,26.47,26.88,27.24,0.36,1.3216,2.1879,32137190,883187314.57,42433260758.4,40540508455.2
2019-04-02,'300142,沃森生物,27.24,27.38,24.31,25.28,25.4,1.84,7.2441,2.9443,43248350,1114827423.35,41879783444.2,40011719214.5
2019-04-01,'300142,沃森生物,25.4,25.8,25.09,25.65,25.5,-0.1,-0.3922,2.0758,30491121,772197811.34,39050899393.6,37309018650.8
2019-03-29,'300142,沃森生物,25.5,25.84,24.65,25.2,25.09,0.41,1.6341,2.0224,29706265,750189906.72,39204643092.0,37455904551.0
