日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002080,中材科技,12.28,12.88,12.22,12.77,12.68,-0.4,-3.1546,1.0461,11192689,140140664.43,15851813554.9,13138600309.8
2019-04-25,'002080,中材科技,12.68,13.61,12.65,13.58,13.59,-0.91,-6.6961,1.3741,14701657,191690737.86,16368159273.3,13566567746.6
2019-04-24,'002080,中材科技,13.59,13.66,12.97,13.0,12.58,1.01,8.0286,1.6904,18086015,241620228.25,17542845782.6,14540193665.3
2019-04-23,'002080,中材科技,12.58,13.17,12.52,13.15,13.0,-0.42,-3.2308,0.8299,8878772,113422418.67,16239072843.7,13459575887.4
2019-04-22,'002080,中材科技,13.0,13.37,12.9,13.24,13.28,-0.28,-2.1084,0.7745,8286584,109219824.76,16781235848.0,13908941696.0
2019-04-19,'002080,中材科技,13.28,13.49,12.95,13.35,13.31,-0.03,-0.2254,1.2356,7907979,104394771.52,17142677850.9,8499200000.0
2019-04-18,'002080,中材科技,13.31,13.75,13.22,13.5,13.6,-0.29,-2.1324,1.3695,8764594,117999267.31,17181403779.8,8518400000.0
2019-04-17,'002080,中材科技,13.6,13.81,13.34,13.55,13.42,0.18,1.3413,1.9228,12305826,167633347.21,17555754425.6,8704000000.0
2019-04-16,'002080,中材科技,13.42,13.45,12.78,12.82,12.72,0.7,5.5031,2.5862,16551717,217237070.46,17323398852.3,8588800000.0
2019-04-15,'002080,中材科技,12.72,13.88,12.68,13.75,13.48,-0.76,-5.638,3.0553,19554186,257463366.9,16419793845.1,8140800000.0
2019-04-12,'002080,中材科技,13.48,13.84,13.2,13.25,13.34,0.14,1.0495,1.6313,10440428,141320186.55,17400850710.1,8627200000.0
2019-04-11,'002080,中材科技,13.34,14.12,13.29,14.02,13.88,-0.54,-3.8905,1.5245,9756746,133371057.64,17220129708.6,8537600000.0
2019-04-10,'002080,中材科技,13.88,14.06,13.8,13.86,13.87,0.01,0.0721,1.0611,6790784,94604141.52,17917196428.5,8883200000.0
2019-04-09,'002080,中材科技,13.87,14.1,13.62,14.02,14.13,-0.26,-1.8401,1.5082,9652711,133002976.22,17904287785.5,8876800000.0
2019-04-08,'002080,中材科技,14.13,14.68,13.88,14.27,14.19,-0.06,-0.4228,2.2795,14588716,208703225.75,18239912502.5,9043200000.0
2019-04-04,'002080,中材科技,14.19,14.53,13.8,14.23,14.2,-0.01,-0.0704,2.3464,15017236,211907445.77,18317364360.2,9081600000.0
2019-04-03,'002080,中材科技,14.2,14.41,14.02,14.39,14.46,-0.26,-1.7981,1.4017,8970964,127273531.35,18330273003.2,9088000000.0
2019-04-02,'002080,中材科技,14.46,14.79,14.34,14.79,14.7,-0.24,-1.6327,1.7117,10955113,159255184.76,18665897720.2,9254400000.0
2019-04-01,'002080,中材科技,14.7,15.16,14.03,14.09,13.9,0.8,5.7554,2.6772,17134360,251652120.91,18975705151.2,9408000000.0
2019-03-29,'002080,中材科技,13.9,14.35,13.59,13.8,13.83,0.07,0.5061,2.5052,16033049,223651974.19,17943013714.4,8896000000.0
2019-03-28,'002080,中材科技,13.83,14.07,13.68,13.97,14.01,-0.18,-1.2848,1.1725,7503957,104072325.96,17852653213.7,8851200000.0
2019-03-27,'002080,中材科技,14.01,14.26,13.75,14.04,13.9,0.11,0.7914,1.3523,8654432,120957397.29,18085008787.0,8966400000.0
2019-03-26,'002080,中材科技,13.9,14.71,13.72,14.61,14.71,-0.81,-5.5065,2.3185,14838428,209175077.41,17943013714.4,8896000000.0
2019-03-25,'002080,中材科技,14.71,15.0,14.15,14.27,14.58,0.13,0.8916,2.0778,13297734,194992840.73,18988613794.2,9414400000.0
2019-03-22,'002080,中材科技,14.58,14.8,14.23,14.8,14.75,-0.17,-1.1525,1.5338,9816446,142397480.14,18820801435.7,9331200000.0
2019-03-21,'002080,中材科技,14.75,15.03,14.4,14.9,14.67,0.08,0.5453,1.8786,12022992,176104658.73,19040248366.0,9440000000.0
2019-03-20,'002080,中材科技,14.67,15.27,14.22,14.22,14.07,0.6,4.2644,3.4787,22263442,328834194.97,18936979222.3,9388800000.0
2019-03-19,'002080,中材科技,14.07,14.26,13.72,14.2,14.1,-0.03,-0.2128,1.385,8864057,123945177.07,18162460644.7,9004800000.0
2019-03-18,'002080,中材科技,14.1,14.54,13.65,13.96,13.92,0.18,1.2931,2.7163,17384181,246477796.14,18201186573.6,9024000000.0
2019-03-15,'002080,中材科技,13.92,14.07,13.17,13.17,13.12,0.8,6.0976,2.461,15750658,217102690.51,17968831000.3,8908800000.0
2019-03-14,'002080,中材科技,13.12,13.39,12.75,13.16,13.25,-0.13,-0.9811,1.6071,10285695,134080568.37,16936139563.5,8396800000.0
2019-03-13,'002080,中材科技,13.25,13.96,13.02,13.94,13.95,-0.7,-5.0179,2.3264,14888903,200068580.11,17103951922.0,8480000000.0
2019-03-12,'002080,中材科技,13.95,14.48,13.5,13.56,13.44,0.51,3.7946,3.1513,20168136,282487991.67,18007556929.2,8928000000.0
2019-03-11,'002080,中材科技,13.44,13.44,12.19,12.22,12.22,1.22,9.9836,3.2993,21115309,275725727.2,17349216138.2,8601600000.0
2019-03-08,'002080,中材科技,12.22,12.88,12.22,12.7,12.88,-0.66,-5.1242,1.9191,12282031,153900254.74,15774361697.1,7820800000.0
2019-03-07,'002080,中材科技,12.88,13.21,12.7,13.06,12.92,-0.04,-0.3096,1.7581,11251764,145404193.33,16626332132.5,8243200000.0
2019-03-06,'002080,中材科技,12.92,13.58,12.75,12.96,13.04,-0.12,-0.9202,2.4456,15651798,204961522.29,16677966704.3,8268800000.0
2019-03-05,'002080,中材科技,13.04,13.35,12.4,12.6,12.78,0.26,2.0344,3.4641,22170373,286432170.63,16832870419.8,8345600000.0
2019-03-04,'002080,中材科技,12.78,12.84,11.74,11.8,11.67,1.11,9.5116,5.1728,33105896,413728713.48,16497245702.9,8179200000.0
2019-03-01,'002080,中材科技,11.67,11.86,11.06,11.06,11.0,0.67,6.0909,2.7665,17705416,203910528.6,15064386334.3,7468800000.0
2019-02-28,'002080,中材科技,11.0,11.28,10.9,10.95,10.65,0.35,3.2864,2.1134,13525605,149879843.26,14199507256.0,7040000000.0
2019-02-27,'002080,中材科技,10.65,11.19,10.5,11.0,11.1,-0.45,-4.0541,1.912,12236939,132777325.82,13747704752.4,6816000000.0
2019-02-26,'002080,中材科技,11.1,11.39,11.04,11.3,11.39,-0.29,-2.5461,1.7972,11502138,128554002.28,14328593685.6,7104000000.0
2019-02-25,'002080,中材科技,11.39,11.47,10.9,10.94,10.93,0.46,4.2086,2.4731,15827807,177407768.86,14702944331.4,7289600000.0
2019-02-22,'002080,中材科技,10.93,10.99,10.71,10.99,11.05,-0.12,-1.086,1.8323,11727030,126791862.74,14109146755.3,6995200000.0
2019-02-21,'002080,中材科技,11.05,11.3,10.92,11.06,11.05,0.0,0.0,1.6007,10244600,114001103.82,14264050470.8,7072000000.0
2019-02-20,'002080,中材科技,11.05,11.17,10.82,11.07,11.18,-0.13,-1.1628,1.1477,7345016,80610182.18,14264050470.8,7072000000.0
2019-02-19,'002080,中材科技,11.18,11.33,10.78,11.22,11.2,-0.02,-0.1786,2.4043,15387823,170830871.48,14431862829.3,7155200000.0
2019-02-18,'002080,中材科技,11.2,11.2,10.28,10.28,10.24,0.96,9.375,3.2564,20840978,226848060.79,14457680115.2,7168000000.0
2019-02-15,'002080,中材科技,10.24,10.52,10.18,10.36,10.5,-0.26,-2.4762,1.7659,11301704,116842207.62,13218450391.0,6553600000.0
2019-02-14,'002080,中材科技,10.5,10.52,9.86,9.94,9.99,0.51,5.1051,2.2947,14686028,149040421.15,13554075108.0,6720000000.0
2019-02-13,'002080,中材科技,9.99,10.08,9.75,10.0,10.04,-0.05,-0.498,2.2558,14437211,143088246.5,12895734317.0,6393600000.0
2019-02-12,'002080,中材科技,10.04,10.23,9.89,10.12,10.2,-0.16,-1.5686,2.1151,13536901,135772931.75,12960277531.8,6425600000.0
2019-02-11,'002080,中材科技,10.2,10.35,9.95,10.14,10.13,0.07,0.691,2.227,14252534,144336227.83,13166815819.2,6528000000.0
2019-02-01,'002080,中材科技,10.13,10.3,9.61,9.69,9.77,0.36,3.6847,2.41,15423784,154980577.5,13076455318.5,6483200000.0
2019-01-31,'002080,中材科技,9.77,9.95,9.38,9.52,9.55,0.22,2.3037,2.2959,14694058,143071543.45,12611744171.9,6252800000.0
2019-01-30,'002080,中材科技,9.55,9.6,9.01,9.07,9.17,0.38,4.1439,1.6992,10875091,101957253.76,12327754026.8,6112000000.0
2019-01-29,'002080,中材科技,9.17,9.44,9.04,9.41,9.31,-0.14,-1.5038,1.1625,7439855,68340005.19,11837225594.3,5868800000.0
2019-01-28,'002080,中材科技,9.31,9.8,9.17,9.17,9.09,0.22,2.4202,1.8335,11734250,110967110.58,12017946595.8,5958400000.0
2019-01-25,'002080,中材科技,9.09,9.33,8.77,8.79,8.82,0.27,3.0612,1.8568,11883724,108325248.27,11733956450.6,5817600000.0
2019-01-24,'002080,中材科技,8.82,8.92,8.66,8.73,8.73,0.09,1.0309,0.6745,4316703,38020964.58,11385423090.7,5644800000.0
2019-01-23,'002080,中材科技,8.73,8.85,8.65,8.68,8.72,0.01,0.1147,0.4627,2961060,25934774.1,11269245304.1,5587200000.0
2019-01-22,'002080,中材科技,8.72,8.87,8.71,8.81,8.79,-0.07,-0.7964,0.5154,3298580,28929105.2,11256336661.1,5580800000.0
2019-01-21,'002080,中材科技,8.79,8.96,8.77,8.87,8.92,-0.13,-1.4574,0.714,4569535,40454351.57,11346697161.8,5625600000.0
2019-01-18,'002080,中材科技,8.92,8.95,8.69,8.69,8.69,0.23,2.6467,0.8844,5660051,50127413.87,11514509520.3,5708800000.0
2019-01-17,'002080,中材科技,8.69,8.88,8.69,8.84,8.83,-0.14,-1.5855,0.5521,3533645,30970075.6,11217610732.2,5561600000.0
2019-01-16,'002080,中材科技,8.83,8.93,8.68,8.88,8.89,-0.06,-0.6749,0.8587,5495672,48403776.54,11398331733.7,5651200000.0
2019-01-15,'002080,中材科技,8.89,8.9,8.54,8.57,8.6,0.29,3.3721,1.047,6700727,58677298.72,11475783591.4,5689600000.0
2019-01-14,'002080,中材科技,8.6,8.76,8.55,8.7,8.7,-0.1,-1.1494,0.5735,3670627,31730506.39,11101432945.6,5504000000.0
2019-01-11,'002080,中材科技,8.7,8.7,8.32,8.35,8.39,0.31,3.6949,1.1283,7221138,61685003.8,11230519375.2,5568000000.0
2019-01-10,'002080,中材科技,8.39,8.56,8.36,8.54,8.5,-0.11,-1.2941,0.6436,4119000,34836432.4,10830351443.4,5369600000.0
2019-01-09,'002080,中材科技,8.5,8.73,8.5,8.56,8.53,-0.03,-0.3517,0.7934,5078073,43703825.56,10972346516.0,5440000000.0
2019-01-08,'002080,中材科技,8.53,8.65,8.5,8.59,8.67,-0.14,-1.6148,0.5098,3262836,27897207.57,11011072444.9,5459200000.0
2019-01-07,'002080,中材科技,8.67,8.69,8.28,8.33,8.3,0.37,4.4578,1.1169,7147840,60589864.5,11191793446.3,5548800000.0
2019-01-04,'002080,中材科技,8.3,8.3,7.83,8.0,8.1,0.2,2.4691,0.8489,5433254,44090102.1,10714173656.8,5312000000.0
2019-01-03,'002080,中材科技,8.1,8.19,8.04,8.08,8.08,0.02,0.2475,0.4061,2599020,21069465.8,10456000797.6,5184000000.0
2019-01-02,'002080,中材科技,8.08,8.21,8.03,8.05,8.09,-0.01,-0.1236,0.4413,2824540,22875310.8,10430183511.7,5171200000.0
2018-12-28,'002080,中材科技,8.09,8.27,8.02,8.25,8.22,-0.13,-1.5815,0.6307,4036341,32752476.33,10443092154.6,5177600000.0
2018-12-27,'002080,中材科技,8.22,8.47,8.21,8.38,8.23,-0.01,-0.1215,0.8142,5211088,43550787.16,10610904513.1,5260800000.0
2018-12-26,'002080,中材科技,8.23,8.56,8.2,8.54,8.57,-0.34,-3.9673,0.7759,4965659,41577934.78,10623813156.1,5267200000.0
2018-12-25,'002080,中材科技,8.57,8.6,8.15,8.6,8.71,-0.14,-1.6073,1.1662,7463582,62828712.91,11062707016.7,5484800000.0
2018-12-24,'002080,中材科技,8.71,8.85,8.6,8.72,8.8,-0.09,-1.0227,0.7842,5018840,43705228.0,11243428018.2,5574400000.0
2018-12-21,'002080,中材科技,8.8,8.94,8.68,8.74,8.85,-0.05,-0.565,0.8503,5441700,47920821.2,11359605804.8,5632000000.0
2018-12-20,'002080,中材科技,8.85,8.89,8.55,8.6,8.64,0.21,2.4306,1.2112,7751958,68024715.04,11424149019.6,5664000000.0
2018-12-19,'002080,中材科技,8.64,8.94,8.62,8.89,8.96,-0.32,-3.5714,1.1404,7298520,63797828.48,11153067517.4,5529600000.0
2018-12-18,'002080,中材科技,8.96,8.98,8.72,8.9,9.0,-0.04,-0.4444,1.6119,10315851,91285173.57,11566144092.2,5734400000.0
2018-12-17,'002080,中材科技,9.0,9.28,8.45,8.48,8.54,0.46,5.3864,3.0852,19745454,176284737.7,11617778664.0,5760000000.0
2018-12-14,'002080,中材科技,8.54,8.65,8.32,8.37,8.39,0.15,1.7878,1.7297,11070183,94456948.19,11023981087.8,5465600000.0
2018-12-13,'002080,中材科技,8.39,8.42,8.25,8.37,8.37,0.02,0.2389,0.6541,4186459,35001284.14,10830351443.4,5369600000.0
2018-12-12,'002080,中材科技,8.37,8.41,8.22,8.28,8.26,0.11,1.3317,0.7895,5052630,42154582.8,10804534157.5,5356800000.0
2018-12-11,'002080,中材科技,8.26,8.27,8.01,8.05,8.02,0.24,2.9925,0.4994,3195873,26106502.01,10662539085.0,5286400000.0
2018-12-10,'002080,中材科技,8.02,8.18,8.0,8.14,8.16,-0.14,-1.7157,0.4227,2705300,21809766.6,10352731653.9,5132800000.0
2018-12-07,'002080,中材科技,8.16,8.39,8.13,8.33,8.27,-0.11,-1.3301,0.4912,3143572,25804731.92,10533452655.4,5222400000.0
2018-12-06,'002080,中材科技,8.27,8.45,8.14,8.16,8.16,0.11,1.348,0.9219,5899989,48935479.08,10675447727.9,5292800000.0
2018-12-05,'002080,中材科技,8.16,8.25,8.06,8.1,8.22,-0.06,-0.7299,0.482,3085100,25232450.54,10533452655.4,5222400000.0
2018-12-04,'002080,中材科技,8.22,8.25,8.06,8.14,8.17,0.05,0.612,0.5501,3520707,28797735.87,10610904513.1,5260800000.0
2018-12-03,'002080,中材科技,8.17,8.25,8.1,8.1,7.95,0.22,2.7673,0.6602,4225177,34624736.21,10546361298.3,5228800000.0
2018-11-30,'002080,中材科技,7.95,7.98,7.7,7.78,7.79,0.16,2.0539,0.554,3545412,27831505.2,10262371153.2,5088000000.0
2018-11-29,'002080,中材科技,7.79,8.04,7.78,8.04,7.95,-0.16,-2.0126,0.5453,3489920,27566124.2,10055832865.8,4985600000.0
2018-11-28,'002080,中材科技,7.95,7.97,7.76,7.91,7.9,0.05,0.6329,0.4336,2774942,21925986.48,10262371153.2,5088000000.0
2018-11-27,'002080,中材科技,7.9,7.98,7.87,7.89,7.86,0.04,0.5089,0.3055,1955180,15475203.2,10197827938.4,5056000000.0
2018-11-26,'002080,中材科技,7.86,7.99,7.78,7.87,7.87,-0.01,-0.1271,0.3264,2088882,16445945.05,10146193366.6,5030400000.0
2018-11-23,'002080,中材科技,7.87,8.25,7.87,8.25,8.25,-0.38,-4.6061,0.7285,4662160,37453582.33,10159102009.5,5036800000.0
2018-11-22,'002080,中材科技,8.25,8.31,8.18,8.28,8.28,-0.03,-0.3623,0.4062,2599555,21420658.7,10649630442.0,5280000000.0
2018-11-21,'002080,中材科技,8.28,8.31,8.06,8.1,8.23,0.05,0.6075,0.5867,3754739,30819231.68,10688356370.9,5299200000.0
2018-11-20,'002080,中材科技,8.23,8.48,8.21,8.41,8.54,-0.31,-3.63,0.9546,6109344,51044729.86,10623813156.1,5267200000.0
2018-11-19,'002080,中材科技,8.54,8.54,8.21,8.21,8.22,0.32,3.8929,1.2631,8083716,67884199.9,11023981087.8,5465600000.0
2018-11-16,'002080,中材科技,8.22,8.3,8.18,8.24,8.2,0.02,0.2439,0.6633,4245034,34991916.39,10610904513.1,5260800000.0
2018-11-15,'002080,中材科技,8.2,8.22,8.05,8.06,8.1,0.1,1.2346,0.697,4460975,36336823.3,10585087227.2,5248000000.0
2018-11-14,'002080,中材科技,8.1,8.27,8.03,8.15,8.16,-0.06,-0.7353,0.7792,4987089,40747010.98,10456000797.6,5184000000.0
2018-11-13,'002080,中材科技,8.16,8.22,7.9,7.96,8.05,0.11,1.3665,0.8284,5301645,43056658.6,10533452655.4,5222400000.0
2018-11-12,'002080,中材科技,8.05,8.05,7.81,7.85,7.91,0.14,1.7699,0.5594,3580415,28570734.44,10391457582.8,5152000000.0
2018-11-09,'002080,中材科技,7.91,8.03,7.9,7.96,8.0,-0.09,-1.125,0.4432,2836476,22592201.41,10210736581.4,5062400000.0
2018-11-08,'002080,中材科技,8.0,8.31,7.95,8.25,8.2,-0.2,-2.439,0.7771,4973303,40174267.88,10326914368.0,5120000000.0
2018-11-07,'002080,中材科技,8.2,8.36,8.2,8.35,8.35,-0.15,-1.7964,0.9092,5818720,48104628.6,10585087227.2,5248000000.0
2018-11-06,'002080,中材科技,8.35,8.36,7.99,8.1,8.15,0.2,2.454,1.0512,6727512,55164219.74,10778716871.6,5344000000.0
2018-11-05,'002080,中材科技,8.15,8.21,7.88,7.93,7.92,0.23,2.904,1.1859,7589830,61401453.1,10520544012.4,5216000000.0
2018-11-02,'002080,中材科技,7.92,7.95,7.74,7.86,7.76,0.16,2.0619,0.9066,5801923,45714499.92,10223645224.3,5068800000.0
2018-11-01,'002080,中材科技,7.76,7.96,7.73,7.89,7.86,-0.1,-1.2723,0.8117,5194890,40813247.13,10017106937.0,4966400000.0
2018-10-31,'002080,中材科技,7.86,7.95,7.7,7.74,7.7,0.16,2.0779,0.6793,4347413,34097924.01,10146193366.6,5030400000.0
2018-10-30,'002080,中材科技,7.7,7.77,7.53,7.65,7.73,-0.03,-0.3881,0.593,3795305,29076117.12,9939655079.2,4928000000.0
2018-10-29,'002080,中材科技,7.73,7.78,7.61,7.73,7.72,0.01,0.1295,0.4712,3015485,23222975.79,9978381008.08,4947200000.0
2018-10-26,'002080,中材科技,7.72,7.96,7.67,7.8,7.76,-0.04,-0.5155,0.6327,4049307,31594242.45,9965472365.12,4940800000.0
2018-10-25,'002080,中材科技,7.76,7.78,7.45,7.49,7.7,0.06,0.7792,0.5941,3802294,29090091.74,10017106937.0,4966400000.0
2018-10-24,'002080,中材科技,7.7,7.76,7.53,7.53,7.57,0.13,1.7173,0.692,4428831,34044322.35,9939655079.2,4928000000.0
2018-10-23,'002080,中材科技,7.57,7.77,7.56,7.75,7.8,-0.23,-2.9487,0.7542,4826943,36946464.43,9771842720.72,4844800000.0
2018-10-22,'002080,中材科技,7.8,7.9,7.43,7.44,7.38,0.42,5.6911,1.4265,9129889,70154465.77,10068741508.8,4992000000.0
2018-10-19,'002080,中材科技,7.38,7.38,6.95,7.0,7.07,0.31,4.3847,0.8792,5626907,40729284.65,9526578504.48,4723200000.0
2018-10-18,'002080,中材科技,7.07,7.27,6.92,6.98,7.03,0.04,0.569,1.0832,6932546,49407692.39,9126410572.72,4524800000.0
2018-10-17,'002080,中材科技,7.03,7.04,6.7,6.81,6.7,0.33,4.9254,0.6836,4375050,30137861.28,9074776000.88,4499200000.0
2018-10-16,'002080,中材科技,6.7,6.94,6.64,6.92,6.9,-0.2,-2.8986,0.4957,3172213,21534570.08,8648790783.2,4288000000.0
2018-10-15,'002080,中材科技,6.9,7.03,6.85,6.96,6.88,0.02,0.2907,0.3628,2321890,16044800.8,8906963642.4,4416000000.0
2018-10-12,'002080,中材科技,6.88,6.9,6.61,6.8,6.76,0.12,1.7751,0.6276,4016896,27280863.16,8881146356.48,4403200000.0
2018-10-11,'002080,中材科技,6.76,7.2,6.7,7.19,7.27,-0.51,-7.0151,0.8858,5668940,39549187.2,8726242640.96,4326400000.0
2018-10-10,'002080,中材科技,7.27,7.38,7.18,7.35,7.34,-0.07,-0.9537,0.2963,1896572,13805801.48,9384583431.92,4652800000.0
2018-10-09,'002080,中材科技,7.34,7.4,7.28,7.34,7.32,0.02,0.2732,0.3067,1962952,14404547.64,9474943932.64,4697600000.0
2018-10-08,'002080,中材科技,7.32,7.52,7.3,7.42,7.57,-0.25,-3.3025,0.4609,2949490,21823480.13,9449126646.72,4684800000.0
2018-09-28,'002080,中材科技,7.57,7.59,7.5,7.55,7.51,0.06,0.7989,0.2594,1660144,12534938.88,9771842720.72,4844800000.0
2018-09-27,'002080,中材科技,7.51,7.75,7.5,7.7,7.71,-0.2,-2.594,0.6348,4063000,30870718.6,9694390862.96,4806400000.0
2018-09-26,'002080,中材科技,7.71,7.8,7.68,7.74,7.73,-0.02,-0.2587,0.5354,3426749,26480344.62,9952563722.16,4934400000.0
2018-09-25,'002080,中材科技,7.73,7.77,7.68,7.71,7.77,-0.04,-0.5148,0.3922,2509865,19382504.66,9978381008.08,4947200000.0
2018-09-21,'002080,中材科技,7.77,7.82,7.61,7.67,7.62,0.15,1.9685,0.5965,3817385,29487409.12,10030015579.9,4972800000.0
2018-09-20,'002080,中材科技,7.62,7.73,7.62,7.68,7.69,-0.07,-0.9103,0.3253,2081660,15954888.8,9836385935.52,4876800000.0
2018-09-19,'002080,中材科技,7.69,7.77,7.61,7.67,7.67,0.02,0.2608,0.5954,3810721,29332903.84,9926746436.24,4921600000.0
2018-09-18,'002080,中材科技,7.67,7.68,7.47,7.53,7.54,0.13,1.7241,0.5415,3465755,26291280.25,9900929150.32,4908800000.0
2018-09-17,'002080,中材科技,7.54,7.68,7.45,7.51,7.5,0.04,0.5333,0.427,2732621,20680437.42,9733116791.84,4825600000.0
2018-09-14,'002080,中材科技,7.5,7.59,7.5,7.55,7.53,-0.03,-0.3984,0.3433,2197310,16567507.4,9681482220.0,4800000000.0
2018-09-13,'002080,中材科技,7.53,7.61,7.46,7.58,7.48,0.05,0.6684,0.4238,2712120,20424564.0,9720208148.88,4819200000.0
2018-09-12,'002080,中材科技,7.48,7.53,7.42,7.49,7.5,-0.02,-0.2667,0.3389,2169136,16236582.16,9655664934.08,4787200000.0
2018-09-11,'002080,中材科技,7.5,7.65,7.43,7.6,7.61,-0.11,-1.4455,0.5231,3347968,25094186.24,9681482220.0,4800000000.0
2018-09-10,'002080,中材科技,7.61,7.85,7.6,7.75,7.8,-0.19,-2.4359,0.3728,2386180,18327891.6,9823477292.56,4870400000.0
2018-09-07,'002080,中材科技,7.8,7.89,7.72,7.77,7.72,0.08,1.0363,0.4483,2869044,22370519.83,10068741508.8,4992000000.0
2018-09-06,'002080,中材科技,7.72,7.9,7.68,7.79,7.82,-0.1,-1.2788,0.4399,2815200,21909104.8,9965472365.12,4940800000.0
2018-09-05,'002080,中材科技,7.82,8.05,7.79,8.05,7.98,-0.16,-2.005,0.5378,3442231,27339036.89,10094558794.7,5004800000.0
2018-09-04,'002080,中材科技,7.98,7.99,7.82,7.87,7.87,0.11,1.3977,0.4192,2682671,21276578.57,10301097082.1,5107200000.0
2018-09-03,'002080,中材科技,7.87,7.98,7.77,7.97,7.98,-0.11,-1.3784,0.378,2418976,18971945.48,10159102009.5,5036800000.0
2018-08-31,'002080,中材科技,7.98,8.03,7.92,7.99,7.99,-0.01,-0.1252,0.3515,2249640,17941532.2,10301097082.1,5107200000.0
2018-08-30,'002080,中材科技,7.99,8.12,7.97,8.12,8.08,-0.09,-1.1139,0.3813,2440102,19595606.56,10314005725.0,5113600000.0
2018-08-29,'002080,中材科技,8.08,8.19,8.05,8.16,8.18,-0.1,-1.2225,0.4116,2634188,21311811.28,10430183511.7,5171200000.0
