日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600052,浙江广厦,3.55,3.6,3.53,3.54,3.59,-0.04,-1.1142,0.5417,4722201,16824215.0,3094851276.6,3094851276.6
2019-04-25,'600052,浙江广厦,3.59,3.75,3.56,3.75,3.73,-0.14,-3.7534,0.6644,5792560,21106380.0,3129722840.28,3129722840.28
2019-04-24,'600052,浙江广厦,3.73,3.76,3.67,3.7,3.7,0.03,0.8108,0.5352,4665500,17364622.0,3251773313.16,3251773313.16
2019-04-23,'600052,浙江广厦,3.7,3.84,3.68,3.83,3.79,-0.09,-2.3747,0.8163,7116052,26712799.0,3225619640.4,3225619640.4
2019-04-22,'600052,浙江广厦,3.79,3.86,3.78,3.86,3.86,-0.07,-1.8135,0.6168,5377012,20545299.0,3304080658.68,3304080658.68
2019-04-19,'600052,浙江广厦,3.86,3.86,3.79,3.83,3.83,0.03,0.7833,0.7583,6610979,25277533.0,3365105895.12,3365105895.12
2019-04-18,'600052,浙江广厦,3.83,3.91,3.81,3.9,3.95,-0.12,-3.038,1.8223,15886538,61228211.0,3338952222.36,3338952222.36
2019-04-17,'600052,浙江广厦,3.95,4.11,3.93,3.96,3.96,-0.01,-0.2525,2.6914,23463302,93427185.0,3443566913.4,3443566913.4
2019-04-16,'600052,浙江广厦,3.96,3.96,3.74,3.75,3.78,0.18,4.7619,1.6414,14309184,55258906.0,3452284804.32,3452284804.32
2019-04-15,'600052,浙江广厦,3.78,3.88,3.77,3.83,3.8,-0.02,-0.5263,1.1613,10124313,38782928.0,3295362767.76,3295362767.76
2019-04-12,'600052,浙江广厦,3.8,3.87,3.72,3.75,3.98,-0.18,-4.5226,2.5001,21795801,82925514.0,3312798549.6,3312798549.6
2019-04-11,'600052,浙江广厦,3.98,4.43,3.96,4.15,4.03,-0.05,-1.2407,5.3165,46348418,196482418.0,3469720586.16,3469720586.16
2019-04-10,'600052,浙江广厦,4.03,4.05,3.85,3.91,3.91,0.12,3.0691,1.6369,14269917,56770542.0,3513310040.76,3513310040.76
2019-04-09,'600052,浙江广厦,3.91,3.94,3.82,3.87,3.87,0.04,1.0336,0.8857,7721243,30056066.0,3408695349.72,3408695349.72
2019-04-08,'600052,浙江广厦,3.87,3.97,3.8,3.93,3.92,-0.05,-1.2755,1.2794,11153998,43439763.0,3373823786.04,3373823786.04
2019-04-04,'600052,浙江广厦,3.92,3.92,3.83,3.86,3.86,0.06,1.5544,1.1029,9615001,37257510.0,3417413240.64,3417413240.64
2019-04-03,'600052,浙江广厦,3.86,3.91,3.79,3.82,3.82,0.04,1.0471,1.014,8839853,33976290.0,3365105895.12,3365105895.12
2019-04-02,'600052,浙江广厦,3.82,3.87,3.8,3.85,3.86,-0.04,-1.0363,1.0326,9001832,34493890.0,3330234331.44,3330234331.44
2019-04-01,'600052,浙江广厦,3.86,3.87,3.73,3.77,3.73,0.13,3.4853,1.2463,10865447,41439022.0,3365105895.12,3365105895.12
2019-03-29,'600052,浙江广厦,3.73,3.75,3.61,3.61,3.62,0.11,3.0387,0.7697,6709788,24772283.0,3251773313.16,3251773313.16
2019-03-28,'600052,浙江广厦,3.62,3.73,3.57,3.61,3.63,-0.01,-0.2755,0.5249,4575669,16725431.0,3155876513.04,3155876513.04
2019-03-27,'600052,浙江广厦,3.63,3.69,3.55,3.63,3.63,0.0,0.0,0.4792,4177239,15118856.0,3164594403.96,3164594403.96
2019-03-26,'600052,浙江广厦,3.63,3.82,3.62,3.77,3.81,-0.18,-4.7244,0.7158,6240003,23231088.0,3164594403.96,3164594403.96
2019-03-25,'600052,浙江广厦,3.81,3.88,3.65,3.66,3.71,0.1,2.6954,2.0985,18294728,69832021.0,3321516440.52,3321516440.52
2019-03-22,'600052,浙江广厦,3.71,3.73,3.61,3.67,3.67,0.04,1.0899,0.7684,6699139,24626171.0,3234337531.32,3234337531.32
2019-03-21,'600052,浙江广厦,3.67,3.7,3.59,3.65,3.67,0.0,0.0,1.0195,8888100,32576407.0,3199465967.64,3199465967.64
2019-03-20,'600052,浙江广厦,3.67,3.67,3.55,3.62,3.63,0.04,1.1019,0.9211,8030100,28969894.0,3199465967.64,3199465967.64
2019-03-19,'600052,浙江广厦,3.63,3.65,3.58,3.64,3.65,-0.02,-0.5479,0.676,5893181,21305204.0,3164594403.96,3164594403.96
2019-03-18,'600052,浙江广厦,3.65,3.65,3.5,3.54,3.5,0.15,4.2857,0.7778,6781089,24191394.0,3182030185.8,3182030185.8
2019-03-15,'600052,浙江广厦,3.5,3.59,3.5,3.51,3.48,0.02,0.5747,0.7955,6935129,24475855.0,3051261822.0,3051261822.0
2019-03-14,'600052,浙江广厦,3.48,3.64,3.44,3.61,3.62,-0.14,-3.8674,0.9321,8126040,28558257.0,3033826040.16,3033826040.16
2019-03-13,'600052,浙江广厦,3.62,3.76,3.6,3.76,3.75,-0.13,-3.4667,1.2302,10724625,39537584.0,3155876513.04,3155876513.04
2019-03-12,'600052,浙江广厦,3.75,3.89,3.69,3.81,3.83,-0.08,-2.0888,2.1679,18899088,71461272.0,3269209095.0,3269209095.0
2019-03-11,'600052,浙江广厦,3.83,3.93,3.52,3.6,3.6,0.23,6.3889,1.4564,12696885,46743652.0,3338952222.36,3338952222.36
2019-03-08,'600052,浙江广厦,3.6,3.79,3.53,3.61,3.69,-0.09,-2.439,1.6743,14596405,53668281.0,3138440731.2,3138440731.2
2019-03-07,'600052,浙江广厦,3.69,3.71,3.61,3.65,3.65,0.04,1.0959,1.3463,11736981,42891699.0,3216901749.48,3216901749.48
2019-03-06,'600052,浙江广厦,3.65,3.72,3.51,3.53,3.49,0.16,4.5845,1.6969,14793772,53432749.0,3182030185.8,3182030185.8
2019-03-05,'600052,浙江广厦,3.49,3.53,3.42,3.42,3.42,0.07,2.0468,0.9676,8435391,29368257.0,3042543931.08,3042543931.08
2019-03-04,'600052,浙江广厦,3.42,3.5,3.39,3.41,3.4,0.02,0.5882,1.1962,10428650,35900848.0,2981518694.64,2981518694.64
2019-03-01,'600052,浙江广厦,3.4,3.4,3.33,3.34,3.34,0.06,1.7964,0.6853,5974586,20077061.0,2964082912.8,2964082912.8
2019-02-28,'600052,浙江广厦,3.34,3.4,3.32,3.38,3.36,-0.02,-0.5952,0.7592,6618741,22209646.0,2911775567.28,2911775567.28
