日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002107,沃华医药,8.13,8.4,8.08,8.16,8.16,-0.03,-0.3676,0.5181,1869072,15339123.64,2932946280.0,2932946280.0
2019-04-25,'002107,沃华医药,8.16,8.58,8.16,8.54,8.53,-0.37,-4.3376,0.567,2045560,17112036.8,2943768960.0,2943768960.0
2019-04-24,'002107,沃华医药,8.53,8.56,8.32,8.49,8.42,0.11,1.3064,0.4707,1698240,14349762.0,3077248680.0,3077248680.0
2019-04-23,'002107,沃华医药,8.42,8.79,8.32,8.68,8.73,-0.31,-3.551,0.7676,2769106,23574218.03,3037565520.0,3037565520.0
2019-04-22,'002107,沃华医药,8.73,9.05,8.71,9.01,8.98,-0.25,-2.784,0.5992,2161700,19218217.0,3149399880.0,3149399880.0
2019-04-19,'002107,沃华医药,8.98,9.01,8.8,8.87,8.88,0.1,1.1261,0.5483,1978189,17643751.99,3239588880.0,3239588880.0
2019-04-18,'002107,沃华医药,8.88,9.07,8.85,9.07,9.03,-0.15,-1.6611,0.4644,1675462,14975112.07,3203513280.0,3203513280.0
2019-04-17,'002107,沃华医药,9.03,9.1,8.9,8.95,8.98,0.05,0.5568,0.594,2142754,19316796.88,3257626680.0,3257626680.0
2019-04-16,'002107,沃华医药,8.98,9.02,8.61,8.92,8.91,0.07,0.7856,0.6564,2368119,20938570.97,3239588880.0,3239588880.0
2019-04-15,'002107,沃华医药,8.96,9.23,8.88,9.12,9.06,-0.1,-1.1038,0.4146,1495563,13638569.69,3232373760.0,3232373760.0
2019-04-12,'002107,沃华医药,9.06,9.22,9.0,9.18,9.13,-0.07,-0.7667,0.6227,2246314,20377511.02,3268449360.0,3268449360.0
2019-04-11,'002107,沃华医药,9.13,9.55,9.01,9.47,9.5,-0.37,-3.8947,1.3261,4783812,44192202.2,3293702280.0,3293702280.0
2019-04-10,'002107,沃华医药,9.5,9.7,9.18,9.21,9.28,0.22,2.3707,1.8136,6542752,62302850.1,3427182000.0,3427182000.0
2019-04-09,'002107,沃华医药,9.28,9.33,9.12,9.24,9.27,0.01,0.1079,0.6953,2508428,23148755.7,3347815680.0,3347815680.0
2019-04-08,'002107,沃华医药,9.27,9.38,9.04,9.3,9.3,-0.03,-0.3226,0.9418,3397455,31359567.18,3344208120.0,3344208120.0
2019-04-04,'002107,沃华医药,9.3,9.47,9.19,9.4,9.39,-0.09,-0.9585,1.0801,3896585,36270810.58,3355030800.0,3355030800.0
2019-04-03,'002107,沃华医药,9.39,9.45,8.96,8.99,9.09,0.3,3.3003,1.4685,5297874,48919199.01,3387498840.0,3387498840.0
2019-04-02,'002107,沃华医药,9.09,9.21,9.03,9.18,9.15,-0.06,-0.6557,0.9708,3502288,31887382.03,3279272040.0,3279272040.0
2019-04-01,'002107,沃华医药,9.15,9.24,8.87,8.93,8.93,0.22,2.4636,1.5374,5546252,50128951.02,3300917400.0,3300917400.0
2019-03-29,'002107,沃华医药,8.93,8.96,8.58,8.7,8.82,0.11,1.2472,0.9616,3468919,30501900.59,3221551080.0,3221551080.0
2019-03-28,'002107,沃华医药,8.82,9.18,8.77,9.08,9.08,-0.26,-2.8634,1.0962,3954724,35451419.28,3181867920.0,3181867920.0
2019-03-27,'002107,沃华医药,9.08,9.1,8.61,8.61,8.61,0.47,5.4588,1.3382,4827540,42778179.98,3275664480.0,3275664480.0
2019-03-26,'002107,沃华医药,8.61,9.18,8.6,8.99,8.92,-0.31,-3.4753,1.0869,3921062,34659636.12,3106109160.0,3106109160.0
2019-03-25,'002107,沃华医药,8.92,9.53,8.61,8.74,8.88,0.04,0.4505,1.5364,5542572,50152123.08,3217943520.0,3217943520.0
2019-03-22,'002107,沃华医药,8.88,8.89,8.51,8.64,8.66,0.22,2.5404,0.8596,3101016,26956437.44,3203513280.0,3203513280.0
2019-03-21,'002107,沃华医药,8.66,8.88,8.6,8.61,8.6,0.06,0.6977,1.121,4043998,35444772.36,3124146960.0,3124146960.0
2019-03-20,'002107,沃华医药,8.6,8.71,8.45,8.7,8.76,-0.16,-1.8265,0.9053,3265843,28060996.57,3102501600.0,3102501600.0
2019-03-19,'002107,沃华医药,8.76,8.94,8.65,8.92,8.99,-0.23,-2.5584,1.2309,4440642,38918991.41,3160222560.0,3160222560.0
2019-03-18,'002107,沃华医药,8.99,9.07,8.36,8.38,8.39,0.6,7.1514,1.9772,7132763,62183379.53,3243196440.0,3243196440.0
2019-03-15,'002107,沃华医药,8.39,8.47,8.07,8.21,8.07,0.32,3.9653,1.0444,3767913,31353013.0,3026742840.0,3026742840.0
2019-03-14,'002107,沃华医药,8.07,8.35,8.01,8.35,8.34,-0.27,-3.2374,0.6215,2242079,18190561.59,2911300920.0,2911300920.0
2019-03-13,'002107,沃华医药,8.34,8.55,8.28,8.33,8.33,0.01,0.12,1.025,3697816,31149657.82,3008705040.0,3008705040.0
2019-03-12,'002107,沃华医药,8.33,8.5,8.22,8.23,8.21,0.12,1.4616,1.1307,4079050,34185888.62,3005097480.0,3005097480.0
2019-03-11,'002107,沃华医药,8.21,8.21,7.95,7.95,7.95,0.26,3.2704,0.631,2276430,18442731.4,2961806760.0,2961806760.0
2019-03-08,'002107,沃华医药,7.95,8.39,7.95,8.36,8.52,-0.57,-6.6901,1.0578,3816197,31370065.1,2868010200.0,2868010200.0
2019-03-07,'002107,沃华医药,8.52,8.57,8.37,8.51,8.55,-0.03,-0.3509,1.1383,4106376,34766886.14,3073641120.0,3073641120.0
2019-03-06,'002107,沃华医药,8.55,8.78,8.36,8.6,8.62,-0.07,-0.8121,1.3796,4976934,42326291.8,3084463800.0,3084463800.0
2019-03-05,'002107,沃华医药,8.62,8.69,8.14,8.22,8.27,0.35,4.2322,1.7853,6440495,54330640.2,3109716720.0,3109716720.0
2019-03-04,'002107,沃华医药,8.27,8.37,8.1,8.11,8.11,0.16,1.9729,1.1303,4077489,33560577.36,2983452120.0,2983452120.0
2019-03-01,'002107,沃华医药,8.11,8.34,8.01,8.21,8.21,-0.1,-1.218,0.6506,2347173,19102710.26,2925731160.0,2925731160.0
2019-02-28,'002107,沃华医药,8.21,8.47,8.06,8.06,8.2,0.01,0.122,1.2438,4487113,37160358.28,2961806760.0,2961806760.0
2019-02-27,'002107,沃华医药,8.2,8.4,7.65,7.86,7.86,0.34,4.3257,1.3354,4817427,38072251.31,2958199200.0,2958199200.0
2019-02-26,'002107,沃华医药,7.86,8.43,7.86,8.43,7.9,-0.04,-0.5063,1.5152,5466023,43902700.61,2835542160.0,2835542160.0
2019-02-25,'002107,沃华医药,7.9,7.9,7.43,7.53,7.49,0.41,5.474,1.3487,4865476,37216998.13,2849972400.0,2849972400.0
2019-02-22,'002107,沃华医药,7.49,7.5,7.3,7.4,7.44,0.05,0.672,0.6691,2413752,17861264.32,2702062440.0,2702062440.0
2019-02-21,'002107,沃华医药,7.44,7.84,7.23,7.24,7.23,0.21,2.9046,1.1415,4117990,31096165.96,2684024640.0,2684024640.0
2019-02-20,'002107,沃华医药,7.23,7.29,7.14,7.29,7.2,0.03,0.4167,0.3978,1435000,10349212.0,2608265880.0,2608265880.0
2019-02-19,'002107,沃华医药,7.2,7.37,7.15,7.29,7.28,-0.08,-1.0989,0.5047,1820849,13241449.5,2597443200.0,2597443200.0
2019-02-18,'002107,沃华医药,7.28,7.28,7.08,7.08,7.06,0.22,3.1161,0.4916,1773501,12783441.52,2626303680.0,2626303680.0
2019-02-15,'002107,沃华医药,7.06,7.1,7.02,7.02,7.07,-0.01,-0.1414,0.3234,1166800,8249323.0,2546937360.0,2546937360.0
2019-02-14,'002107,沃华医药,7.07,7.12,6.98,7.08,7.08,-0.01,-0.1412,0.3757,1355283,9550081.38,2550544920.0,2550544920.0
2019-02-13,'002107,沃华医药,7.08,7.08,6.93,7.0,7.0,0.08,1.1429,0.3751,1353246,9505732.68,2554152480.0,2554152480.0
2019-02-12,'002107,沃华医药,7.0,7.08,6.88,6.9,6.87,0.13,1.8923,0.3293,1188000,8314718.0,2525292000.0,2525292000.0
2019-02-11,'002107,沃华医药,6.87,6.89,6.64,6.75,6.75,0.12,1.7778,0.2131,768732,5213522.6,2478393720.0,2478393720.0
2019-02-01,'002107,沃华医药,6.75,6.76,6.57,6.6,6.6,0.15,2.2727,0.1215,438193,2932828.82,2435103000.0,2435103000.0
2019-01-31,'002107,沃华医药,6.6,6.72,6.56,6.68,6.61,-0.01,-0.1513,0.1484,535232,3554655.28,2380989600.0,2380989600.0
2019-01-30,'002107,沃华医药,6.61,6.75,6.54,6.59,6.61,0.0,0.0,0.1368,493680,3296205.2,2384597160.0,2384597160.0
2019-01-29,'002107,沃华医药,6.61,6.87,6.57,6.84,6.87,-0.26,-3.7846,0.1758,634138,4245359.58,2384597160.0,2384597160.0
2019-01-28,'002107,沃华医药,6.87,6.98,6.85,6.87,6.91,-0.04,-0.5789,0.101,364520,2522268.8,2478393720.0,2478393720.0
2019-01-25,'002107,沃华医药,6.91,7.02,6.9,7.02,7.03,-0.12,-1.707,0.1296,467480,3253783.8,2492823960.0,2492823960.0
2019-01-24,'002107,沃华医药,7.03,7.06,6.93,7.05,7.02,0.01,0.1425,0.1593,574680,4023345.4,2536114680.0,2536114680.0
2019-01-23,'002107,沃华医药,7.02,7.05,6.88,6.88,6.95,0.07,1.0072,0.1512,545400,3797481.0,2532507120.0,2532507120.0
2019-01-22,'002107,沃华医药,6.95,7.07,6.92,7.04,7.04,-0.09,-1.2784,0.1298,468100,3266682.0,2507254200.0,2507254200.0
2019-01-21,'002107,沃华医药,7.04,7.17,7.02,7.06,7.06,-0.02,-0.2833,0.2311,833825,5888506.41,2539722240.0,2539722240.0
2019-01-18,'002107,沃华医药,7.06,7.08,6.84,6.84,6.91,0.15,2.1708,0.3004,1083689,7590734.99,2546937360.0,2546937360.0
2019-01-17,'002107,沃华医药,6.91,7.06,6.9,6.97,6.97,-0.06,-0.8608,0.2356,849793,5948063.32,2492823960.0,2492823960.0
2019-01-16,'002107,沃华医药,6.97,7.06,6.93,6.94,6.93,0.04,0.5772,0.1927,695203,4859410.44,2514469320.0,2514469320.0
2019-01-15,'002107,沃华医药,6.93,6.95,6.81,6.81,6.86,0.07,1.0204,0.1805,651203,4496175.67,2500039080.0,2500039080.0
2019-01-14,'002107,沃华医药,6.86,6.93,6.71,6.93,6.93,-0.07,-1.0101,0.1556,561485,3848239.95,2474786160.0,2474786160.0
2019-01-11,'002107,沃华医药,6.93,7.24,6.88,6.9,6.92,0.01,0.1445,0.1508,543990,3775258.9,2500039080.0,2500039080.0
2019-01-10,'002107,沃华医药,6.92,7.0,6.89,6.95,6.94,-0.02,-0.2882,0.1764,636390,4414746.7,2496431520.0,2496431520.0
2019-01-09,'002107,沃华医药,6.94,7.09,6.92,7.0,7.0,-0.06,-0.8571,0.2899,1045866,7328699.58,2503646640.0,2503646640.0
2019-01-08,'002107,沃华医药,7.0,7.38,6.91,6.94,6.95,0.05,0.7194,0.3833,1382919,9771100.79,2525292000.0,2525292000.0
2019-01-07,'002107,沃华医药,6.95,6.95,6.78,6.79,6.8,0.15,2.2059,0.2255,813532,5603362.56,2507254200.0,2507254200.0
2019-01-04,'002107,沃华医药,6.8,6.82,6.55,6.55,6.66,0.14,2.1021,0.2641,952932,6428784.68,2453140800.0,2453140800.0
2019-01-03,'002107,沃华医药,6.66,6.7,6.45,6.59,6.62,0.04,0.6042,0.1906,687600,4555359.0,2402634960.0,2402634960.0
2019-01-02,'002107,沃华医药,6.62,6.95,6.51,6.51,6.61,0.01,0.1513,0.2055,741450,4935653.0,2388204720.0,2388204720.0
2018-12-28,'002107,沃华医药,6.61,6.87,6.45,6.81,6.81,-0.2,-2.9369,0.3677,1326539,8732362.74,2384597160.0,2384597160.0
2018-12-27,'002107,沃华医药,6.81,7.12,6.66,7.04,6.8,0.01,0.1471,0.3609,1301945,9034568.91,2456748360.0,2456748360.0
2018-12-26,'002107,沃华医药,6.8,6.9,6.5,6.56,6.61,0.19,2.8744,0.3363,1213165,8202690.81,2453140800.0,2453140800.0
2018-12-25,'002107,沃华医药,6.61,6.72,6.45,6.72,6.72,-0.11,-1.6369,0.1847,666474,4370409.69,2384597160.0,2384597160.0
2018-12-24,'002107,沃华医药,6.72,6.81,6.67,6.67,6.65,0.07,1.0526,0.1695,611500,4126339.0,2424280320.0,2424280320.0
2018-12-21,'002107,沃华医药,6.65,6.77,6.62,6.77,6.76,-0.11,-1.6272,0.1372,495136,3310213.92,2399027400.0,2399027400.0
2018-12-20,'002107,沃华医药,6.76,6.76,6.43,6.43,6.62,0.14,2.1148,0.232,836928,5582597.88,2438710560.0,2438710560.0
2018-12-19,'002107,沃华医药,6.62,6.93,6.62,6.91,6.87,-0.25,-3.639,0.2195,791913,5341413.94,2388204720.0,2388204720.0
2018-12-18,'002107,沃华医药,6.87,7.01,6.7,6.9,7.02,-0.15,-2.1368,0.226,815213,5602782.87,2478393720.0,2478393720.0
2018-12-17,'002107,沃华医药,7.02,7.08,6.98,7.01,7.01,0.01,0.1427,0.2274,820365,5763045.35,2532507120.0,2532507120.0
2018-12-14,'002107,沃华医药,7.01,7.17,7.01,7.15,7.15,-0.14,-1.958,0.2242,808800,5716845.0,2528899560.0,2528899560.0
2018-12-13,'002107,沃华医药,7.15,7.16,7.03,7.03,7.08,0.07,0.9887,0.1789,645300,4600052.0,2579405400.0,2579405400.0
2018-12-12,'002107,沃华医药,7.08,7.2,7.05,7.12,7.15,-0.07,-0.979,0.1965,708900,5033875.0,2554152480.0,2554152480.0
2018-12-11,'002107,沃华医药,7.15,7.15,7.03,7.04,7.01,0.14,1.9971,0.2017,727793,5159395.71,2579405400.0,2579405400.0
2018-12-10,'002107,沃华医药,7.01,7.15,6.98,7.15,7.14,-0.13,-1.8207,0.3012,1086593,7652924.13,2528899560.0,2528899560.0
2018-12-07,'002107,沃华医药,7.14,7.3,7.04,7.28,7.27,-0.13,-1.7882,0.5358,1932780,13799435.0,2575797840.0,2575797840.0
2018-12-06,'002107,沃华医药,7.27,7.48,7.27,7.35,7.45,-0.18,-2.4161,0.4295,1549500,11387508.22,2622696120.0,2622696120.0
2018-12-05,'002107,沃华医药,7.45,7.65,7.39,7.61,7.73,-0.28,-3.6223,0.6978,2517380,18894820.6,2687632200.0,2687632200.0
2018-12-04,'002107,沃华医药,7.73,7.78,7.6,7.65,7.69,0.04,0.5202,0.7348,2650963,20378317.85,2788643880.0,2788643880.0
2018-12-03,'002107,沃华医药,7.69,7.9,7.55,7.68,7.68,0.01,0.1302,1.3426,4843481,37450978.85,2774213640.0,2774213640.0
2018-11-30,'002107,沃华医药,7.68,7.89,7.13,7.3,7.41,0.27,3.6437,1.4036,5063413,38516185.43,2770606080.0,2770606080.0
2018-11-29,'002107,沃华医药,7.41,7.8,6.93,7.1,7.09,0.32,4.5134,0.9959,3592909,26621653.81,2673201960.0,2673201960.0
2018-11-28,'002107,沃华医药,7.09,7.15,6.9,7.13,7.05,0.04,0.5674,0.2909,1049412,7390310.56,2557760040.0,2557760040.0
2018-11-27,'002107,沃华医药,7.05,7.11,6.88,6.98,6.94,0.11,1.585,0.3305,1192202,8350100.86,2543329800.0,2543329800.0
2018-11-26,'002107,沃华医药,6.94,7.08,6.92,6.96,6.92,0.02,0.289,0.2343,845220,5908166.58,2503646640.0,2503646640.0
2018-11-23,'002107,沃华医药,6.92,7.5,6.89,7.5,7.51,-0.59,-7.8562,0.5249,1893600,13567485.0,2496431520.0,2496431520.0
2018-11-22,'002107,沃华医药,7.51,7.56,7.35,7.44,7.44,0.07,0.9409,0.5708,2059017,15367441.12,2709277560.0,2709277560.0
2018-11-21,'002107,沃华医药,7.44,7.49,7.2,7.2,7.38,0.06,0.813,0.3253,1173542,8682254.86,2684024640.0,2684024640.0
2018-11-20,'002107,沃华医药,7.38,7.67,7.36,7.58,7.7,-0.32,-4.1558,0.6185,2231448,16772173.6,2662379280.0,2662379280.0
2018-11-19,'002107,沃华医药,7.7,8.04,7.54,7.98,7.95,-0.25,-3.1447,0.7153,2580584,19952942.98,2777821200.0,2777821200.0
2018-11-16,'002107,沃华医药,7.95,8.0,7.61,7.73,7.64,0.31,4.0576,1.0955,3952222,30927725.4,2868010200.0,2868010200.0
2018-11-15,'002107,沃华医药,7.64,7.79,7.53,7.64,7.64,0.0,0.0,0.5212,1880260,14368611.6,2756175840.0,2756175840.0
2018-11-14,'002107,沃华医药,7.64,7.88,7.6,7.78,7.84,-0.2,-2.551,0.7382,2663122,20548116.08,2756175840.0,2756175840.0
2018-11-13,'002107,沃华医药,7.84,7.99,7.38,7.5,7.6,0.24,3.1579,1.2314,4442446,33892260.77,2828327040.0,2828327040.0
2018-11-12,'002107,沃华医药,7.6,7.95,7.11,7.11,7.23,0.37,5.1176,1.3074,4716389,35767235.78,2741745600.0,2741745600.0
2018-11-09,'002107,沃华医药,7.23,7.25,6.82,6.9,7.0,0.23,3.2857,0.7033,2537298,17935432.72,2608265880.0,2608265880.0
2018-11-08,'002107,沃华医药,7.0,7.24,6.88,7.1,7.21,-0.21,-2.9126,0.6387,2304172,16294371.18,2525292000.0,2525292000.0
2018-11-07,'002107,沃华医药,7.21,7.49,6.9,6.91,7.02,0.19,2.7066,1.1188,4035989,29017454.17,2601050760.0,2601050760.0
2018-11-06,'002107,沃华医药,7.02,7.12,6.7,6.73,6.75,0.27,4.0,0.508,1832557,12609781.68,2532507120.0,2532507120.0
2018-11-05,'002107,沃华医药,6.75,6.82,6.67,6.78,6.76,-0.01,-0.1479,0.2693,971393,6534944.24,2435103000.0,2435103000.0
2018-11-02,'002107,沃华医药,6.76,6.79,6.57,6.79,6.63,0.13,1.9608,0.3765,1358317,9074618.52,2438710560.0,2438710560.0
2018-11-01,'002107,沃华医药,6.63,6.65,6.46,6.55,6.52,0.11,1.6871,0.4274,1541923,10128651.52,2391812280.0,2391812280.0
2018-10-31,'002107,沃华医药,6.52,6.55,6.31,6.4,6.38,0.14,2.1944,0.3103,1119483,7191047.37,2352129120.0,2352129120.0
2018-10-30,'002107,沃华医药,6.38,6.4,6.25,6.36,6.31,0.07,1.1094,0.1674,603847,3824506.39,2301623280.0,2301623280.0
2018-10-29,'002107,沃华医药,6.31,6.45,6.27,6.34,6.36,-0.05,-0.7862,0.1378,497302,3137260.54,2276370360.0,2276370360.0
2018-10-26,'002107,沃华医药,6.36,6.4,6.3,6.37,6.3,0.06,0.9524,0.1371,494700,3139600.0,2294408160.0,2294408160.0
2018-10-25,'002107,沃华医药,6.3,6.32,6.09,6.28,6.37,-0.07,-1.0989,0.1712,617750,3855451.59,2272762800.0,2272762800.0
2018-10-24,'002107,沃华医药,6.37,6.48,6.3,6.3,6.39,-0.02,-0.313,0.1699,613100,3916529.0,2298015720.0,2298015720.0
2018-10-23,'002107,沃华医药,6.39,6.54,6.34,6.5,6.51,-0.12,-1.8433,0.2038,735200,4737928.0,2305230840.0,2305230840.0
2018-10-22,'002107,沃华医药,6.51,6.59,6.07,6.19,6.09,0.42,6.8966,0.3774,1361366,8672202.66,2348521560.0,2348521560.0
2018-10-19,'002107,沃华医药,6.09,6.11,5.9,6.0,6.0,0.09,1.5,0.149,537460,3246564.53,2197004040.0,2197004040.0
2018-10-18,'002107,沃华医药,6.0,6.11,5.95,6.08,6.08,-0.08,-1.3158,0.1215,438187,2636176.14,2164536000.0,2164536000.0
2018-10-17,'002107,沃华医药,6.08,6.2,6.01,6.1,6.03,0.05,0.8292,0.156,562862,3421553.02,2193396480.0,2193396480.0
2018-10-16,'002107,沃华医药,6.03,6.22,6.02,6.21,6.09,-0.06,-0.9852,0.1633,589160,3582010.4,2175358680.0,2175358680.0
2018-10-15,'002107,沃华医药,6.09,6.33,6.05,6.27,6.24,-0.15,-2.4038,0.1192,430112,2673540.12,2197004040.0,2197004040.0
2018-10-12,'002107,沃华医药,6.24,6.41,6.01,6.37,6.4,-0.16,-2.5,0.2464,888940,5490155.8,2251117440.0,2251117440.0
2018-10-11,'002107,沃华医药,6.4,6.85,6.32,6.85,7.02,-0.62,-8.8319,0.2835,1022840,6680882.8,2308838400.0,2308838400.0
2018-10-10,'002107,沃华医药,7.02,7.21,6.92,6.96,6.95,0.07,1.0072,0.1156,417000,2914816.0,2532507120.0,2532507120.0
2018-10-09,'002107,沃华医药,6.95,7.04,6.9,6.9,6.96,-0.01,-0.1437,0.1117,402800,2796969.0,2507254200.0,2507254200.0
2018-10-08,'002107,沃华医药,6.96,7.15,6.91,7.01,7.18,-0.22,-3.0641,0.2025,730700,5118833.0,2510861760.0,2510861760.0
2018-09-28,'002107,沃华医药,7.18,7.23,7.09,7.1,7.11,0.07,0.9845,0.0893,322100,2306670.0,2590228080.0,2590228080.0
2018-09-27,'002107,沃华医药,7.11,7.28,7.11,7.23,7.27,-0.16,-2.2008,0.1929,696006,5008013.44,2564975160.0,2564975160.0
