日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300588,熙菱信息,12.51,12.83,12.42,12.47,12.45,0.06,0.4819,4.3335,3408720,42975225.5,2042276265.0,984036600.0
2019-04-25,'300588,熙菱信息,12.45,13.27,12.4,13.26,13.4,-0.95,-7.0896,5.3016,4170220,53734572.78,2032481175.0,979317000.0
2019-04-24,'300588,熙菱信息,13.4,13.4,12.77,13.12,13.11,0.29,2.2121,5.6021,4406598,57739224.1,2187570100.0,1054044000.0
2019-04-23,'300588,熙菱信息,13.11,13.97,13.09,13.9,13.96,-0.85,-6.0888,5.6241,4423938,59401605.4,2140227165.0,1031232600.0
2019-04-22,'300588,熙菱信息,13.96,14.21,13.72,14.16,13.95,0.01,0.0717,4.0299,3169940,44412787.3,2278990940.0,1098093600.0
2019-04-19,'300588,熙菱信息,13.95,13.96,13.63,13.63,13.73,0.22,1.6023,3.047,2396760,33155534.4,2277358425.0,1097307000.0
2019-04-18,'300588,熙菱信息,13.73,14.07,13.69,14.03,14.02,-0.29,-2.0685,4.025,3166100,43869880.8,2241443095.0,1080001800.0
2019-04-17,'300588,熙菱信息,14.02,14.19,13.96,14.0,14.07,-0.05,-0.3554,4.1886,3294724,46352859.08,2288786030.0,1102813200.0
2019-04-16,'300588,熙菱信息,14.07,14.09,13.35,13.56,13.8,0.27,1.9565,4.9856,3921700,53647058.0,2296948605.0,1106746200.0
2019-04-15,'300588,熙菱信息,13.8,14.46,13.8,14.23,14.07,-0.27,-1.919,4.5357,3567818,50503025.64,2252870700.0,1085508000.0
2019-04-12,'300588,熙菱信息,14.07,14.12,13.85,14.0,13.97,0.1,0.7158,3.3778,2656971,37116628.51,2296948605.0,1106746200.0
2019-04-11,'300588,熙菱信息,13.97,14.27,13.89,14.0,14.08,-0.11,-0.7813,4.9679,3907720,55065076.3,2280623455.0,1098880200.0
2019-04-10,'300588,熙菱信息,14.08,14.5,13.9,14.5,14.77,-0.69,-4.6716,7.7541,6099395,85993988.15,2298581120.0,1107532800.0
2019-04-09,'300588,熙菱信息,14.77,15.0,14.45,14.5,14.55,0.22,1.512,5.6026,4407000,64885888.2,2411224655.0,1161808200.0
2019-04-08,'300588,熙菱信息,14.55,15.12,14.25,15.02,15.01,-0.46,-3.0646,5.7777,4544705,66595894.85,2375309325.0,1144503000.0
2019-04-04,'300588,熙菱信息,15.01,15.47,14.98,15.45,15.25,-0.24,-1.5738,6.4624,5083290,77086280.6,2450405015.0,1180686600.0
2019-04-03,'300588,熙菱信息,15.25,15.52,14.88,15.1,15.0,0.25,1.6667,8.2947,6524575,99358130.25,2489585375.0,1199565000.0
2019-04-02,'300588,熙菱信息,15.0,15.55,14.83,15.1,14.92,0.08,0.5362,9.4381,7423995,112495180.55,2448772500.0,1179900000.0
2019-04-01,'300588,熙菱信息,14.92,14.99,14.52,14.54,14.4,0.52,3.6111,6.6368,5220520,77304506.0,2435712380.0,1173607200.0
2019-03-29,'300588,熙菱信息,14.4,14.44,13.7,14.12,13.86,0.54,3.8961,6.0794,4782020,67677394.0,2350821600.0,1132704000.0
2019-03-28,'300588,熙菱信息,13.86,14.65,13.82,14.22,14.4,-0.54,-3.75,6.3309,4979880,70880262.6,2262665790.0,1090227600.0
2019-03-27,'300588,熙菱信息,14.4,14.99,14.08,14.89,14.79,-0.39,-2.6369,7.2049,5667380,81941460.6,2350821600.0,1132704000.0
2019-03-26,'300588,熙菱信息,14.79,15.49,14.56,14.6,14.37,0.42,2.9228,12.8563,10112760,151471210.6,2414489685.0,1163381400.0
2019-03-25,'300588,熙菱信息,14.37,15.38,14.3,15.05,15.52,-1.15,-7.4098,7.7133,6067320,90521419.05,2345924055.0,1130344200.0
2019-03-22,'300588,熙菱信息,15.52,15.71,15.12,15.49,15.7,-0.18,-1.1465,6.0385,4749860,73200474.0,2533663280.0,1220803200.0
2019-03-21,'300588,熙菱信息,15.7,15.96,15.35,15.67,15.7,0.0,0.0,10.0914,7937860,124175738.2,2563048550.0,1234962000.0
2019-03-20,'300588,熙菱信息,15.7,15.91,15.0,15.39,15.46,0.24,1.5524,13.0338,10252360,159524128.6,2563048550.0,1234962000.0
2019-03-19,'300588,熙菱信息,15.46,15.57,14.98,15.2,15.03,0.43,2.8609,9.6093,7558649,114930236.64,2523868190.0,1216083600.0
2019-03-18,'300588,熙菱信息,15.03,15.13,14.12,14.8,14.76,0.27,1.8293,7.631,6002574,88479829.02,2453670045.0,1182259800.0
2019-03-15,'300588,熙菱信息,14.76,14.89,14.43,14.71,14.61,0.15,1.0267,7.1223,5602377,82415422.88,2409592140.0,1161021600.0
2019-03-14,'300588,熙菱信息,14.61,15.89,14.3,15.4,15.8,-1.19,-7.5316,10.1262,7965297,118607003.45,2385104415.0,1149222600.0
2019-03-13,'300588,熙菱信息,15.8,17.15,15.55,16.5,16.83,-1.03,-6.12,14.2241,11188651,184476567.66,2579373700.0,1242828000.0
2019-03-12,'300588,熙菱信息,16.83,16.83,16.09,16.4,16.73,0.1,0.5977,18.6296,14654074,240697734.38,2747522745.0,1323847800.0
2019-03-11,'300588,熙菱信息,16.73,16.9,15.28,15.5,15.5,1.23,7.9355,20.0438,15766431,252651165.71,2731197595.0,1315981800.0
2019-03-08,'300588,熙菱信息,15.5,16.59,14.4,14.85,15.22,0.28,1.8397,22.3258,17561511,270503928.85,2530398250.0,1219230000.0
2019-03-07,'300588,熙菱信息,15.22,15.55,14.63,14.81,14.79,0.43,2.9074,16.9376,13323091,200985687.5,2484687830.0,1197205200.0
2019-03-06,'300588,熙菱信息,14.79,14.96,14.2,14.95,14.95,-0.16,-1.0702,15.895,12502972,182827716.66,2414489685.0,1163381400.0
