日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300571,平治信息,45.09,47.99,45.09,47.5,50.1,-5.01,-10.0,3.5803,2468385,113264621.01,5427478791.0,3108639870.0
2019-04-25,'300571,平治信息,50.1,52.5,50.02,51.1,50.96,-0.86,-1.6876,3.7443,2581425,132333400.12,6030531990.0,3454044300.0
2019-04-24,'300571,平治信息,50.96,52.13,49.65,51.3,50.7,0.26,0.5128,3.9205,2702890,137080893.83,6134050104.0,3513335280.0
2019-04-23,'300571,平治信息,50.7,52.58,50.02,52.14,51.99,-1.29,-2.4812,3.678,2535751,130718131.96,6102753930.0,3495410100.0
2019-04-22,'300571,平治信息,51.99,54.4,51.9,53.65,53.4,-1.41,-2.6404,3.6684,2529120,134131339.19,6258031101.0,3584346570.0
2019-04-19,'300571,平治信息,53.4,55.29,52.9,54.82,54.71,-1.31,-2.3944,3.2449,2237152,119962040.27,6427752660.0,3681556200.0
2019-04-18,'300571,平治信息,54.71,55.96,54.6,55.58,55.51,-0.8,-1.4412,2.8953,1996122,110017983.26,6585437229.0,3771871530.0
2019-04-17,'300571,平治信息,55.51,56.5,53.96,55.28,55.28,0.23,0.4161,4.0652,2802662,154728719.04,6681733149.0,3827025930.0
2019-04-16,'300571,平治信息,55.28,55.5,51.55,53.13,53.85,1.43,2.6555,3.8706,2668496,142060803.61,6654048072.0,3811169040.0
2019-04-15,'300571,平治信息,53.85,56.19,53.85,55.59,54.83,-0.98,-1.7873,2.3402,1613427,88440884.4,6481919115.0,3712580550.0
2019-04-12,'300571,平治信息,54.83,55.98,54.48,55.59,55.48,-0.65,-1.1716,2.3493,1619683,89210592.54,6599881617.0,3780144690.0
2019-04-11,'300571,平治信息,55.48,57.4,55.06,56.8,56.2,-0.72,-1.2811,3.3438,2305324,129512989.67,6678122052.0,3824957640.0
2019-04-10,'300571,平治信息,56.2,57.09,54.55,57.05,57.72,-1.52,-2.6334,4.4422,3062587,171190022.72,6764788380.0,3874596600.0
2019-04-09,'300571,平治信息,57.72,57.88,56.35,57.3,57.3,0.42,0.733,2.5786,1777755,101266923.13,6947750628.0,3979389960.0
2019-04-08,'300571,平治信息,57.3,59.95,55.8,59.87,59.9,-2.6,-4.3406,3.6075,2487095,143094240.14,6897195270.0,3950433900.0
2019-04-04,'300571,平治信息,59.9,61.9,59.12,61.9,61.7,-1.8,-2.9173,3.0714,2117513,127225227.23,7210157010.0,4129685700.0
2019-04-03,'300571,平治信息,61.7,61.85,60.28,61.85,61.3,0.4,0.6525,2.1355,1472288,89522043.27,7426822830.0,4253783100.0
2019-04-02,'300571,平治信息,61.3,62.5,60.45,61.48,61.3,0.0,0.0,3.2663,2251908,138939826.66,7378674870.0,4226205900.0
2019-04-01,'300571,平治信息,61.3,62.9,60.12,60.12,58.96,2.34,3.9688,6.1374,4231294,259857401.47,7378674870.0,4226205900.0
2019-03-29,'300571,平治信息,58.96,60.11,58.0,59.0,57.03,1.93,3.3842,4.5515,3137972,186654037.01,7097009304.0,4064879280.0
