日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600335,国机汽车,7.68,7.88,7.68,7.73,7.79,-0.11,-1.4121,0.7142,7353957,57061512.0,11188802695.7,7908378908.16
2019-04-25,'600335,国机汽车,7.79,8.32,7.74,8.25,8.25,-0.46,-5.5758,1.5593,16056733,129159282.0,11349058984.3,8021649960.23
2019-04-24,'600335,国机汽车,8.25,8.29,7.96,8.07,8.03,0.22,2.7397,1.131,11646364,94501230.0,12019221645.8,8495328905.25
2019-04-23,'600335,国机汽车,8.03,8.3,8.0,8.24,8.2,-0.17,-2.0732,1.2755,13134694,106859390.0,11698709068.5,8268786801.11
2019-04-22,'600335,国机汽车,8.2,8.51,8.16,8.51,8.53,-0.33,-3.8687,1.7973,18507469,153904555.0,11946377878.2,8443842063.4
2019-04-19,'600335,国机汽车,8.53,8.6,8.33,8.48,8.63,-0.1,-1.1587,2.1266,21898384,185670633.0,12427146744.0,8783655219.61
2019-04-18,'600335,国机汽车,8.63,9.32,8.57,9.0,8.94,-0.31,-3.4676,3.2337,33298251,297157274.0,12572834279.1,8886628903.31
2019-04-17,'600335,国机汽车,8.94,9.08,8.6,8.7,8.7,0.24,2.7586,3.631,37389513,331229574.0,9205847322.78,9205847322.78
2019-04-16,'600335,国机汽车,8.7,8.75,8.38,8.48,8.74,-0.04,-0.4577,2.5609,26370590,225850814.0,8958710481.9,8958710481.9
2019-04-15,'600335,国机汽车,8.74,9.17,8.46,8.77,8.69,0.05,0.5754,4.8399,49838219,436086695.0,8999899955.38,8999899955.38
2019-04-12,'600335,国机汽车,8.69,8.76,8.28,8.28,8.3,0.39,4.6988,3.8151,39285028,336112014.0,8948413113.53,8948413113.53
2019-04-11,'600335,国机汽车,8.3,8.7,8.28,8.34,8.28,0.02,0.2415,2.6696,27489704,232440577.0,8546815747.1,8546815747.1
2019-04-10,'600335,国机汽车,8.28,8.38,8.07,8.24,8.29,-0.01,-0.1206,1.7743,18270321,150641900.0,8526221010.36,8526221010.36
2019-04-09,'600335,国机汽车,8.29,8.49,8.18,8.28,8.21,0.08,0.9744,1.7308,17822557,148257213.0,8536518378.73,8536518378.73
2019-04-08,'600335,国机汽车,8.21,8.85,8.18,8.85,8.38,-0.17,-2.0286,2.985,30737395,259042853.0,8454139431.77,8454139431.77
2019-04-04,'600335,国机汽车,8.38,8.47,8.15,8.23,8.3,0.08,0.9639,2.622,26999426,223899031.0,8629194694.06,8629194694.06
2019-04-03,'600335,国机汽车,8.3,8.36,7.94,8.02,8.0,0.3,3.75,3.1755,32699083,268981714.0,8546815747.1,8546815747.1
2019-04-02,'600335,国机汽车,8.0,8.14,7.83,7.84,7.86,0.14,1.7812,2.2528,23198425,186023993.0,8237894696.0,8237894696.0
2019-04-01,'600335,国机汽车,7.86,7.91,7.73,7.73,7.58,0.28,3.6939,2.1035,21660177,169575975.0,8093731538.82,8093731538.82
2019-03-29,'600335,国机汽车,7.58,7.58,7.31,7.38,7.34,0.24,3.2698,1.2118,12478276,93320119.0,7805405224.46,7805405224.46
2019-03-28,'600335,国机汽车,7.34,7.54,7.32,7.45,7.48,-0.14,-1.8717,1.0042,10340938,76738757.0,7558268383.58,7558268383.58
2019-03-27,'600335,国机汽车,7.48,7.6,7.38,7.58,7.52,-0.04,-0.5319,1.3069,13457200,100589936.0,7702431540.76,7702431540.76
2019-03-26,'600335,国机汽车,7.52,7.94,7.5,7.85,7.88,-0.36,-4.5685,1.7749,18276419,140656217.0,7743621014.24,7743621014.24
2019-03-25,'600335,国机汽车,7.88,8.05,7.84,7.9,8.12,-0.24,-2.9557,2.058,21191524,168685968.0,8114326275.56,8114326275.56
2019-03-22,'600335,国机汽车,8.12,8.34,7.9,7.91,7.95,0.17,2.1384,3.1045,31968516,258903797.0,8361463116.44,8361463116.44
2019-03-21,'600335,国机汽车,7.95,8.09,7.72,7.8,7.79,0.16,2.0539,2.1911,22562389,178785541.0,8186407854.15,8186407854.15
2019-03-20,'600335,国机汽车,7.79,7.95,7.66,7.93,7.93,-0.14,-1.7654,1.4797,15236784,118668574.0,8021649960.23,8021649960.23
2019-03-19,'600335,国机汽车,7.93,8.06,7.84,8.03,8.05,-0.12,-1.4907,1.6878,17379877,137994838.0,8165813117.41,8165813117.41
2019-03-18,'600335,国机汽车,8.05,8.07,7.81,7.97,7.88,0.17,2.1574,2.0514,21123804,168363173.0,8289381537.85,8289381537.85
2019-03-15,'600335,国机汽车,7.88,7.96,7.71,7.76,7.73,0.15,1.9405,1.7386,17903194,140396372.0,8114326275.56,8114326275.56
2019-03-14,'600335,国机汽车,7.73,8.0,7.51,8.0,7.99,-0.26,-3.2541,2.1886,22537004,173590180.0,7959865750.01,7959865750.01
2019-03-13,'600335,国机汽车,7.99,8.32,7.7,7.78,7.78,0.21,2.6992,3.4521,35547717,284998605.0,8227597327.63,8227597327.63
2019-03-12,'600335,国机汽车,7.78,7.9,7.62,7.7,7.7,0.08,1.039,2.258,23251013,180913371.0,8011352591.86,8011352591.86
2019-03-11,'600335,国机汽车,7.7,7.73,7.38,7.38,7.33,0.37,5.0477,1.9989,20583095,155645854.0,7928973644.9,7928973644.9
