日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603058,永吉股份,10.06,10.16,9.96,10.05,10.03,0.03,0.2991,0.949,2126707,21382637.0,4215888464.0,2254550624.0
2019-04-25,'603058,永吉股份,10.03,10.56,10.0,10.47,10.56,-0.53,-5.0189,1.511,3386400,34788086.0,4203316232.0,2247827312.0
2019-04-24,'603058,永吉股份,10.56,10.64,10.31,10.57,10.54,0.02,0.1898,1.2413,2781800,29061629.0,4425425664.0,2366605824.0
2019-04-23,'603058,永吉股份,10.54,10.96,10.51,10.96,10.85,-0.31,-2.8571,1.6118,3612200,38597090.0,4417044176.0,2362123616.0
2019-04-22,'603058,永吉股份,10.85,11.07,10.8,10.97,11.0,-0.15,-1.3636,1.2782,2864600,31318486.0,4546957240.0,2431597840.0
2019-04-19,'603058,永吉股份,11.0,11.0,10.79,10.94,10.91,0.09,0.8249,1.2585,2820500,30710044.0,4609818400.0,2465214400.0
2019-04-18,'603058,永吉股份,10.91,11.14,10.86,11.1,11.07,-0.16,-1.4453,1.7229,3861152,42450188.0,4572101704.0,2445044464.0
2019-04-17,'603058,永吉股份,11.07,11.2,11.04,11.14,11.15,-0.08,-0.7175,1.7649,3955257,43918436.0,4639153608.0,2480902128.0
2019-04-16,'603058,永吉股份,11.15,11.18,10.85,11.07,11.06,0.09,0.8137,1.7788,3972600,43717790.0,4672679560.0,2490133960.0
2019-04-15,'603058,永吉股份,11.06,11.39,11.03,11.2,11.14,-0.08,-0.7181,1.8371,4102805,45891933.0,4634962864.0,2470034224.0
2019-04-12,'603058,永吉股份,11.14,11.23,11.02,11.1,11.15,-0.01,-0.0897,1.1706,2614281,29069984.0,4668488816.0,2487900656.0
2019-04-11,'603058,永吉股份,11.15,11.45,11.12,11.41,11.42,-0.27,-2.3643,1.9292,4308600,48508066.0,4672679560.0,2490133960.0
2019-04-10,'603058,永吉股份,11.42,11.59,11.2,11.59,11.66,-0.24,-2.0583,2.015,4500009,51399543.0,4785829648.0,2550433168.0
