日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600973,宝胜股份,4.36,4.5,4.35,4.48,4.51,-0.15,-3.3259,1.3573,16587601,73662169.0,5328410574.12,5328410574.12
2019-04-25,'600973,宝胜股份,4.51,4.78,4.47,4.75,4.8,-0.29,-6.0417,2.0837,25465605,117814405.0,5511727451.67,5511727451.67
2019-04-24,'600973,宝胜股份,4.8,4.82,4.66,4.77,4.77,0.03,0.6289,1.5796,19304444,91650740.0,5866140081.6,5866140081.6
2019-04-23,'600973,宝胜股份,4.77,4.98,4.73,4.8,4.86,-0.09,-1.8519,2.7828,34009288,165076841.0,5829476706.09,5829476706.09
2019-04-22,'600973,宝胜股份,4.86,5.08,4.8,5.01,4.97,-0.11,-2.2133,3.782,46220764,229051396.0,5939466832.62,5939466832.62
2019-04-19,'600973,宝胜股份,4.97,5.1,4.65,4.75,4.83,0.14,2.8986,5.1158,62520312,304564582.0,6073899209.49,6073899209.49
2019-04-18,'600973,宝胜股份,4.83,5.09,4.61,4.62,4.63,0.2,4.3197,5.8817,71880718,353374033.0,5902803457.11,5902803457.11
2019-04-17,'600973,宝胜股份,4.63,4.66,4.51,4.53,4.53,0.1,2.2075,1.879,22963237,105770771.0,5658380953.71,5658380953.71
2019-04-16,'600973,宝胜股份,4.53,4.53,4.37,4.43,4.45,0.08,1.7978,1.1777,14392771,64091777.0,5536169702.01,5536169702.01
2019-04-15,'600973,宝胜股份,4.45,4.59,4.45,4.57,4.51,-0.06,-1.3304,1.4181,17330537,78525658.0,5438400700.65,5438400700.65
2019-04-12,'600973,宝胜股份,4.51,4.65,4.46,4.63,4.63,-0.12,-2.5918,1.9407,23717071,107163865.0,5511727451.67,5511727451.67
2019-04-11,'600973,宝胜股份,4.63,4.81,4.56,4.57,4.57,0.06,1.3129,3.5791,43740374,203653803.0,5658380953.71,5658380953.71
2019-04-10,'600973,宝胜股份,4.57,4.6,4.46,4.56,4.58,-0.01,-0.2183,1.4622,17869570,81100635.0,5585054202.69,5585054202.69
2019-04-09,'600973,宝胜股份,4.58,4.62,4.51,4.54,4.54,0.04,0.8811,1.4744,18019397,82269036.0,5597275327.86,5597275327.86
2019-04-08,'600973,宝胜股份,4.54,4.67,4.48,4.63,4.62,-0.08,-1.7316,1.9587,23937125,109575265.0,5548390827.18,5548390827.18
