日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600110,诺德股份,5.8,6.0,5.43,5.48,5.53,0.27,4.8825,8.6525,99530521,575424129.0,6671810162.6,6671810162.6
2019-04-25,'600110,诺德股份,5.53,6.09,5.52,5.79,5.87,-0.34,-5.7922,9.922,114133953,665991853.0,6361225896.41,6361225896.41
2019-04-24,'600110,诺德股份,5.87,5.87,5.25,5.34,5.34,0.53,9.9251,7.4151,85297032,475995633.0,6752332009.39,6752332009.39
2019-04-23,'600110,诺德股份,5.34,5.51,5.27,5.45,5.54,-0.2,-3.6101,4.2758,49184692,264438176.0,6142666597.98,6142666597.98
2019-04-22,'600110,诺德股份,5.54,5.74,5.46,5.52,5.54,0.0,0.0,7.8799,90643571,510636557.0,6372729017.38,6372729017.38
2019-04-19,'600110,诺德股份,5.54,5.58,5.2,5.3,5.29,0.25,4.7259,5.4893,63144148,341540028.0,6372729017.38,6372729017.38
2019-04-18,'600110,诺德股份,5.29,5.49,5.28,5.47,5.4,-0.11,-2.037,3.5723,41093064,220749793.0,6085150993.13,6085150993.13
2019-04-17,'600110,诺德股份,5.4,5.49,5.3,5.3,5.34,0.06,1.1236,6.1457,70694735,382642801.0,6211685323.8,6211685323.8
2019-04-16,'600110,诺德股份,5.34,5.34,4.99,5.12,5.1,0.24,4.7059,5.3137,61123667,316551839.0,6142666597.98,6142666597.98
2019-04-15,'600110,诺德股份,5.1,5.21,5.09,5.09,5.03,0.07,1.3917,2.9505,33940522,174312729.0,5866591694.7,5866591694.7
2019-04-12,'600110,诺德股份,5.03,5.15,4.98,5.04,5.04,-0.01,-0.1984,1.7194,19778138,99634638.0,5786069847.91,5786069847.91
2019-04-11,'600110,诺德股份,5.04,5.25,5.01,5.23,5.21,-0.17,-3.263,3.2881,37823603,193533797.0,5797572968.88,5797572968.88
2019-04-10,'600110,诺德股份,5.21,5.24,5.01,5.02,5.07,0.14,2.7613,4.0608,46712034,240488571.0,5993126025.37,5993126025.37
2019-04-09,'600110,诺德股份,5.07,5.11,4.96,5.02,5.03,0.04,0.7952,2.0026,23036433,116189993.0,5832082331.79,5832082331.79
2019-04-08,'600110,诺德股份,5.03,5.21,4.96,5.14,5.13,-0.1,-1.9493,3.1754,36527002,185464876.0,5786069847.91,5786069847.91
2019-04-04,'600110,诺德股份,5.13,5.23,5.05,5.06,5.06,0.07,1.3834,3.6911,42458734,217818640.0,5901101057.61,5901101057.61
2019-04-03,'600110,诺德股份,5.06,5.08,4.95,5.01,5.0,0.06,1.2,2.3292,26792913,134675652.0,5820579210.82,5820579210.82
2019-04-02,'600110,诺德股份,5.0,5.07,4.96,5.0,4.98,0.02,0.4016,2.6159,30090802,151063520.0,5751560485.0,5751560485.0
2019-04-01,'600110,诺德股份,4.98,5.03,4.83,4.85,4.82,0.16,3.3195,3.042,34992336,173276866.0,5728554243.06,5728554243.06
2019-03-29,'600110,诺德股份,4.82,4.84,4.62,4.73,4.71,0.11,2.3355,2.3146,26624982,126640702.0,5544504307.54,5544504307.54
2019-03-28,'600110,诺德股份,4.71,4.91,4.71,4.89,4.93,-0.22,-4.4625,2.4295,27946716,134599805.0,5417969976.87,5417969976.87
2019-03-27,'600110,诺德股份,4.93,5.06,4.81,5.0,5.01,-0.08,-1.5968,2.5094,28866148,142235602.0,5671038638.21,5671038638.21
2019-03-26,'600110,诺德股份,5.01,5.33,4.95,5.25,5.25,-0.24,-4.5714,4.7661,54825161,283481919.0,5763063605.97,5763063605.97
2019-03-25,'600110,诺德股份,5.25,5.26,5.01,5.05,5.12,0.13,2.5391,4.2753,49179649,254440319.0,6039138509.25,6039138509.25
2019-03-22,'600110,诺德股份,5.12,5.17,5.04,5.17,5.14,-0.02,-0.3891,2.3925,27521342,140184814.0,5889597936.64,5889597936.64
2019-03-21,'600110,诺德股份,5.14,5.22,5.1,5.11,5.1,0.04,0.7843,3.1067,35737049,184665091.0,5912604178.58,5912604178.58
2019-03-20,'600110,诺德股份,5.1,5.2,4.97,5.13,5.18,-0.08,-1.5444,2.7904,32097999,163458752.0,5866591694.7,5866591694.7
2019-03-19,'600110,诺德股份,5.18,5.27,5.12,5.14,5.15,0.03,0.5825,2.8312,32567378,168852090.0,5958616662.46,5958616662.46
2019-03-18,'600110,诺德股份,5.15,5.16,5.05,5.06,5.06,0.09,1.7787,3.0262,34811263,177586814.0,5924107299.55,5924107299.55
2019-03-15,'600110,诺德股份,5.06,5.14,5.0,5.1,5.03,0.03,0.5964,2.8543,32833518,166368288.0,5820579210.82,5820579210.82
2019-03-14,'600110,诺德股份,5.03,5.4,4.95,5.31,5.4,-0.37,-6.8519,5.1026,58695286,302363024.0,5786069847.91,5786069847.91
2019-03-13,'600110,诺德股份,5.4,5.56,5.33,5.48,5.49,-0.09,-1.6393,5.8833,67675739,368596292.0,6211685323.8,6211685323.8
2019-03-12,'600110,诺德股份,5.49,5.6,5.35,5.58,5.51,-0.02,-0.363,7.5622,86988739,476088452.0,6315213412.53,6315213412.53
2019-03-11,'600110,诺德股份,5.51,5.64,5.15,5.16,5.16,0.35,6.7829,8.5201,98007720,531369033.0,6338219654.47,6338219654.47
2019-03-08,'600110,诺德股份,5.16,5.54,4.94,5.05,5.18,-0.02,-0.3861,8.0926,93090356,493543850.0,5935610420.52,5935610420.52
2019-03-07,'600110,诺德股份,5.18,5.3,5.06,5.1,5.1,0.08,1.5686,5.5961,64372084,333558988.0,5958616662.46,5958616662.46
2019-03-06,'600110,诺德股份,5.1,5.13,4.89,4.9,4.88,0.22,4.5082,6.6461,76450823,385027346.0,5866591694.7,5866591694.7
2019-03-05,'600110,诺德股份,4.88,4.89,4.71,4.75,4.8,0.08,1.6667,4.4871,51615880,248302013.0,5613523033.36,5613523033.36
2019-03-04,'600110,诺德股份,4.8,4.98,4.74,4.79,4.77,0.03,0.6289,5.6406,64884857,313533449.0,5521498065.6,5521498065.6
2019-03-01,'600110,诺德股份,4.77,4.81,4.66,4.8,4.73,0.04,0.8457,1.9618,22567114,106462771.0,5486988702.69,5486988702.69
2019-02-28,'600110,诺德股份,4.73,4.83,4.68,4.71,4.69,0.04,0.8529,2.0234,23275137,110522960.0,5440976218.81,5440976218.81
2019-02-27,'600110,诺德股份,4.69,4.87,4.63,4.79,4.81,-0.12,-2.4948,3.0485,35066924,166928213.0,5394963734.93,5394963734.93
2019-02-26,'600110,诺德股份,4.81,4.97,4.78,4.92,4.93,-0.12,-2.4341,4.684,53880737,262027653.0,5533001186.57,5533001186.57
2019-02-25,'600110,诺德股份,4.93,4.96,4.71,4.76,4.68,0.25,5.3419,5.9646,68611433,332826387.0,5671038638.21,5671038638.21
2019-02-22,'600110,诺德股份,4.68,4.77,4.56,4.6,4.52,0.16,3.5398,3.9667,45629913,213172058.0,5383460613.96,5383460613.96
2019-02-21,'600110,诺德股份,4.52,4.83,4.5,4.56,4.57,-0.05,-1.0941,4.9499,56939360,266601394.0,5199410678.44,5199410678.44
