日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000755,山西路桥,5.56,5.75,5.21,5.65,5.79,-0.23,-3.9724,5.3545,25126778,138033595.81,2609111292.76,2609111292.76
2019-04-25,'000755,山西路桥,5.79,6.23,5.55,5.55,5.66,0.13,2.2968,7.0093,32892231,194313173.91,2717042155.59,2717042155.59
2019-04-24,'000755,山西路桥,5.66,5.75,5.4,5.63,5.6,0.06,1.0714,5.1511,24172417,135080769.87,2656037754.86,2656037754.86
2019-04-23,'000755,山西路桥,5.6,5.99,5.39,5.45,5.56,0.04,0.7194,8.1761,38367396,216829315.68,2627881877.6,2627881877.6
2019-04-22,'000755,山西路桥,5.56,5.79,5.15,5.35,5.36,0.2,3.7313,5.8636,27515954,147610847.17,2609111292.76,2609111292.76
2019-04-19,'000755,山西路桥,5.36,5.37,5.17,5.21,5.24,0.12,2.2901,3.2765,15375245,81552205.61,2515258368.56,2515258368.56
2019-04-18,'000755,山西路桥,5.24,5.28,5.16,5.17,5.21,0.03,0.5758,1.9524,9161703,47884157.29,2458946614.04,2458946614.04
2019-04-17,'000755,山西路桥,5.21,5.24,5.08,5.12,5.1,0.11,2.1569,2.5936,12170859,62990222.85,2444868675.41,2444868675.41
2019-04-16,'000755,山西路桥,5.1,5.1,4.86,4.99,5.04,0.06,1.1905,2.3361,10962301,54396486.04,2393249567.1,2393249567.1
2019-04-15,'000755,山西路桥,5.04,5.21,5.04,5.2,5.13,-0.09,-1.7544,1.8882,8860602,45425023.19,2365093689.84,2365093689.84
2019-04-12,'000755,山西路桥,5.13,5.15,4.98,5.13,5.11,0.02,0.3914,2.5768,12091801,61108983.95,2407327505.73,2407327505.73
2019-04-11,'000755,山西路桥,5.11,5.38,5.09,5.14,5.14,-0.03,-0.5837,3.3451,15697518,81876604.41,2397942213.31,2397942213.31
2019-04-10,'000755,山西路桥,5.14,5.23,5.1,5.22,5.25,-0.11,-2.0952,2.6918,12631686,65246940.52,2412020151.94,2412020151.94
2019-04-09,'000755,山西路桥,5.25,5.29,5.06,5.13,5.12,0.13,2.5391,3.5089,16466083,85571105.6,2463639260.25,2463639260.25
2019-04-08,'000755,山西路桥,5.12,5.24,5.04,5.16,5.18,-0.06,-1.1583,3.2376,15192689,78296861.15,2402634859.52,2402634859.52
2019-04-04,'000755,山西路桥,5.18,5.23,5.01,5.15,5.25,-0.07,-1.3333,4.5173,21198121,108827927.03,2430790736.78,2430790736.78
2019-04-03,'000755,山西路桥,5.25,5.53,4.96,4.96,5.03,0.22,4.3738,5.9997,28154495,149577217.95,2463639260.25,2463639260.25
2019-04-02,'000755,山西路桥,5.03,5.16,5.01,5.07,5.01,0.02,0.3992,1.9438,9121577,46241115.16,2360401043.63,2360401043.63
2019-04-01,'000755,山西路桥,5.01,5.05,4.9,4.9,4.89,0.12,2.454,1.4588,6845723,34214039.08,2351015751.21,2351015751.21
2019-03-29,'000755,山西路桥,4.89,4.9,4.72,4.75,4.75,0.14,2.9474,1.0402,4881409,23520687.29,2294703996.69,2294703996.69
2019-03-28,'000755,山西路桥,4.75,4.9,4.74,4.82,4.83,-0.08,-1.6563,1.0563,4956835,23947895.16,2229006949.75,2229006949.75
2019-03-27,'000755,山西路桥,4.83,4.92,4.79,4.92,4.88,-0.05,-1.0246,1.2441,5838314,28206468.62,2266548119.43,2266548119.43
2019-03-26,'000755,山西路桥,4.88,5.11,4.84,5.09,5.03,-0.15,-2.9821,1.5729,7380863,36508027.89,2290011350.48,2290011350.48
2019-03-25,'000755,山西路桥,5.03,5.14,5.0,5.04,5.12,-0.09,-1.7578,1.7805,8355054,42393229.71,2360401043.63,2360401043.63
2019-03-22,'000755,山西路桥,5.12,5.15,4.99,5.1,5.09,0.03,0.5894,1.8779,8812511,44646715.44,2402634859.52,2402634859.52
2019-03-21,'000755,山西路桥,5.09,5.2,5.03,5.03,5.03,0.06,1.1928,2.1595,10133707,51779054.21,2388556920.89,2388556920.89
2019-03-20,'000755,山西路桥,5.03,5.06,4.91,4.99,5.01,0.02,0.3992,1.4824,6956304,34734277.99,2360401043.63,2360401043.63
2019-03-19,'000755,山西路桥,5.01,5.11,4.98,5.08,5.05,-0.04,-0.7921,1.9335,9073176,45603166.09,2351015751.21,2351015751.21
2019-03-18,'000755,山西路桥,5.05,5.16,4.91,4.96,4.97,0.08,1.6097,2.7552,12929059,65435399.69,2369786336.05,2369786336.05
2019-03-15,'000755,山西路桥,4.97,4.99,4.81,4.82,4.81,0.16,3.3264,1.882,8831491,43323216.67,2332245166.37,2332245166.37
2019-03-14,'000755,山西路桥,4.81,5.02,4.75,5.01,5.05,-0.24,-4.7525,2.5102,11779403,57527928.0,2257162827.01,2257162827.01
2019-03-13,'000755,山西路桥,5.05,5.39,4.95,5.02,5.06,-0.01,-0.1976,4.5992,21582615,110966940.86,2369786336.05,2369786336.05
2019-03-12,'000755,山西路桥,5.06,5.1,4.83,4.86,4.81,0.25,5.1975,3.614,16959085,84446493.24,2374478982.26,2374478982.26
2019-03-11,'000755,山西路桥,4.81,4.83,4.64,4.68,4.64,0.17,3.6638,2.0192,9475452,45108602.16,2257162827.01,2257162827.01
2019-03-08,'000755,山西路桥,4.64,4.95,4.6,4.94,5.04,-0.4,-7.9365,3.036,14247092,68556101.45,2177387841.44,2177387841.44
2019-03-07,'000755,山西路桥,5.04,5.12,4.86,4.88,4.89,0.15,3.0675,3.8143,17899276,89213210.81,2365093689.84,2365093689.84
