日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600455,博通股份,28.97,29.5,28.47,29.5,29.36,-0.39,-1.3283,0.5219,325977,9396813.0,1809408260.0,1809408260.0
2019-04-25,'600455,博通股份,29.36,30.01,27.87,29.66,29.46,-0.1,-0.3394,0.9332,582867,17141875.0,1833766880.0,1833766880.0
2019-04-24,'600455,博通股份,29.46,29.47,28.31,29.47,29.43,0.03,0.1019,0.6875,429375,12423323.0,1840012680.0,1840012680.0
2019-04-23,'600455,博通股份,29.43,29.98,29.21,29.76,29.55,-0.12,-0.4061,0.5308,331500,9804273.0,1838138940.0,1838138940.0
2019-04-22,'600455,博通股份,29.55,30.21,29.22,30.21,30.21,-0.66,-2.1847,0.9506,593711,17496602.0,1845633900.0,1845633900.0
2019-04-19,'600455,博通股份,30.21,30.48,29.79,29.99,29.89,0.32,1.0706,0.7219,450891,13602108.0,1886856180.0,1886856180.0
2019-04-18,'600455,博通股份,29.89,30.51,29.3,29.84,30.0,-0.11,-0.3667,0.7753,484250,14417761.0,1866869620.0,1866869620.0
2019-04-17,'600455,博通股份,30.0,30.99,29.62,30.66,30.4,-0.4,-1.3158,1.1157,696824,20940820.0,1873740000.0,1873740000.0
2019-04-16,'600455,博通股份,30.4,30.4,29.38,29.89,29.72,0.68,2.288,0.9276,579355,17323192.0,1898723200.0,1898723200.0
2019-04-15,'600455,博通股份,29.72,30.36,29.65,30.18,29.98,-0.26,-0.8672,0.7247,452645,13603245.0,1856251760.0,1856251760.0
2019-04-12,'600455,博通股份,29.98,30.42,29.13,29.43,30.03,-0.05,-0.1665,1.068,667060,19969188.0,1872490840.0,1872490840.0
2019-04-11,'600455,博通股份,30.03,30.85,29.91,30.27,30.27,-0.24,-0.7929,1.2251,765186,23438247.0,1875613740.0,1875613740.0
2019-04-10,'600455,博通股份,30.27,30.78,29.88,30.67,30.67,-0.4,-1.3042,0.5708,356500,10818890.0,1890603660.0,1890603660.0
2019-04-09,'600455,博通股份,30.67,30.67,29.48,30.34,30.33,0.34,1.121,0.6852,427941,12930691.0,1915586860.0,1915586860.0
2019-04-08,'600455,博通股份,30.33,31.91,29.71,31.31,31.31,-0.98,-3.13,1.4239,889352,27032041.0,1894351140.0,1894351140.0
2019-04-04,'600455,博通股份,31.31,32.31,30.8,31.82,31.82,-0.51,-1.6028,1.3105,818530,25741809.0,1955559980.0,1955559980.0
2019-04-03,'600455,博通股份,31.82,33.44,31.08,32.0,31.8,0.02,0.0629,4.4823,2799555,91298017.0,1987413560.0,1987413560.0
2019-04-02,'600455,博通股份,31.8,31.99,29.5,29.85,29.85,1.95,6.5327,3.6317,2268285,69432011.0,1986164400.0,1986164400.0
2019-04-01,'600455,博通股份,29.85,29.88,27.8,28.38,28.18,1.67,5.9262,2.1669,1353430,39344789.0,1864371300.0,1864371300.0
2019-03-29,'600455,博通股份,28.18,28.99,27.11,28.0,27.89,0.29,1.0398,1.5386,961000,27033492.0,1760066440.0,1760066440.0
2019-03-28,'600455,博通股份,27.89,28.85,27.78,28.85,28.98,-1.09,-3.7612,1.0082,629701,17740622.0,1741953620.0,1741953620.0
2019-03-27,'600455,博通股份,28.98,29.38,27.27,28.6,29.22,-0.24,-0.8214,2.8226,1762930,49719559.0,1810032840.0,1810032840.0
2019-03-26,'600455,博通股份,29.22,29.6,27.4,29.09,29.44,-0.22,-0.7473,3.2741,2044927,57912666.0,1825022760.0,1825022760.0
2019-03-25,'600455,博通股份,29.44,29.52,26.4,26.84,26.84,2.6,9.687,4.4895,2804036,80059142.0,1838763520.0,1838763520.0
2019-03-22,'600455,博通股份,26.84,27.11,26.51,26.75,27.21,-0.37,-1.3598,2.7271,1703277,45551817.0,1676372720.0,1676372720.0
