日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300073,当升科技,25.72,26.18,25.38,26.03,26.03,-0.31,-1.1909,1.6013,6826051,175948911.39,11232509721.6,10963760104.1
2019-04-25,'300073,当升科技,26.03,26.79,26.03,26.79,26.95,-0.92,-3.4137,1.5629,6662108,175686682.87,11367893781.2,11095904957.6
2019-04-24,'300073,当升科技,26.95,26.96,26.01,26.8,26.66,0.29,1.0878,1.5669,6679105,177610338.05,11769678732.4,11488076781.0
2019-04-23,'300073,当升科技,26.66,27.15,26.5,27.11,27.11,-0.45,-1.6599,1.6839,7178120,191440340.7,11643029128.2,11364457401.9
2019-04-22,'300073,当升科技,27.11,27.61,26.95,27.51,27.5,-0.39,-1.4182,1.7107,7292342,197979905.65,11839554376.0,11556280576.3
2019-04-19,'300073,当升科技,27.5,27.73,27.04,27.61,27.69,-0.19,-0.6862,1.9467,8298245,226910110.29,12009876257.5,11722527327.5
2019-04-18,'300073,当升科技,27.69,28.25,27.52,28.25,28.01,-0.32,-1.1424,2.0713,8829359,245329690.21,12092853584.4,11803519334.5
2019-04-17,'300073,当升科技,28.01,28.35,27.3,27.3,26.97,1.04,3.8561,5.306,22618258,633642507.01,12232604871.7,11939926925.2
2019-04-16,'300073,当升科技,26.97,27.09,26.56,26.56,26.55,0.42,1.5819,2.308,8207777,220280061.88,11778413187.8,9591044106.36
2019-04-15,'300073,当升科技,26.55,27.64,26.5,27.47,27.24,-0.69,-2.533,2.7606,9817145,266482761.09,11594989623.1,9441684131.4
2019-04-12,'300073,当升科技,27.24,27.82,27.09,27.6,27.63,-0.39,-1.4115,2.2407,7968474,218425294.9,11896328336.5,9687061233.12
2019-04-11,'300073,当升科技,27.63,28.44,27.53,28.44,28.21,-0.58,-2.056,2.8331,10074989,280904692.57,12066650218.0,9825752638.44
2019-04-10,'300073,当升科技,28.21,28.49,27.39,27.7,27.54,0.67,2.4328,5.7592,20480633,571264907.74,12319949426.3,10032011651.5
2019-04-09,'300073,当升科技,27.54,28.09,27.39,28.06,28.14,-0.6,-2.1322,2.8778,10234115,282120918.84,12027345168.4,9793746929.52
2019-04-08,'300073,当升科技,28.14,28.58,27.38,27.88,27.87,0.27,0.9688,4.3215,15368147,431295093.19,12289378832.2,10007118322.3
2019-04-04,'300073,当升科技,27.87,28.29,27.45,27.55,27.5,0.37,1.3455,4.1133,14627526,407726588.14,12171463683.5,9911101195.56
2019-04-03,'300073,当升科技,27.5,27.89,27.43,27.89,27.96,-0.46,-1.6452,3.5818,12737644,351318050.71,12009876257.5,9779522170.0
2019-04-02,'300073,当升科技,27.96,28.53,27.81,28.24,28.34,-0.38,-1.3409,4.1869,14889462,417151463.16,12210768733.1,9943106904.48
2019-04-01,'300073,当升科技,28.34,28.47,27.4,27.56,27.55,0.79,2.8675,5.6829,20209569,565090455.12,12376723386.8,10078242119.9
2019-03-29,'300073,当升科技,27.55,27.57,26.76,27.12,27.06,0.49,1.8108,4.0421,14374599,390169564.5,12031712396.1,9797303119.4
