»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2019-04-26,'600132,÷ÿ«Ï∆°æ∆,35.0,36.0,34.81,35.88,36.0,-1.0,-2.7778,0.5149,2492205,87772134.0,16938991930.0,16938991930.0
2019-04-25,'600132,÷ÿ«Ï∆°æ∆,36.0,36.88,35.87,36.64,36.73,-0.73,-1.9875,0.5033,2435669,88319597.0,17422963128.0,17422963128.0
2019-04-24,'600132,÷ÿ«Ï∆°æ∆,36.73,36.87,35.91,36.57,36.46,0.27,0.7405,0.4421,2139709,77796777.0,17776262102.5,17776262102.5
2019-04-23,'600132,÷ÿ«Ï∆°æ∆,36.46,36.71,35.07,35.53,35.5,0.96,2.7042,0.9502,4598639,165770489.0,17645589879.1,17645589879.1
2019-04-22,'600132,÷ÿ«Ï∆°æ∆,35.5,36.19,34.87,35.38,35.4,0.1,0.2825,0.5956,2882577,101899759.0,17180977529.0,17180977529.0
2019-04-19,'600132,÷ÿ«Ï∆°æ∆,35.4,35.52,35.1,35.47,35.71,-0.31,-0.8681,0.5745,2780309,98153766.0,17132580409.2,17132580409.2
2019-04-18,'600132,÷ÿ«Ï∆°æ∆,35.71,35.88,34.5,34.74,34.74,0.97,2.7922,1.1569,5599171,197747815.0,17282611480.6,17282611480.6
2019-04-17,'600132,÷ÿ«Ï∆°æ∆,34.74,34.89,34.26,34.66,34.7,0.04,0.1153,0.5917,2863891,99115976.0,16813159418.5,16813159418.5
2019-04-16,'600132,÷ÿ«Ï∆°æ∆,34.7,34.7,33.73,34.38,34.21,0.49,1.4323,0.8561,4143422,141441713.0,16793800570.6,16793800570.6
2019-04-15,'600132,÷ÿ«Ï∆°æ∆,34.21,35.93,33.9,35.69,35.39,-1.18,-3.3343,1.2342,5973356,207224809.0,16556654683.6,16556654683.6
2019-04-12,'600132,÷ÿ«Ï∆°æ∆,35.39,36.39,35.11,35.79,35.7,-0.31,-0.8683,0.4411,2134646,76121656.0,17127740697.2,17127740697.2
2019-04-11,'600132,÷ÿ«Ï∆°æ∆,35.7,37.0,35.65,36.9,36.93,-1.23,-3.3306,0.4794,2320037,84088583.0,17277771768.6,17277771768.6
2019-04-10,'600132,÷ÿ«Ï∆°æ∆,36.93,37.49,35.96,35.96,36.14,0.79,2.1859,0.6153,2977703,109722084.0,17873056342.1,17873056342.1
2019-04-09,'600132,÷ÿ«Ï∆°æ∆,36.14,36.85,35.98,36.29,36.49,-0.35,-0.9592,0.5147,2490988,90526990.0,17490719095.7,17490719095.7
2019-04-08,'600132,÷ÿ«Ï∆°æ∆,36.49,37.98,36.15,37.7,37.27,-0.78,-2.0928,0.7617,3686628,136511789.0,17660109015.0,17660109015.0
2019-04-04,'600132,÷ÿ«Ï∆°æ∆,37.27,37.79,36.11,36.63,37.05,0.22,0.5938,1.0041,4859544,179875360.0,18037606549.5,18037606549.5
2019-04-03,'600132,÷ÿ«Ï∆°æ∆,37.05,38.17,36.0,36.0,36.31,0.74,2.038,1.0542,5102150,189872120.0,17931132885.9,17931132885.9
2019-04-02,'600132,÷ÿ«Ï∆°æ∆,36.31,37.07,36.25,36.7,36.7,-0.39,-1.0627,0.8174,3956009,144552194.0,17572994199.4,17572994199.4
2019-04-01,'600132,÷ÿ«Ï∆°æ∆,36.7,37.99,35.13,35.3,35.3,1.4,3.966,1.3321,6446792,234276144.0,17761742966.6,17761742966.6
2019-03-29,'600132,÷ÿ«Ï∆°æ∆,35.3,36.18,34.24,34.88,34.94,0.36,1.0303,1.3187,6382110,225208768.0,17084183289.4,17084183289.4
2019-03-28,'600132,÷ÿ«Ï∆°æ∆,34.94,35.18,34.5,35.09,35.24,-0.3,-0.8513,0.6154,2978331,103583661.0,16909953658.1,16909953658.1
2019-03-27,'600132,÷ÿ«Ï∆°æ∆,35.24,35.34,33.9,34.16,34.17,1.07,3.1314,0.8666,4194145,146058104.0,17055145017.5,17055145017.5
2019-03-26,'600132,÷ÿ«Ï∆°æ∆,34.17,34.87,33.57,34.0,33.8,0.37,1.0947,0.5284,2557539,87512675.0,16537295835.7,16537295835.7
2019-03-25,'600132,÷ÿ«Ï∆°æ∆,33.8,34.4,33.75,34.08,34.5,-0.7,-2.029,0.3854,1865347,63437779.0,16358226492.4,16358226492.4
2019-03-22,'600132,÷ÿ«Ï∆°æ∆,34.5,34.9,34.0,34.21,34.49,0.01,0.029,0.3598,1741478,60006293.0,16697006331.0,16697006331.0
2019-03-21,'600132,÷ÿ«Ï∆°æ∆,34.49,35.01,34.15,34.5,34.67,-0.18,-0.5192,0.63,3048971,105511112.0,16692166619.0,16692166619.0
2019-03-20,'600132,÷ÿ«Ï∆°æ∆,34.67,34.85,33.66,33.66,33.79,0.88,2.6043,0.6888,3333438,115165829.0,16779281434.7,16779281434.7
2019-03-19,'600132,÷ÿ«Ï∆°æ∆,33.79,34.8,33.71,34.6,34.6,-0.81,-2.341,0.6114,2958914,101067965.0,16353386780.4,16353386780.4
2019-03-18,'600132,÷ÿ«Ï∆°æ∆,34.6,35.49,33.64,33.64,33.48,1.12,3.3453,1.152,5575311,192796150.0,16745403450.8,16745403450.8
2019-03-15,'600132,÷ÿ«Ï∆°æ∆,33.48,33.56,32.35,32.45,32.4,1.08,3.3333,0.6521,3155843,104648776.0,16203355709.0,16203355709.0
2019-03-14,'600132,÷ÿ«Ï∆°æ∆,32.4,32.87,31.84,32.1,32.2,0.2,0.6211,0.4554,2204144,71655042.0,15680666815.2,15680666815.2
2019-03-13,'600132,÷ÿ«Ï∆°æ∆,32.2,32.91,32.12,32.24,32.15,0.05,0.1555,0.5336,2582636,83985306.0,15583872575.6,15583872575.6
2019-03-12,'600132,÷ÿ«Ï∆°æ∆,32.15,32.6,31.89,32.36,32.31,-0.16,-0.4952,0.65,3145907,101256107.0,15559674015.7,15559674015.7
2019-03-11,'600132,÷ÿ«Ï∆°æ∆,32.31,32.34,31.59,31.69,31.75,0.56,1.7638,0.5276,2553660,82039221.0,15637109407.4,15637109407.4
2019-03-08,'600132,÷ÿ«Ï∆°æ∆,31.75,33.15,31.67,32.86,33.21,-1.46,-4.3963,0.9688,4688793,151120360.0,15366085536.5,15366085536.5
2019-03-07,'600132,÷ÿ«Ï∆°æ∆,33.21,34.35,33.0,34.07,34.39,-1.18,-3.4312,0.8554,4140075,138239824.0,16072683485.6,16072683485.6
2019-03-06,'600132,÷ÿ«Ï∆°æ∆,34.39,34.7,34.15,34.7,34.73,-0.34,-0.979,0.5318,2573612,88339430.0,16643769499.2,16643769499.2
2019-03-05,'600132,÷ÿ«Ï∆°æ∆,34.73,35.15,34.22,34.7,35.1,-0.37,-1.0541,0.6062,2933782,101426011.0,16808319706.5,16808319706.5
2019-03-04,'600132,÷ÿ«Ï∆°æ∆,35.1,35.1,33.39,33.4,33.47,1.63,4.87,0.8736,4227886,145182649.0,16987389049.8,16987389049.8
2019-03-01,'600132,÷ÿ«Ï∆°æ∆,33.47,34.05,33.0,33.33,33.3,0.17,0.5105,0.4434,2145812,71836502.0,16198515997.1,16198515997.1
2019-02-28,'600132,÷ÿ«Ï∆°æ∆,33.3,34.0,33.11,33.46,33.81,-0.51,-1.5084,0.5608,2714009,90966570.0,16116240893.4,16116240893.4
2019-02-27,'600132,÷ÿ«Ï∆°æ∆,33.81,34.87,32.88,33.0,33.52,0.29,0.8652,0.663,3208854,109391352.0,16363066204.4,16363066204.4
2019-02-26,'600132,÷ÿ«Ï∆°æ∆,33.52,34.35,33.2,34.33,34.4,-0.88,-2.5581,0.7838,3793272,127310511.0,16222714557.0,16222714557.0
2019-02-25,'600132,÷ÿ«Ï∆°æ∆,34.4,34.6,33.28,34.0,34.1,0.3,0.8798,1.1779,5700678,192993556.0,16648609211.2,16648609211.2
2019-02-22,'600132,÷ÿ«Ï∆°æ∆,34.1,34.1,32.5,32.65,32.91,1.19,3.6159,0.4676,2262914,75981381.0,16503417851.8,16503417851.8
2019-02-21,'600132,÷ÿ«Ï∆°æ∆,32.91,33.5,32.86,33.37,33.37,-0.46,-1.3785,0.3383,1637192,54257195.0,15927492126.2,15927492126.2
2019-02-20,'600132,÷ÿ«Ï∆°æ∆,33.37,33.6,32.83,33.11,33.32,0.05,0.1501,0.3012,1457772,48384154.0,16150118877.3,16150118877.3
2019-02-19,'600132,÷ÿ«Ï∆°æ∆,33.32,34.02,32.82,33.91,34.03,-0.71,-2.0864,0.467,2260165,75256492.0,16125920317.4,16125920317.4
2019-02-18,'600132,÷ÿ«Ï∆°æ∆,34.03,34.15,33.47,33.6,33.52,0.51,1.5215,0.4434,2145728,72703265.0,16469539867.9,16469539867.9
2019-02-15,'600132,÷ÿ«Ï∆°æ∆,33.52,34.12,33.4,34.12,34.25,-0.73,-2.1314,0.3728,1804051,60858056.0,16222714557.0,16222714557.0
2019-02-14,'600132,÷ÿ«Ï∆°æ∆,34.25,34.65,32.78,33.0,33.0,1.25,3.7879,0.7413,3587705,121861988.0,16576013531.5,16576013531.5
2019-02-13,'600132,÷ÿ«Ï∆°æ∆,33.0,33.5,32.6,33.12,33.12,-0.12,-0.3623,0.4689,2269333,74977792.0,15971049534.0,15971049534.0
2019-02-12,'600132,÷ÿ«Ï∆°æ∆,33.12,33.34,32.28,32.88,32.88,0.24,0.7299,0.4639,2245370,73826577.0,16029126077.8,16029126077.8
2019-02-11,'600132,÷ÿ«Ï∆°æ∆,32.88,33.35,31.6,31.74,31.61,1.27,4.0177,0.4513,2184057,71083774.0,15912972990.2,15912972990.2
2019-02-01,'600132,÷ÿ«Ï∆°æ∆,31.61,32.07,30.44,30.45,30.5,1.11,3.6393,0.6077,2941050,92425609.0,15298329568.8,15298329568.8
2019-01-31,'600132,÷ÿ«Ï∆°æ∆,30.5,32.44,30.2,32.02,32.02,-1.52,-4.747,0.4769,2308296,72348342.0,14761121539.0,14761121539.0
2019-01-30,'600132,÷ÿ«Ï∆°æ∆,32.02,32.7,31.66,32.02,32.06,-0.04,-0.1248,0.2802,1356090,43553500.0,15496757760.0,15496757760.0
2019-01-29,'600132,÷ÿ«Ï∆°æ∆,32.06,32.25,30.69,31.24,31.38,0.68,2.167,0.3717,1798721,56929238.0,15516116607.9,15516116607.9
2019-01-28,'600132,÷ÿ«Ï∆°æ∆,31.38,31.9,30.45,30.6,30.6,0.78,2.549,0.4238,2050870,64502299.0,15187016193.2,15187016193.2
2019-01-25,'600132,÷ÿ«Ï∆°æ∆,30.6,31.31,30.48,30.99,30.99,-0.39,-1.2585,0.2794,1352075,41766881.0,14809518658.8,14809518658.8
2019-01-24,'600132,÷ÿ«Ï∆°æ∆,30.99,31.34,30.8,31.14,31.0,-0.01,-0.0323,0.2972,1438166,44523552.0,14998267426.0,14998267426.0
2019-01-23,'600132,÷ÿ«Ï∆°æ∆,31.0,31.38,30.68,31.12,31.11,-0.11,-0.3536,0.2322,1123826,34893045.0,15003107138.0,15003107138.0
2019-01-22,'600132,÷ÿ«Ï∆°æ∆,31.11,32.1,31.05,32.09,32.2,-1.09,-3.3851,0.3574,1729710,54314797.0,15056343969.8,15056343969.8
2019-01-21,'600132,÷ÿ«Ï∆°æ∆,32.2,34.2,31.1,31.1,31.1,1.1,3.537,0.7363,3563360,115302429.0,15583872575.6,15583872575.6
2019-01-18,'600132,÷ÿ«Ï∆°æ∆,31.1,31.49,30.35,30.49,30.5,0.6,1.9672,0.2813,1361542,42247261.0,15051504257.8,15051504257.8
2019-01-17,'600132,÷ÿ«Ï∆°æ∆,30.5,31.39,30.1,30.28,30.49,0.01,0.0328,0.311,1505335,46351966.0,14761121539.0,14761121539.0
2019-01-16,'600132,÷ÿ«Ï∆°æ∆,30.49,30.69,29.76,30.15,30.24,0.25,0.8267,0.3423,1656744,50207394.0,14756281827.0,14756281827.0
2019-01-15,'600132,÷ÿ«Ï∆°æ∆,30.24,30.58,28.57,28.98,29.0,1.24,4.2759,0.6175,2988549,88853654.0,14635289027.5,14635289027.5
2019-01-14,'600132,÷ÿ«Ï∆°æ∆,29.0,29.1,27.91,27.91,29.09,-0.09,-0.3094,0.3316,1605038,46421051.0,14035164742.0,14035164742.0
2019-01-11,'600132,÷ÿ«Ï∆°æ∆,29.09,29.64,28.61,29.48,29.46,-0.37,-1.2559,0.4887,2364965,68359090.0,14078722149.8,14078722149.8
2019-01-10,'600132,÷ÿ«Ï∆°æ∆,29.46,29.87,28.58,29.87,29.87,-0.41,-1.3726,0.4408,2133314,62307198.0,14257791493.1,14257791493.1
2019-01-09,'600132,÷ÿ«Ï∆°æ∆,29.87,30.59,29.55,30.0,29.99,-0.12,-0.4001,0.5146,2490615,74787629.0,14456219684.3,14456219684.3
2019-01-08,'600132,÷ÿ«Ï∆°æ∆,29.99,30.38,29.35,29.7,29.81,0.18,0.6038,0.6986,3380809,101741706.0,14514296228.0,14514296228.0
2019-01-07,'600132,÷ÿ«Ï∆°æ∆,29.81,30.5,29.25,29.85,29.84,-0.03,-0.1005,0.6106,2955136,88479481.0,14427181412.4,14427181412.4
2019-01-04,'600132,÷ÿ«Ï∆°æ∆,29.84,31.0,29.13,29.13,29.09,0.75,2.5782,0.5896,2853736,85924632.0,14441700548.3,14441700548.3
2019-01-03,'600132,÷ÿ«Ï∆°æ∆,29.09,30.29,29.06,29.51,29.68,-0.59,-1.9879,0.4907,2374935,70303086.0,14078722149.8,14078722149.8
2019-01-02,'600132,÷ÿ«Ï∆°æ∆,29.68,31.3,29.33,30.68,30.73,-1.05,-3.4169,0.5848,2830198,85126455.0,14364265156.6,14364265156.6
2018-12-28,'600132,÷ÿ«Ï∆°æ∆,30.73,31.5,29.96,31.39,31.39,-0.66,-2.1026,0.8255,3995033,122915008.0,14872434914.5,14872434914.5
2018-12-27,'600132,÷ÿ«Ï∆°æ∆,31.39,31.68,30.58,30.59,30.15,1.24,4.1128,0.867,4195982,130896482.0,15191855905.2,15191855905.2
