日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000635,英 力 特,9.87,10.05,9.67,9.76,9.76,0.11,1.127,1.1395,3453676,33895759.24,2991474631.74,2991474631.74
2019-04-25,'000635,英 力 特,9.76,10.39,9.71,10.36,10.43,-0.67,-6.4238,1.9082,5783475,57986112.96,2958134995.52,2958134995.52
2019-04-24,'000635,英 力 特,10.43,10.46,10.09,10.09,10.09,0.34,3.3697,1.5171,4598001,47331985.27,3161203688.86,3161203688.86
2019-04-23,'000635,英 力 特,10.09,10.52,10.02,10.47,10.49,-0.4,-3.8132,1.504,4558376,46591137.33,3058153904.18,3058153904.18
2019-04-22,'000635,英 力 特,10.49,10.88,10.45,10.79,10.82,-0.33,-3.0499,1.5762,4777184,50680311.26,3179388944.98,3179388944.98
2019-04-19,'000635,英 力 特,10.82,10.88,10.47,10.52,10.58,0.24,2.2684,1.7191,5210229,55559999.08,3279407853.64,3279407853.64
2019-04-18,'000635,英 力 特,10.58,10.99,10.55,10.84,10.88,-0.3,-2.7574,1.8007,5457596,58585533.12,3206666829.16,3206666829.16
2019-04-17,'000635,英 力 特,10.88,11.07,10.7,10.8,10.76,0.12,1.1152,2.0629,6252460,67980207.95,3297593109.76,3297593109.76
2019-04-16,'000635,英 力 特,10.76,10.84,10.43,10.57,10.7,0.06,0.5607,2.0123,6098907,65065883.88,3261222597.52,3261222597.52
2019-04-15,'000635,英 力 特,10.7,11.64,10.7,11.6,11.36,-0.66,-5.8099,3.5352,10714700,118801083.82,3243037341.4,3243037341.4
2019-04-12,'000635,英 力 特,11.36,11.39,10.88,11.0,10.94,0.42,3.8391,4.2511,12884640,144373031.08,3443075158.72,3443075158.72
2019-04-11,'000635,英 力 特,10.94,11.27,10.45,10.6,10.7,0.24,2.243,3.7384,11330733,123755675.41,3315778365.88,3315778365.88
2019-04-10,'000635,英 力 特,10.7,10.95,10.42,10.61,10.65,0.05,0.4695,2.1386,6481883,69099133.71,3243037341.4,3243037341.4
2019-04-09,'000635,英 力 特,10.65,10.95,10.49,10.95,10.92,-0.27,-2.4725,2.5196,7636603,80959581.01,3227882961.3,3227882961.3
2019-04-08,'000635,英 力 特,10.92,11.6,10.83,11.44,10.84,0.08,0.738,4.8965,14840710,166016990.6,3309716613.84,3309716613.84
2019-04-04,'000635,英 力 特,10.84,10.95,10.32,10.43,10.45,0.39,3.7321,4.3143,13075973,139398051.16,3285469605.68,3285469605.68
2019-04-03,'000635,英 力 特,10.45,10.46,10.19,10.38,10.49,-0.04,-0.3813,2.4874,7539049,77994468.73,3167265440.9,3167265440.9
2019-04-02,'000635,英 力 特,10.49,10.6,10.14,10.21,10.2,0.29,2.8431,4.044,12256894,127526429.2,3179388944.98,3179388944.98
2019-04-01,'000635,英 力 特,10.2,10.26,9.92,9.92,9.95,0.25,2.5126,2.5306,7669947,77700026.5,3091493540.4,3091493540.4
2019-03-29,'000635,英 力 特,9.95,10.14,9.4,9.73,9.76,0.19,1.9467,2.2084,6693338,65557611.32,3015721639.9,3015721639.9
2019-03-28,'000635,英 力 特,9.76,10.17,9.45,9.57,9.59,0.17,1.7727,2.2335,6769600,66591360.54,2958134995.52,2958134995.52
2019-03-27,'000635,英 力 特,9.59,9.85,9.49,9.76,9.72,-0.13,-1.3374,1.3527,4099761,39405188.36,2906610103.18,2906610103.18
2019-03-26,'000635,英 力 特,9.72,10.19,9.66,10.17,10.18,-0.46,-4.5187,2.1044,6378200,63301583.0,2946011491.44,2946011491.44
2019-03-25,'000635,英 力 特,10.18,10.39,9.88,9.98,10.14,0.04,0.3945,1.7902,5425740,54871347.88,3085431788.36,3085431788.36
2019-03-22,'000635,英 力 特,10.14,10.19,9.86,10.06,10.16,-0.02,-0.1969,1.6626,5039005,50520094.9,3073308284.28,3073308284.28
2019-03-21,'000635,英 力 特,10.16,10.3,10.04,10.23,10.35,-0.19,-1.8357,2.7557,8352188,84862138.36,3079370036.32,3079370036.32
2019-03-20,'000635,英 力 特,10.35,10.66,9.8,9.85,9.81,0.54,5.5046,3.901,11823336,120497417.57,3136956680.7,3136956680.7
2019-03-19,'000635,英 力 特,9.81,9.97,9.76,9.95,9.95,-0.14,-1.407,1.3649,4136735,40635202.75,2973289375.62,2973289375.62
2019-03-18,'000635,英 力 特,9.95,9.96,9.57,9.7,9.62,0.33,3.4304,1.4531,4404302,43191222.52,3015721639.9,3015721639.9
2019-03-15,'000635,英 力 特,9.62,9.77,9.49,9.53,9.46,0.16,1.6913,1.2118,3672958,35326088.3,2915702731.24,2915702731.24
2019-03-14,'000635,英 力 特,9.46,9.91,9.2,9.85,9.85,-0.39,-3.9594,1.8111,5489353,52163613.68,2867208714.92,2867208714.92
2019-03-13,'000635,英 力 特,9.85,10.34,9.82,10.04,10.09,-0.24,-2.3786,2.3556,7139589,71952031.88,2985412879.7,2985412879.7
2019-03-12,'000635,英 力 特,10.09,10.68,9.92,10.01,9.99,0.1,1.001,4.4433,13467123,136990129.47,3058153904.18,3058153904.18
2019-03-11,'000635,英 力 特,9.99,9.99,9.16,9.16,9.1,0.89,9.7802,2.7725,8402955,81338120.91,3027845143.98,3027845143.98
2019-03-08,'000635,英 力 特,9.1,9.74,8.88,9.73,9.83,-0.73,-7.4262,2.2955,6957366,65800281.3,2758097178.2,2758097178.2
2019-03-07,'000635,英 力 特,9.83,9.99,9.62,9.7,9.73,0.1,1.0277,2.0987,6360901,62343294.7,2979351127.66,2979351127.66
