日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600438,通威股份,14.23,14.8,14.11,14.45,14.4,-0.17,-1.1806,1.1187,33107914,478171057.0,55246156690.6,42113266509.9
2019-04-25,'600438,通威股份,14.4,15.02,14.34,14.99,14.68,-0.28,-1.9074,1.2665,37483056,550742733.0,55906159968.0,42616376510.4
2019-04-24,'600438,通威股份,14.68,15.06,14.4,14.85,14.54,0.14,0.9629,1.2441,36818665,542719274.0,56993224189.6,43445028275.9
2019-04-23,'600438,通威股份,14.54,15.32,14.49,15.0,14.88,-0.34,-2.2849,1.6101,47651285,703821076.0,56449692078.8,43030702393.1
2019-04-22,'600438,通威股份,14.88,15.65,14.67,14.79,14.6,0.28,1.9178,1.7124,50676923,771988879.0,57769698633.6,44036922394.1
2019-04-19,'600438,通威股份,14.6,14.75,14.05,14.31,14.3,0.3,2.0979,1.4766,43699621,632788486.0,56682634412.0,43208270628.6
2019-04-18,'600438,通威股份,14.3,14.85,13.57,13.88,13.83,0.47,3.3984,2.3458,69423270,995392144.0,55517922746.0,42320429451.3
2019-04-17,'600438,通威股份,13.83,13.93,12.9,12.98,12.84,0.99,7.7103,1.9729,58387749,793441235.0,53693207802.6,40929478273.5
2019-04-16,'600438,通威股份,12.84,12.94,12.26,12.63,12.6,0.24,1.9048,0.8913,26377176,333312868.0,49849659304.8,37999602388.4
2019-04-15,'600438,通威股份,12.6,13.12,12.46,12.46,12.56,0.04,0.3185,1.1916,35263604,452705595.0,48917889972.0,37289329446.6
2019-04-12,'600438,通威股份,12.56,12.9,12.42,12.56,12.7,-0.14,-1.1024,1.1168,33052204,417083215.0,48762595083.2,37170950623.0
2019-04-11,'600438,通威股份,12.7,13.47,12.1,13.4,13.23,-0.53,-4.006,2.1057,62316888,791504386.0,49306127194.0,37585276505.7
2019-04-10,'600438,通威股份,13.23,13.45,12.97,13.1,13.03,0.2,1.5349,1.1345,33574430,442851817.0,51363784470.6,39153795918.9
2019-04-09,'600438,通威股份,13.03,13.3,12.95,13.02,13.3,-0.27,-2.0301,1.0042,29719371,389113023.0,50587310026.6,38561901800.7
2019-04-08,'600438,通威股份,13.3,13.8,13.05,13.45,13.36,-0.06,-0.4491,1.3364,39549601,530222637.0,51635550526.0,39360958860.3
2019-04-04,'600438,通威股份,13.36,13.95,13.31,13.82,13.81,-0.45,-3.2585,1.5491,45844995,618627271.0,51868492859.2,39538527095.8
2019-04-03,'600438,通威股份,13.81,13.9,13.6,13.81,13.81,0.0,0.0,1.2421,36760802,505074969.0,53615560358.2,40870288861.7
2019-04-02,'600438,通威股份,13.81,14.12,13.48,13.86,13.38,0.43,3.2138,2.6386,78088514,1081773022.0,53615560358.2,40870288861.7
2019-04-01,'600438,通威股份,13.38,13.38,12.16,12.16,12.16,1.22,10.0329,2.7589,81650308,1062220189.0,51946140303.6,39597716507.6
2019-03-29,'600438,通威股份,12.16,12.2,11.5,11.58,11.5,0.66,5.7391,1.7213,50941452,609056313.0,47209646195.2,35987162386.6
2019-03-28,'600438,通威股份,11.5,11.71,11.2,11.31,11.33,0.17,1.5004,0.9418,27871267,321711427.0,44647280530.0,34033911796.5
2019-03-27,'600438,通威股份,11.33,11.48,11.1,11.37,11.25,0.08,0.7111,0.7599,22490467,254418145.0,43987277252.6,33530801796.0
2019-03-26,'600438,通威股份,11.25,11.75,11.21,11.75,11.49,-0.24,-2.0888,0.9759,28881314,329819911.0,43676687475.0,33294044148.8
2019-03-25,'600438,通威股份,11.49,11.99,11.45,11.67,11.81,-0.32,-2.7096,1.3396,39645983,464125761.0,44608456807.8,34004317090.6
2019-03-22,'600438,通威股份,11.81,12.23,11.62,12.19,12.25,-0.44,-3.5918,1.749,51762177,612607230.0,45850815918.2,34951347679.7
2019-03-21,'600438,通威股份,12.25,12.48,12.19,12.41,12.41,-0.16,-1.2893,0.8594,25435158,312249832.0,47559059695.0,36253514739.8
2019-03-20,'600438,通威股份,12.41,12.52,12.05,12.33,12.35,0.06,0.4858,1.074,31783556,389963270.0,48180239250.2,36727030034.3
2019-03-19,'600438,通威股份,12.35,12.55,12.28,12.54,12.55,-0.2,-1.5936,1.0856,32127096,398026896.0,47947296917.0,36549461798.8
2019-03-18,'600438,通威股份,12.55,12.77,12.19,12.74,12.8,-0.25,-1.9531,1.5061,44572633,554268362.0,48723771361.0,37141355917.1
2019-03-15,'600438,通威股份,12.8,12.95,12.61,12.71,12.49,0.31,2.482,1.9817,58646843,751540747.0,49694364416.0,37881223564.8
2019-03-14,'600438,通威股份,12.49,13.06,12.33,12.6,12.63,-0.14,-1.1085,2.2374,66215452,839899186.0,48490829027.8,36963787681.6
2019-03-13,'600438,通威股份,12.63,12.74,12.1,12.49,12.61,0.02,0.1586,1.5996,47338633,588787017.0,49034361138.6,37378113564.3
2019-03-12,'600438,通威股份,12.61,12.95,12.35,12.47,12.47,0.14,1.1227,2.7293,80772930,1021589447.0,48956713694.2,37318924152.5
2019-03-11,'600438,通威股份,12.47,12.47,11.31,11.32,11.34,1.13,9.9647,3.6842,109032165,1325883276.0,48413181583.4,36904598269.8
2019-03-08,'600438,通威股份,11.34,11.85,11.22,11.41,11.48,-0.14,-1.2195,1.8229,53949485,622835044.0,44026100974.8,33560396501.9
2019-03-07,'600438,通威股份,11.48,11.85,11.34,11.83,11.83,-0.35,-2.9586,2.0837,61667757,711824549.0,44569633085.6,33974722384.7
2019-03-06,'600438,通威股份,11.83,12.11,11.68,11.98,11.99,-0.16,-1.3344,2.0338,60190091,714466317.0,45928463362.6,35010537091.5
2019-03-05,'600438,通威股份,11.99,12.08,11.68,11.9,11.93,0.06,0.5029,2.07,61261392,727145090.0,46549642917.8,35484052386.1
2019-03-04,'600438,通威股份,11.93,12.23,11.73,12.16,12.0,-0.07,-0.5833,3.0959,91622581,1095943089.0,46316700584.6,35306484150.6
2019-03-01,'600438,通威股份,12.0,12.18,11.81,11.94,11.9,0.1,0.8403,1.7493,51769907,619380416.0,46588466640.0,35513647092.0
2019-02-28,'600438,通威股份,11.9,12.12,11.41,11.63,11.75,0.15,1.2766,2.0603,60972554,722415355.0,46200229418.0,35217700032.9
2019-02-27,'600438,通威股份,11.75,12.94,11.75,12.88,13.05,-1.3,-9.9617,3.9525,116971847,1415555707.0,45617873585.0,34773779444.2
2019-02-26,'600438,通威股份,13.05,13.5,12.78,13.31,13.4,-0.35,-2.6119,2.5494,75447681,988802685.0,50664957471.0,38621091212.6
2019-02-25,'600438,通威股份,13.4,13.78,13.01,13.69,13.29,0.11,0.8277,2.7353,80950022,1086009361.0,52023787748.0,39656905919.4
2019-02-22,'600438,通威股份,13.29,13.43,12.61,12.83,12.68,0.61,4.8107,1.8709,55370015,722690641.0,51596726803.8,39331364154.4
2019-02-21,'600438,通威股份,12.68,13.16,12.29,12.31,12.49,0.19,1.5212,1.7162,50791195,648890176.0,49228479749.6,37526087093.9
2019-02-20,'600438,通威股份,12.49,12.55,12.0,12.4,12.24,0.25,2.0425,0.973,28795928,354335370.0,48490829027.8,36963787681.6
2019-02-19,'600438,通威股份,12.24,12.98,12.0,12.65,12.27,-0.03,-0.2445,2.863,79662528,998536238.0,47520235972.8,34057572446.2
2019-02-18,'600438,通威股份,12.27,12.32,11.33,11.33,11.49,0.78,6.7885,2.0833,57968801,699046461.0,47636707139.4,34141046888.4
2019-02-15,'600438,通威股份,11.49,11.7,11.17,11.23,11.28,0.21,1.8617,1.7804,49539706,567352061.0,44608456807.8,31970711389.4
2019-02-14,'600438,通威股份,11.28,11.36,10.8,10.84,10.95,0.33,3.0137,1.5085,41973967,471859923.0,43793158641.6,31386390293.5
2019-02-13,'600438,通威股份,10.95,11.0,10.73,10.81,10.87,0.08,0.736,1.2809,35641855,388750832.0,42511975809.0,30468171428.5
2019-02-12,'600438,通威股份,10.87,10.95,10.61,10.88,10.98,-0.11,-1.0018,1.1493,31980325,343944350.0,42201386031.4,30245572915.8
