日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000608,阳光股份,6.59,6.9,6.56,6.9,6.9,-0.31,-4.4928,0.4861,3645683,24289211.05,4941928706.31,4941928706.31
2019-04-25,'000608,阳光股份,6.9,7.22,6.86,7.15,7.15,-0.25,-3.4965,0.5281,3960660,27855436.6,5174401832.1,5174401832.1
2019-04-24,'000608,阳光股份,7.15,7.38,7.12,7.31,7.31,-0.16,-2.1888,0.3862,2896078,20893272.64,5361880159.35,5361880159.35
2019-04-23,'000608,阳光股份,7.31,7.46,7.23,7.38,7.37,-0.06,-0.8141,0.3012,2258633,16580682.19,5481866288.79,5481866288.79
2019-04-22,'000608,阳光股份,7.37,7.52,7.2,7.33,7.33,0.04,0.5457,0.5011,3757869,27950398.66,5526861087.33,5526861087.33
2019-04-19,'000608,阳光股份,7.33,7.46,7.2,7.44,7.38,-0.05,-0.6775,0.3262,2446100,17995538.0,5496864554.97,5496864554.97
2019-04-18,'000608,阳光股份,7.38,7.48,7.32,7.41,7.47,-0.09,-1.2048,0.3698,2773180,20551075.8,5534360220.42,5534360220.42
2019-04-17,'000608,阳光股份,7.47,7.56,7.2,7.49,7.43,0.04,0.5384,0.4415,3311000,24786210.69,5601852418.23,5601852418.23
2019-04-16,'000608,阳光股份,7.43,7.51,7.3,7.4,7.43,0.0,0.0,0.3081,2310661,17137902.64,5571855885.87,5571855885.87
2019-04-15,'000608,阳光股份,7.43,7.58,7.31,7.49,7.45,-0.02,-0.2685,0.528,3959560,29383069.24,5571855885.87,5571855885.87
2019-04-12,'000608,阳光股份,7.45,7.66,7.41,7.66,7.62,-0.17,-2.231,0.3928,2945668,22017716.1,5586854152.05,5586854152.05
2019-04-11,'000608,阳光股份,7.62,7.89,7.56,7.88,7.46,0.16,2.1448,0.8575,6430549,49593023.39,5714339414.58,5714339414.58
2019-04-10,'000608,阳光股份,7.46,7.6,7.22,7.32,7.6,-0.14,-1.8421,0.4842,3630895,27197843.79,5594353285.14,5594353285.14
