日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002891,中宠股份,32.48,33.69,32.1,33.05,33.1,-0.62,-1.8731,1.7158,924058,30047221.44,3248000000.0,1749259639.68
2019-04-25,'002891,中宠股份,33.1,34.81,33.1,34.81,34.78,-1.68,-4.8304,1.7329,933279,31643740.27,3310000000.0,1782650679.6
2019-04-24,'002891,中宠股份,34.78,35.0,34.0,34.61,34.6,0.18,0.5202,1.3289,715700,24674439.0,3478000000.0,1873129626.48
2019-04-23,'002891,中宠股份,34.6,35.43,34.45,34.9,34.96,-0.36,-1.0297,1.6263,875895,30568249.75,3460000000.0,1863435453.6
2019-04-22,'002891,中宠股份,34.96,36.3,34.82,36.0,35.81,-0.85,-2.3736,1.9842,1068645,37870120.35,3496000000.0,1882823799.36
2019-04-19,'002891,中宠股份,35.81,36.1,35.37,35.95,35.95,-0.14,-0.3894,2.0792,1119795,39913713.5,3581000000.0,1928601837.96
2019-04-18,'002891,中宠股份,35.95,37.1,35.24,35.24,34.84,1.11,3.186,5.2856,2846641,103166802.99,3595000000.0,1936141750.2
2019-04-17,'002891,中宠股份,34.84,35.7,34.6,35.33,35.72,-0.88,-2.4636,2.2079,1189088,41850047.83,3484000000.0,1876361017.44
2019-04-16,'002891,中宠股份,35.72,36.11,33.88,34.1,34.39,1.33,3.8674,2.784,1499378,52879293.87,3572000000.0,1923754751.52
2019-04-15,'002891,中宠股份,34.39,35.18,34.27,34.89,34.72,-0.33,-0.9505,2.0922,1126800,39134198.0,3439000000.0,1852125585.24
2019-04-12,'002891,中宠股份,34.72,34.87,34.13,34.38,34.25,0.47,1.3723,1.5405,829640,28540166.8,3472000000.0,1869898235.52
2019-04-11,'002891,中宠股份,34.25,35.35,34.16,35.35,35.15,-0.9,-2.5605,2.0783,1119300,38637531.0,3425000000.0,1844585673.0
2019-04-10,'002891,中宠股份,35.15,35.75,34.5,35.75,36.16,-1.01,-2.7931,3.5489,1911338,66757096.51,3515000000.0,1893056537.4
2019-04-09,'002891,中宠股份,36.16,36.69,36.06,36.69,36.71,-0.55,-1.4982,1.5275,822635,29785943.75,3616000000.0,1947451618.56
2019-04-08,'002891,中宠股份,36.71,37.44,36.01,37.0,37.0,-0.29,-0.7838,1.8062,972758,35668472.34,3671000000.0,1977072702.36
2019-04-04,'002891,中宠股份,37.0,37.58,36.97,37.2,37.31,-0.31,-0.8309,1.6943,912499,33935481.83,3700000000.0,1992691092.0
2019-04-03,'002891,中宠股份,37.31,37.31,36.22,37.05,37.05,0.26,0.7018,2.2631,1218814,44759404.44,3731000000.0,2009386611.96
2019-04-02,'002891,中宠股份,37.05,37.62,36.7,37.61,37.6,-0.55,-1.4628,2.9871,1608770,59753181.47,3705000000.0,1995383917.8
2019-04-01,'002891,中宠股份,37.6,37.79,36.4,36.53,36.72,0.88,2.3965,3.8018,2047528,76069316.23,3760000000.0,2025005001.6
2019-03-29,'002891,中宠股份,36.72,36.72,35.15,36.71,36.6,0.12,0.3279,3.1757,1710337,61630771.88,3672000000.0,1977611267.52
2019-03-28,'002891,中宠股份,36.6,37.23,36.6,36.92,36.92,-0.32,-0.8667,1.0949,589700,21796277.0,3660000000.0,1971148485.6
2019-03-27,'002891,中宠股份,36.92,37.33,36.02,36.43,36.42,0.5,1.3729,1.3255,713860,26077613.8,3692000000.0,1988382570.72
