日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002265,西仪股份,11.69,12.1,11.66,11.92,11.92,-0.23,-1.9295,2.3954,7283205,86513319.89,3724038550.68,3554404481.39
2019-04-25,'002265,西仪股份,11.92,12.69,11.62,12.66,12.66,-0.74,-5.8452,4.2727,12991296,157538519.9,3797308770.24,3624337161.52
2019-04-24,'002265,西仪股份,12.66,12.79,12.4,12.6,12.51,0.15,1.199,2.8389,8631890,108469704.0,4033047737.52,3849337958.46
2019-04-23,'002265,西仪股份,12.51,13.08,12.3,13.08,13.19,-0.68,-5.1554,4.2696,12981900,164786294.3,3985262811.72,3803729688.81
2019-04-22,'002265,西仪股份,13.19,14.7,13.19,14.66,14.66,-1.47,-10.0273,6.6828,20319321,275082084.97,4201887808.68,4010487177.89
2019-04-19,'002265,西仪股份,14.66,14.96,14.36,14.84,15.03,-0.37,-2.4617,4.7522,14449353,210813529.65,4670180081.52,4457448220.46
2019-04-18,'002265,西仪股份,15.03,15.32,14.11,14.2,14.19,0.84,5.9197,8.9208,27124076,401612485.17,4788049565.16,4569948618.93
2019-04-17,'002265,西仪股份,14.19,14.49,13.93,14.0,14.2,-0.01,-0.0704,4.8998,14898097,213042851.24,4520453980.68,4314542308.89
2019-04-16,'002265,西仪股份,14.2,14.22,13.54,13.54,13.77,0.43,3.1227,3.3838,10288654,143711230.14,4523639642.4,4317582860.2
2019-04-15,'002265,西仪股份,13.77,14.35,13.66,14.12,13.97,-0.2,-1.4316,3.3083,10059091,141650479.76,4386656188.44,4186839153.87
2019-04-12,'002265,西仪股份,13.97,14.24,13.83,14.12,14.08,-0.11,-0.7813,2.8961,8805700,123539021.28,4450369422.84,4247650180.07
2019-04-11,'002265,西仪股份,14.08,14.44,13.89,14.25,14.39,-0.31,-2.1543,4.4372,13491599,190076925.51,4485411701.76,4281096244.48
2019-04-10,'002265,西仪股份,14.39,15.0,14.24,15.0,15.21,-0.82,-5.3912,5.6946,17314773,253488760.13,4584167215.08,4375353335.09
2019-04-09,'002265,西仪股份,15.21,15.21,14.48,14.82,14.93,0.28,1.8754,6.7479,20517287,304347845.45,4845391476.12,4624678542.51
2019-04-08,'002265,西仪股份,14.93,15.38,14.81,15.37,15.36,-0.43,-2.7995,7.0608,21468870,321768743.34,4756192947.96,4539543105.83
