日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603708,家家悦,25.6,26.04,25.4,25.9,25.83,-0.23,-0.8904,1.1388,1787550,45957721.0,11980800000.0,4018455014.4
2019-04-25,'603708,家家悦,25.83,26.72,25.71,25.83,25.84,-0.01,-0.0387,1.4223,2232542,58319145.0,12088440000.0,4054558321.17
2019-04-24,'603708,家家悦,25.84,26.09,25.35,25.8,25.71,0.13,0.5056,1.0218,1603870,41227761.0,12093120000.0,4056128030.16
2019-04-23,'603708,家家悦,25.71,26.88,25.56,26.88,26.55,-0.84,-3.1638,1.1839,1858398,48259029.0,12032280000.0,4035721813.29
2019-04-22,'603708,家家悦,26.55,27.44,25.42,25.42,25.42,1.13,4.4453,2.2789,3577244,94857128.0,12425400000.0,4167577368.45
2019-04-19,'603708,家家悦,25.42,26.53,25.11,26.53,25.99,-0.57,-2.1932,1.78,2794109,71124498.0,11896560000.0,3990200252.58
2019-04-18,'603708,家家悦,25.99,26.53,25.83,26.2,26.19,-0.2,-0.7637,0.6798,1067158,27830016.0,12163320000.0,4079673665.01
2019-04-17,'603708,家家悦,26.19,26.77,25.92,26.47,26.44,-0.25,-0.9455,1.303,2045346,53767322.0,12256920000.0,4111067844.81
2019-04-16,'603708,家家悦,26.44,26.88,25.64,25.99,25.87,0.57,2.2033,1.9715,3094621,81578901.0,12373920000.0,4150310569.56
2019-04-15,'603708,家家悦,25.87,26.95,25.59,26.6,26.42,-0.55,-2.0818,1.7781,2791103,72989667.0,12107160000.0,4060837157.13
2019-04-12,'603708,家家悦,26.42,26.89,25.0,25.2,25.2,1.22,4.8413,3.1828,4996138,131466424.0,12364560000.0,4147171151.58
2019-04-11,'603708,家家悦,25.2,25.69,25.03,25.46,25.51,-0.31,-1.2152,0.828,1299751,32993610.0,11793600000.0,3955666654.8
2019-04-10,'603708,家家悦,25.51,25.72,24.62,25.0,24.94,0.57,2.2855,1.5852,2488273,63084451.0,11938680000.0,4004327633.49
2019-04-09,'603708,家家悦,24.94,25.09,24.61,24.78,25.0,-0.06,-0.24,0.9072,1424007,35411067.0,11671920000.0,3914854221.06
2019-04-08,'603708,家家悦,25.0,26.1,24.6,25.78,25.71,-0.71,-2.7616,3.065,4811187,120955717.0,11700000000.0,3924272475.0
2019-04-04,'603708,家家悦,25.71,25.98,24.63,24.96,24.96,0.75,3.0048,2.8244,4433478,112066324.0,12032280000.0,4035721813.29
2019-04-03,'603708,家家悦,24.96,25.36,24.57,24.9,25.0,-0.04,-0.16,2.2553,3540162,88170426.0,11681280000.0,3917993639.04
2019-04-02,'603708,家家悦,25.0,25.12,24.19,24.8,24.53,0.47,1.916,2.996,4702798,115168233.0,11700000000.0,3924272475.0
2019-04-01,'603708,家家悦,24.53,25.35,24.31,25.0,24.63,-0.1,-0.406,2.8783,4518064,111939395.0,11480040000.0,3850496152.47
2019-03-29,'603708,家家悦,24.63,24.63,23.6,23.87,23.68,0.95,4.0118,1.8969,2977566,72107950.0,11526840000.0,3866193242.37
2019-03-28,'603708,家家悦,23.68,24.07,23.41,23.61,23.55,0.13,0.552,1.4887,2336790,55660438.0,11082240000.0,3717070888.32
2019-03-27,'603708,家家悦,23.55,23.76,23.05,23.23,23.2,0.35,1.5086,1.8284,2870061,67353803.0,11021400000.0,3696664671.45
2019-03-26,'603708,家家悦,23.2,23.96,23.12,23.86,23.91,-0.71,-2.9695,1.0451,1640522,38490497.0,10857600000.0,3641724856.8
2019-03-25,'603708,家家悦,23.91,24.31,23.61,23.88,24.45,-0.54,-2.2086,1.5478,2429646,58159730.0,11189880000.0,3753174195.09
2019-03-22,'603708,家家悦,24.45,24.48,23.55,23.96,24.01,0.44,1.8326,1.722,2703011,65068537.0,11442600000.0,3837938480.55
2019-03-21,'603708,家家悦,24.01,24.33,23.66,24.18,24.19,-0.18,-0.7441,1.1926,1872019,44866155.0,11236680000.0,3768871284.99
2019-03-20,'603708,家家悦,24.19,24.5,23.84,24.48,24.53,-0.34,-1.3861,1.7631,2767491,66796895.0,11320920000.0,3797126046.81
2019-03-19,'603708,家家悦,24.53,24.64,23.4,23.64,23.67,0.86,3.6333,3.169,4974411,119459467.0,11480040000.0,3850496152.47
2019-03-18,'603708,家家悦,23.67,24.18,22.8,22.8,22.75,0.92,4.044,3.2316,5072739,119359052.0,11077560000.0,3715501179.33
2019-03-15,'603708,家家悦,22.75,23.1,22.35,22.58,22.49,0.26,1.1561,1.6787,2635135,60151286.0,10647000000.0,3571087952.25
2019-03-14,'603708,家家悦,22.49,22.79,22.13,22.65,22.75,-0.26,-1.1429,1.9338,3035505,67995406.0,10525320000.0,3530275518.51
2019-03-13,'603708,家家悦,22.75,22.98,22.51,22.83,22.99,-0.24,-1.0439,1.6858,2646187,60217258.0,10647000000.0,3571087952.25
2019-03-12,'603708,家家悦,22.99,23.6,22.45,23.04,23.3,-0.31,-1.3305,3.8319,6015039,137947868.0,10759320000.0,3608760968.01
2019-03-11,'603708,家家悦,23.3,23.33,22.35,22.99,23.0,0.3,1.3043,1.9447,3052589,69625540.0,10904400000.0,3657421946.7
2019-03-08,'603708,家家悦,23.0,23.5,22.31,23.5,23.8,-0.8,-3.3613,2.0327,3190801,73462855.0,10764000000.0,3610330677.0
2019-03-07,'603708,家家悦,23.8,24.48,23.5,23.99,23.85,-0.05,-0.2096,2.0614,3235741,77605839.0,11138400000.0,3735907396.2
2019-03-06,'603708,家家悦,23.85,23.92,23.46,23.8,23.75,0.1,0.4211,1.8576,2915895,69101951.0,11161800000.0,3743755941.15
2019-03-05,'603708,家家悦,23.75,24.24,23.31,23.38,23.42,0.33,1.4091,2.925,4591396,109006400.0,11115000000.0,3728058851.25
2019-03-04,'603708,家家悦,23.42,23.73,23.01,23.2,23.0,0.42,1.8261,2.5346,3978613,93550483.0,10960560000.0,3676258454.58
2019-03-01,'603708,家家悦,23.0,23.39,22.8,23.2,23.24,-0.24,-1.0327,1.4361,2254217,51983669.0,10764000000.0,3610330677.0
2019-02-28,'603708,家家悦,23.24,23.25,22.51,23.23,23.12,0.12,0.519,1.7596,2762001,63215781.0,10876320000.0,3648003692.76
2019-02-27,'603708,家家悦,23.12,23.65,22.88,23.4,23.72,-0.6,-2.5295,1.4634,2297152,53599145.0,10820160000.0,3629167184.88
2019-02-26,'603708,家家悦,23.72,23.78,23.08,23.41,23.8,-0.08,-0.3361,2.3883,3748999,87671453.0,11100960000.0,3723349724.28
2019-02-25,'603708,家家悦,23.8,23.92,22.72,23.01,23.0,0.8,3.4783,3.2018,5025816,116784155.0,11138400000.0,3735907396.2
2019-02-22,'603708,家家悦,23.0,23.01,22.4,22.66,22.74,0.26,1.1434,0.9823,1541926,35055298.0,10764000000.0,3610330677.0
2019-02-21,'603708,家家悦,22.74,23.24,22.62,23.24,23.1,-0.36,-1.5584,0.8583,1347254,30857880.0,10642320000.0,3569518243.26
2019-02-20,'603708,家家悦,23.1,23.25,22.7,23.03,23.3,-0.2,-0.8584,1.0773,1690973,38795437.0,10810800000.0,3626027766.9
2019-02-19,'603708,家家悦,23.3,24.2,22.84,23.3,23.7,-0.4,-1.6878,2.34,3673104,85232143.0,10904400000.0,3657421946.7
2019-02-18,'603708,家家悦,23.7,23.89,22.64,22.64,22.61,1.09,4.8209,1.9445,3052244,71692675.0,11091600000.0,3720210306.3
2019-02-15,'603708,家家悦,22.61,23.0,22.53,22.72,22.7,-0.09,-0.3965,1.4517,2278747,51737287.0,10581480000.0,3549112026.39
2019-02-14,'603708,家家悦,22.7,22.97,22.42,22.54,22.25,0.45,2.0225,1.7295,2714876,61627700.0,10623600000.0,3563239407.3
2019-02-13,'603708,家家悦,22.25,22.63,21.67,21.89,21.8,0.45,2.0642,1.9637,3082419,68813678.0,10413000000.0,3492602502.75
2019-02-12,'603708,家家悦,21.8,21.89,21.37,21.65,21.66,0.14,0.6464,1.2088,1897415,41171324.0,10202400000.0,3421965598.2
2019-02-11,'603708,家家悦,21.66,21.66,21.2,21.2,21.22,0.44,2.0735,1.1863,1862106,40082735.0,10136880000.0,3399989672.34
2019-02-01,'603708,家家悦,21.22,21.6,20.75,21.15,21.09,0.13,0.6164,0.7503,1177738,24813112.0,9930960000.0,3330922476.78
