日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300752,隆利科技,60.73,62.28,60.41,61.0,60.41,0.32,0.5297,7.1855,1305276,80163026.72,4412714676.0,1103178669.0
2019-04-25,'300752,隆利科技,60.41,62.95,60.0,61.99,61.76,-1.35,-2.1859,9.5003,1725761,106019502.6,4389463092.0,1097365773.0
2019-04-24,'300752,隆利科技,61.76,64.08,60.0,60.5,58.42,3.34,5.7172,15.3993,2797320,173812808.26,4487555712.0,1121888928.0
2019-04-23,'300752,隆利科技,58.42,59.3,58.3,59.02,58.91,-0.49,-0.8318,5.2681,956974,56295084.2,4244867304.0,1061216826.0
2019-04-22,'300752,隆利科技,58.91,59.34,58.37,58.7,58.69,0.22,0.3749,4.0473,735202,43301031.96,4280471292.0,1070117823.0
2019-04-19,'300752,隆利科技,58.69,58.72,57.79,58.7,58.56,0.13,0.222,3.5926,652600,38043948.0,4264485828.0,1066121457.0
2019-04-18,'300752,隆利科技,58.56,59.58,58.48,59.54,59.54,-0.98,-1.646,5.5177,1002300,58872863.0,4255039872.0,1063759968.0
2019-04-17,'300752,隆利科技,59.54,60.12,59.1,59.1,59.56,-0.02,-0.0336,4.6608,846641,50634379.34,4326247848.0,1081561962.0
2019-04-16,'300752,隆利科技,59.56,59.62,57.69,58.59,58.83,0.73,1.2409,6.0497,1098940,64384101.2,4327701072.0,1081925268.0
2019-04-15,'300752,隆利科技,58.83,60.48,58.8,60.0,59.31,-0.48,-0.8093,5.9333,1077800,64594609.0,4274658396.0,1068664599.0
2019-04-12,'300752,隆利科技,59.31,59.5,58.41,58.44,58.4,0.91,1.5582,4.7002,853801,50436787.99,4309535772.0,1077383943.0
2019-04-11,'300752,隆利科技,58.4,59.95,58.3,59.62,59.66,-1.26,-2.112,6.3801,1158961,68395601.6,4243414080.0,1060853520.0
2019-04-10,'300752,隆利科技,59.66,60.17,58.9,60.0,60.55,-0.89,-1.4699,7.4799,1358748,80824040.96,4334967192.0,1083741798.0
2019-04-09,'300752,隆利科技,60.55,64.0,59.94,62.0,66.6,-6.05,-9.0841,18.2383,3313038,201382018.64,4399635660.0,1099908915.0
2019-04-08,'300752,隆利科技,66.6,69.13,66.08,69.02,68.85,-2.25,-3.268,8.1381,1478314,99927688.28,4839235920.0,1209808980.0
2019-04-04,'300752,隆利科技,68.85,69.48,68.43,69.48,69.1,-0.25,-0.3618,7.67,1393275,95825258.69,5002723620.0,1250680905.0
2019-04-03,'300752,隆利科技,69.1,69.72,67.35,67.8,67.78,1.32,1.9475,9.1796,1667502,114879174.22,5020888920.0,1255222230.0
