日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601008,连云港,5.35,5.9,5.31,5.74,5.86,-0.51,-8.7031,5.46,55430940,308791409.0,5431400790.35,5431400790.35
2019-04-25,'601008,连云港,5.86,6.12,5.7,5.82,5.83,0.03,0.5146,5.7908,58789242,347300652.0,5949160491.86,5949160491.86
2019-04-24,'601008,连云港,5.83,5.87,5.63,5.85,5.88,-0.05,-0.8503,4.5208,45896349,263494389.0,5918704038.83,5918704038.83
2019-04-23,'601008,连云港,5.88,6.25,5.86,6.2,6.23,-0.35,-5.618,6.2006,62949122,377401222.0,5969464793.88,5969464793.88
2019-04-22,'601008,连云港,6.23,6.45,6.16,6.4,6.34,-0.11,-1.735,5.8462,59351752,372363015.0,6324790079.23,6324790079.23
2019-04-19,'601008,连云港,6.34,6.55,6.27,6.35,6.45,-0.11,-1.7054,6.2745,63699923,406812266.0,6436463740.34,6436463740.34
2019-04-18,'601008,连云港,6.45,6.64,6.11,6.25,6.32,0.13,2.057,9.7114,98591180,630926437.0,6548137401.45,6548137401.45
2019-04-17,'601008,连云港,6.32,6.35,6.09,6.19,6.19,0.13,2.1002,7.2312,73411891,458209433.0,6416159438.32,6416159438.32
2019-04-16,'601008,连云港,6.19,6.26,5.92,6.26,6.33,-0.14,-2.2117,8.2925,84187089,513433254.0,6284181475.19,6284181475.19
2019-04-15,'601008,连云港,6.33,6.78,6.3,6.63,6.63,-0.3,-4.5249,8.2229,83480082,543795234.0,6426311589.33,6426311589.33
2019-04-12,'601008,连云港,6.63,7.12,6.62,6.88,7.35,-0.72,-9.7959,11.574,117500510,798904513.0,6730876119.63,6730876119.63
2019-04-11,'601008,连云港,7.35,7.77,6.91,7.02,7.07,0.28,3.9604,19.2132,195054809,1438993775.0,7461830992.35,7461830992.35
2019-04-10,'601008,连云港,7.07,7.07,6.15,6.3,6.43,0.64,9.9533,17.2074,174692262,1149765015.0,7177570764.07,7177570764.07
2019-04-09,'601008,连云港,6.43,6.85,6.0,6.14,6.35,0.08,1.2598,15.2295,154612640,996994616.0,6527833099.43,6527833099.43
2019-04-08,'601008,连云港,6.35,6.55,5.75,6.0,5.95,0.4,6.7227,14.6706,148938150,909192325.0,6446615891.35,6446615891.35
2019-04-04,'601008,连云港,5.95,6.07,5.79,5.81,5.94,0.01,0.1684,9.4725,96166452,572130280.0,6040529850.95,6040529850.95
2019-04-03,'601008,连云港,5.94,6.13,5.8,5.99,6.17,-0.23,-3.7277,10.9814,111484352,664470949.0,6030377699.94,6030377699.94
2019-04-02,'601008,连云港,6.17,6.33,5.79,5.79,5.88,0.29,4.932,16.6821,169359226,1025508742.0,6263877173.17,6263877173.17
2019-04-01,'601008,连云港,5.88,6.18,5.53,5.6,5.75,0.13,2.2609,16.2864,165341598,969510413.0,5969464793.88,5969464793.88
2019-03-29,'601008,连云港,5.75,6.2,5.62,5.62,6.24,-0.49,-7.8526,17.3762,176405410,1027412929.0,5837486830.75,5837486830.75
2019-03-28,'601008,连云港,6.24,6.25,5.85,6.07,5.68,0.56,9.8592,20.783,210992061,1297713254.0,6334942230.24,6334942230.24
2019-03-27,'601008,连云港,5.68,5.68,5.29,5.29,5.16,0.52,10.0775,14.721,149449460,826000050.0,5766421773.68,5766421773.68
2019-03-26,'601008,连云港,5.16,5.16,4.23,4.44,4.69,0.47,10.0213,10.7395,109029015,511721758.0,5238509921.16,5238509921.16
2019-03-25,'601008,连云港,4.69,5.01,4.67,4.88,4.55,0.14,3.0769,11.2811,114527402,559328626.0,4761358823.69,4761358823.69
2019-03-22,'601008,连云港,4.55,4.55,4.04,4.09,4.14,0.41,9.9034,3.3494,34003540,148869568.0,4619228709.55,4619228709.55
2019-03-21,'601008,连云港,4.14,4.24,4.1,4.14,4.17,-0.03,-0.7194,2.779,28212934,117536138.0,4202990518.14,4202990518.14
2019-03-20,'601008,连云港,4.17,4.2,3.98,4.02,4.0,0.17,4.25,3.4212,34732513,142300010.0,4233446971.17,4233446971.17
