日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002890,弘宇股份,20.41,20.84,20.18,20.84,20.59,-0.18,-0.8742,2.2129,1053580,21544730.55,1360734700.0,971730815.25
2019-04-25,'002890,弘宇股份,20.59,22.09,20.53,21.76,21.73,-1.14,-5.2462,2.3922,1138946,24530137.18,1372735300.0,980300709.75
2019-04-24,'002890,弘宇股份,21.73,21.93,21.1,21.32,21.2,0.53,2.5,1.8771,893700,19252654.0,1448739100.0,1034576708.25
2019-04-23,'002890,弘宇股份,21.2,22.26,21.18,22.26,22.13,-0.93,-4.2024,1.8941,901800,19555466.0,1413404000.0,1009343130.0
2019-04-22,'002890,弘宇股份,22.13,22.84,21.99,22.68,22.61,-0.48,-2.123,1.6944,806700,18110890.0,1475407100.0,1053620918.25
2019-04-19,'002890,弘宇股份,22.61,22.7,22.16,22.34,22.14,0.47,2.1229,2.1015,1000531,22463112.01,1507408700.0,1076473970.25
2019-04-18,'002890,弘宇股份,22.14,22.57,22.14,22.27,22.28,-0.14,-0.6284,1.4768,703103,15719082.98,1476073800.0,1054097023.5
2019-04-17,'002890,弘宇股份,22.28,22.43,22.03,22.23,22.17,0.11,0.4962,1.9735,939598,20893734.11,1485407600.0,1060762497.0
2019-04-16,'002890,弘宇股份,22.17,22.22,21.02,21.74,21.72,0.45,2.0718,2.2323,1062800,23080004.0,1478073900.0,1055525339.25
2019-04-15,'002890,弘宇股份,21.72,22.49,21.5,22.15,22.08,-0.36,-1.6304,2.1176,1008200,22481015.0,1448072400.0,1034100603.0
2019-04-12,'002890,弘宇股份,22.08,22.3,21.9,21.9,22.53,-0.45,-1.9973,2.9024,1381862,30517319.54,1472073600.0,1051240392.0
2019-04-11,'002890,弘宇股份,22.53,23.0,22.21,23.0,22.96,-0.43,-1.8728,1.8197,866365,19650983.6,1502075100.0,1072665128.25
2019-04-10,'002890,弘宇股份,22.96,23.64,22.79,23.64,23.3,-0.34,-1.4592,2.8316,1348153,31056659.7,1530743200.0,1093137654.0
2019-04-09,'002890,弘宇股份,23.3,23.3,22.75,22.75,22.74,0.56,2.4626,2.4297,1156800,26660488.65,1553411000.0,1109325232.5
2019-04-08,'002890,弘宇股份,22.74,23.24,22.46,23.0,23.06,-0.32,-1.3877,2.3222,1105600,25287390.0,1516075800.0,1082663338.5
2019-04-04,'002890,弘宇股份,23.06,23.19,22.65,23.13,23.13,-0.07,-0.3026,2.8517,1357694,31193737.28,1537410200.0,1097898706.5
2019-04-03,'002890,弘宇股份,23.13,23.38,22.55,22.76,22.73,0.4,1.7598,3.0949,1473487,33860448.61,1542077100.0,1101231443.25
2019-04-02,'002890,弘宇股份,22.73,23.65,22.35,22.63,22.63,0.1,0.4419,4.3509,2071500,47226920.0,1515409100.0,1082187233.25
2019-04-01,'002890,弘宇股份,22.63,22.63,21.93,22.08,21.99,0.64,2.9104,3.693,1758238,39354622.48,1508742100.0,1077426180.75
2019-03-29,'002890,弘宇股份,21.99,21.99,20.9,21.5,21.55,0.44,2.0418,2.67,1271222,27329454.16,1466073300.0,1046955444.75
2019-03-28,'002890,弘宇股份,21.55,22.04,21.12,21.27,21.36,0.19,0.8895,2.175,1035530,22457768.4,1436738500.0,1026006813.75
2019-03-27,'002890,弘宇股份,21.36,21.38,20.66,20.94,20.9,0.46,2.201,2.1143,1006639,21177235.23,1424071200.0,1016960814.0
2019-03-26,'002890,弘宇股份,20.9,21.99,20.85,21.73,21.63,-0.73,-3.3749,2.3372,1112760,23894060.6,1393403000.0,995059972.5
2019-03-25,'002890,弘宇股份,21.63,21.95,21.6,21.88,22.23,-0.6,-2.6991,2.6944,1282800,27924399.0,1442072100.0,1029815655.75
