日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002532,新界泵业,7.35,7.55,7.31,7.48,7.4,-0.05,-0.6757,1.5589,7842578,58265151.68,3697638169.05,3697638169.05
2019-04-25,'002532,新界泵业,7.4,7.93,7.37,7.91,7.78,-0.38,-4.8843,2.4563,12357060,94474070.58,3722792170.2,3722792170.2
2019-04-24,'002532,新界泵业,7.78,7.81,7.6,7.61,7.53,0.25,3.3201,2.903,14604438,112699826.0,3913962578.94,3913962578.94
2019-04-23,'002532,新界泵业,7.53,8.15,7.44,8.08,8.26,-0.73,-8.8378,4.8024,24159707,186847921.38,3788192573.19,3788192573.19
2019-04-22,'002532,新界泵业,8.26,8.42,8.1,8.21,8.31,-0.05,-0.6017,3.2388,16293883,134720005.87,4155440989.98,4155440989.98
2019-04-19,'002532,新界泵业,8.31,8.4,8.14,8.29,8.4,-0.09,-1.0714,3.1907,16051955,133015762.21,4180594991.13,4180594991.13
2019-04-18,'002532,新界泵业,8.4,8.44,7.99,8.13,8.24,0.16,1.9417,3.9252,19746922,160217190.18,4225872193.2,4225872193.2
2019-04-17,'002532,新界泵业,8.24,8.55,8.15,8.49,8.27,-0.03,-0.3628,3.4277,17244000,143316773.07,4145379389.52,4145379389.52
2019-04-16,'002532,新界泵业,8.27,8.28,7.91,8.0,8.1,0.17,2.0988,2.5689,12923425,105434462.59,4160471790.21,4160471790.21
2019-04-15,'002532,新界泵业,8.1,8.38,8.03,8.15,8.05,0.05,0.6211,3.0533,15360503,125599614.93,4074948186.3,4074948186.3
2019-04-12,'002532,新界泵业,8.05,8.43,7.95,8.43,8.48,-0.43,-5.0708,4.2417,21339356,173402417.99,4049794185.15,4049794185.15
2019-04-11,'002532,新界泵业,8.48,8.89,8.4,8.48,8.39,0.09,1.0727,5.3116,26721397,230537171.97,4266118595.04,4266118595.04
2019-04-10,'002532,新界泵业,8.39,8.72,8.3,8.6,8.77,-0.38,-4.333,5.5228,27783884,235689140.01,4220841392.97,4220841392.97
2019-04-09,'002532,新界泵业,8.77,8.86,8.45,8.49,8.57,0.2,2.3337,7.102,35728804,310234420.24,4412011801.71,4412011801.71
2019-04-08,'002532,新界泵业,8.57,9.22,8.13,8.99,8.98,-0.41,-4.5657,8.4077,42297442,365721259.37,4311395797.11,4311395797.11
2019-04-04,'002532,新界泵业,8.98,9.74,8.87,9.35,9.19,-0.21,-2.2851,11.2904,56799618,531334602.05,4517658606.54,4517658606.54
2019-04-03,'002532,新界泵业,9.19,9.56,9.0,9.01,9.77,-0.58,-5.9365,11.9229,59981615,553742854.61,4623305411.37,4623305411.37
2019-04-02,'002532,新界泵业,9.77,9.77,9.38,9.76,8.88,0.89,10.0225,17.5333,88206323,852846591.99,4915091824.71,4915091824.71
2019-04-01,'002532,新界泵业,8.88,8.88,8.8,8.88,8.07,0.81,10.0372,6.7308,33861347,300540434.46,4467350604.24,4467350604.24
2019-03-29,'002532,新界泵业,8.07,8.07,8.07,8.07,7.34,0.73,9.9455,0.7817,3932662,31736582.34,4059855785.61,4059855785.61
2019-03-28,'002532,新界泵业,7.34,7.34,7.34,7.34,6.67,0.67,10.045,0.1406,707289,5191501.26,3692607368.82,3692607368.82
2019-03-27,'002532,新界泵业,6.67,6.67,6.67,6.67,6.06,0.61,10.066,0.2999,1508540,10061961.8,3355543753.41,3355543753.41
2019-03-26,'002532,新界泵业,0.0,0.0,0.0,0.0,6.06,None,None,0.0,0,0.0,3048664939.38,3048664939.38
2019-03-25,'002532,新界泵业,0.0,0.0,0.0,0.0,6.06,None,None,0.0,0,0.0,3048664939.38,3048664939.38
2019-03-22,'002532,新界泵业,0.0,0.0,0.0,0.0,6.06,None,None,0.0,0,0.0,3048664939.38,3048664939.38
