日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002506,协鑫集成,7.31,7.45,6.99,7.16,7.26,0.05,0.6887,1.1436,57711774,415172790.12,37025557898.0,36889184000.0
2019-04-25,'002506,协鑫集成,7.26,7.62,7.14,7.45,7.42,-0.16,-2.1563,1.3901,70149700,514995781.93,36772305108.0,36636864000.0
2019-04-24,'002506,协鑫集成,7.42,7.55,7.11,7.19,7.07,0.35,4.9505,1.7916,90411620,668245770.92,37582714036.0,37444288000.0
2019-04-23,'002506,协鑫集成,7.07,7.4,7.05,7.31,7.41,-0.34,-4.5884,1.1181,56423015,405384791.97,35809944506.0,35678048000.0
2019-04-22,'002506,协鑫集成,7.41,7.59,7.18,7.33,7.29,0.12,1.6461,1.4085,71079277,524107486.66,37532063478.0,37393824000.0
2019-04-19,'002506,协鑫集成,7.29,7.45,7.1,7.13,7.2,0.09,1.25,1.154,58237779,423415776.21,36924256782.0,36788256000.0
2019-04-18,'002506,协鑫集成,7.2,7.44,7.08,7.27,7.35,-0.15,-2.0408,1.1336,57207144,414066460.04,36468401760.0,36334080000.0
2019-04-17,'002506,协鑫集成,7.35,7.75,7.25,7.55,7.47,-0.12,-1.6064,1.1966,60384051,447519783.11,37228160130.0,37091040000.0
2019-04-16,'002506,协鑫集成,7.47,7.54,7.14,7.38,7.4,0.07,0.9459,1.4281,72068545,530105414.18,37835966826.0,37696608000.0
2019-04-15,'002506,协鑫集成,7.4,7.82,7.27,7.54,7.2,0.2,2.7778,1.8503,93373422,703265895.47,37481412920.0,37343360000.0
2019-04-12,'002506,协鑫集成,7.2,7.55,6.95,7.55,7.55,-0.35,-4.6358,1.8862,95183178,696737749.84,36468401760.0,36334080000.0
2019-04-11,'002506,协鑫集成,7.55,7.75,7.22,7.54,7.55,0.0,0.0,2.8577,144209735,1081649204.99,38241171290.0,38100320000.0
2019-04-10,'002506,协鑫集成,7.55,8.27,7.54,7.88,7.54,0.01,0.1326,3.6951,186469495,1473777473.58,38241171290.0,38100320000.0
2019-04-09,'002506,协鑫集成,7.54,7.54,6.77,7.01,6.85,0.69,10.073,3.3325,168168833,1210991278.77,38190520732.0,38049856000.0
2019-04-08,'002506,协鑫集成,6.85,6.9,6.4,6.46,6.47,0.38,5.8733,2.7226,137393183,913970421.64,34695632230.0,34567840000.0
2019-04-04,'002506,协鑫集成,6.47,6.6,5.84,5.97,6.0,0.47,7.8333,2.6839,135440209,852568051.97,32770911026.0,32650208000.0
2019-04-03,'002506,协鑫集成,6.0,6.11,5.91,6.0,6.02,-0.02,-0.3322,2.3351,117839988,707869997.05,30390334800.0,30278400000.0
2019-04-02,'002506,协鑫集成,6.02,6.02,5.45,5.5,5.47,0.55,10.0548,2.1334,107660312,622093905.13,30491635916.0,30379328000.0
2019-04-01,'002506,协鑫集成,5.47,5.48,5.34,5.34,5.31,0.16,3.0132,1.154,58236081,316442207.01,27705855226.0,27603808000.0
2019-03-29,'002506,协鑫集成,5.31,5.33,5.27,5.29,5.28,0.03,0.5682,0.6778,34203892,181370804.88,26895446298.0,26796384000.0
2019-03-28,'002506,协鑫集成,5.28,5.28,5.2,5.26,5.28,0.0,0.0,0.5013,25298669,132666145.03,26743494624.0,26644992000.0
2019-03-27,'002506,协鑫集成,5.28,5.32,5.2,5.31,5.27,0.01,0.1898,0.5288,26687280,140278085.39,26743494624.0,26644992000.0
2019-03-26,'002506,协鑫集成,5.27,5.32,5.12,5.19,5.16,0.11,2.1318,0.8557,43180462,225622241.22,26692844066.0,26594528000.0
2019-03-25,'002506,协鑫集成,5.16,5.21,5.04,5.06,5.12,0.04,0.7813,0.5722,28877795,148284835.95,26135687928.0,26039424000.0
2019-03-22,'002506,协鑫集成,5.12,5.15,5.01,5.13,5.14,-0.02,-0.3891,0.7393,37309340,189625329.74,25933085696.0,25837568000.0
2019-03-21,'002506,协鑫集成,5.14,5.16,5.1,5.12,5.11,0.03,0.5871,0.5499,27747993,142577953.82,26034386812.0,25938496000.0
2019-03-20,'002506,协鑫集成,5.11,5.26,5.04,5.2,5.2,-0.09,-1.7308,0.7032,35487360,182522389.57,25882435138.0,25787104000.0
2019-03-19,'002506,协鑫集成,5.2,5.27,5.18,5.22,5.22,-0.02,-0.3831,0.6311,31847160,166200431.0,26338290160.0,26241280000.0
2019-03-18,'002506,协鑫集成,5.22,5.23,5.15,5.18,5.19,0.03,0.578,0.4705,23741105,123410794.94,26439591276.0,26342208000.0
2019-03-15,'002506,协鑫集成,5.19,5.26,5.14,5.18,5.17,0.02,0.3868,0.5716,28844739,149850190.61,26287639602.0,26190816000.0
2019-03-14,'002506,协鑫集成,5.17,5.32,5.13,5.26,5.31,-0.14,-2.6365,0.6705,33834234,176153935.42,26186338486.0,26089888000.0
2019-03-13,'002506,协鑫集成,5.31,5.49,5.25,5.47,5.45,-0.14,-2.5688,1.0165,51294192,275060742.78,26895446298.0,26796384000.0
2019-03-12,'002506,协鑫集成,5.45,5.65,5.37,5.58,5.46,-0.01,-0.1832,1.4827,74822668,409576855.91,27604554110.0,27502880000.0
2019-03-11,'002506,协鑫集成,5.46,5.5,5.24,5.24,5.24,0.22,4.1985,1.5348,77451971,416134404.35,27655204668.0,27553344000.0
2019-03-08,'002506,协鑫集成,5.24,5.44,5.23,5.38,5.39,-0.15,-2.7829,1.2498,63068700,337073003.35,26540892392.0,26443136000.0
2019-03-07,'002506,协鑫集成,5.39,5.49,5.29,5.3,5.28,0.11,2.0833,1.4677,74065720,400060910.56,27300650762.0,27200096000.0
2019-03-06,'002506,协鑫集成,5.28,5.3,5.2,5.28,5.26,0.02,0.3802,0.9636,48626866,255333359.42,26743494624.0,26644992000.0
