日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600320,振华重工,4.1,4.18,4.1,4.15,4.17,-0.07,-1.6787,0.3283,10906083,44996928.0,21600249354.1,13620190410.1
2019-04-25,'600320,振华重工,4.17,4.39,4.16,4.38,4.37,-0.2,-4.5767,0.4585,15231003,64704768.0,21969034099.2,13852730246.4
2019-04-24,'600320,振华重工,4.37,4.37,4.26,4.33,4.31,0.06,1.3921,0.4011,13324134,57380533.0,23022704799.4,14517129778.6
2019-04-23,'600320,振华重工,4.31,4.45,4.29,4.43,4.45,-0.14,-3.1461,0.5485,18221021,79213920.0,22706603589.3,14317809918.9
2019-04-22,'600320,振华重工,4.45,4.52,4.42,4.49,4.47,-0.02,-0.4474,0.42,13951865,62302371.0,23444173079.5,14782889591.5
2019-04-19,'600320,振华重工,4.47,4.5,4.42,4.48,4.48,-0.01,-0.2232,0.4274,14197826,63278081.0,23549540149.5,14849329544.7
2019-04-18,'600320,振华重工,4.48,4.55,4.43,4.49,4.48,0.0,0.0,0.5528,18364946,82562279.0,23602223684.5,14882549521.3
2019-04-17,'600320,振华重工,4.48,4.54,4.44,4.52,4.49,-0.01,-0.2227,0.4668,15507637,69398529.0,23602223684.5,14882549521.3
2019-04-16,'600320,振华重工,4.49,4.5,4.36,4.41,4.4,0.09,2.0455,0.504,16741447,74363653.0,23654907219.5,14915769497.9
2019-04-15,'600320,振华重工,4.4,4.55,4.39,4.5,4.46,-0.06,-1.3453,0.6083,20208185,90713875.0,23180755404.4,14616789708.4
2019-04-12,'600320,振华重工,4.46,4.48,4.31,4.37,4.37,0.09,2.0595,0.5979,19861050,87141058.0,23496856614.5,14816109568.1
2019-04-11,'600320,振华重工,4.37,4.48,4.36,4.45,4.47,-0.1,-2.2371,0.6556,21780464,95929117.0,23022704799.4,14517129778.6
2019-04-10,'600320,振华重工,4.47,4.57,4.42,4.45,4.47,0.0,0.0,0.9082,30170003,136147694.0,23549540149.5,14849329544.7
2019-04-09,'600320,振华重工,4.47,4.53,4.38,4.47,4.49,-0.02,-0.4454,0.6137,20386376,90585646.0,23549540149.5,14849329544.7
2019-04-08,'600320,振华重工,4.49,4.62,4.44,4.59,4.54,-0.05,-1.1013,0.995,33055261,149325205.0,23654907219.5,14915769497.9
