日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002359,北讯集团,12.19,12.56,11.38,11.48,11.69,0.5,4.2772,15.1311,107212581,1300257778.09,13252867554.4,8637346400.0
2019-04-25,'002359,北讯集团,11.69,12.09,11.25,11.45,11.58,0.11,0.9499,13.7599,97497472,1142451177.44,12709271674.4,8283066400.0
2019-04-24,'002359,北讯集团,11.58,11.68,10.8,10.8,10.92,0.66,6.044,10.4264,73877001,843958568.45,12589680580.8,8205124800.0
2019-04-23,'002359,北讯集团,10.92,11.3,10.83,11.28,11.25,-0.33,-2.9333,5.0619,35866270,395236804.5,11872134019.2,7737475200.0
2019-04-22,'002359,北讯集团,11.25,11.47,10.73,10.92,10.88,0.37,3.4007,8.5146,60331364,673188491.82,12230907300.0,7971300000.0
2019-04-19,'002359,北讯集团,10.88,10.89,10.55,10.72,10.78,0.1,0.9276,3.5743,25326132,272367684.94,11828646348.8,7709132800.0
2019-04-18,'002359,北讯集团,10.78,10.95,10.71,10.95,11.0,-0.22,-2.0,4.0914,28990307,313332339.85,11719927172.8,7638276800.0
2019-04-17,'002359,北讯集团,11.0,11.48,10.92,11.2,11.16,-0.16,-1.4337,7.3401,52008971,579587908.73,11959109360.0,7794160000.0
2019-04-16,'002359,北讯集团,11.16,11.17,10.37,10.38,10.53,0.63,5.9829,7.7897,55194959,602787473.57,12133060041.6,7907529600.0
2019-04-15,'002359,北讯集团,10.53,10.99,10.51,10.75,10.46,0.07,0.6692,4.1332,29286404,314844263.7,11448129232.8,7461136800.0
2019-04-12,'002359,北讯集团,10.46,10.57,10.3,10.33,10.36,0.1,0.9653,2.7333,19366865,201949447.8,11372025809.6,7411537600.0
2019-04-11,'002359,北讯集团,10.36,10.71,10.34,10.61,10.73,-0.37,-3.4483,3.8792,27486752,287780799.92,11263306633.6,7340681600.0
2019-04-10,'002359,北讯集团,10.73,11.01,10.68,11.0,11.0,-0.27,-2.4545,4.4593,31596545,341542692.06,11665567584.8,7602848800.0
2019-04-09,'002359,北讯集团,11.0,11.0,10.3,10.4,10.42,0.58,5.5662,6.8902,48821253,527616250.18,11959109360.0,7794160000.0
2019-04-08,'002359,北讯集团,10.42,10.83,10.32,10.8,10.72,-0.3,-2.7985,4.777,33848195,356881727.33,11328538139.2,7383195200.0
2019-04-04,'002359,北讯集团,10.72,11.06,10.54,11.01,11.0,-0.28,-2.5455,6.6613,47199297,507633302.51,11654695667.2,7595763200.0
2019-04-03,'002359,北讯集团,11.0,11.13,10.88,11.13,11.11,-0.11,-0.9901,4.5908,32528429,356278117.28,11959109360.0,7794160000.0
2019-04-02,'002359,北讯集团,11.11,11.39,11.08,11.35,11.32,-0.21,-1.8551,6.3522,45009281,503735299.12,12078700453.6,7872101600.0
2019-04-01,'002359,北讯集团,11.32,11.36,10.75,10.84,11.1,0.22,1.982,8.2471,58435675,651774776.15,12307010723.2,8020899200.0
2019-03-29,'002359,北讯集团,11.1,11.1,10.31,10.77,10.88,0.22,2.0221,6.1529,43596665,470139784.42,12067828536.0,7865016000.0
2019-03-28,'002359,北讯集团,10.88,11.34,10.73,10.93,10.9,-0.02,-0.1835,4.9844,35317655,391531655.05,11828646348.8,7709132800.0
2019-03-27,'002359,北讯集团,10.9,11.56,10.68,11.42,11.38,-0.48,-4.2179,5.9946,42475445,464695329.0,11850390184.0,7723304000.0
2019-03-26,'002359,北讯集团,11.38,12.24,11.28,11.9,11.8,-0.42,-3.5593,7.0702,50096314,589442385.21,12372242228.8,8063412800.0
2019-03-25,'002359,北讯集团,11.8,12.14,11.26,11.37,11.7,0.1,0.8547,6.9822,49473126,585697458.92,12828862768.0,8361008000.0
2019-03-22,'002359,北讯集团,11.7,11.97,11.41,11.83,11.95,-0.25,-2.0921,5.8946,41766629,487795116.29,12720143592.0,8290152000.0
2019-03-21,'002359,北讯集团,11.95,12.19,11.54,11.75,11.33,0.62,5.4722,10.4857,74297306,882494908.72,12991941532.0,8467292000.0
2019-03-20,'002359,北讯集团,11.33,11.59,11.01,11.28,11.44,-0.11,-0.9615,5.49,38899749,438362699.94,12317882640.8,8027984800.0
2019-03-19,'002359,北讯集团,11.44,11.74,11.25,11.38,11.35,0.09,0.793,6.8557,48576762,558311059.89,12437473734.4,8105926400.0
2019-03-18,'002359,北讯集团,11.35,11.4,10.8,11.1,11.15,0.2,1.7937,6.1517,43588512,487302312.57,12339626476.0,8042156000.0
2019-03-15,'002359,北讯集团,11.15,11.48,10.94,11.03,10.86,0.29,2.6703,7.5196,53280794,597983577.41,12122188124.0,7900444000.0
2019-03-14,'002359,北讯集团,10.86,11.54,10.6,11.35,11.54,-0.68,-5.8925,7.8637,55718819,613095216.45,11806902513.6,7694961600.0
2019-03-13,'002359,北讯集团,11.54,12.41,11.51,12.41,12.58,-1.04,-8.2671,11.3692,80557299,954104922.37,12546192910.4,8176782400.0
2019-03-12,'002359,北讯集团,12.58,13.08,12.32,12.97,12.96,-0.38,-2.9321,13.0435,92421216,1170068997.29,13676872340.8,8913684800.0
2019-03-11,'002359,北讯集团,12.96,13.44,12.22,12.88,13.0,-0.04,-0.3077,12.5497,88922457,1138033489.4,14090005209.6,9182937600.0
2019-03-08,'002359,北讯集团,13.0,13.45,11.4,12.0,12.6,0.4,3.1746,16.3304,115710607,1442974158.47,14133492880.0,9211280000.0
2019-03-07,'002359,北讯集团,12.6,12.6,11.15,11.3,11.45,1.15,10.0437,14.0592,99617724,1206252439.11,13698616176.0,8927856000.0
2019-03-06,'002359,北讯集团,11.45,11.81,10.74,11.2,10.74,0.71,6.6108,17.4002,123290734,1396712636.39,12448345652.0,8113012000.0
2019-03-05,'002359,北讯集团,10.74,10.74,9.6,9.76,9.76,0.98,10.041,13.6294,96572227,997185339.0,11676439502.4,7609934400.0
2019-03-04,'002359,北讯集团,9.76,9.98,9.55,9.55,9.47,0.29,3.0623,8.906,63104296,618415552.99,10610991577.6,6915545600.0
2019-03-01,'002359,北讯集团,9.47,9.59,9.28,9.4,9.46,0.01,0.1057,5.2079,36901100,347677404.23,10295705967.2,6710063200.0
2019-02-28,'002359,北讯集团,9.46,10.04,9.4,10.04,10.03,-0.57,-5.683,8.2902,58741088,566355275.51,10284834049.6,6702977600.0
2019-02-27,'002359,北讯集团,10.03,10.15,9.61,9.77,9.85,0.18,1.8274,9.0857,64377383,636731197.4,10904533352.8,7106856800.0
2019-02-26,'002359,北讯集团,9.85,10.45,9.72,10.35,10.26,-0.41,-3.9961,13.2934,94191926,947956902.45,10708838836.0,6979316000.0
2019-02-25,'002359,北讯集团,10.26,10.26,9.38,9.38,9.33,0.93,9.9678,13.0646,92570675,918333059.69,11154587457.6,7269825600.0
2019-02-22,'002359,北讯集团,9.33,9.47,8.6,8.66,8.79,0.54,6.1433,11.8291,83816047,771889502.89,10143499120.8,6610864800.0
2019-02-21,'002359,北讯集团,8.79,9.1,8.44,8.6,8.6,0.19,2.2093,10.2724,72786407,642699076.32,9556415570.4,6228242400.0
